0.4439  3.24868	2.216625e+00	1.204238e-01	9.657466e-01	2.101247e+00	1.041326e+00	5.632179e-02	4.080826e-02	6.633530e+01	7.945908e+00	6.729157e-01	
0.6553  1.69063	2.230071e+00	1.202833e-01	9.653726e-01	2.108526e+00	1.041107e+00	5.665248e-02	4.148630e-02	6.641226e+01	7.945908e+00	6.736374e-01	
0.488  2.87009	2.213700e+00	1.212811e-01	9.625894e-01	2.100995e+00	1.040753e+00	5.461350e-02	2.149515e-02	6.634202e+01	7.782364e+00	6.725134e-01	
0.6706  4.37092	2.208874e+00	1.219164e-01	9.630002e-01	2.094175e+00	1.040747e+00	5.274271e-02	7.522945e-02	6.463359e+01	7.631454e+00	6.494245e-01	
1.001  4.38884	2.210474e+00	1.214995e-01	9.623710e-01	2.092658e+00	1.040838e+00	5.350610e-02	5.409640e-02	6.538776e+01	7.692520e+00	6.599942e-01	
0.3962  3.70368	2.231930e+00	1.204314e-01	9.636042e-01	2.098495e+00	1.041384e+00	5.585595e-02	1.058080e-02	6.729227e+01	7.850449e+00	6.839469e-01	
2.338  3.04073	2.241478e+00	1.195957e-01	9.691449e-01	2.105927e+00	1.041436e+00	5.736892e-02	3.221335e-02	6.711775e+01	7.976791e+00	6.823983e-01	
1.002  2.76313	2.236205e+00	1.188751e-01	9.658597e-01	2.092572e+00	1.041303e+00	5.574111e-02	5.013221e-03	6.798807e+01	7.801315e+00	6.940438e-01	
0.75  1.15092	2.245872e+00	1.195473e-01	9.678374e-01	2.098896e+00	1.042002e+00	5.543277e-02	5.962052e-03	6.804754e+01	7.761307e+00	6.928521e-01	
2.858  2.23685	2.235347e+00	1.202869e-01	9.684510e-01	2.101625e+00	1.041868e+00	5.565652e-02	1.575992e-02	6.740466e+01	7.823074e+00	6.848759e-01	
1.742  2.17535	2.227961e+00	1.198447e-01	9.689607e-01	2.090291e+00	1.041343e+00	5.350350e-02	2.356373e-02	6.711289e+01	7.615311e+00	6.827180e-01	
2.318  1.031	2.253323e+00	1.188667e-01	9.667141e-01	2.095098e+00	1.041635e+00	5.427006e-02	1.021862e-02	6.813352e+01	7.617416e+00	6.946382e-01	
1.187  2.0874	2.262215e+00	1.195199e-01	9.705785e-01	2.110618e+00	1.041717e+00	5.558121e-02	2.992657e-02	6.748661e+01	7.748672e+00	6.857334e-01	
0.4707  3.01431	2.243529e+00	1.199534e-01	9.698157e-01	2.093300e+00	1.041277e+00	5.316521e-02	5.496759e-02	6.633337e+01	7.560562e+00	6.723177e-01	
0.3244  4.50259	2.236003e+00	1.197061e-01	9.683260e-01	2.078930e+00	1.041080e+00	5.066043e-02	3.065510e-02	6.695377e+01	7.303665e+00	6.808286e-01	
0.3544  6.92213	2.211553e+00	1.213679e-01	9.608968e-01	2.071719e+00	1.041679e+00	4.859557e-02	5.426579e-02	6.571530e+01	7.171707e+00	6.636422e-01	
1.264  5.49924	2.217200e+00	1.221460e-01	9.616960e-01	2.084517e+00	1.042035e+00	4.977740e-02	1.131036e-01	6.405288e+01	7.319809e+00	6.393030e-01	
0.2036  6.36628	2.242757e+00	1.214912e-01	9.679352e-01	2.100019e+00	1.042330e+00	5.216594e-02	1.357956e-01	6.400420e+01	7.516342e+00	6.379447e-01	
0.5675  5.03847	2.221449e+00	1.229940e-01	9.617654e-01	2.109608e+00	1.042106e+00	5.338558e-02	1.318149e-01	6.335810e+01	7.712875e+00	6.276294e-01	
2.516  5.09868	2.238412e+00	1.221587e-01	9.630607e-01	2.105883e+00	1.041795e+00	5.278689e-02	1.238212e-01	6.388178e+01	7.595657e+00	6.359716e-01	
0.4753  5.74808	2.234723e+00	1.219113e-01	9.614809e-01	2.093794e+00	1.042276e+00	5.168660e-02	1.340143e-01	6.382427e+01	7.489670e+00	6.352072e-01	
3.159  3.18288	2.224478e+00	1.222298e-01	9.596772e-01	2.103214e+00	1.041604e+00	5.275463e-02	1.208425e-01	6.374895e+01	7.622330e+00	6.348569e-01	
0.243  5.65881	2.246208e+00	1.211858e-01	9.585127e-01	2.099526e+00	1.042090e+00	5.410520e-02	9.219439e-02	6.519798e+01	7.686905e+00	6.550228e-01	
0.7605  6.64019	2.245249e+00	1.218420e-01	9.623345e-01	2.101897e+00	1.042692e+00	5.292769e-02	1.217940e-01	6.439180e+01	7.590744e+00	6.424717e-01	
3.296  3.01304	2.243975e+00	1.209729e-01	9.635112e-01	2.096745e+00	1.042360e+00	5.302153e-02	7.829964e-02	6.571194e+01	7.571793e+00	6.619792e-01	
0.39  3.76604	2.237302e+00	1.210505e-01	9.657957e-01	2.092089e+00	1.042172e+00	5.270757e-02	3.941320e-02	6.662223e+01	7.539505e+00	6.739503e-01	
4.092  2.14707	2.261839e+00	1.199122e-01	9.684185e-01	2.096742e+00	1.042201e+00	5.261019e-02	1.133269e-02	6.799942e+01	7.448257e+00	6.909098e-01	
0.4722  3.00113	2.241386e+00	1.206883e-01	9.689270e-01	2.091710e+00	1.042082e+00	5.095385e-02	6.519286e-03	6.761655e+01	7.330338e+00	6.864877e-01	
1.521  2.71593	2.243657e+00	1.210446e-01	9.697223e-01	2.107655e+00	1.042228e+00	5.446802e-02	5.047441e-02	6.639775e+01	7.710770e+00	6.708032e-01	
1.567  2.59735	2.249388e+00	1.207278e-01	9.683543e-01	2.119610e+00	1.042119e+00	5.697511e-02	5.436644e-02	6.641534e+01	7.948715e+00	6.712816e-01	
0.6682  4.38513	2.244791e+00	1.213244e-01	9.714013e-01	2.108775e+00	1.042117e+00	5.418095e-02	4.244403e-02	6.649397e+01	7.679886e+00	6.716816e-01	
2.128  4.76248	2.261466e+00	1.205363e-01	9.718827e-01	2.100535e+00	1.042248e+00	5.277380e-02	2.737001e-02	6.737017e+01	7.481247e+00	6.826048e-01	
1.724  4.25908	2.270531e+00	1.194837e-01	9.726635e-01	2.100240e+00	1.042417e+00	5.421737e-02	3.800103e-02	6.758684e+01	7.597061e+00	6.859927e-01	
2.203  4.0078	2.270778e+00	1.195431e-01	9.666929e-01	2.095695e+00	1.041934e+00	5.366903e-02	2.624474e-02	6.772818e+01	7.535995e+00	6.879925e-01	
0.6677  4.38832	2.260348e+00	1.203220e-01	9.632110e-01	2.095483e+00	1.041801e+00	5.291878e-02	6.037740e-02	6.638251e+01	7.507217e+00	6.711893e-01	
1.843  3.09945	2.244925e+00	1.203799e-01	9.611706e-01	2.091470e+00	1.041740e+00	5.341609e-02	3.693898e-02	6.684657e+01	7.583725e+00	6.776435e-01	
1.201  3.66243	2.260066e+00	1.201328e-01	9.652179e-01	2.100056e+00	1.041628e+00	5.441697e-02	3.979821e-02	6.695238e+01	7.649704e+00	6.786696e-01	
0.4042  6.39548	2.224804e+00	1.220961e-01	9.627170e-01	2.107563e+00	1.040765e+00	5.496433e-02	7.664443e-02	6.468293e+01	7.829391e+00	6.490398e-01	
0.4584  3.12015	2.245243e+00	1.199260e-01	9.670709e-01	2.101923e+00	1.041122e+00	5.499210e-02	8.024131e-02	6.561627e+01	7.753586e+00	6.632496e-01	
0.3541  4.15311	2.260211e+00	1.190554e-01	9.675037e-01	2.088675e+00	1.041435e+00	5.269524e-02	6.248184e-02	6.663912e+01	7.465805e+00	6.764193e-01	
4.154  3.89528	2.244706e+00	1.195139e-01	9.631047e-01	2.086950e+00	1.041315e+00	5.226956e-02	8.843602e-02	6.559361e+01	7.472122e+00	6.633738e-01	
0.6533  4.47553	2.241114e+00	1.193188e-01	9.692639e-01	2.084111e+00	1.041237e+00	5.118705e-02	7.396471e-02	6.599638e+01	7.359116e+00	6.690706e-01	
0.4851  5.66623	2.231873e+00	1.187864e-01	9.674254e-01	2.078111e+00	1.041128e+00	5.129321e-02	7.228118e-02	6.610792e+01	7.380875e+00	6.717402e-01	
0.7369  3.99383	2.219711e+00	1.197938e-01	9.591679e-01	2.090535e+00	1.041586e+00	5.455911e-02	5.890579e-02	6.617031e+01	7.756393e+00	6.713196e-01	
1.659  2.36864	2.223035e+00	1.195599e-01	9.648151e-01	2.090687e+00	1.041459e+00	5.303932e-02	4.455137e-02	6.663439e+01	7.583023e+00	6.773752e-01	
0.5224  2.59729	2.215648e+00	1.208651e-01	9.623642e-01	2.092927e+00	1.041051e+00	5.149219e-02	5.176846e-02	6.578377e+01	7.460190e+00	6.655953e-01	
1.267  3.44773	2.202912e+00	1.216923e-01	9.622653e-01	2.102752e+00	1.041229e+00	5.276705e-02	4.216181e-02	6.570754e+01	7.631454e+00	6.639145e-01	
1.673  2.3364	2.224527e+00	1.207293e-01	9.635009e-01	2.113352e+00	1.041324e+00	5.593636e-02	1.050749e-02	6.710302e+01	7.880630e+00	6.816696e-01	
1.587  4.591	2.216346e+00	1.207406e-01	9.618546e-01	2.110228e+00	1.040598e+00	5.530648e-02	3.966591e-02	6.601291e+01	7.846237e+00	6.690767e-01	
2.406  2.03405	2.226389e+00	1.205556e-01	9.646431e-01	2.104126e+00	1.041409e+00	5.347231e-02	3.229424e-02	6.663604e+01	7.630753e+00	6.759621e-01	
1.734  2.19384	2.234097e+00	1.194095e-01	9.679729e-01	2.104468e+00	1.041485e+00	5.494707e-02	1.911357e-02	6.748775e+01	7.740952e+00	6.873684e-01	
2.246  1.15794	2.251321e+00	1.187567e-01	9.677792e-01	2.095202e+00	1.041699e+00	5.412055e-02	1.309490e-02	6.810399e+01	7.606186e+00	6.944541e-01	
0.5258  2.57137	2.229818e+00	1.202460e-01	9.618817e-01	2.107115e+00	1.041612e+00	5.503630e-02	5.632199e-02	6.618412e+01	7.788681e+00	6.703836e-01	
1.923  1.77823	2.244200e+00	1.198726e-01	9.644857e-01	2.108724e+00	1.041448e+00	5.553916e-02	4.963430e-02	6.657073e+01	7.798508e+00	6.752052e-01	
3.702  3.08204	2.230799e+00	1.207395e-01	9.625596e-01	2.102030e+00	1.041040e+00	5.339499e-02	9.971483e-02	6.466428e+01	7.642685e+00	6.501613e-01	
1.147  3.84629	2.199695e+00	1.226193e-01	9.598792e-01	2.098399e+00	1.040967e+00	5.130523e-02	1.140770e-01	6.336990e+01	7.526871e+00	6.306655e-01	
0.5581  2.33273	2.218811e+00	1.211993e-01	9.608825e-01	2.100252e+00	1.041159e+00	5.319513e-02	1.097552e-01	6.417908e+01	7.660233e+00	6.432413e-01	
0.637  4.57669	2.220927e+00	1.203667e-01	9.612712e-01	2.080996e+00	1.041450e+00	5.000703e-02	1.012673e-01	6.479412e+01	7.304367e+00	6.525660e-01	
0.7308  4.02715	2.211861e+00	1.215598e-01	9.589009e-01	2.088863e+00	1.041530e+00	5.061928e-02	1.390468e-01	6.336324e+01	7.421585e+00	6.309205e-01	
0.4577  3.12649	2.230846e+00	1.207142e-01	9.634261e-01	2.105161e+00	1.041459e+00	5.355108e-02	1.040824e-01	6.469480e+01	7.660934e+00	6.502147e-01	
0.4084  3.58216	2.237704e+00	1.209204e-01	9.637793e-01	2.119635e+00	1.041701e+00	5.654081e-02	9.477902e-02	6.501367e+01	7.951523e+00	6.536962e-01	
4.294  2.95996	2.234575e+00	1.203367e-01	9.618166e-01	2.103908e+00	1.041402e+00	5.359789e-02	1.313735e-02	6.729163e+01	7.613907e+00	6.839098e-01	
0.9137  3.13341	2.218432e+00	1.200425e-01	9.622405e-01	2.095748e+00	1.041347e+00	5.320749e-02	9.259140e-03	6.732955e+01	7.603378e+00	6.855460e-01	
0.6009  4.80993	2.203496e+00	1.206916e-01	9.582505e-01	2.100687e+00	1.040987e+00	5.522619e-02	8.209815e-03	6.687217e+01	7.853958e+00	6.801877e-01	
1.795  2.05536	2.211440e+00	1.209470e-01	9.612745e-01	2.095754e+00	1.040839e+00	5.296186e-02	4.433363e-02	6.585086e+01	7.620926e+00	6.667367e-01	
4.804  2.03973	2.240784e+00	1.199414e-01	9.671627e-01	2.101222e+00	1.041322e+00	5.443773e-02	8.628075e-02	6.547398e+01	7.710068e+00	6.613986e-01	
0.5202  2.61388	2.241772e+00	1.198834e-01	9.675455e-01	2.100943e+00	1.041370e+00	5.474237e-02	9.620665e-02	6.525113e+01	7.742355e+00	6.584441e-01	
0.5474  2.41011	2.239542e+00	1.200438e-01	9.656497e-01	2.103916e+00	1.041683e+00	5.576189e-02	1.009819e-01	6.515239e+01	7.856064e+00	6.567203e-01	
1.22  3.59747	2.252086e+00	1.189082e-01	9.657114e-01	2.095817e+00	1.042376e+00	5.555166e-02	5.774466e-02	6.706192e+01	7.771133e+00	6.813338e-01	
1.171  3.76291	2.246679e+00	1.187776e-01	9.633881e-01	2.087870e+00	1.041893e+00	5.461981e-02	4.495657e-02	6.725323e+01	7.680588e+00	6.844632e-01	
0.3474  4.22855	2.241792e+00	1.195448e-01	9.656138e-01	2.085459e+00	1.042367e+00	5.314256e-02	6.457001e-02	6.655707e+01	7.561966e+00	6.747802e-01	
0.803  5.27195	2.248149e+00	1.194490e-01	9.616391e-01	2.091146e+00	1.042405e+00	5.430081e-02	8.943843e-02	6.597951e+01	7.674973e+00	6.672959e-01	
0.3677  4.00148	2.208033e+00	1.216501e-01	9.575484e-01	2.109809e+00	1.040933e+00	5.624140e-02	8.239413e-02	6.458460e+01	7.995041e+00	6.489977e-01	
0.3816  3.8538	2.204965e+00	1.207698e-01	9.607053e-01	2.091902e+00	1.040796e+00	5.420603e-02	7.845173e-02	6.491347e+01	7.776047e+00	6.550086e-01	
0.3784  3.88757	2.212192e+00	1.207168e-01	9.617606e-01	2.083919e+00	1.041530e+00	5.255651e-02	8.674250e-02	6.501363e+01	7.592148e+00	6.553933e-01	
0.3788  3.88328	2.235429e+00	1.194097e-01	9.624535e-01	2.097251e+00	1.042080e+00	5.600555e-02	7.047798e-02	6.628920e+01	7.867996e+00	6.721657e-01	
0.5898  2.11156	2.239541e+00	1.203980e-01	9.646523e-01	2.114815e+00	1.041413e+00	5.677485e-02	6.857828e-02	6.581805e+01	7.950119e+00	6.652203e-01	
0.7039  1.40445	2.240000e+00	1.196039e-01	9.674043e-01	2.108383e+00	1.041901e+00	5.644982e-02	5.285670e-02	6.668827e+01	7.897476e+00	6.768143e-01	
1.277  1.79599	2.215399e+00	1.214296e-01	9.628364e-01	2.107466e+00	1.041232e+00	5.508490e-02	9.658361e-02	6.444376e+01	7.862381e+00	6.467150e-01	
5.748  2.21477	2.252828e+00	1.199703e-01	9.669523e-01	2.107948e+00	1.041844e+00	5.437306e-02	5.983228e-02	6.646533e+01	7.667252e+00	6.730143e-01	
3.794  2.44961	2.246471e+00	1.193439e-01	9.697136e-01	2.111255e+00	1.041603e+00	5.618460e-02	5.497315e-02	6.667931e+01	7.852554e+00	6.770133e-01	
0.7483  1.15962	2.226651e+00	1.197624e-01	9.650636e-01	2.097019e+00	1.041539e+00	5.417907e-02	3.919363e-02	6.676990e+01	7.693222e+00	6.785350e-01	
1.075  5.25529	2.213689e+00	1.199659e-01	9.623254e-01	2.090759e+00	1.041881e+00	5.256548e-02	5.845014e-02	6.616771e+01	7.566879e+00	6.710718e-01	
0.7011  5.81499	2.207566e+00	1.206451e-01	9.550394e-01	2.090955e+00	1.041505e+00	5.305987e-02	7.835860e-02	6.521441e+01	7.650406e+00	6.584242e-01	
2.342  2.14132	2.232426e+00	1.199328e-01	9.610159e-01	2.096423e+00	1.041938e+00	5.382125e-02	3.466167e-02	6.701881e+01	7.645493e+00	6.807353e-01	
12.41  2.46761	2.232494e+00	1.202737e-01	9.644665e-01	2.099935e+00	1.042340e+00	5.343603e-02	2.051125e-02	6.741665e+01	7.606186e+00	6.847433e-01	
0.4988  5.55512	2.207995e+00	1.201276e-01	9.615151e-01	2.094906e+00	1.041950e+00	5.427679e-02	2.976932e-02	6.686992e+01	7.747971e+00	6.797751e-01	
0.5011  5.53615	2.197333e+00	1.214589e-01	9.607554e-01	2.106132e+00	1.041905e+00	5.505787e-02	7.097012e-02	6.517984e+01	7.891861e+00	6.569473e-01	
0.7309  5.64829	2.208724e+00	1.206329e-01	9.612474e-01	2.095050e+00	1.042288e+00	5.388613e-02	2.816417e-02	6.685570e+01	7.714279e+00	6.786076e-01	
0.3517  4.17999	2.206956e+00	1.211943e-01	9.653615e-01	2.103848e+00	1.042084e+00	5.446332e-02	8.086992e-02	6.514640e+01	7.808334e+00	6.562405e-01	
2.903  4.05423	2.244850e+00	1.205073e-01	9.689049e-01	2.107316e+00	1.042490e+00	5.354557e-02	8.427553e-02	6.575871e+01	7.619522e+00	6.630711e-01	
3.107  3.24928	2.236845e+00	1.208924e-01	9.635901e-01	2.111554e+00	1.041625e+00	5.454948e-02	1.009586e-01	6.482625e+01	7.752182e+00	6.513044e-01	
0.3986  3.67932	2.239604e+00	1.186700e-01	9.691572e-01	2.091490e+00	1.041841e+00	5.350456e-02	5.780132e-02	6.685396e+01	7.586533e+00	6.801563e-01	
0.5132  2.66869	2.217787e+00	1.197169e-01	9.676932e-01	2.091756e+00	1.041446e+00	5.329257e-02	2.642655e-02	6.702437e+01	7.616013e+00	6.821851e-01	
4.214  2.56375	2.228517e+00	1.195917e-01	9.712960e-01	2.101927e+00	1.041777e+00	5.498982e-02	6.737278e-03	6.778325e+01	7.755692e+00	6.906793e-01	
1.536  1.05494	2.238080e+00	1.201171e-01	9.701929e-01	2.099745e+00	1.041564e+00	5.348422e-02	1.616623e-03	6.771238e+01	7.587234e+00	6.890313e-01	
5.905  1.21489	2.232045e+00	1.208446e-01	9.661286e-01	2.109971e+00	1.041453e+00	5.470045e-02	9.488312e-03	6.719767e+01	7.738846e+00	6.822166e-01	
1.508  2.75008	2.226932e+00	1.211656e-01	9.598196e-01	2.115103e+00	1.041708e+00	5.675109e-02	4.671256e-02	6.613665e+01	7.981003e+00	6.685813e-01	
7.274  2.61904	2.233963e+00	1.212318e-01	9.602033e-01	2.109927e+00	1.041859e+00	5.600479e-02	1.883945e-02	6.697772e+01	7.878525e+00	6.785493e-01	
0.9229  6.75855	2.222890e+00	1.223039e-01	9.599249e-01	2.107721e+00	1.042167e+00	5.557170e-02	7.103227e-03	6.690039e+01	7.872910e+00	6.765011e-01	
0.3982  3.68271	2.232724e+00	1.213996e-01	9.592179e-01	2.108073e+00	1.042205e+00	5.569650e-02	2.105334e-02	6.696559e+01	7.853958e+00	6.779273e-01	
0.1791  6.88019	2.223466e+00	1.218258e-01	9.545750e-01	2.110168e+00	1.041929e+00	5.614925e-02	3.957285e-03	6.706037e+01	7.920639e+00	6.793170e-01	
0.6124  7.50659	2.228277e+00	1.211551e-01	9.540817e-01	2.110476e+00	1.042066e+00	5.643969e-02	1.239613e-02	6.718794e+01	7.931870e+00	6.813130e-01	
0.1895  6.65305	2.235526e+00	1.217841e-01	9.577229e-01	2.121295e+00	1.042304e+00	5.619429e-02	4.903315e-02	6.613663e+01	7.917130e+00	6.667998e-01	
0.2036  6.36573	2.243760e+00	1.216974e-01	9.669409e-01	2.123178e+00	1.041715e+00	5.462084e-02	2.599562e-02	6.666670e+01	7.725510e+00	6.737566e-01	
