0.8779  3.29357	2.241915e+00	1.206397e-01	9.718420e-01	2.113405e+00	1.041449e+00	5.509406e-02	5.840175e-02	6.604600e+01	7.773941e+00	6.676702e-01	
1.483  2.81713	2.249726e+00	1.199866e-01	9.706036e-01	2.110815e+00	1.041311e+00	5.547146e-02	5.884070e-02	6.628244e+01	7.784470e+00	6.713135e-01	
5.769  2.20001	2.252321e+00	1.200303e-01	9.636899e-01	2.093331e+00	1.041614e+00	5.241912e-02	4.596787e-02	6.674460e+01	7.462997e+00	6.766240e-01	
2.164  2.45799	2.252466e+00	1.195221e-01	9.641128e-01	2.092840e+00	1.042381e+00	5.404786e-02	3.043110e-02	6.760684e+01	7.616714e+00	6.870232e-01	
0.5721  2.23384	2.255852e+00	1.189335e-01	9.688147e-01	2.095076e+00	1.041999e+00	5.501468e-02	4.233434e-02	6.738860e+01	7.702347e+00	6.853702e-01	
1.182  3.72425	2.242522e+00	1.183904e-01	9.684453e-01	2.088918e+00	1.042124e+00	5.504705e-02	1.174877e-03	6.856568e+01	7.710068e+00	7.003294e-01	
0.3154  7.38884	2.265189e+00	1.187588e-01	9.810812e-01	2.111172e+00	1.041925e+00	5.616528e-02	1.572390e-02	6.823551e+01	7.783066e+00	6.951467e-01	
1.895  2.98908	2.254222e+00	1.185882e-01	9.728184e-01	2.090353e+00	1.042194e+00	5.300111e-02	1.227734e-02	6.837774e+01	7.484055e+00	6.972502e-01	
1.241  1.90975	2.255290e+00	1.185927e-01	9.697286e-01	2.090722e+00	1.041971e+00	5.310448e-02	1.600547e-02	6.821418e+01	7.493881e+00	6.955063e-01	
1.52  2.71993	2.238274e+00	1.193117e-01	9.704173e-01	2.085648e+00	1.041682e+00	5.195128e-02	3.810074e-02	6.710934e+01	7.431412e+00	6.825994e-01	
0.5854  2.14204	2.216615e+00	1.203576e-01	9.681575e-01	2.095190e+00	1.041521e+00	5.364818e-02	4.470855e-02	6.631611e+01	7.672867e+00	6.725915e-01	
0.726  1.28079	2.225736e+00	1.206667e-01	9.667557e-01	2.102409e+00	1.041922e+00	5.474086e-02	3.199657e-04	6.754030e+01	7.752182e+00	6.865870e-01	
1.197  3.6762	2.210559e+00	1.215135e-01	9.667803e-01	2.101445e+00	1.041891e+00	5.417333e-02	2.077780e-02	6.663058e+01	7.750076e+00	6.749432e-01	
0.3632  4.05097	2.204988e+00	1.225033e-01	9.641743e-01	2.101809e+00	1.041793e+00	5.344064e-02	8.338928e-02	6.452929e+01	7.727615e+00	6.463430e-01	
0.9383  3.02743	2.208036e+00	1.224204e-01	9.607451e-01	2.100220e+00	1.041271e+00	5.342141e-02	7.607453e-02	6.460751e+01	7.713577e+00	6.478887e-01	
2.557  2.682	2.232003e+00	1.208792e-01	9.652759e-01	2.089173e+00	1.041709e+00	5.205533e-02	7.539782e-02	6.549986e+01	7.493881e+00	6.605019e-01	
0.5983  2.0546	2.235608e+00	1.207660e-01	9.653661e-01	2.105549e+00	1.042201e+00	5.521227e-02	9.022321e-02	6.533317e+01	7.817459e+00	6.578294e-01	
1.654  2.38207	2.233607e+00	1.211856e-01	9.626023e-01	2.108187e+00	1.041690e+00	5.417092e-02	1.070389e-01	6.456048e+01	7.727615e+00	6.473318e-01	
3.843  4.20664	2.227661e+00	1.204121e-01	9.688303e-01	2.099566e+00	1.041693e+00	5.461902e-02	1.266120e-01	6.425155e+01	7.783066e+00	6.444232e-01	
0.783  5.37271	2.260545e+00	1.198528e-01	9.701541e-01	2.103201e+00	1.042248e+00	5.363668e-02	1.139087e-01	6.524638e+01	7.595657e+00	6.566860e-01	
0.1872  6.70139	2.255477e+00	1.190536e-01	9.673701e-01	2.096902e+00	1.042428e+00	5.451577e-02	1.357498e-01	6.495190e+01	7.693924e+00	6.539129e-01	
0.1306  8.14375	2.236384e+00	1.200531e-01	9.657673e-01	2.085986e+00	1.042593e+00	5.270204e-02	1.508057e-01	6.411677e+01	7.571091e+00	6.416922e-01	
0.6477  6.13163	2.236719e+00	1.201429e-01	9.632633e-01	2.091441e+00	1.042557e+00	5.296136e-02	1.465655e-01	6.418725e+01	7.597061e+00	6.425839e-01	
0.08086  10.0604	2.247543e+00	1.194378e-01	9.631397e-01	2.091769e+00	1.042993e+00	5.331287e-02	1.514638e-01	6.453216e+01	7.601273e+00	6.474488e-01	
0.8326  9.0506	2.250754e+00	1.198907e-01	9.662636e-01	2.103578e+00	1.042796e+00	5.480310e-02	1.766189e-01	6.371196e+01	7.764816e+00	6.351223e-01	
0.1013  9.16012	2.242969e+00	1.203680e-01	9.672654e-01	2.106238e+00	1.041994e+00	5.462243e-02	2.066565e-01	6.249355e+01	7.782364e+00	6.172558e-01	
0.09777  9.30059	2.245108e+00	1.200947e-01	9.648869e-01	2.103381e+00	1.042137e+00	5.453982e-02	2.090594e-01	6.258687e+01	7.766220e+00	6.188419e-01	
0.393  9.28105	2.237954e+00	1.198443e-01	9.652590e-01	2.101584e+00	1.042336e+00	5.577357e-02	2.014520e-01	6.285096e+01	7.902390e+00	6.234735e-01	
0.8163  7.24944	2.263465e+00	1.190328e-01	9.680620e-01	2.110288e+00	1.042130e+00	5.701014e-02	1.324676e-01	6.501855e+01	7.926254e+00	6.547324e-01	
1.384  5.86709	2.245651e+00	1.210169e-01	9.672904e-01	2.118095e+00	1.042125e+00	5.703955e-02	1.360593e-01	6.411039e+01	8.004166e+00	6.402059e-01	
0.1648  11.6056	2.263036e+00	1.199894e-01	9.711279e-01	2.118536e+00	1.042537e+00	5.765378e-02	1.754336e-01	6.373497e+01	8.027328e+00	6.349345e-01	
0.05326  11.7301	2.279808e+00	1.191514e-01	9.739354e-01	2.120762e+00	1.042405e+00	5.825587e-02	1.346261e-01	6.515960e+01	8.016800e+00	6.553974e-01	
0.1106  11.5785	2.285327e+00	1.186549e-01	9.773579e-01	2.130203e+00	1.042553e+00	6.109806e-02	7.313698e-02	6.708214e+01	8.247025e+00	6.802484e-01	
0.7725  9.82151	2.249611e+00	1.189448e-01	9.764922e-01	2.129856e+00	1.041134e+00	6.122340e-02	5.639671e-02	6.665104e+01	8.338272e+00	6.774637e-01	
0.1125  11.5127	2.269525e+00	1.173585e-01	9.781679e-01	2.129158e+00	1.041816e+00	6.265535e-02	4.352575e-02	6.797609e+01	8.396530e+00	6.938147e-01	
0.3754  6.69132	2.257076e+00	1.185169e-01	9.755414e-01	2.124174e+00	1.041604e+00	6.014100e-02	4.765341e-02	6.726671e+01	8.204208e+00	6.847439e-01	
1.917  6.18659	2.234939e+00	1.191721e-01	9.726383e-01	2.119246e+00	1.040775e+00	5.886278e-02	1.537100e-02	6.744054e+01	8.124893e+00	6.876986e-01	
6.556  5.02075	2.228966e+00	1.191245e-01	9.735342e-01	2.110280e+00	1.041237e+00	5.794444e-02	7.244144e-03	6.776180e+01	8.044174e+00	6.914559e-01	
1.205  5.69207	2.242979e+00	1.178438e-01	9.709913e-01	2.099680e+00	1.041806e+00	5.809675e-02	6.263862e-03	6.856286e+01	8.005569e+00	7.011166e-01	
2.15  4.72184	2.237540e+00	1.189707e-01	9.656627e-01	2.108219e+00	1.042233e+00	5.849500e-02	4.010647e-03	6.829899e+01	8.077164e+00	6.966581e-01	
0.3118  4.66153	2.204095e+00	1.211259e-01	9.608488e-01	2.105033e+00	1.041450e+00	5.681020e-02	9.449281e-02	6.457149e+01	8.060318e+00	6.492723e-01	
0.3208  4.54737	2.226433e+00	1.199897e-01	9.628859e-01	2.101600e+00	1.041002e+00	5.697064e-02	7.547738e-02	6.551695e+01	7.995743e+00	6.628752e-01	
3.258  1.71347	2.238715e+00	1.199041e-01	9.659163e-01	2.097804e+00	1.041004e+00	5.443519e-02	4.261640e-02	6.655600e+01	7.694626e+00	6.756243e-01	
1.137  3.88143	2.217729e+00	1.198655e-01	9.627377e-01	2.089161e+00	1.040713e+00	5.363951e-02	8.334765e-02	6.517346e+01	7.675674e+00	6.592127e-01	
0.6981  4.21044	2.205496e+00	1.213632e-01	9.656401e-01	2.090719e+00	1.040744e+00	5.151111e-02	9.243615e-02	6.432830e+01	7.507919e+00	6.461682e-01	
0.383  3.83893	2.223644e+00	1.212346e-01	9.698370e-01	2.106638e+00	1.041199e+00	5.422772e-02	9.561943e-02	6.459668e+01	7.750778e+00	6.487299e-01	
0.6122  4.73524	2.201295e+00	1.228480e-01	9.622592e-01	2.110646e+00	1.040896e+00	5.479849e-02	6.831323e-02	6.448956e+01	7.875717e+00	6.463346e-01	
2.819  2.29279	2.217299e+00	1.217551e-01	9.640217e-01	2.116669e+00	1.041618e+00	5.640700e-02	6.349933e-02	6.536475e+01	7.985214e+00	6.582881e-01	
1.404  3.03661	2.212805e+00	1.217579e-01	9.584415e-01	2.106131e+00	1.041379e+00	5.556214e-02	4.071412e-02	6.586163e+01	7.898880e+00	6.652133e-01	
1.209  2.01364	2.221022e+00	1.210331e-01	9.621313e-01	2.104001e+00	1.041855e+00	5.567145e-02	6.944463e-02	6.555912e+01	7.892563e+00	6.614589e-01	
1.46  1.25899	2.229223e+00	1.208408e-01	9.669866e-01	2.102818e+00	1.041959e+00	5.412743e-02	7.577396e-02	6.556031e+01	7.714981e+00	6.612536e-01	
0.6402  1.78369	2.213457e+00	1.215501e-01	9.612619e-01	2.093547e+00	1.041612e+00	5.272269e-02	8.236007e-02	6.488999e+01	7.618118e+00	6.524050e-01	
1.128  2.29007	2.203077e+00	1.219406e-01	9.596380e-01	2.099777e+00	1.041047e+00	5.363515e-02	5.788935e-02	6.513897e+01	7.731827e+00	6.562391e-01	
1.122  5.08611	2.188881e+00	1.216342e-01	9.583715e-01	2.089823e+00	1.041091e+00	5.328019e-02	6.879216e-02	6.483673e+01	7.726913e+00	6.532578e-01	
1.691  3.44351	2.205827e+00	1.205531e-01	9.598008e-01	2.087864e+00	1.041396e+00	5.329471e-02	5.998779e-02	6.569354e+01	7.669357e+00	6.650131e-01	
0.9742  2.87712	2.214919e+00	1.215371e-01	9.610126e-01	2.108612e+00	1.042104e+00	5.535613e-02	8.702259e-02	6.494423e+01	7.890457e+00	6.526255e-01	
2.27  3.88783	2.244043e+00	1.199256e-01	9.679543e-01	2.099926e+00	1.042675e+00	5.520600e-02	6.720182e-02	6.647580e+01	7.775345e+00	6.728802e-01	
0.5915  4.87288	2.254572e+00	1.201112e-01	9.713614e-01	2.092859e+00	1.042733e+00	5.140082e-02	2.540121e-02	6.767269e+01	7.348587e+00	6.866534e-01	
0.8879  6.02079	2.260932e+00	1.205475e-01	9.727882e-01	2.101743e+00	1.042790e+00	5.218257e-02	3.050332e-02	6.745795e+01	7.424393e+00	6.831957e-01	
0.918  3.11496	2.266495e+00	1.195587e-01	9.705872e-01	2.100800e+00	1.042680e+00	5.369966e-02	3.312284e-02	6.774636e+01	7.552841e+00	6.877366e-01	
3.439  3.84843	2.241487e+00	1.207755e-01	9.707259e-01	2.100141e+00	1.042205e+00	5.165432e-02	1.288542e-02	6.747386e+01	7.406845e+00	6.845170e-01	
0.7721  3.80732	2.255732e+00	1.205488e-01	9.687576e-01	2.102631e+00	1.042633e+00	5.235810e-02	3.060546e-03	6.805195e+01	7.442642e+00	6.907164e-01	
3.676  2.57587	2.244737e+00	1.206844e-01	9.682124e-01	2.094241e+00	1.042139e+00	5.139525e-02	4.806116e-02	6.656768e+01	7.385086e+00	6.734457e-01	
2.619  2.5866	2.265931e+00	1.186547e-01	9.682924e-01	2.092656e+00	1.042522e+00	5.372687e-02	4.922752e-03	6.874639e+01	7.531784e+00	7.005999e-01	
0.5319  2.52493	2.261217e+00	1.198642e-01	9.655335e-01	2.113825e+00	1.042357e+00	5.660783e-02	2.413784e-02	6.772759e+01	7.858170e+00	6.876434e-01	
1.584  0.932372	2.230835e+00	1.208356e-01	9.614011e-01	2.103008e+00	1.041889e+00	5.448776e-02	3.368242e-02	6.670040e+01	7.731125e+00	6.757573e-01	
0.2554  5.46031	2.247235e+00	1.197604e-01	9.568629e-01	2.098706e+00	1.041904e+00	5.551291e-02	1.894729e-02	6.762557e+01	7.774643e+00	6.875983e-01	
0.3059  4.73836	2.253737e+00	1.193888e-01	9.584560e-01	2.093694e+00	1.041846e+00	5.438571e-02	1.836314e-02	6.781185e+01	7.640579e+00	6.900200e-01	
1.902  2.97283	2.249219e+00	1.205789e-01	9.624047e-01	2.103065e+00	1.042635e+00	5.403193e-02	1.639644e-02	6.766628e+01	7.633560e+00	6.863224e-01	
1.021  4.31007	2.224705e+00	1.223761e-01	9.667064e-01	2.105965e+00	1.041412e+00	5.205348e-02	4.405588e-02	6.567787e+01	7.519852e+00	6.613790e-01	
1.176  2.12297	2.247378e+00	1.200305e-01	9.725093e-01	2.103390e+00	1.041589e+00	5.439769e-02	9.233042e-04	6.784344e+01	7.658829e+00	6.902617e-01	
0.4512  3.18349	2.233023e+00	1.205475e-01	9.703832e-01	2.102570e+00	1.041023e+00	5.329880e-02	5.809173e-02	6.586545e+01	7.607590e+00	6.662862e-01	
0.792  3.70527	2.204160e+00	1.210745e-01	9.664426e-01	2.100577e+00	1.040635e+00	5.396379e-02	4.830542e-02	6.556717e+01	7.744461e+00	6.634216e-01	
0.409  3.5766	2.229046e+00	1.201162e-01	9.631804e-01	2.086108e+00	1.040806e+00	5.141544e-02	7.318771e-02	6.549466e+01	7.419479e+00	6.624616e-01	
0.3473  4.23068	2.215568e+00	1.199458e-01	9.599485e-01	2.087489e+00	1.041022e+00	5.321194e-02	9.905579e-02	6.480648e+01	7.644791e+00	6.539979e-01	
0.318  4.58225	2.213847e+00	1.217898e-01	9.546210e-01	2.101260e+00	1.041497e+00	5.296164e-02	9.839326e-02	6.434951e+01	7.651810e+00	6.447061e-01	
0.7692  5.44393	2.210332e+00	1.230629e-01	9.552910e-01	2.113619e+00	1.041469e+00	5.386696e-02	1.043185e-01	6.373690e+01	7.776749e+00	6.343263e-01	
1.369  5.18003	2.191254e+00	1.235502e-01	9.553822e-01	2.100780e+00	1.041116e+00	5.131763e-02	1.255892e-01	6.274902e+01	7.566177e+00	6.202289e-01	
0.5176  5.40689	2.197040e+00	1.224306e-01	9.525410e-01	2.100707e+00	1.041399e+00	5.333909e-02	1.075770e-01	6.371708e+01	7.743759e+00	6.357252e-01	
0.2046  6.34771	2.216171e+00	1.218389e-01	9.553135e-01	2.097403e+00	1.042469e+00	5.253809e-02	1.231577e-01	6.402478e+01	7.615311e+00	6.389707e-01	
0.5127  5.44484	2.233507e+00	1.197221e-01	9.618810e-01	2.092765e+00	1.042652e+00	5.371728e-02	7.104341e-02	6.633845e+01	7.644791e+00	6.719448e-01	
1.585  4.59488	2.226671e+00	1.221213e-01	9.640459e-01	2.122514e+00	1.042212e+00	5.592133e-02	9.935226e-02	6.456339e+01	7.936081e+00	6.458793e-01	
0.2097  6.24817	2.227661e+00	1.210866e-01	9.693244e-01	2.111681e+00	1.042716e+00	5.467660e-02	9.616350e-02	6.516580e+01	7.789383e+00	6.550511e-01	
0.4288  3.38668	2.264958e+00	1.187843e-01	9.692659e-01	2.102271e+00	1.042736e+00	5.516675e-02	3.663921e-02	6.792788e+01	7.693924e+00	6.908696e-01	
1.025  4.29617	2.272159e+00	1.186783e-01	9.697588e-01	2.106183e+00	1.042715e+00	5.608560e-02	5.417655e-02	6.753535e+01	7.776047e+00	6.861018e-01	
1.542  2.66204	2.254257e+00	1.197681e-01	9.694287e-01	2.100459e+00	1.042477e+00	5.402512e-02	6.980830e-02	6.648463e+01	7.630753e+00	6.729023e-01	
0.3309  4.42353	2.237042e+00	1.201421e-01	9.664257e-01	2.092946e+00	1.042793e+00	5.327203e-02	6.587544e-02	6.641418e+01	7.596359e+00	6.720375e-01	
6.521  4.06119	2.261142e+00	1.189363e-01	9.657508e-01	2.100642e+00	1.042759e+00	5.520141e-02	4.451219e-02	6.762898e+01	7.711472e+00	6.873277e-01	
0.4772  2.95955	2.244410e+00	1.202001e-01	9.683156e-01	2.104853e+00	1.042451e+00	5.538816e-02	8.427716e-02	6.584574e+01	7.804123e+00	6.646798e-01	
0.7255  4.05605	2.208351e+00	1.222074e-01	9.591338e-01	2.101567e+00	1.041589e+00	5.440045e-02	1.427241e-01	6.304935e+01	7.840622e+00	6.253978e-01	
0.8504  3.42061	2.235604e+00	1.213599e-01	9.610394e-01	2.102719e+00	1.042183e+00	5.457889e-02	9.880479e-02	6.490003e+01	7.765518e+00	6.511809e-01	
0.3748  3.92552	2.238677e+00	1.218275e-01	9.586041e-01	2.106108e+00	1.042180e+00	5.387053e-02	7.347580e-02	6.544734e+01	7.682693e+00	6.577317e-01	
0.9126  3.13859	2.228289e+00	1.223728e-01	9.616633e-01	2.103048e+00	1.041968e+00	5.199792e-02	5.205074e-02	6.567895e+01	7.510025e+00	6.607178e-01	
0.6339  4.59589	2.206509e+00	1.224905e-01	9.605047e-01	2.085516e+00	1.041628e+00	4.966646e-02	7.655431e-02	6.467472e+01	7.321915e+00	6.484521e-01	
0.1989  6.46063	2.199577e+00	1.231162e-01	9.642038e-01	2.093311e+00	1.041383e+00	4.985562e-02	1.171505e-01	6.326425e+01	7.381577e+00	6.279449e-01	
0.1295  8.17784	2.217780e+00	1.235034e-01	9.650277e-01	2.106160e+00	1.041727e+00	5.105101e-02	1.366195e-01	6.291824e+01	7.483353e+00	6.208196e-01	
0.4134  7.92792	2.208728e+00	1.226405e-01	9.680025e-01	2.095554e+00	1.041100e+00	4.982597e-02	9.947093e-02	6.386633e+01	7.343674e+00	6.372648e-01	
0.7001  6.97149	2.218103e+00	1.214183e-01	9.693266e-01	2.096393e+00	1.040483e+00	5.124639e-02	6.359897e-02	6.510871e+01	7.441238e+00	6.563632e-01	
0.24  5.70881	2.217763e+00	1.216510e-01	9.681072e-01	2.098025e+00	1.040564e+00	5.184841e-02	4.524733e-02	6.555010e+01	7.501602e+00	6.618172e-01	
2.687  4.83472	2.207757e+00	1.207190e-01	9.668741e-01	2.097006e+00	1.040312e+00	5.369262e-02	3.852427e-02	6.588035e+01	7.698135e+00	6.680760e-01	
1.133  2.27395	2.230600e+00	1.194607e-01	9.710758e-01	2.095726e+00	1.041271e+00	5.360756e-02	1.665068e-02	6.743184e+01	7.611099e+00	6.869883e-01	
3.295  2.39795	2.240169e+00	1.185206e-01	9.711642e-01	2.096412e+00	1.041478e+00	5.557124e-02	5.301010e-03	6.820398e+01	7.770432e+00	6.966349e-01	
1.122  3.93575	2.246740e+00	1.185058e-01	9.730997e-01	2.092841e+00	1.041816e+00	5.550720e-02	1.548755e-05	6.846678e+01	7.747971e+00	6.991808e-01	
2.528  5.49991	2.262398e+00	1.186335e-01	9.744726e-01	2.084744e+00	1.041825e+00	5.263600e-02	1.433604e-03	6.855214e+01	7.425797e+00	6.992547e-01	
0.6958  5.84521	2.267378e+00	1.188531e-01	9.662096e-01	2.081567e+00	1.042202e+00	5.237122e-02	3.747282e-02	6.772312e+01	7.406143e+00	6.887362e-01	
1.474  6.23168	2.237458e+00	1.201468e-01	9.669411e-01	2.081198e+00	1.041501e+00	5.222182e-02	4.124444e-02	6.666319e+01	7.474228e+00	6.762482e-01	
0.2304  5.87201	2.231570e+00	1.202959e-01	9.651358e-01	2.082956e+00	1.041656e+00	5.301604e-02	1.142817e-02	6.740703e+01	7.559860e+00	6.852681e-01	
1.837  3.11239	2.230697e+00	1.207597e-01	9.673392e-01	2.096283e+00	1.041327e+00	5.411283e-02	9.610271e-03	6.717036e+01	7.680588e+00	6.821673e-01	
3.859  3.8082	2.218451e+00	1.201387e-01	9.609177e-01	2.082876e+00	1.040851e+00	5.269634e-02	2.025668e-03	6.728472e+01	7.548630e+00	6.854238e-01	
0.738  1.21543	2.225452e+00	1.210495e-01	9.620388e-01	2.098350e+00	1.041271e+00	5.367760e-02	7.376362e-03	6.705605e+01	7.651108e+00	6.807146e-01	
3.286  1.67872	2.220568e+00	1.212217e-01	9.628905e-01	2.090244e+00	1.041495e+00	5.142362e-02	1.214436e-02	6.691163e+01	7.432816e+00	6.787170e-01	
1.397  1.43532	2.240895e+00	1.201484e-01	9.623551e-01	2.094656e+00	1.042024e+00	5.274223e-02	2.343729e-03	6.786903e+01	7.506516e+00	6.902874e-01	
0.5845  2.1482	2.246884e+00	1.189103e-01	9.648086e-01	2.087026e+00	1.041752e+00	5.257460e-02	2.646760e-02	6.767084e+01	7.465805e+00	6.893514e-01	
7.071  2.436	2.249175e+00	1.192483e-01	9.624204e-01	2.099532e+00	1.041498e+00	5.455298e-02	2.153394e-03	6.809137e+01	7.658127e+00	6.940823e-01	
0.2928  4.91327	2.244576e+00	1.184572e-01	9.646177e-01	2.088039e+00	1.042420e+00	5.452503e-02	2.362848e-02	6.811327e+01	7.663040e+00	6.945974e-01	
0.7699  6.59115	2.239138e+00	1.184063e-01	9.635857e-01	2.090036e+00	1.042312e+00	5.605218e-02	1.716858e-02	6.822034e+01	7.825882e+00	6.962285e-01	
0.06372  11.0128	2.257065e+00	1.173146e-01	9.648023e-01	2.105914e+00	1.042573e+00	5.927338e-02	1.089344e-02	6.902810e+01	8.083481e+00	7.056348e-01	
1.961  5.08887	2.259521e+00	1.175317e-01	9.681501e-01	2.102883e+00	1.042132e+00	5.775553e-02	3.419797e-03	6.899617e+01	7.928360e+00	7.053580e-01	
0.8359  5.11124	2.264438e+00	1.176232e-01	9.733502e-01	2.103957e+00	1.041918e+00	5.641915e-02	4.326607e-02	6.787726e+01	7.802719e+00	6.924765e-01	
0.7522  6.68417	2.270852e+00	1.172678e-01	9.729093e-01	2.105374e+00	1.042018e+00	5.690174e-02	4.715971e-02	6.798628e+01	7.832901e+00	6.938208e-01	
1.012  4.34711	2.266493e+00	1.177898e-01	9.763890e-01	2.103373e+00	1.042001e+00	5.704373e-02	8.003506e-03	6.881830e+01	7.848343e+00	7.028311e-01	
0.373  6.71732	2.270767e+00	1.174200e-01	9.788191e-01	2.103593e+00	1.041436e+00	5.697120e-02	3.218048e-03	6.890688e+01	7.822372e+00	7.046058e-01	
0.7048  6.94445	2.261421e+00	1.170109e-01	9.762262e-01	2.093237e+00	1.041332e+00	5.489409e-02	4.051529e-03	6.892117e+01	7.630051e+00	7.057305e-01	
1.641  4.45619	2.227271e+00	1.197149e-01	9.707449e-01	2.106450e+00	1.040719e+00	5.515114e-02	4.641615e-02	6.632108e+01	7.791489e+00	6.737344e-01	
0.6474  4.51197	2.215678e+00	1.200422e-01	9.684187e-01	2.096798e+00	1.040509e+00	5.385954e-02	6.262365e-02	6.559099e+01	7.697433e+00	6.647260e-01	
1.465  2.86621	2.217253e+00	1.209853e-01	9.647943e-01	2.104029e+00	1.040800e+00	5.402889e-02	9.314419e-02	6.455797e+01	7.739548e+00	6.492512e-01	
1.792  4.10535	2.217427e+00	1.217141e-01	9.602576e-01	2.110635e+00	1.040752e+00	5.497140e-02	1.067753e-01	6.394257e+01	7.853958e+00	6.396067e-01	
0.6936  4.23603	2.228389e+00	1.212893e-01	9.633906e-01	2.105955e+00	1.040796e+00	5.368806e-02	1.072921e-01	6.418027e+01	7.689713e+00	6.429960e-01	
0.1998  6.44173	2.228969e+00	1.212535e-01	9.674540e-01	2.106158e+00	1.040652e+00	5.303978e-02	1.094504e-01	6.409370e+01	7.620926e+00	6.419349e-01	
0.618  4.69759	2.243898e+00	1.208058e-01	9.690409e-01	2.114143e+00	1.041252e+00	5.473233e-02	9.182929e-02	6.503845e+01	7.748672e+00	6.543091e-01	
0.2907  4.9418	2.256563e+00	1.202197e-01	9.675480e-01	2.117172e+00	1.041660e+00	5.543162e-02	7.936378e-02	6.581951e+01	7.778152e+00	6.644520e-01	
0.5532  5.14096	2.254096e+00	1.204681e-01	9.668000e-01	2.118812e+00	1.042039e+00	5.650625e-02	1.159398e-01	6.486132e+01	7.912918e+00	6.511328e-01	
2.653  6.65311	2.250968e+00	1.194428e-01	9.640010e-01	2.123117e+00	1.042149e+00	5.992537e-02	8.256438e-02	6.610912e+01	8.230179e+00	6.690554e-01	
0.4582  5.89411	2.229313e+00	1.205449e-01	9.619614e-01	2.122508e+00	1.041863e+00	5.871823e-02	1.113361e-01	6.467797e+01	8.192276e+00	6.499153e-01	
1.414  6.3986	2.247716e+00	1.206950e-01	9.668629e-01	2.115182e+00	1.042846e+00	5.541630e-02	1.184406e-01	6.492874e+01	7.822372e+00	6.512791e-01	
0.3798  6.64487	2.234106e+00	1.220708e-01	9.651079e-01	2.117125e+00	1.042624e+00	5.520501e-02	1.487236e-01	6.350697e+01	7.866592e+00	6.299978e-01	
0.3369  10.7892	2.210861e+00	1.243162e-01	9.591326e-01	2.113841e+00	1.042303e+00	5.204523e-02	2.014699e-01	6.121007e+01	7.644791e+00	5.918015e-01	
0.1365  7.96467	2.224933e+00	1.231389e-01	9.614964e-01	2.118170e+00	1.042099e+00	5.363370e-02	1.689556e-01	6.241361e+01	7.748672e+00	6.127419e-01	
2.164  5.70119	2.220788e+00	1.222420e-01	9.595237e-01	2.092458e+00	1.041796e+00	4.995557e-02	1.589553e-01	6.280840e+01	7.349991e+00	6.207901e-01	
0.1838  6.77532	2.223375e+00	1.224609e-01	9.564429e-01	2.101319e+00	1.042600e+00	5.262816e-02	1.525013e-01	6.318404e+01	7.630051e+00	6.251931e-01	
0.433  6.12043	2.240631e+00	1.203689e-01	9.604241e-01	2.088844e+00	1.042783e+00	5.189853e-02	9.835854e-02	6.548542e+01	7.462296e+00	6.596166e-01	
0.3261  4.48217	2.243850e+00	1.202651e-01	9.614052e-01	2.091667e+00	1.042500e+00	5.165989e-02	7.827154e-02	6.599778e+01	7.420883e+00	6.665307e-01	
0.3195  4.56435	2.233493e+00	1.193905e-01	9.623575e-01	2.079956e+00	1.042193e+00	5.211171e-02	5.233567e-02	6.681617e+01	7.465805e+00	6.787118e-01	
1.123  2.31035	2.231623e+00	1.201363e-01	9.676172e-01	2.087759e+00	1.041958e+00	5.262852e-02	2.797122e-02	6.712936e+01	7.524765e+00	6.818303e-01	
1.208  2.01755	2.222680e+00	1.217348e-01	9.667247e-01	2.107104e+00	1.041860e+00	5.345983e-02	4.376105e-02	6.603448e+01	7.661636e+00	6.665652e-01	
1.183  6.49331	2.216407e+00	1.221825e-01	9.688771e-01	2.110415e+00	1.042445e+00	5.357824e-02	2.833532e-02	6.643527e+01	7.689713e+00	6.708296e-01	
1.057  4.17324	2.227877e+00	1.215615e-01	9.700023e-01	2.106029e+00	1.042171e+00	5.268832e-02	2.408353e-02	6.677427e+01	7.559860e+00	6.756059e-01	
0.3493  4.20719	2.223198e+00	1.211120e-01	9.689243e-01	2.090244e+00	1.042093e+00	5.103168e-02	1.847440e-02	6.701083e+01	7.388596e+00	6.793994e-01	
1.035  4.25497	2.197519e+00	1.227648e-01	9.643070e-01	2.110877e+00	1.041501e+00	5.419760e-02	8.729025e-02	6.417742e+01	7.829391e+00	6.416955e-01	
2.245  3.20232	2.217305e+00	1.207432e-01	9.671085e-01	2.096825e+00	1.040993e+00	5.309804e-02	1.044694e-01	6.440161e+01	7.643387e+00	6.472491e-01	
0.6335  1.82604	2.219053e+00	1.213243e-01	9.665224e-01	2.106838e+00	1.041602e+00	5.446329e-02	9.185215e-02	6.475823e+01	7.786575e+00	6.506653e-01	
1.102  5.15665	2.207976e+00	1.222181e-01	9.631098e-01	2.096602e+00	1.040987e+00	5.075317e-02	1.378050e-01	6.297178e+01	7.453171e+00	6.248563e-01	
2.73  3.14917	2.236228e+00	1.205330e-01	9.604054e-01	2.099469e+00	1.041763e+00	5.299607e-02	9.372613e-02	6.517876e+01	7.584427e+00	6.564746e-01	
0.9259  4.70241	2.259080e+00	1.189479e-01	9.661816e-01	2.095021e+00	1.042138e+00	5.303526e-02	8.198288e-02	6.636367e+01	7.510025e+00	6.725714e-01	
