2  1.64746	2.214943e+00	1.225780e-01	9.607595e-01	2.119455e+00	1.039349e+00	6.107387e-02	7.951567e+00	6.438619e+01	6.460825e-01	5.594541e-02	
1  1.58427	2.197494e+00	1.228354e-01	9.575095e-01	2.122878e+00	1.040422e+00	8.406905e-02	8.192537e+00	6.388639e+01	6.385054e-01	5.772881e-02	
5  1.3846	2.175215e+00	1.253492e-01	9.516531e-01	2.121600e+00	1.040532e+00	1.223048e-01	8.054712e+00	6.193205e+01	6.061470e-01	5.531491e-02	
7  0.679206	2.216690e+00	1.228491e-01	9.575311e-01	2.107821e+00	1.041710e+00	5.260336e-02	7.739689e+00	6.531494e+01	6.560393e-01	5.388137e-02	
5  1.64147	2.211434e+00	1.241258e-01	9.503960e-01	2.113441e+00	1.040603e+00	1.321384e-01	7.868460e+00	6.241339e+01	6.135962e-01	5.450728e-02	
15  1.38536	2.217883e+00	1.238540e-01	9.540345e-01	2.111921e+00	1.041643e+00	8.331090e-02	7.604599e+00	6.415286e+01	6.385914e-01	5.234816e-02	
5  5.06866	2.218777e+00	1.240558e-01	9.634504e-01	2.127710e+00	1.041575e+00	8.105647e-02	7.681196e+00	6.413202e+01	6.380205e-01	5.307641e-02	
3  5.89076	2.240788e+00	1.233370e-01	9.734102e-01	2.126275e+00	1.042195e+00	8.564001e-02	7.710954e+00	6.464636e+01	6.445977e-01	5.391613e-02	
1  6.09558	2.278772e+00	1.217653e-01	9.783004e-01	2.125683e+00	1.043720e+00	5.407612e-02	7.789536e+00	6.686695e+01	6.727502e-01	5.585706e-02	
4  2.38689	2.258849e+00	1.211526e-01	9.700037e-01	2.110911e+00	1.043347e+00	5.541648e-02	7.788019e+00	6.673459e+01	6.731770e-01	5.550053e-02	
4  2.77087	2.260897e+00	1.227668e-01	9.686472e-01	2.113597e+00	1.042415e+00	4.752361e-02	7.632237e+00	6.610885e+01	6.638021e-01	5.381750e-02	
8  4.27188	2.223163e+00	1.245357e-01	9.626527e-01	2.101514e+00	1.041108e+00	1.118281e-01	7.479899e+00	6.306577e+01	6.218684e-01	5.108698e-02	
1  3.96388	2.205361e+00	1.254029e-01	9.607940e-01	2.112879e+00	1.039001e+00	1.694953e-01	7.648841e+00	6.053264e+01	5.826089e-01	5.199323e-02	
6  2.66195	2.211449e+00	1.260363e-01	9.534598e-01	2.120525e+00	1.040184e+00	1.705927e-01	7.861528e+00	6.074579e+01	5.835555e-01	5.400690e-02	
4  2.17674	2.209005e+00	1.258328e-01	9.514722e-01	2.119870e+00	1.040465e+00	1.967454e-01	7.848996e+00	6.025909e+01	5.751094e-01	5.375504e-02	
4  1.55991	2.239999e+00	1.209731e-01	9.589994e-01	2.106157e+00	1.041500e+00	9.420447e-02	7.723822e+00	6.496569e+01	6.530491e-01	5.436199e-02	
1  0.973212	2.205968e+00	1.220900e-01	9.528521e-01	2.104145e+00	1.040884e+00	6.540449e-02	7.728223e+00	6.485817e+01	6.522566e-01	5.361600e-02	
3  1.77121	2.217557e+00	1.236719e-01	9.521385e-01	2.116090e+00	1.040891e+00	8.364935e-02	7.687510e+00	6.395434e+01	6.367708e-01	5.316959e-02	
1  2.73796	2.178850e+00	1.273722e-01	9.399575e-01	2.122190e+00	1.040036e+00	2.551343e-01	7.891384e+00	5.809555e+01	5.336337e-01	5.303571e-02	
14  3.23845	2.189704e+00	1.247718e-01	9.504938e-01	2.122670e+00	1.040454e+00	1.500769e-01	7.767658e+00	6.152551e+01	5.997046e-01	5.290840e-02	
3  2.3496	2.204719e+00	1.258210e-01	9.508482e-01	2.129726e+00	1.041635e+00	1.437715e-01	7.843781e+00	6.186832e+01	6.015254e-01	5.380420e-02	
7  2.23194	2.185475e+00	1.266047e-01	9.456953e-01	2.137342e+00	1.040187e+00	1.482199e-01	8.078933e+00	6.088321e+01	5.865447e-01	5.548467e-02	
3  3.25829	2.164324e+00	1.260662e-01	9.452315e-01	2.122177e+00	1.038528e+00	2.369603e-01	7.972405e+00	5.827163e+01	5.424459e-01	5.374881e-02	
2  3.21014	2.154955e+00	1.235647e-01	9.519925e-01	2.106254e+00	1.039517e+00	2.049760e-01	7.950381e+00	5.997655e+01	5.781676e-01	5.381902e-02	
3  4.43187	2.199987e+00	1.237352e-01	9.558878e-01	2.125431e+00	1.038807e+00	1.880730e-01	7.980950e+00	6.049017e+01	5.850917e-01	5.518371e-02	
5  4.29102	2.192109e+00	1.237326e-01	9.449029e-01	2.101549e+00	1.038765e+00	1.426496e-01	7.737455e+00	6.151201e+01	6.028440e-01	5.288862e-02	
7  3.38878	2.182663e+00	1.220588e-01	9.519426e-01	2.097510e+00	1.038700e+00	4.810990e-02	7.743435e+00	6.441105e+01	6.493914e-01	5.336347e-02	
3  2.25382	2.183434e+00	1.231920e-01	9.488347e-01	2.103294e+00	1.039577e+00	1.174599e-01	7.901606e+00	6.250403e+01	6.190333e-01	5.441729e-02	
10  1.70618	2.219919e+00	1.192108e-01	9.609076e-01	2.096694e+00	1.040747e+00	8.196974e-04	7.875754e+00	6.761021e+01	6.905214e-01	5.607849e-02	
4  1.8405	2.217533e+00	1.202133e-01	9.641649e-01	2.106226e+00	1.040335e+00	4.191991e-02	7.748354e+00	6.605723e+01	6.705355e-01	5.445840e-02	
11  1.06778	2.211536e+00	1.246002e-01	9.518666e-01	2.120963e+00	1.041192e+00	1.284451e-01	7.903428e+00	6.254814e+01	6.143484e-01	5.477613e-02	
4  1.84144	2.228057e+00	1.217883e-01	9.573913e-01	2.106029e+00	1.040567e+00	8.985778e-02	7.604639e+00	6.439730e+01	6.455572e-01	5.286392e-02	
3  3.4441	2.253672e+00	1.192100e-01	9.644052e-01	2.119149e+00	1.043127e+00	1.591248e-02	7.974030e+00	6.836975e+01	6.956108e-01	5.772584e-02	
4  2.84133	2.209819e+00	1.208211e-01	9.597580e-01	2.120021e+00	1.040967e+00	8.352584e-02	8.293626e+00	6.485899e+01	6.538030e-01	5.935125e-02	
2  2.6111	2.210174e+00	1.236886e-01	9.619474e-01	2.135207e+00	1.041449e+00	1.122411e-01	8.234681e+00	6.332179e+01	6.273234e-01	5.815780e-02	
12  2.6751	2.187731e+00	1.244672e-01	9.610808e-01	2.125110e+00	1.041319e+00	1.074874e-01	8.042636e+00	6.295284e+01	6.219303e-01	5.567283e-02	
2  3.88289	2.207634e+00	1.238628e-01	9.677484e-01	2.119516e+00	1.041116e+00	1.468877e-01	7.909843e+00	6.225999e+01	6.112408e-01	5.478843e-02	
4  3.10647	2.218284e+00	1.219277e-01	9.658659e-01	2.116263e+00	1.043563e+00	9.162488e-02	7.909042e+00	6.520151e+01	6.540149e-01	5.550416e-02	
3  3.99671	2.169095e+00	1.219450e-01	9.615069e-01	2.096356e+00	1.042214e+00	8.586353e-02	7.814952e+00	6.446810e+01	6.476864e-01	5.354476e-02	
1  3.94666	2.155501e+00	1.232438e-01	9.576130e-01	2.099590e+00	1.040863e+00	8.453280e-02	7.852300e+00	6.351338e+01	6.342386e-01	5.342616e-02	
8  4.08355	2.146266e+00	1.250318e-01	9.539689e-01	2.109900e+00	1.041326e+00	1.249862e-01	7.940804e+00	6.196629e+01	6.079379e-01	5.360675e-02	
1  4.29675	2.148903e+00	1.259403e-01	9.512815e-01	2.103504e+00	1.040823e+00	1.619623e-01	7.797381e+00	6.063638e+01	5.847698e-01	5.206839e-02	
1  6.08661	2.118932e+00	1.261504e-01	9.419824e-01	2.101808e+00	1.040593e+00	1.894644e-01	8.060903e+00	5.958618e+01	5.677615e-01	5.367610e-02	
4  4.58824	2.115449e+00	1.267521e-01	9.370020e-01	2.116845e+00	1.038766e+00	2.854778e-01	8.337267e+00	5.667742e+01	5.108654e-01	5.566651e-02	
1  8.82031	2.076279e+00	1.293809e-01	9.327889e-01	2.120076e+00	1.037383e+00	3.162636e-01	8.384977e+00	5.455854e+01	4.612882e-01	5.465146e-02	
1  8.90307	2.079411e+00	1.298880e-01	9.334886e-01	2.130678e+00	1.038188e+00	3.051748e-01	8.609897e+00	5.491674e+01	4.676917e-01	5.671360e-02	
3  9.27318	2.098553e+00	1.293824e-01	9.447443e-01	2.126853e+00	1.039658e+00	2.965369e-01	8.346394e+00	5.584614e+01	4.871614e-01	5.488625e-02	
2  9.4257	2.117867e+00	1.296163e-01	9.469757e-01	2.134935e+00	1.039350e+00	2.735509e-01	8.456731e+00	5.632848e+01	4.968941e-01	5.642552e-02	
2  8.46594	2.112596e+00	1.299885e-01	9.440598e-01	2.139747e+00	1.039716e+00	2.555566e-01	8.519973e+00	5.667309e+01	5.038035e-01	5.689297e-02	
1  7.78015	2.152700e+00	1.244130e-01	9.591519e-01	2.126557e+00	1.039958e+00	1.946391e-01	8.532351e+00	6.008168e+01	5.782773e-01	5.917327e-02	
7  4.96928	2.156397e+00	1.222350e-01	9.601435e-01	2.110486e+00	1.041034e+00	1.583240e-01	8.214909e+00	6.201230e+01	6.127365e-01	5.672812e-02	
2  4.36827	2.142621e+00	1.229300e-01	9.565525e-01	2.106235e+00	1.040590e+00	1.326610e-01	8.043177e+00	6.217087e+01	6.154063e-01	5.478378e-02	
4  2.5717	2.146582e+00	1.248523e-01	9.434044e-01	2.103398e+00	1.041591e+00	1.741372e-01	7.911352e+00	6.090146e+01	5.903152e-01	5.316539e-02	
4  2.85939	2.165920e+00	1.241024e-01	9.445351e-01	2.101287e+00	1.042493e+00	1.242704e-01	7.792657e+00	6.282829e+01	6.205371e-01	5.278466e-02	
1  2.89081	2.154335e+00	1.230723e-01	9.447578e-01	2.094544e+00	1.040960e+00	1.040555e-01	7.767530e+00	6.308007e+01	6.280763e-01	5.255280e-02	
6  3.6101	2.179738e+00	1.200305e-01	9.572120e-01	2.076644e+00	1.040438e+00	6.285568e-02	7.527453e+00	6.524773e+01	6.620431e-01	5.146480e-02	
3  1.6612	2.187910e+00	1.217517e-01	9.553777e-01	2.091971e+00	1.041220e+00	1.060183e-01	7.589305e+00	6.384117e+01	6.391528e-01	5.179206e-02	
4  3.7071	2.203552e+00	1.195422e-01	9.534930e-01	2.091357e+00	1.042316e+00	6.016635e-02	7.651024e+00	6.632095e+01	6.736582e-01	5.320236e-02	
2  3.80882	2.208209e+00	1.223569e-01	9.453625e-01	2.112608e+00	1.041204e+00	7.772388e-02	7.969365e+00	6.456403e+01	6.474350e-01	5.589549e-02	
1  3.01774	2.172301e+00	1.251555e-01	9.439718e-01	2.116687e+00	1.039624e+00	1.100294e-01	8.088897e+00	6.198450e+01	6.084224e-01	5.566967e-02	
3  2.56738	2.175604e+00	1.248428e-01	9.443430e-01	2.115027e+00	1.039410e+00	9.130253e-02	7.963248e+00	6.252330e+01	6.174004e-01	5.468234e-02	
2  1.1441	2.204727e+00	1.214461e-01	9.543069e-01	2.094204e+00	1.041178e+00	7.102914e-02	7.673726e+00	6.500893e+01	6.549919e-01	5.313642e-02	
9  0.796789	2.224080e+00	1.221222e-01	9.600933e-01	2.110686e+00	1.040586e+00	1.877990e-02	7.738053e+00	6.615865e+01	6.687364e-01	5.429540e-02	
1  1.8553	2.234570e+00	1.221848e-01	9.619695e-01	2.109176e+00	1.042281e+00	1.003098e-01	7.579395e+00	6.461066e+01	6.459820e-01	5.262986e-02	
5  5.6597	2.248302e+00	1.228510e-01	9.560668e-01	2.114080e+00	1.043696e+00	1.601074e-01	7.637947e+00	6.344959e+01	6.261272e-01	5.312769e-02	
6  4.09447	2.166377e+00	1.245016e-01	9.458437e-01	2.105082e+00	1.041091e+00	2.699048e-01	7.740742e+00	5.882503e+01	5.524100e-01	5.171154e-02	
4  5.65981	2.169954e+00	1.259289e-01	9.385674e-01	2.128593e+00	1.043332e+00	2.979994e-01	8.200176e+00	5.854455e+01	5.412022e-01	5.568417e-02	
1  5.80586	2.165048e+00	1.295240e-01	9.320763e-01	2.149319e+00	1.042292e+00	3.201938e-01	8.355280e+00	5.671721e+01	4.979171e-01	5.638943e-02	
4  2.87366	2.161759e+00	1.269648e-01	9.358957e-01	2.122957e+00	1.039830e+00	2.499208e-01	8.012564e+00	5.811210e+01	5.361091e-01	5.385570e-02	
4  2.39024	2.216733e+00	1.254086e-01	9.542631e-01	2.124962e+00	1.041936e+00	1.555206e-01	7.768468e+00	6.191153e+01	6.018569e-01	5.336455e-02	
15  4.52762	2.217243e+00	1.250738e-01	9.542896e-01	2.138933e+00	1.042379e+00	1.655764e-01	8.004161e+00	6.191730e+01	6.019462e-01	5.562245e-02	
2  4.45227	2.203671e+00	1.253427e-01	9.490798e-01	2.141787e+00	1.041053e+00	1.431228e-01	8.072561e+00	6.183533e+01	6.024332e-01	5.604397e-02	
4  4.79441	2.174282e+00	1.270386e-01	9.465652e-01	2.153446e+00	1.040412e+00	2.165908e-01	8.416101e+00	5.912412e+01	5.543554e-01	5.805524e-02	
1  7.07333	2.196152e+00	1.282551e-01	9.425643e-01	2.158246e+00	1.039679e+00	2.299534e-01	8.265362e+00	5.843358e+01	5.382966e-01	5.690615e-02	
3  6.69398	2.177230e+00	1.287414e-01	9.435396e-01	2.163122e+00	1.039237e+00	2.273722e-01	8.428870e+00	5.804665e+01	5.314859e-01	5.794758e-02	
2  5.08729	2.151541e+00	1.270150e-01	9.427056e-01	2.143988e+00	1.038108e+00	2.572011e-01	8.510793e+00	5.731238e+01	5.225173e-01	5.825584e-02	
8  3.65088	2.181897e+00	1.251720e-01	9.509384e-01	2.133384e+00	1.038076e+00	1.577763e-01	8.208235e+00	6.038440e+01	5.828689e-01	5.685186e-02	
3  3.09814	2.207357e+00	1.252503e-01	9.544515e-01	2.140033e+00	1.039824e+00	1.768898e-01	8.161273e+00	6.068331e+01	5.843925e-01	5.687281e-02	
1  3.57328	2.190637e+00	1.262139e-01	9.497211e-01	2.146170e+00	1.039188e+00	1.652151e-01	8.311892e+00	6.031894e+01	5.782007e-01	5.783405e-02	
3  2.75471	2.182125e+00	1.263329e-01	9.465050e-01	2.139207e+00	1.040239e+00	2.281208e-01	8.220818e+00	5.908470e+01	5.544936e-01	5.645229e-02	
3  4.81394	2.217760e+00	1.236535e-01	9.584927e-01	2.148149e+00	1.040710e+00	1.319409e-01	8.451216e+00	6.265856e+01	6.176721e-01	6.040262e-02	
5  5.03907	2.208786e+00	1.252689e-01	9.565176e-01	2.146705e+00	1.040369e+00	2.235506e-01	8.478365e+00	5.977729e+01	5.674007e-01	5.975417e-02	
1  8.16985	2.230113e+00	1.240262e-01	9.589077e-01	2.145848e+00	1.040543e+00	2.712812e-01	8.401913e+00	5.931947e+01	5.592541e-01	5.950932e-02	
2  8.5557	2.223214e+00	1.243300e-01	9.649863e-01	2.139861e+00	1.038878e+00	2.522172e-01	8.210376e+00	5.906405e+01	5.565210e-01	5.754939e-02	
5  5.09737	2.219758e+00	1.254839e-01	9.566762e-01	2.135580e+00	1.040580e+00	2.752161e-01	8.139774e+00	5.873160e+01	5.460935e-01	5.647990e-02	
5  6.99128	2.145977e+00	1.290646e-01	9.398464e-01	2.144646e+00	1.038289e+00	3.827080e-01	8.365954e+00	5.421842e+01	4.459331e-01	5.589786e-02	
4  7.8597	2.167763e+00	1.285991e-01	9.390037e-01	2.144712e+00	1.039604e+00	3.938689e-01	8.203757e+00	5.471950e+01	4.556607e-01	5.492189e-02	
5  3.61148	2.190828e+00	1.250909e-01	9.538973e-01	2.124159e+00	1.040966e+00	2.143869e-01	7.836012e+00	6.007179e+01	5.734406e-01	5.326282e-02	
5  1.54807	2.160160e+00	1.264014e-01	9.462367e-01	2.121741e+00	1.041382e+00	2.020621e-01	8.001943e+00	5.982804e+01	5.682626e-01	5.397343e-02	
1  6.14028	2.169785e+00	1.272769e-01	9.482216e-01	2.114200e+00	1.043215e+00	1.288306e-01	7.671990e+00	6.198725e+01	6.014256e-01	5.126429e-02	
3  5.24819	2.153840e+00	1.281799e-01	9.445453e-01	2.113724e+00	1.042501e+00	2.262604e-01	7.719672e+00	5.905633e+01	5.497525e-01	5.088056e-02	
3  4.76341	2.176952e+00	1.275299e-01	9.406693e-01	2.116252e+00	1.042539e+00	2.357310e-01	7.901103e+00	5.924857e+01	5.529940e-01	5.309633e-02	
1  3.40431	2.181191e+00	1.278787e-01	9.426734e-01	2.122129e+00	1.041967e+00	1.983590e-01	7.847503e+00	5.984729e+01	5.641615e-01	5.280068e-02	
2  4.38179	2.165201e+00	1.293400e-01	9.392305e-01	2.130920e+00	1.042122e+00	2.111726e-01	7.838686e+00	5.903939e+01	5.472342e-01	5.211024e-02	
2  4.80864	2.177907e+00	1.267856e-01	9.477251e-01	2.116062e+00	1.040716e+00	9.740619e-02	7.458511e+00	6.219315e+01	6.077372e-01	4.970139e-02	
1  5.5669	2.183365e+00	1.290554e-01	9.449777e-01	2.123002e+00	1.039766e+00	1.257140e-01	7.573822e+00	6.053268e+01	5.770901e-01	5.047598e-02	
1  4.71931	2.168283e+00	1.258464e-01	9.466441e-01	2.097506e+00	1.041902e+00	9.302713e-02	7.407277e+00	6.290135e+01	6.194939e-01	4.915719e-02	
3  4.03685	2.177535e+00	1.242155e-01	9.500107e-01	2.093014e+00	1.042413e+00	8.773234e-02	7.362658e+00	6.381184e+01	6.344717e-01	4.916756e-02	
5  2.69485	2.213128e+00	1.208667e-01	9.615180e-01	2.087833e+00	1.043470e+00	5.532406e-02	7.560529e+00	6.646524e+01	6.722116e-01	5.233782e-02	
4  2.77092	2.225293e+00	1.221313e-01	9.590290e-01	2.094909e+00	1.043097e+00	1.020473e-01	7.583961e+00	6.476739e+01	6.479085e-01	5.246262e-02	
2  2.49593	2.258444e+00	1.200023e-01	9.740725e-01	2.096445e+00	1.042237e+00	5.226800e-02	7.359458e+00	6.684355e+01	6.770521e-01	5.151118e-02	
2  1.9732	2.269758e+00	1.181610e-01	9.793541e-01	2.094447e+00	1.042708e+00	1.760400e-02	7.463696e+00	6.870573e+01	7.003468e-01	5.315955e-02	
14  0.655167	2.261195e+00	1.184593e-01	9.717386e-01	2.085931e+00	1.042013e+00	2.203407e-03	7.468248e+00	6.865569e+01	7.005061e-01	5.304989e-02	
1  3.61794	2.211331e+00	1.180163e-01	9.665536e-01	2.085798e+00	1.040512e+00	4.601211e-02	7.875900e+00	6.671834e+01	6.818114e-01	5.589791e-02	
1  3.11834	2.205408e+00	1.180839e-01	9.698894e-01	2.083150e+00	1.041244e+00	5.012016e-02	7.683940e+00	6.677101e+01	6.819978e-01	5.384605e-02	
1  3.14215	2.207004e+00	1.192423e-01	9.682971e-01	2.083459e+00	1.042848e+00	5.715971e-02	7.524369e+00	6.671532e+01	6.783186e-01	5.210678e-02	
4  2.78264	2.232223e+00	1.180692e-01	9.707249e-01	2.090572e+00	1.043375e+00	6.359381e-02	7.686312e+00	6.734864e+01	6.859136e-01	5.436342e-02	
4  3.71988	2.223837e+00	1.209818e-01	9.651601e-01	2.093628e+00	1.043033e+00	1.523228e-01	7.633328e+00	6.380801e+01	6.361232e-01	5.287859e-02	
4  2.49245	2.256173e+00	1.194336e-01	9.727450e-01	2.091556e+00	1.042152e+00	6.736805e-02	7.640760e+00	6.657600e+01	6.746883e-01	5.423393e-02	
12  2.94615	2.266263e+00	1.184972e-01	9.743709e-01	2.090042e+00	1.043403e+00	4.210380e-02	7.651379e+00	6.811336e+01	6.927623e-01	5.478028e-02	
1  3.37311	2.239883e+00	1.201617e-01	9.649140e-01	2.093873e+00	1.042773e+00	9.066990e-02	7.786285e+00	6.575188e+01	6.634392e-01	5.508535e-02	
1  2.98555	2.253890e+00	1.203383e-01	9.654777e-01	2.100254e+00	1.043234e+00	8.403757e-02	7.783733e+00	6.614996e+01	6.672423e-01	5.536104e-02	
3  3.85062	2.298116e+00	1.184295e-01	9.813114e-01	2.106927e+00	1.043632e+00	2.691417e-02	7.532230e+00	6.892479e+01	7.004554e-01	5.434143e-02	
2  3.69717	2.298660e+00	1.193756e-01	9.772133e-01	2.098633e+00	1.043510e+00	4.680324e-02	7.507859e+00	6.800226e+01	6.888300e-01	5.388856e-02	
2  4.26067	2.301233e+00	1.165596e-01	9.838039e-01	2.090499e+00	1.043212e+00	3.415376e-02	7.659497e+00	6.928405e+01	7.068984e-01	5.596581e-02	
10  3.74851	2.291775e+00	1.172067e-01	9.858512e-01	2.104765e+00	1.043023e+00	1.630035e-02	7.835281e+00	6.939185e+01	7.078548e-01	5.752067e-02	
7  3.20535	2.287069e+00	1.177891e-01	9.852872e-01	2.106598e+00	1.041497e+00	9.790958e-03	7.804549e+00	6.878972e+01	7.020294e-01	5.706447e-02	
1  3.73108	2.255629e+00	1.194756e-01	9.800574e-01	2.110435e+00	1.040471e+00	2.902446e-03	7.922591e+00	6.770998e+01	6.899384e-01	5.731538e-02	
6  3.66628	2.287391e+00	1.178441e-01	9.780421e-01	2.101011e+00	1.040207e+00	2.596626e-03	7.810481e+00	6.849838e+01	6.998555e-01	5.717707e-02	
11  3.82416	2.265208e+00	1.164706e-01	9.846766e-01	2.087879e+00	1.040392e+00	2.407441e-03	7.633805e+00	6.886820e+01	7.064467e-01	5.512365e-02	
1  6.57918	2.236046e+00	1.212827e-01	9.655260e-01	2.093102e+00	1.040433e+00	7.025623e-02	7.802030e+00	6.511767e+01	6.558488e-01	5.510714e-02	
2  5.70938	2.209247e+00	1.184011e-01	9.643628e-01	2.073587e+00	1.040537e+00	5.525464e-02	7.704391e+00	6.631578e+01	6.764322e-01	5.407258e-02	
28  4.75758	2.208799e+00	1.169512e-01	9.647641e-01	2.080166e+00	1.042067e+00	1.446336e-02	7.911050e+00	6.846662e+01	7.023470e-01	5.646808e-02	
11  5.05538	2.205120e+00	1.199445e-01	9.609034e-01	2.078902e+00	1.040567e+00	3.243823e-02	7.696271e+00	6.637669e+01	6.752841e-01	5.375528e-02	
2  4.58891	2.214521e+00	1.203393e-01	9.620656e-01	2.086823e+00	1.041921e+00	1.056595e-01	7.807996e+00	6.478440e+01	6.523426e-01	5.466065e-02	
3  4.8215	2.182572e+00	1.209157e-01	9.625098e-01	2.083745e+00	1.040906e+00	1.524828e-01	7.712413e+00	6.276922e+01	6.251818e-01	5.278503e-02	
4  2.69768	2.224096e+00	1.179918e-01	9.705265e-01	2.089383e+00	1.041195e+00	7.033476e-02	7.702320e+00	6.639083e+01	6.766531e-01	5.436892e-02	
1  4.87028	2.210020e+00	1.193739e-01	9.687863e-01	2.111565e+00	1.039181e+00	3.406426e-02	7.975625e+00	6.611615e+01	6.737934e-01	5.670578e-02	
3  4.45848	2.243036e+00	1.195843e-01	9.635119e-01	2.114268e+00	1.040265e+00	3.294934e-03	7.775395e+00	6.748278e+01	6.878576e-01	5.554719e-02	
11  4.62784	2.272431e+00	1.197657e-01	9.688953e-01	2.119483e+00	1.040187e+00	3.687857e-02	7.755031e+00	6.679084e+01	6.778701e-01	5.583131e-02	
1  5.76905	2.274351e+00	1.176739e-01	9.740596e-01	2.117579e+00	1.040505e+00	3.261075e-02	7.926719e+00	6.777132e+01	6.919353e-01	5.795881e-02	
1  7.19728	2.249481e+00	1.186173e-01	9.746711e-01	2.120230e+00	1.041310e+00	9.005771e-02	7.948982e+00	6.589665e+01	6.682972e-01	5.718868e-02	
3  5.98497	2.291696e+00	1.168220e-01	9.854370e-01	2.115550e+00	1.043375e+00	4.272345e-02	8.036413e+00	6.891584e+01	7.028254e-01	5.952388e-02	
3  5.05277	2.262829e+00	1.165969e-01	9.861912e-01	2.094263e+00	1.042759e+00	9.215954e-03	7.565175e+00	6.944855e+01	7.106686e-01	5.429273e-02	
2  3.36171	2.219875e+00	1.184504e-01	9.746837e-01	2.097011e+00	1.041101e+00	6.537518e-02	7.874529e+00	6.629925e+01	6.751753e-01	5.591410e-02	
7  3.13205	2.222110e+00	1.191352e-01	9.687671e-01	2.101590e+00	1.043251e+00	6.492547e-02	8.007952e+00	6.680686e+01	6.785408e-01	5.713175e-02	
4  4.69551	2.201571e+00	1.194257e-01	9.692464e-01	2.088042e+00	1.043178e+00	9.591596e-02	7.716591e+00	6.565137e+01	6.646124e-01	5.364931e-02	
3  3.25452	2.191674e+00	1.212383e-01	9.648128e-01	2.093667e+00	1.042492e+00	2.413564e-02	7.704762e+00	6.666874e+01	6.761160e-01	5.334085e-02	
29  6.50442	2.221119e+00	1.203586e-01	9.633267e-01	2.081705e+00	1.044195e+00	2.216129e-02	7.606626e+00	6.786148e+01	6.888101e-01	5.314307e-02	
5  2.53008	2.208555e+00	1.212604e-01	9.566825e-01	2.087213e+00	1.043182e+00	2.616604e-02	7.493916e+00	6.698694e+01	6.786146e-01	5.166269e-02	
1  4.43064	2.206187e+00	1.251843e-01	9.526872e-01	2.105673e+00	1.042890e+00	9.459241e-02	7.613772e+00	6.373143e+01	6.299140e-01	5.192864e-02	
3  2.48055	2.200421e+00	1.252045e-01	9.502430e-01	2.117822e+00	1.042344e+00	8.558055e-02	7.852862e+00	6.372915e+01	6.306945e-01	5.410650e-02	
1  2.92777	2.148879e+00	1.244020e-01	9.502914e-01	2.111622e+00	1.041722e+00	1.391484e-01	8.096577e+00	6.196021e+01	6.082453e-01	5.515632e-02	
6  2.79246	2.162914e+00	1.232522e-01	9.506872e-01	2.095359e+00	1.041839e+00	1.462692e-01	7.816284e+00	6.230630e+01	6.145947e-01	5.298943e-02	
2  4.56068	2.182304e+00	1.208039e-01	9.519813e-01	2.094310e+00	1.043925e+00	7.597178e-02	7.735876e+00	6.579777e+01	6.648484e-01	5.326675e-02	
1  3.02896	2.188794e+00	1.214355e-01	9.556765e-01	2.099468e+00	1.041200e+00	8.662070e-02	7.600210e+00	6.446045e+01	6.482963e-01	5.203450e-02	
1  3.51816	2.182440e+00	1.224992e-01	9.542528e-01	2.108980e+00	1.040352e+00	1.243714e-01	7.728249e+00	6.279237e+01	6.237416e-01	5.281722e-02	
2  2.59202	2.170079e+00	1.243206e-01	9.430147e-01	2.121189e+00	1.041089e+00	1.575482e-01	8.049562e+00	6.151354e+01	6.006238e-01	5.515003e-02	
2  2.56164	2.189667e+00	1.242692e-01	9.520596e-01	2.129300e+00	1.040383e+00	1.475175e-01	8.022753e+00	6.172188e+01	6.037841e-01	5.540696e-02	
1  3.5366	2.183202e+00	1.228618e-01	9.556949e-01	2.129473e+00	1.039713e+00	8.510715e-02	8.194940e+00	6.349300e+01	6.342184e-01	5.741724e-02	
2  5.60435	2.220349e+00	1.238320e-01	9.570886e-01	2.147982e+00	1.042514e+00	6.548519e-02	8.276985e+00	6.494019e+01	6.486566e-01	5.898239e-02	
9  6.10689	2.190660e+00	1.270261e-01	9.421836e-01	2.153429e+00	1.042465e+00	2.067684e-01	8.547968e+00	6.014754e+01	5.698483e-01	5.973293e-02	
8  7.37472	2.203686e+00	1.275365e-01	9.435733e-01	2.156242e+00	1.042841e+00	2.381888e-01	8.514364e+00	5.952371e+01	5.561202e-01	5.949434e-02	
1  5.92498	2.178327e+00	1.282831e-01	9.500505e-01	2.160484e+00	1.041184e+00	2.062498e-01	8.458613e+00	5.927482e+01	5.539094e-01	5.839182e-02	
5  5.96198	2.164594e+00	1.303763e-01	9.445078e-01	2.159624e+00	1.039969e+00	2.244426e-01	8.484084e+00	5.776570e+01	5.226794e-01	5.790487e-02	
1  5.57658	2.139327e+00	1.295795e-01	9.457009e-01	2.152458e+00	1.039976e+00	2.460592e-01	8.527238e+00	5.730307e+01	5.160169e-01	5.772024e-02	
3  5.02244	2.132759e+00	1.267107e-01	9.503942e-01	2.129151e+00	1.039297e+00	2.185126e-01	8.389319e+00	5.846466e+01	5.462383e-01	5.685696e-02	
1  5.10685	2.148817e+00	1.259033e-01	9.544486e-01	2.129042e+00	1.041211e+00	2.089561e-01	8.365107e+00	5.966368e+01	5.669746e-01	5.715725e-02	
2  5.93429	2.205264e+00	1.234932e-01	9.679217e-01	2.126625e+00	1.043103e+00	8.307818e-02	8.103972e+00	6.464307e+01	6.452353e-01	5.689621e-02	
