18  2.77064	2.181464e+00	1.254218e-01	9.559284e-01	2.122549e+00	1.039894e+00	1.287324e-01	8.100683e+00	6.159814e+01	6.009640e-01	5.586895e-02	
2  4.02418	2.188058e+00	1.238130e-01	9.637325e-01	2.119348e+00	1.040079e+00	6.943988e-02	8.071007e+00	6.375578e+01	6.360091e-01	5.623921e-02	
1  3.87567	2.188545e+00	1.232922e-01	9.608560e-01	2.112825e+00	1.038945e+00	8.253521e-02	8.061174e+00	6.321668e+01	6.300104e-01	5.620363e-02	
3  2.53476	2.172519e+00	1.254574e-01	9.500351e-01	2.112680e+00	1.038648e+00	1.762534e-01	7.935992e+00	5.995518e+01	5.746863e-01	5.392968e-02	
1  2.60516	2.192521e+00	1.262047e-01	9.555778e-01	2.134594e+00	1.039174e+00	1.480205e-01	8.081554e+00	6.074793e+01	5.856114e-01	5.575158e-02	
8  2.97645	2.159607e+00	1.290768e-01	9.413088e-01	2.129304e+00	1.038916e+00	2.258640e-01	7.938164e+00	5.772985e+01	5.259980e-01	5.292843e-02	
1  2.55251	2.153619e+00	1.258279e-01	9.472631e-01	2.113445e+00	1.039273e+00	1.953566e-01	7.800378e+00	5.942910e+01	5.648672e-01	5.211220e-02	
21  2.66603	2.188660e+00	1.245011e-01	9.497284e-01	2.105623e+00	1.039374e+00	1.890075e-01	7.635557e+00	6.031577e+01	5.808126e-01	5.156103e-02	
3  1.34441	2.238339e+00	1.209076e-01	9.622266e-01	2.107191e+00	1.041195e+00	8.612074e-02	7.674612e+00	6.508863e+01	6.551668e-01	5.389584e-02	
4  1.92426	2.242027e+00	1.216510e-01	9.692938e-01	2.103117e+00	1.040784e+00	5.202385e-02	7.432510e+00	6.565512e+01	6.618291e-01	5.166648e-02	
5  5.24926	2.251734e+00	1.218026e-01	9.764783e-01	2.111779e+00	1.040405e+00	3.483028e-02	7.438039e+00	6.602927e+01	6.663503e-01	5.197050e-02	
4  4.32155	2.224654e+00	1.236733e-01	9.661547e-01	2.111357e+00	1.041816e+00	8.824162e-02	7.424363e+00	6.419913e+01	6.390010e-01	5.078970e-02	
1  4.71991	2.197695e+00	1.216680e-01	9.647624e-01	2.109183e+00	1.041282e+00	8.422957e-02	7.636487e+00	6.455210e+01	6.487074e-01	5.254277e-02	
1  4.15262	2.187429e+00	1.216665e-01	9.638426e-01	2.108700e+00	1.041176e+00	2.291932e-02	7.706596e+00	6.607781e+01	6.695034e-01	5.323002e-02	
1  2.87839	2.184721e+00	1.238589e-01	9.608732e-01	2.118574e+00	1.040499e+00	5.756095e-02	7.840315e+00	6.416357e+01	6.415200e-01	5.398715e-02	
1  3.52905	2.175213e+00	1.227728e-01	9.626671e-01	2.113511e+00	1.040848e+00	4.350297e-02	7.959967e+00	6.493266e+01	6.538371e-01	5.513514e-02	
2  6.09427	2.166552e+00	1.237625e-01	9.589719e-01	2.127599e+00	1.042978e+00	7.278065e-02	8.164883e+00	6.444142e+01	6.440940e-01	5.658090e-02	
3  8.22203	2.113138e+00	1.270391e-01	9.403600e-01	2.118462e+00	1.042991e+00	1.238137e-01	8.163975e+00	6.161314e+01	5.991151e-01	5.458506e-02	
2  11.0189	2.138160e+00	1.291793e-01	9.400976e-01	2.142391e+00	1.043856e+00	1.289932e-01	8.365203e+00	6.132805e+01	5.885801e-01	5.668619e-02	
2  9.34132	2.173365e+00	1.264841e-01	9.433922e-01	2.130870e+00	1.044155e+00	3.678348e-02	8.095283e+00	6.494708e+01	6.457490e-01	5.577259e-02	
3  7.93617	2.195504e+00	1.263428e-01	9.461921e-01	2.131097e+00	1.043998e+00	5.609398e-02	8.069466e+00	6.463189e+01	6.406051e-01	5.598161e-02	
2  8.14588	2.178150e+00	1.262525e-01	9.390147e-01	2.133992e+00	1.042748e+00	9.335609e-02	8.388803e+00	6.312588e+01	6.209024e-01	5.852514e-02	
2  7.58646	2.137632e+00	1.287560e-01	9.308204e-01	2.120690e+00	1.040373e+00	1.542375e-01	8.146649e+00	5.972948e+01	5.651855e-01	5.465685e-02	
9  5.23676	2.146076e+00	1.274785e-01	9.322732e-01	2.130867e+00	1.040411e+00	1.109507e-01	8.193967e+00	6.125779e+01	5.935058e-01	5.566949e-02	
2  5.39275	2.141714e+00	1.272919e-01	9.333412e-01	2.130673e+00	1.039896e+00	1.026852e-01	8.238951e+00	6.131915e+01	5.956391e-01	5.606157e-02	
10  5.28855	2.184165e+00	1.249816e-01	9.463345e-01	2.128379e+00	1.041147e+00	1.604325e-02	8.177936e+00	6.508665e+01	6.521350e-01	5.720360e-02	
4  3.18889	2.191330e+00	1.245482e-01	9.501937e-01	2.125185e+00	1.041367e+00	6.156034e-02	8.184828e+00	6.417301e+01	6.394783e-01	5.730888e-02	
9  1.65257	2.222562e+00	1.212741e-01	9.630137e-01	2.121194e+00	1.042151e+00	1.958547e-02	7.992324e+00	6.693889e+01	6.782826e-01	5.685355e-02	
5  1.45045	2.216148e+00	1.204360e-01	9.643125e-01	2.104146e+00	1.042361e+00	4.001681e-02	7.690988e+00	6.669221e+01	6.764477e-01	5.380536e-02	
18  1.30059	2.192633e+00	1.240184e-01	9.498001e-01	2.106743e+00	1.041111e+00	1.676099e-01	7.818813e+00	6.156777e+01	6.006744e-01	5.348365e-02	
7  1.20626	2.195557e+00	1.229261e-01	9.567793e-01	2.104708e+00	1.040967e+00	1.437227e-01	7.701124e+00	6.248015e+01	6.169456e-01	5.269671e-02	
4  1.10349	2.204022e+00	1.229126e-01	9.609927e-01	2.113792e+00	1.040634e+00	1.092583e-01	7.791346e+00	6.332939e+01	6.297404e-01	5.388228e-02	
2  2.12946	2.220925e+00	1.241705e-01	9.642503e-01	2.120726e+00	1.040069e+00	1.138140e-01	7.780815e+00	6.277397e+01	6.191661e-01	5.395596e-02	
7  2.5617	2.217441e+00	1.243009e-01	9.610532e-01	2.123095e+00	1.041683e+00	1.768309e-01	7.999365e+00	6.166067e+01	5.997001e-01	5.566541e-02	
3  2.04457	2.214114e+00	1.208742e-01	9.647543e-01	2.111749e+00	1.040738e+00	1.276369e-01	8.008549e+00	6.364133e+01	6.366836e-01	5.644515e-02	
14  3.40233	2.203473e+00	1.229839e-01	9.639098e-01	2.113925e+00	1.041806e+00	1.873227e-01	7.876394e+00	6.173079e+01	6.035448e-01	5.433198e-02	
2  3.78172	2.210932e+00	1.218482e-01	9.693232e-01	2.099845e+00	1.040784e+00	1.508097e-01	7.684762e+00	6.272265e+01	6.216707e-01	5.300927e-02	
2  5.2634	2.195353e+00	1.249459e-01	9.569167e-01	2.111871e+00	1.038662e+00	2.635737e-01	7.875582e+00	5.832313e+01	5.431148e-01	5.359473e-02	
2  4.30955	2.182290e+00	1.232312e-01	9.555076e-01	2.107157e+00	1.038917e+00	2.379163e-01	8.002291e+00	5.936605e+01	5.666072e-01	5.484996e-02	
1  5.80907	2.175407e+00	1.253135e-01	9.492565e-01	2.115877e+00	1.039138e+00	3.105108e-01	8.223752e+00	5.719181e+01	5.197248e-01	5.614179e-02	
3  5.44991	2.190188e+00	1.223615e-01	9.576529e-01	2.107493e+00	1.039876e+00	2.182081e-01	8.211809e+00	6.045607e+01	5.859946e-01	5.723483e-02	
3  6.72046	2.180140e+00	1.262004e-01	9.489205e-01	2.128443e+00	1.039880e+00	2.725661e-01	8.459098e+00	5.801595e+01	5.341283e-01	5.849868e-02	
2  5.51839	2.179368e+00	1.234097e-01	9.536093e-01	2.131795e+00	1.041051e+00	2.530821e-01	8.557733e+00	5.962000e+01	5.684973e-01	5.995917e-02	
1  5.38611	2.207731e+00	1.215593e-01	9.641281e-01	2.131241e+00	1.040003e+00	1.332648e-01	8.483566e+00	6.297857e+01	6.269732e-01	6.084503e-02	
2  3.43156	2.242085e+00	1.221532e-01	9.630767e-01	2.119860e+00	1.042293e+00	1.253163e-01	8.110733e+00	6.404052e+01	6.375804e-01	5.786939e-02	
1  7.06059	2.259109e+00	1.228035e-01	9.628143e-01	2.136755e+00	1.043588e+00	1.406303e-01	8.289908e+00	6.401577e+01	6.340943e-01	5.985216e-02	
4  6.96345	2.268160e+00	1.206728e-01	9.650069e-01	2.131861e+00	1.044008e+00	9.947428e-02	8.278340e+00	6.600648e+01	6.635575e-01	6.049992e-02	
2  5.54229	2.297902e+00	1.179384e-01	9.794809e-01	2.113485e+00	1.045211e+00	2.090944e-02	7.877483e+00	6.979919e+01	7.093225e-01	5.790243e-02	
2  5.74351	2.294940e+00	1.193165e-01	9.747270e-01	2.126176e+00	1.044461e+00	4.305211e-02	8.021782e+00	6.841341e+01	6.930228e-01	5.899621e-02	
1  5.38758	2.319664e+00	1.199088e-01	9.763427e-01	2.118465e+00	1.044077e+00	7.735926e-03	7.704425e+00	6.924626e+01	7.009827e-01	5.637476e-02	
9  5.72737	2.290750e+00	1.218566e-01	9.655772e-01	2.097704e+00	1.043051e+00	5.753803e-02	7.299309e+00	6.662705e+01	6.696627e-01	5.128311e-02	
1  7.71637	2.260696e+00	1.250476e-01	9.546639e-01	2.106340e+00	1.041510e+00	1.620746e-01	7.422948e+00	6.211708e+01	6.037365e-01	5.105940e-02	
1  9.5512	2.239592e+00	1.267513e-01	9.442898e-01	2.109863e+00	1.041970e+00	1.739753e-01	7.469789e+00	6.127222e+01	5.877364e-01	5.078132e-02	
1  5.62369	2.251302e+00	1.238786e-01	9.510033e-01	2.102745e+00	1.041137e+00	9.426944e-02	7.411324e+00	6.399027e+01	6.350143e-01	5.117515e-02	
3  6.06512	2.206505e+00	1.264181e-01	9.483825e-01	2.102770e+00	1.038692e+00	1.235519e-01	7.321189e+00	6.125103e+01	5.935501e-01	4.901710e-02	
3  2.90777	2.178597e+00	1.234290e-01	9.514161e-01	2.112520e+00	1.038719e+00	7.103744e-02	7.839256e+00	6.331343e+01	6.319708e-01	5.388418e-02	
6  2.59611	2.217709e+00	1.217538e-01	9.583379e-01	2.102022e+00	1.039075e+00	2.679870e-02	7.569845e+00	6.551789e+01	6.626305e-01	5.258581e-02	
3  2.16302	2.227153e+00	1.216490e-01	9.700405e-01	2.108742e+00	1.039810e+00	2.205263e-02	7.718321e+00	6.600644e+01	6.679808e-01	5.424565e-02	
5  2.21516	2.180464e+00	1.262839e-01	9.525771e-01	2.127003e+00	1.040048e+00	1.284932e-01	8.068936e+00	6.137689e+01	5.958404e-01	5.540876e-02	
3  2.6782	2.181298e+00	1.243348e-01	9.585989e-01	2.104620e+00	1.040858e+00	1.340849e-01	7.773255e+00	6.211467e+01	6.099477e-01	5.289698e-02	
3  3.45935	2.166725e+00	1.256010e-01	9.562581e-01	2.114063e+00	1.040712e+00	1.305414e-01	7.917007e+00	6.163094e+01	6.011514e-01	5.374939e-02	
4  3.86855	2.163755e+00	1.267468e-01	9.546741e-01	2.116049e+00	1.039758e+00	1.483443e-01	7.812995e+00	6.050920e+01	5.816118e-01	5.249367e-02	
10  1.35751	2.203908e+00	1.237137e-01	9.599896e-01	2.121373e+00	1.041151e+00	1.450905e-01	8.041107e+00	6.232999e+01	6.127422e-01	5.599236e-02	
1  4.60996	2.210353e+00	1.260120e-01	9.551904e-01	2.119897e+00	1.042361e+00	2.052744e-01	7.921185e+00	6.062434e+01	5.789420e-01	5.437236e-02	
4  5.29201	2.186855e+00	1.245921e-01	9.586369e-01	2.118602e+00	1.040007e+00	1.794847e-01	8.236778e+00	6.070047e+01	5.867433e-01	5.720648e-02	
2  4.81045	2.168171e+00	1.261690e-01	9.532586e-01	2.112391e+00	1.040142e+00	2.402980e-01	8.020973e+00	5.870857e+01	5.485093e-01	5.423088e-02	
1  4.26122	2.196774e+00	1.238555e-01	9.604394e-01	2.107177e+00	1.041278e+00	2.400785e-01	7.878012e+00	6.000533e+01	5.734631e-01	5.386106e-02	
2  3.71443	2.210979e+00	1.236290e-01	9.644062e-01	2.120231e+00	1.039243e+00	1.849788e-01	7.983936e+00	6.083214e+01	5.900029e-01	5.548345e-02	
2  4.40767	2.181417e+00	1.257969e-01	9.473589e-01	2.107988e+00	1.038256e+00	2.199877e-01	7.610900e+00	5.879355e+01	5.523992e-01	5.090014e-02	
4  5.00518	2.200898e+00	1.255361e-01	9.442248e-01	2.105380e+00	1.039202e+00	2.119177e-01	7.531691e+00	5.952385e+01	5.642352e-01	5.063074e-02	
1  5.17836	2.235664e+00	1.251851e-01	9.501530e-01	2.129763e+00	1.042452e+00	2.169177e-01	7.927160e+00	6.085636e+01	5.826834e-01	5.506802e-02	
2  5.56811	2.233319e+00	1.263858e-01	9.523038e-01	2.132974e+00	1.042292e+00	2.456994e-01	7.958289e+00	5.977912e+01	5.616190e-01	5.501633e-02	
4  3.51392	2.246271e+00	1.233417e-01	9.565734e-01	2.113712e+00	1.041793e+00	1.585186e-01	7.620360e+00	6.269772e+01	6.160400e-01	5.288510e-02	
3  4.98779	2.256422e+00	1.240145e-01	9.555224e-01	2.112094e+00	1.040675e+00	1.379078e-01	7.664395e+00	6.272652e+01	6.161118e-01	5.352578e-02	
1  5.30817	2.238112e+00	1.246820e-01	9.511572e-01	2.113058e+00	1.041552e+00	1.720752e-01	7.807362e+00	6.179956e+01	6.003593e-01	5.425006e-02	
5  5.34406	2.231354e+00	1.228359e-01	9.527794e-01	2.107471e+00	1.041213e+00	1.927305e-01	7.954144e+00	6.170307e+01	6.023876e-01	5.571334e-02	
5  5.45033	2.158875e+00	1.234809e-01	9.455753e-01	2.100434e+00	1.038725e+00	2.467736e-01	7.837423e+00	5.882791e+01	5.577725e-01	5.271457e-02	
2  5.33068	2.163909e+00	1.223128e-01	9.449118e-01	2.103443e+00	1.039498e+00	1.964965e-01	7.962053e+00	6.063308e+01	5.911580e-01	5.435678e-02	
5  4.77095	2.122855e+00	1.254731e-01	9.382019e-01	2.098806e+00	1.041273e+00	2.621707e-01	7.776319e+00	5.838975e+01	5.448694e-01	5.097814e-02	
2  5.54551	2.116896e+00	1.239198e-01	9.427759e-01	2.100454e+00	1.041178e+00	2.094489e-01	7.937781e+00	5.996004e+01	5.776053e-01	5.274124e-02	
6  6.68038	2.106393e+00	1.258454e-01	9.278126e-01	2.095865e+00	1.040852e+00	2.440375e-01	7.865037e+00	5.840690e+01	5.462399e-01	5.143696e-02	
2  7.15603	2.095650e+00	1.247909e-01	9.326685e-01	2.112009e+00	1.040192e+00	2.158573e-01	8.283709e+00	5.905419e+01	5.620672e-01	5.527796e-02	
3  8.01144	2.115169e+00	1.245919e-01	9.365105e-01	2.117702e+00	1.038415e+00	1.910606e-01	8.189282e+00	5.929801e+01	5.679432e-01	5.503772e-02	
3  9.56139	2.140147e+00	1.216257e-01	9.479776e-01	2.108631e+00	1.040189e+00	1.744129e-01	8.029180e+00	6.139572e+01	6.055920e-01	5.462894e-02	
3  5.6867	2.168717e+00	1.206133e-01	9.564383e-01	2.102628e+00	1.040190e+00	1.505043e-01	7.942129e+00	6.256439e+01	6.240129e-01	5.472041e-02	
1  5.39526	2.115465e+00	1.240022e-01	9.420254e-01	2.102547e+00	1.039708e+00	2.257959e-01	8.043458e+00	5.908133e+01	5.632440e-01	5.362239e-02	
3  2.80074	2.153603e+00	1.262210e-01	9.368908e-01	2.110601e+00	1.040760e+00	2.667675e-01	7.981700e+00	5.818000e+01	5.380267e-01	5.341221e-02	
1  3.60269	2.207179e+00	1.219424e-01	9.556974e-01	2.106826e+00	1.043039e+00	1.689025e-01	7.774712e+00	6.293822e+01	6.226440e-01	5.365635e-02	
2  3.9953	2.259181e+00	1.207833e-01	9.651205e-01	2.107800e+00	1.042999e+00	1.244071e-01	7.591771e+00	6.489661e+01	6.499954e-01	5.337293e-02	
7  2.44416	2.218569e+00	1.212162e-01	9.585064e-01	2.118613e+00	1.041019e+00	1.286024e-01	8.074378e+00	6.363562e+01	6.355871e-01	5.712674e-02	
1  4.78479	2.201099e+00	1.219354e-01	9.502927e-01	2.113643e+00	1.040343e+00	1.517612e-01	7.889391e+00	6.244167e+01	6.182083e-01	5.473581e-02	
1  3.92068	2.197671e+00	1.238270e-01	9.486157e-01	2.128595e+00	1.040647e+00	2.376841e-01	8.284832e+00	5.987565e+01	5.718831e-01	5.777844e-02	
2  2.95402	2.214936e+00	1.254366e-01	9.539769e-01	2.119071e+00	1.040942e+00	2.132999e-01	7.701675e+00	6.019836e+01	5.737098e-01	5.248470e-02	
3  2.38013	2.199929e+00	1.267594e-01	9.534838e-01	2.131025e+00	1.040289e+00	1.715182e-01	7.861276e+00	6.043756e+01	5.775512e-01	5.363775e-02	
6  3.43893	2.178005e+00	1.288166e-01	9.420544e-01	2.131106e+00	1.041400e+00	2.672985e-01	7.975859e+00	5.784508e+01	5.241239e-01	5.351714e-02	
2  2.64978	2.163503e+00	1.278064e-01	9.466076e-01	2.126967e+00	1.039543e+00	2.292209e-01	7.880321e+00	5.825073e+01	5.377476e-01	5.264325e-02	
2  4.2236	2.155398e+00	1.289651e-01	9.474582e-01	2.138533e+00	1.038855e+00	2.514203e-01	8.094669e+00	5.715005e+01	5.142822e-01	5.418344e-02	
2  3.77559	2.167586e+00	1.278793e-01	9.482331e-01	2.144849e+00	1.038942e+00	2.412354e-01	8.372364e+00	5.781216e+01	5.292094e-01	5.726094e-02	
5  3.1221	2.141052e+00	1.274292e-01	9.406114e-01	2.135926e+00	1.039110e+00	2.807720e-01	8.373642e+00	5.691263e+01	5.124871e-01	5.652901e-02	
4  3.74346	2.142262e+00	1.272858e-01	9.331300e-01	2.137542e+00	1.040514e+00	2.590502e-01	8.504043e+00	5.786625e+01	5.309044e-01	5.787264e-02	
9  4.69233	2.123605e+00	1.252758e-01	9.351549e-01	2.122091e+00	1.040955e+00	2.585899e-01	8.471175e+00	5.843274e+01	5.464326e-01	5.742122e-02	
6  3.21939	2.174539e+00	1.229885e-01	9.490964e-01	2.115705e+00	1.040917e+00	2.082240e-01	8.084656e+00	6.069255e+01	5.888103e-01	5.558044e-02	
4  3.10315	2.161404e+00	1.250433e-01	9.443818e-01	2.129964e+00	1.040507e+00	2.125651e-01	8.213826e+00	5.972432e+01	5.695860e-01	5.616277e-02	
3  2.67433	2.164045e+00	1.280772e-01	9.386289e-01	2.138938e+00	1.040795e+00	2.673459e-01	8.329394e+00	5.774047e+01	5.250297e-01	5.659769e-02	
2  2.77913	2.194355e+00	1.236072e-01	9.530737e-01	2.114418e+00	1.041975e+00	2.366575e-01	8.049501e+00	6.035770e+01	5.794793e-01	5.546713e-02	
2  3.86626	2.166599e+00	1.244151e-01	9.555812e-01	2.110205e+00	1.041109e+00	2.507353e-01	8.021079e+00	5.928126e+01	5.612695e-01	5.439910e-02	
2  5.032	2.134523e+00	1.257556e-01	9.451094e-01	2.117457e+00	1.040392e+00	3.416073e-01	8.311654e+00	5.646513e+01	5.040376e-01	5.577065e-02	
