1  1.8631	2.217358e+00	1.203372e-01	9.589494e-01	2.095713e+00	1.042331e+00	9.798960e-02	7.819393e+00	6.514941e+01	6.567475e-01	5.485856e-02	
5  1.03386	2.203444e+00	1.216695e-01	9.584061e-01	2.102691e+00	1.041287e+00	1.223326e-01	7.758830e+00	6.360305e+01	6.349662e-01	5.368281e-02	
4  4.30097	2.225950e+00	1.232072e-01	9.581892e-01	2.089331e+00	1.041247e+00	1.359448e-01	7.411184e+00	6.294614e+01	6.217519e-01	5.059413e-02	
2  4.62107	2.219107e+00	1.231047e-01	9.596834e-01	2.090335e+00	1.040756e+00	1.970768e-01	7.396204e+00	6.126128e+01	5.958689e-01	5.011389e-02	
1  4.21025	2.198366e+00	1.219381e-01	9.627555e-01	2.084635e+00	1.039931e+00	1.435362e-01	7.387332e+00	6.248997e+01	6.195395e-01	4.997819e-02	
9  5.75215	2.186780e+00	1.198835e-01	9.657565e-01	2.073491e+00	1.042061e+00	8.888716e-02	7.517773e+00	6.518671e+01	6.596173e-01	5.141538e-02	
4  4.31641	2.203317e+00	1.205591e-01	9.652457e-01	2.087371e+00	1.042037e+00	6.549126e-02	7.780680e+00	6.573045e+01	6.650232e-01	5.427524e-02	
10  4.99112	2.195297e+00	1.199741e-01	9.704239e-01	2.087920e+00	1.042209e+00	7.614107e-02	7.759310e+00	6.562564e+01	6.647005e-01	5.393566e-02	
3  3.76362	2.200295e+00	1.193137e-01	9.672026e-01	2.085000e+00	1.041892e+00	8.887954e-02	7.774174e+00	6.544507e+01	6.633150e-01	5.424617e-02	
4  5.77036	2.220309e+00	1.202096e-01	9.714029e-01	2.095470e+00	1.043272e+00	1.454995e-01	7.808712e+00	6.427997e+01	6.439330e-01	5.462729e-02	
5  4.63121	2.224906e+00	1.217448e-01	9.658938e-01	2.105460e+00	1.042003e+00	1.486429e-01	8.000370e+00	6.332972e+01	6.289728e-01	5.636012e-02	
5  4.31397	2.231736e+00	1.225412e-01	9.644740e-01	2.131544e+00	1.043043e+00	1.384253e-01	8.252568e+00	6.373235e+01	6.323272e-01	5.889089e-02	
1  6.04721	2.246650e+00	1.223335e-01	9.640583e-01	2.126940e+00	1.044560e+00	1.301784e-01	8.109243e+00	6.464059e+01	6.433625e-01	5.786791e-02	
2  4.42615	2.238885e+00	1.227774e-01	9.614207e-01	2.125557e+00	1.043842e+00	1.484907e-01	8.056753e+00	6.372688e+01	6.307082e-01	5.703355e-02	
2  5.30558	2.214989e+00	1.235658e-01	9.587947e-01	2.131082e+00	1.043563e+00	1.836761e-01	8.302792e+00	6.230682e+01	6.093483e-01	5.860063e-02	
3  2.58092	2.198409e+00	1.238312e-01	9.549486e-01	2.129700e+00	1.041995e+00	1.851432e-01	8.269706e+00	6.153709e+01	5.991267e-01	5.786086e-02	
3  2.72668	2.150191e+00	1.263130e-01	9.444855e-01	2.122206e+00	1.039372e+00	2.641251e-01	8.248772e+00	5.774666e+01	5.311487e-01	5.582525e-02	
3  1.80963	2.187721e+00	1.253952e-01	9.479460e-01	2.113961e+00	1.039939e+00	2.031012e-01	7.914734e+00	5.988764e+01	5.710650e-01	5.394917e-02	
21  1.73122	2.231363e+00	1.232392e-01	9.591187e-01	2.108673e+00	1.041317e+00	1.487010e-01	7.644371e+00	6.268683e+01	6.173514e-01	5.285810e-02	
1  1.56386	2.193942e+00	1.227239e-01	9.509906e-01	2.100334e+00	1.040370e+00	1.326531e-01	7.788793e+00	6.261631e+01	6.200761e-01	5.357516e-02	
2  2.97321	2.150984e+00	1.270605e-01	9.379783e-01	2.115282e+00	1.040114e+00	2.341406e-01	8.083671e+00	5.842773e+01	5.426315e-01	5.431273e-02	
14  1.75152	2.182433e+00	1.247293e-01	9.478051e-01	2.115758e+00	1.039528e+00	1.908102e-01	7.907075e+00	6.019846e+01	5.785590e-01	5.391544e-02	
4  2.14186	2.188393e+00	1.238690e-01	9.509457e-01	2.119470e+00	1.039351e+00	1.708905e-01	7.994355e+00	6.093298e+01	5.925429e-01	5.508971e-02	
14  2.1769	2.196221e+00	1.248406e-01	9.495478e-01	2.130748e+00	1.040523e+00	1.993139e-01	8.126997e+00	6.040316e+01	5.799770e-01	5.624108e-02	
2  1.83255	2.164462e+00	1.245374e-01	9.440783e-01	2.119876e+00	1.041339e+00	1.759684e-01	8.108709e+00	6.103052e+01	5.922532e-01	5.546361e-02	
1  3.52261	2.159745e+00	1.273724e-01	9.402258e-01	2.112832e+00	1.042361e+00	2.079290e-01	7.746204e+00	5.971306e+01	5.633567e-01	5.143181e-02	
3  3.62626	2.182419e+00	1.254137e-01	9.456878e-01	2.118274e+00	1.043563e+00	1.514077e-01	7.922666e+00	6.223051e+01	6.071429e-01	5.404890e-02	
11  2.98847	2.147173e+00	1.261753e-01	9.387358e-01	2.132934e+00	1.041196e+00	2.088592e-01	8.294684e+00	5.956596e+01	5.648412e-01	5.641280e-02	
1  6.0566	2.197152e+00	1.268550e-01	9.399060e-01	2.136960e+00	1.043521e+00	2.191066e-01	8.136238e+00	6.031010e+01	5.713634e-01	5.590321e-02	
2  6.1115	2.199976e+00	1.260384e-01	9.420041e-01	2.133027e+00	1.043928e+00	2.007505e-01	8.101132e+00	6.113110e+01	5.864910e-01	5.583080e-02	
3  5.70274	2.206329e+00	1.231359e-01	9.558732e-01	2.126037e+00	1.044379e+00	1.812727e-01	8.159135e+00	6.268502e+01	6.155594e-01	5.706524e-02	
5  4.56427	2.163732e+00	1.283234e-01	9.417870e-01	2.133267e+00	1.042350e+00	2.697115e-01	8.278230e+00	5.810513e+01	5.300272e-01	5.603923e-02	
2  6.95049	2.166542e+00	1.306388e-01	9.405731e-01	2.130140e+00	1.041248e+00	3.485932e-01	7.930006e+00	5.554403e+01	4.698566e-01	5.227090e-02	
12  4.27642	2.169544e+00	1.275305e-01	9.450418e-01	2.114623e+00	1.040228e+00	3.133701e-01	7.914963e+00	5.680053e+01	5.061095e-01	5.278965e-02	
2  4.041	2.150889e+00	1.256486e-01	9.435654e-01	2.105261e+00	1.039168e+00	2.988092e-01	7.952185e+00	5.713887e+01	5.197133e-01	5.305978e-02	
1  6.72216	2.201753e+00	1.262708e-01	9.497371e-01	2.119111e+00	1.038116e+00	3.037014e-01	7.902537e+00	5.697440e+01	5.129672e-01	5.364058e-02	
1  4.21021	2.224857e+00	1.226611e-01	9.613786e-01	2.119534e+00	1.039353e+00	2.042404e-01	8.007975e+00	6.082967e+01	5.905338e-01	5.609737e-02	
8  3.51567	2.221410e+00	1.213793e-01	9.622375e-01	2.109029e+00	1.041143e+00	1.961236e-01	8.018404e+00	6.196441e+01	6.095023e-01	5.632464e-02	
8  3.45231	2.216851e+00	1.225305e-01	9.615158e-01	2.102269e+00	1.040646e+00	1.447571e-01	7.884616e+00	6.266443e+01	6.195756e-01	5.497499e-02	
4  4.20291	2.255827e+00	1.235567e-01	9.598642e-01	2.124067e+00	1.039939e+00	1.396693e-01	7.938300e+00	6.258271e+01	6.153844e-01	5.624551e-02	
4  3.64777	2.282133e+00	1.213269e-01	9.666003e-01	2.115612e+00	1.040068e+00	1.551335e-02	7.718671e+00	6.686443e+01	6.764084e-01	5.552454e-02	
7  5.06358	2.224026e+00	1.250583e-01	9.515742e-01	2.115598e+00	1.039066e+00	3.078912e-02	7.605875e+00	6.435126e+01	6.418446e-01	5.256251e-02	
3  4.26721	2.227210e+00	1.244311e-01	9.515509e-01	2.106533e+00	1.040063e+00	4.073771e-02	7.563860e+00	6.465420e+01	6.458510e-01	5.226487e-02	
2  4.56396	2.239756e+00	1.239253e-01	9.562259e-01	2.123370e+00	1.039556e+00	4.959875e-02	7.969243e+00	6.453169e+01	6.447328e-01	5.651305e-02	
3  3.68828	2.237521e+00	1.227742e-01	9.552489e-01	2.118860e+00	1.041829e+00	6.673347e-02	8.059322e+00	6.518576e+01	6.532895e-01	5.741839e-02	
9  2.8126	2.205258e+00	1.198551e-01	9.561870e-01	2.084752e+00	1.042325e+00	3.572062e-02	7.721778e+00	6.690357e+01	6.803390e-01	5.397226e-02	
1  1.50701	2.226485e+00	1.200957e-01	9.625879e-01	2.098878e+00	1.043124e+00	7.209673e-02	7.804522e+00	6.627521e+01	6.705505e-01	5.504647e-02	
16  0.788373	2.249273e+00	1.199382e-01	9.695204e-01	2.102298e+00	1.042851e+00	1.730348e-03	7.736429e+00	6.830682e+01	6.945563e-01	5.519648e-02	
11  1.01958	2.235152e+00	1.219202e-01	9.599095e-01	2.105138e+00	1.042233e+00	5.337742e-02	7.734883e+00	6.594556e+01	6.642401e-01	5.436829e-02	
5  1.03251	2.243890e+00	1.215528e-01	9.680628e-01	2.113764e+00	1.041919e+00	5.498201e-02	7.858096e+00	6.600109e+01	6.653292e-01	5.582430e-02	
4  1.93514	2.265162e+00	1.188838e-01	9.732102e-01	2.108287e+00	1.043324e+00	8.473276e-03	7.683732e+00	6.884550e+01	7.007539e-01	5.515568e-02	
1  1.52846	2.240371e+00	1.210395e-01	9.698394e-01	2.113232e+00	1.041204e+00	2.265782e-03	7.691407e+00	6.727628e+01	6.828538e-01	5.441566e-02	
4  1.82986	2.207068e+00	1.221785e-01	9.596447e-01	2.121193e+00	1.041101e+00	1.502267e-02	8.080336e+00	6.625519e+01	6.702358e-01	5.725280e-02	
3  2.87124	2.171016e+00	1.231584e-01	9.550951e-01	2.115955e+00	1.040872e+00	7.756420e-02	8.212382e+00	6.386481e+01	6.386322e-01	5.725986e-02	
8  2.88559	2.188598e+00	1.236603e-01	9.613574e-01	2.117124e+00	1.041523e+00	6.077030e-02	8.002891e+00	6.451388e+01	6.455381e-01	5.562981e-02	
2  3.73091	2.152078e+00	1.258309e-01	9.498334e-01	2.108069e+00	1.039779e+00	1.654697e-01	7.972127e+00	6.028033e+01	5.797526e-01	5.377359e-02	
1  4.76688	2.145473e+00	1.226348e-01	9.542978e-01	2.098027e+00	1.039260e+00	1.207930e-01	7.764347e+00	6.216394e+01	6.169998e-01	5.235639e-02	
1  3.6468	2.143857e+00	1.269525e-01	9.409801e-01	2.103796e+00	1.039891e+00	1.495706e-01	7.563383e+00	6.028544e+01	5.783731e-01	4.974960e-02	
2  3.50349	2.143938e+00	1.261696e-01	9.355186e-01	2.104738e+00	1.039652e+00	1.899917e-01	7.851377e+00	5.948726e+01	5.655138e-01	5.233168e-02	
2  2.6413	2.157604e+00	1.269230e-01	9.368756e-01	2.114666e+00	1.041132e+00	1.706758e-01	7.821894e+00	6.030498e+01	5.764801e-01	5.230511e-02	
4  3.84764	2.158352e+00	1.271107e-01	9.352272e-01	2.118411e+00	1.042234e+00	2.166050e-01	8.046718e+00	5.953962e+01	5.607984e-01	5.416888e-02	
2  3.52168	2.195133e+00	1.258662e-01	9.499044e-01	2.124209e+00	1.042988e+00	2.298362e-01	7.947942e+00	6.016976e+01	5.711938e-01	5.419565e-02	
2  2.5348	2.192234e+00	1.256114e-01	9.481245e-01	2.120515e+00	1.042174e+00	2.273775e-01	7.877382e+00	6.001649e+01	5.700088e-01	5.353172e-02	
12  5.06243	2.183664e+00	1.262921e-01	9.482850e-01	2.112918e+00	1.042865e+00	1.920248e-01	7.528050e+00	6.077378e+01	5.821298e-01	5.014660e-02	
4  3.55227	2.233415e+00	1.227741e-01	9.596455e-01	2.115405e+00	1.043625e+00	7.389044e-02	7.608164e+00	6.555020e+01	6.566935e-01	5.287082e-02	
1  3.32828	2.221892e+00	1.217647e-01	9.616485e-01	2.114827e+00	1.042562e+00	1.089439e-01	7.724314e+00	6.450069e+01	6.454200e-01	5.377176e-02	
3  3.69984	2.229382e+00	1.217858e-01	9.601007e-01	2.103036e+00	1.043874e+00	6.605653e-02	7.461117e+00	6.613908e+01	6.657079e-01	5.154755e-02	
1  5.35921	2.224728e+00	1.218777e-01	9.568736e-01	2.095415e+00	1.044813e+00	1.027757e-01	7.600269e+00	6.539156e+01	6.551495e-01	5.260902e-02	
2  7.04948	2.189217e+00	1.239990e-01	9.449299e-01	2.101888e+00	1.043740e+00	1.127832e-01	7.909276e+00	6.376786e+01	6.322282e-01	5.444135e-02	
1  7.78007	2.179361e+00	1.260884e-01	9.411793e-01	2.121155e+00	1.043592e+00	1.708965e-01	8.228270e+00	6.153155e+01	5.948078e-01	5.668588e-02	
9  7.8146	2.180324e+00	1.261903e-01	9.383622e-01	2.127109e+00	1.043301e+00	2.114135e-01	8.367651e+00	6.046344e+01	5.764909e-01	5.784936e-02	
1  6.3685	2.211874e+00	1.259185e-01	9.472564e-01	2.136062e+00	1.044103e+00	1.980297e-01	8.181775e+00	6.139303e+01	5.902467e-01	5.690394e-02	
5  3.43373	2.173890e+00	1.276628e-01	9.411950e-01	2.134774e+00	1.042209e+00	2.859496e-01	8.186694e+00	5.799102e+01	5.282829e-01	5.545695e-02	
10  3.15074	2.165265e+00	1.291879e-01	9.375640e-01	2.135647e+00	1.040626e+00	2.956214e-01	8.161051e+00	5.679458e+01	5.027727e-01	5.477806e-02	
6  2.14191	2.192559e+00	1.249234e-01	9.481669e-01	2.112167e+00	1.041446e+00	2.251562e-01	7.904370e+00	6.004255e+01	5.724797e-01	5.391445e-02	
1  2.30351	2.204540e+00	1.244955e-01	9.508190e-01	2.111553e+00	1.041317e+00	1.479879e-01	7.915902e+00	6.207200e+01	6.072287e-01	5.467228e-02	
1  1.95517	2.179735e+00	1.254367e-01	9.459322e-01	2.123895e+00	1.042351e+00	1.411095e-01	7.990855e+00	6.206235e+01	6.058823e-01	5.469086e-02	
3  3.53194	2.180841e+00	1.218746e-01	9.523745e-01	2.108655e+00	1.042010e+00	7.831285e-02	7.789926e+00	6.473055e+01	6.510057e-01	5.361267e-02	
4  2.34189	2.196685e+00	1.229604e-01	9.503558e-01	2.106978e+00	1.041523e+00	5.543804e-02	7.609611e+00	6.496152e+01	6.522802e-01	5.218186e-02	
1  1.70056	2.176533e+00	1.256280e-01	9.436867e-01	2.122683e+00	1.041174e+00	1.732306e-01	7.934807e+00	6.081597e+01	5.863345e-01	5.395224e-02	
1  1.68923	2.159091e+00	1.256006e-01	9.448186e-01	2.107145e+00	1.040161e+00	1.699823e-01	7.733502e+00	6.042547e+01	5.818098e-01	5.173290e-02	
4  3.48908	2.108182e+00	1.297808e-01	9.320511e-01	2.128484e+00	1.038963e+00	2.863175e-01	8.210492e+00	5.581498e+01	4.860572e-01	5.388176e-02	
5  3.79848	2.174150e+00	1.277140e-01	9.455502e-01	2.140644e+00	1.042438e+00	2.413268e-01	8.285862e+00	5.901480e+01	5.484799e-01	5.657034e-02	
1  2.9369	2.163418e+00	1.250331e-01	9.483779e-01	2.125816e+00	1.041398e+00	2.409489e-01	8.366720e+00	5.938128e+01	5.619776e-01	5.751916e-02	
1  4.39419	2.170710e+00	1.232510e-01	9.471122e-01	2.112462e+00	1.042987e+00	2.403402e-01	8.163570e+00	6.049403e+01	5.826680e-01	5.602444e-02	
3  1.54817	2.173800e+00	1.252598e-01	9.463132e-01	2.116560e+00	1.041637e+00	2.098459e-01	7.940068e+00	6.018966e+01	5.755174e-01	5.383862e-02	
1  5.41607	2.178503e+00	1.292058e-01	9.435587e-01	2.115712e+00	1.039766e+00	2.166536e-01	7.499183e+00	5.832862e+01	5.356169e-01	4.935182e-02	
1  3.80211	2.181685e+00	1.258912e-01	9.442947e-01	2.102464e+00	1.040603e+00	1.978117e-01	7.429806e+00	6.002027e+01	5.722223e-01	4.928208e-02	
3  4.38519	2.194608e+00	1.277613e-01	9.451821e-01	2.118139e+00	1.040265e+00	1.791335e-01	7.480870e+00	5.990443e+01	5.666713e-01	4.983407e-02	
2  6.69426	2.236005e+00	1.235101e-01	9.622669e-01	2.111883e+00	1.043820e+00	1.012677e-01	7.371007e+00	6.467026e+01	6.433572e-01	5.045810e-02	
3  5.79571	2.222153e+00	1.254623e-01	9.575474e-01	2.107315e+00	1.042453e+00	1.479263e-01	7.282970e+00	6.229628e+01	6.071119e-01	4.895449e-02	
5  5.19344	2.215037e+00	1.264781e-01	9.569449e-01	2.124407e+00	1.042126e+00	1.390993e-01	7.539135e+00	6.203081e+01	6.020257e-01	5.108240e-02	
1  3.55434	2.193032e+00	1.273360e-01	9.519746e-01	2.128391e+00	1.041443e+00	1.945443e-01	7.753737e+00	6.003330e+01	5.683762e-01	5.229139e-02	
4  2.21609	2.206340e+00	1.242581e-01	9.547708e-01	2.134355e+00	1.042060e+00	1.052971e-01	8.106610e+00	6.348244e+01	6.284441e-01	5.674785e-02	
1  4.21139	2.232979e+00	1.246099e-01	9.603891e-01	2.144105e+00	1.042456e+00	8.761463e-02	8.160092e+00	6.419562e+01	6.365357e-01	5.790386e-02	
3  3.2029	2.224964e+00	1.239107e-01	9.591617e-01	2.131709e+00	1.043207e+00	9.011246e-02	8.091744e+00	6.453174e+01	6.419905e-01	5.713553e-02	
5  2.92298	2.259244e+00	1.226914e-01	9.679806e-01	2.113481e+00	1.042527e+00	3.197897e-03	7.584482e+00	6.729554e+01	6.789063e-01	5.349597e-02	
1  2.14865	2.208044e+00	1.236609e-01	9.595599e-01	2.104610e+00	1.040408e+00	3.423108e-02	7.613264e+00	6.502717e+01	6.526720e-01	5.245842e-02	
18  1.07385	2.204532e+00	1.230742e-01	9.607664e-01	2.109318e+00	1.040941e+00	6.457142e-02	7.826404e+00	6.455769e+01	6.467492e-01	5.437882e-02	
5  1.64946	2.223890e+00	1.212397e-01	9.662832e-01	2.114553e+00	1.042531e+00	2.737920e-02	7.806107e+00	6.688204e+01	6.772218e-01	5.501952e-02	
2  1.84935	2.226220e+00	1.204607e-01	9.692886e-01	2.103644e+00	1.042585e+00	2.441392e-03	7.609479e+00	6.781307e+01	6.894094e-01	5.337053e-02	
7  2.29903	2.174799e+00	1.258459e-01	9.521750e-01	2.126403e+00	1.041286e+00	1.058227e-01	7.914767e+00	6.243204e+01	6.125286e-01	5.396201e-02	
3  2.11322	2.182477e+00	1.260053e-01	9.469933e-01	2.122557e+00	1.041494e+00	1.828012e-01	7.812449e+00	6.062868e+01	5.817481e-01	5.284265e-02	
4  3.45696	2.161490e+00	1.252373e-01	9.455669e-01	2.119572e+00	1.039199e+00	1.935761e-01	7.888849e+00	5.969275e+01	5.702998e-01	5.319686e-02	
1  4.03209	2.181719e+00	1.284706e-01	9.476461e-01	2.147948e+00	1.039913e+00	1.553146e-01	8.092690e+00	6.002882e+01	5.689834e-01	5.521890e-02	
3  3.44579	2.164262e+00	1.280602e-01	9.376912e-01	2.130387e+00	1.041964e+00	1.655632e-01	8.049621e+00	6.040896e+01	5.750895e-01	5.440170e-02	
1  8.16896	2.158030e+00	1.286559e-01	9.385204e-01	2.126766e+00	1.043297e+00	1.003578e-01	7.903454e+00	6.219431e+01	6.031849e-01	5.305250e-02	
1  6.37202	2.168691e+00	1.265452e-01	9.422182e-01	2.110061e+00	1.042651e+00	8.491083e-02	7.818104e+00	6.313494e+01	6.211966e-01	5.287510e-02	
1  6.44918	2.159836e+00	1.273778e-01	9.460109e-01	2.116922e+00	1.041911e+00	1.361714e-01	8.022051e+00	6.126770e+01	5.913751e-01	5.426583e-02	
1  7.54749	2.212757e+00	1.266875e-01	9.509529e-01	2.130716e+00	1.043023e+00	1.670803e-01	8.168825e+00	6.155565e+01	5.929870e-01	5.683118e-02	
1  2.1941	2.208669e+00	1.248878e-01	9.595189e-01	2.124468e+00	1.040478e+00	1.348448e-01	8.030593e+00	6.204129e+01	6.068130e-01	5.587197e-02	
3  2.38424	2.193406e+00	1.218648e-01	9.529024e-01	2.096168e+00	1.041575e+00	1.007727e-01	7.878053e+00	6.410616e+01	6.421321e-01	5.465341e-02	
2  2.22979	2.197460e+00	1.208116e-01	9.575098e-01	2.099277e+00	1.041257e+00	1.223184e-01	7.982538e+00	6.382173e+01	6.397178e-01	5.583331e-02	
1  4.61426	2.181808e+00	1.204415e-01	9.607527e-01	2.087656e+00	1.041232e+00	1.698299e-01	7.838609e+00	6.258550e+01	6.227816e-01	5.395872e-02	
4  3.68608	2.180182e+00	1.213009e-01	9.588931e-01	2.095723e+00	1.040386e+00	1.776013e-01	7.937646e+00	6.183300e+01	6.106844e-01	5.471429e-02	
4  3.75901	2.182275e+00	1.255133e-01	9.539841e-01	2.120977e+00	1.040709e+00	2.719411e-01	8.147554e+00	5.850580e+01	5.439006e-01	5.569489e-02	
2  3.34953	2.213228e+00	1.238641e-01	9.574220e-01	2.117960e+00	1.041988e+00	2.118907e-01	8.074326e+00	6.102286e+01	5.895423e-01	5.620260e-02	
