8.460000000000000000e+02 5.715478980895407317e-05 7.916729264768310772e-07
8.470000000000000000e+02 5.705028767600499041e-05 7.909795697439503390e-07
8.480000000000000000e+02 5.694611291159635955e-05 7.902882909332389401e-07
8.490000000000000000e+02 5.684227409085632342e-05 7.895990819807860981e-07
8.500000000000000000e+02 5.673713949097877453e-05 7.889119348638988184e-07
8.510000000000000000e+02 5.663396240729229233e-05 7.882268416008411140e-07
8.520000000000000000e+02 5.653111955092078990e-05 7.875437942505774605e-07
8.530000000000000000e+02 5.642859209906331725e-05 7.868627849125307563e-07
8.540000000000000000e+02 5.632638406826016213e-05 7.861838057263065074e-07
8.550000000000000000e+02 5.622450858729982008e-05 7.855068488714642348e-07
8.560000000000000000e+02 5.612135186915426336e-05 7.848319065672611406e-07
8.570000000000000000e+02 5.602012227985365088e-05 7.841589710724040337e-07
8.580000000000000000e+02 5.591920535616546728e-05 7.834880346848043253e-07
8.590000000000000000e+02 5.581701674399696761e-05 7.828190897413265660e-07
8.600000000000000000e+02 5.571673788780755741e-05 7.821521286175694877e-07
8.610000000000000000e+02 5.561677008699005714e-05 7.814871437276039530e-07
8.620000000000000000e+02 5.551554923128483452e-05 7.808241275237505031e-07
8.630000000000000000e+02 5.541621172470027131e-05 7.801630724963283182e-07
8.640000000000000000e+02 5.531562145220882045e-05 7.795039711734350952e-07
8.650000000000000000e+02 5.521690303583632893e-05 7.788468161207073370e-07
8.660000000000000000e+02 5.511693669375732025e-05 7.781915999410825481e-07
8.670000000000000000e+02 5.501729320290161976e-05 7.775383152745912882e-07
8.680000000000000000e+02 5.491949984390450106e-05 7.768869547981060268e-07
8.690000000000000000e+02 5.482047260647491746e-05 7.762375112251264203e-07
8.700000000000000000e+02 5.472174852194522528e-05 7.755899773055535778e-07
8.710000000000000000e+02 5.462488009780750228e-05 7.749443458254724795e-07
8.720000000000000000e+02 5.452677371323046000e-05 7.743006096069123720e-07
8.730000000000000000e+02 5.442896895330236076e-05 7.736587615076551276e-07
8.740000000000000000e+02 5.433147435973724611e-05 7.730187944209872751e-07
8.750000000000000000e+02 5.423428490057854805e-05 7.723807012755206405e-07
8.760000000000000000e+02 5.413739555333650470e-05 7.717444750349351669e-07
8.770000000000000000e+02 5.404231420791573713e-05 7.711101086977979666e-07
8.780000000000000000e+02 5.394601843844366488e-05 7.704775952973308112e-07
8.790000000000000000e+02 5.385002581183822294e-05 7.698469279012188076e-07
8.800000000000000000e+02 5.375432680986750553e-05 7.692180996113872048e-07
8.810000000000000000e+02 5.365892094819373661e-05 7.685911035637960945e-07
8.820000000000000000e+02 5.356381225064005421e-05 7.679659329282460171e-07
8.830000000000000000e+02 5.346751371334326200e-05 7.673425809081594268e-07
8.840000000000000000e+02 5.337299401550550291e-05 7.667210407403844979e-07
8.850000000000000000e+02 5.327876552907949946e-05 7.661013056949954369e-07
8.860000000000000000e+02 5.318482327907549150e-05 7.654833690750875001e-07
8.870000000000000000e+02 5.309117579062634239e-05 7.648672242165811178e-07
8.880000000000000000e+02 5.299780909994819436e-05 7.642528644880312054e-07
8.890000000000000000e+02 5.290473173343101609e-05 7.636402832904168878e-07
8.900000000000000000e+02 5.281047907781033832e-05 7.630294740569597051e-07
8.910000000000000000e+02 5.271797508495582984e-05 7.624204302529314416e-07
8.920000000000000000e+02 5.262430059092206323e-05 7.618131453754551793e-07
8.930000000000000000e+02 5.253236362755504612e-05 7.612076129533105861e-07
8.940000000000000000e+02 5.243925646805638402e-05 7.606038265467665207e-07
8.950000000000000000e+02 5.234788021935723296e-05 7.600017797473691687e-07
8.960000000000000000e+02 5.225678110089884134e-05 7.594014661777680832e-07
8.970000000000000000e+02 5.216452570025312870e-05 7.588028794915344962e-07
8.980000000000000000e+02 5.207398010893766132e-05 7.582060133729611012e-07
8.990000000000000000e+02 5.198228302200724971e-05 7.576108615369163635e-07
9.000000000000000000e+02 5.189086695417651830e-05 7.570174177286073508e-07
9.010000000000000000e+02 5.180114861672277705e-05 7.564256757234576551e-07
9.020000000000000000e+02 5.171029265408397490e-05 7.558356293268847283e-07
9.030000000000000000e+02 5.161970743594379774e-05 7.552472723741513343e-07
9.040000000000000000e+02 5.153079898215568762e-05 7.546605987301801543e-07
9.050000000000000000e+02 5.144076229753628750e-05 7.540756022893737923e-07
9.060000000000000000e+02 5.135099505538467544e-05 7.534922769754393339e-07
9.070000000000000000e+02 5.126150128618495492e-05 7.529106167412395855e-07
9.080000000000000000e+02 5.117367129256673343e-05 7.523306155685852340e-07
9.090000000000000000e+02 5.108471368365529900e-05 7.517522674680998506e-07
9.100000000000000000e+02 5.099602826052672210e-05 7.511755664790265560e-07
9.110000000000000000e+02 5.090761014235321190e-05 7.506005066690776715e-07
9.120000000000000000e+02 5.081945445704635184e-05 7.500270821342498547e-07
9.130000000000000000e+02 5.073156523771398755e-05 7.494552869986775619e-07
9.140000000000000000e+02 5.064394206502664445e-05 7.488851154144559134e-07
9.150000000000000000e+02 5.055658007642696464e-05 7.483165615614957441e-07
9.160000000000000000e+02 5.046947886075105411e-05 7.477496196473310100e-07
9.170000000000000000e+02 5.038264688989627050e-05 7.471842839069825212e-07
9.180000000000000000e+02 5.029471207413127077e-05 7.466205486027930887e-07
9.190000000000000000e+02 5.020839571652597821e-05 7.460584080242693405e-07
9.200000000000000000e+02 5.012234293149087457e-05 7.454978564879227976e-07
9.210000000000000000e+02 5.003654000806511960e-05 7.449388883371061842e-07
9.220000000000000000e+02 4.995099098552352121e-05 7.443814979418690091e-07
9.230000000000000000e+02 4.986437091585520882e-05 7.438256796988081701e-07
9.240000000000000000e+02 4.977933348100290893e-05 7.432714280308917710e-07
9.250000000000000000e+02 4.969454875651582298e-05 7.427187373873345023e-07
9.260000000000000000e+02 4.961002077384016188e-05 7.421676022434236812e-07
9.270000000000000000e+02 4.952441791238009194e-05 7.416180171003888091e-07
9.280000000000000000e+02 4.944038508818342865e-05 7.410699764852317410e-07
9.290000000000000000e+02 4.935529537039957747e-05 7.405234749506001606e-07
9.300000000000000000e+02 4.927176941173549892e-05 7.399785070746268551e-07
9.310000000000000000e+02 4.918717801548664432e-05 7.394350674607865669e-07
9.320000000000000000e+02 4.910414412457078762e-05 7.388931507377536922e-07
9.330000000000000000e+02 4.902004951599234830e-05 7.383527515592522503e-07
9.340000000000000000e+02 4.893751058255072211e-05 7.378138646039218402e-07
9.350000000000000000e+02 4.885391564366803883e-05 7.372764845751719517e-07
9.360000000000000000e+02 4.877057022875508607e-05 7.367406062010302398e-07
9.370000000000000000e+02 4.868876013656878670e-05 7.362062242340247876e-07
9.380000000000000000e+02 4.860589890114195010e-05 7.356733334510212642e-07
9.390000000000000000e+02 4.852328606066820473e-05 7.351419286530997872e-07
9.400000000000000000e+02 4.844219705669452428e-05 7.346120046654117740e-07
9.410000000000000000e+02 4.836006616864878466e-05 7.340835563370557459e-07
9.420000000000000000e+02 4.827818255668836115e-05 7.335565785409081329e-07
9.430000000000000000e+02 4.819653266425585393e-05 7.330310661735310533e-07
9.440000000000000000e+02 4.811639428657309533e-05 7.325070141550098951e-07
9.450000000000000000e+02 4.803522342098091782e-05 7.319844174288368488e-07
9.460000000000000000e+02 4.795428958457813431e-05 7.314632709617686058e-07
9.470000000000000000e+02 4.787359680489235094e-05 7.309435697436929511e-07
9.480000000000000000e+02 4.779313594783458148e-05 7.304253087875144135e-07
9.490000000000000000e+02 4.771291104482209547e-05 7.299084831290050820e-07
9.500000000000000000e+02 4.763292173959370263e-05 7.293930878266975622e-07
9.510000000000000000e+02 4.755316767693592471e-05 7.288791179617347334e-07
9.520000000000000000e+02 4.747364850267906522e-05 7.283665686377602702e-07
9.530000000000000000e+02 4.739435073434200140e-05 7.278554349807837520e-07
9.540000000000000000e+02 4.731529153437060228e-05 7.273457121390630315e-07
9.550000000000000000e+02 4.723522862258879414e-05 7.268373952829709327e-07
9.560000000000000000e+02 4.715662850262713340e-05 7.263304796048821725e-07
9.570000000000000000e+02 4.707825715976095965e-05 7.258249603190383641e-07
9.580000000000000000e+02 4.700010988341750715e-05 7.253208326614355742e-07
9.590000000000000000e+02 4.692219070301297413e-05 7.248180918897024552e-07
9.600000000000000000e+02 4.684328164064534039e-05 7.243167332829802852e-07
9.610000000000000000e+02 4.676580939085036003e-05 7.238167521417963355e-07
9.620000000000000000e+02 4.668857294566826929e-05 7.233181437879542866e-07
9.630000000000000000e+02 4.661154580219082207e-05 7.228209035644088668e-07
9.640000000000000000e+02 4.653354679450495468e-05 7.223250268351687614e-07
9.650000000000000000e+02 4.645696826629907287e-05 7.218305089851392759e-07
9.660000000000000000e+02 4.637941379472415728e-05 7.213373454200504446e-07
9.670000000000000000e+02 4.630328255227971016e-05 7.208455315663147284e-07
9.680000000000000000e+02 4.622617564695447447e-05 7.203550628709324656e-07
9.690000000000000000e+02 4.615047732015185904e-05 7.198659348013558164e-07
9.700000000000000000e+02 4.607381231763248858e-05 7.193781428453948486e-07
9.710000000000000000e+02 4.599855430851053915e-05 7.188916825111026589e-07
9.720000000000000000e+02 4.592232556136782045e-05 7.184065493266609169e-07
9.730000000000000000e+02 4.584749354713874887e-05 7.179227388402620223e-07
9.740000000000000000e+02 4.577169977258250334e-05 7.174402466200104254e-07
9.750000000000000000e+02 4.569613407905736354e-05 7.169590682538203476e-07
9.760000000000000000e+02 4.562194108563851045e-05 7.164791993492853386e-07
9.770000000000000000e+02 4.554679976969564040e-05 7.160006355335931495e-07
9.780000000000000000e+02 4.547187256518782730e-05 7.155233724534048190e-07
9.790000000000000000e+02 4.539832443022666966e-05 7.150474057747518643e-07
9.800000000000000000e+02 4.532381972700579682e-05 7.145727311829313557e-07
9.810000000000000000e+02 4.524952819956384664e-05 7.140993443824063892e-07
9.820000000000000000e+02 4.517545386334464644e-05 7.136272410966930087e-07
9.830000000000000000e+02 4.510273391499522661e-05 7.131564170682691491e-07
9.840000000000000000e+02 4.502907960633984960e-05 7.126868680584519226e-07
9.850000000000000000e+02 4.495563075080190248e-05 7.122185898473139748e-07
9.860000000000000000e+02 4.488239136805427867e-05 7.117515782335792986e-07
9.870000000000000000e+02 4.480935683503565179e-05 7.112858290345111092e-07
9.880000000000000000e+02 4.473653332816593880e-05 7.108213380858280930e-07
9.890000000000000000e+02 4.466391406932193131e-05 7.103581012415909057e-07
9.900000000000000000e+02 4.459150523160338044e-05 7.098961143741081512e-07
9.910000000000000000e+02 4.451929573170611021e-05 7.094353733738391850e-07
9.920000000000000000e+02 4.444729174437034416e-05 7.089758741493027403e-07
9.930000000000000000e+02 4.437549081819181581e-05 7.085176126269655429e-07
9.940000000000000000e+02 4.430389265931330820e-05 7.080605847511552792e-07
9.950000000000000000e+02 4.423249482207791737e-05 7.076047864839676338e-07
9.960000000000000000e+02 4.416130347203390595e-05 7.071502138051575518e-07
9.970000000000000000e+02 4.408919120885401835e-05 7.066968627120717938e-07
9.980000000000000000e+02 4.401840377591380462e-05 7.062447292195145755e-07
9.990000000000000000e+02 4.394780690431177088e-05 7.057938093596960042e-07
1.000000000000000000e+03 4.387741105979767783e-05 7.053440991821093652e-07
1.001000000000000000e+03 4.380720951099966365e-05 7.048955947534576415e-07
1.002000000000000000e+03 4.373720627147193357e-05 7.044482921575457291e-07
1.003000000000000000e+03 4.366630227912830109e-05 7.040021874952018743e-07
1.004000000000000000e+03 4.359669308013808161e-05 7.035572768841870417e-07
1.005000000000000000e+03 4.352618553622017282e-05 7.031135564591003636e-07
1.006000000000000000e+03 4.345696710553248937e-05 7.026710223712812022e-07
1.007000000000000000e+03 4.338793700303579282e-05 7.022296707887477395e-07
1.008000000000000000e+03 4.331801967359898001e-05 7.017894978960743695e-07
1.009000000000000000e+03 4.324937653115800399e-05 7.013504998943277471e-07
1.010000000000000000e+03 4.317984856285594214e-05 7.009126730009812374e-07
1.011000000000000000e+03 4.311158699737478077e-05 7.004760134497995083e-07
1.012000000000000000e+03 4.304351881603384332e-05 7.000405174907935310e-07
1.013000000000000000e+03 4.297456620759249540e-05 6.996061813901071842e-07
1.014000000000000000e+03 4.290687583240053346e-05 6.991730014299410204e-07
1.015000000000000000e+03 4.283830343387489477e-05 6.987409739084565518e-07
1.016000000000000000e+03 4.276992840867320565e-05 6.983100951397205576e-07
1.017000000000000000e+03 4.270280079410459649e-05 6.978803614535908405e-07
1.018000000000000000e+03 4.263479795588817243e-05 6.974517691956529110e-07
1.019000000000000000e+03 4.256698527760274261e-05 6.970243147271261784e-07
1.020000000000000000e+03 4.250041589736884735e-05 6.965979944247892001e-07
1.021000000000000000e+03 4.243297595174030408e-05 6.961728046809004843e-07
1.022000000000000000e+03 4.236677372683799131e-05 6.957487419031084925e-07
1.023000000000000000e+03 4.229970546431036430e-05 6.953258025143775243e-07
1.024000000000000000e+03 4.223282177986964221e-05 6.949039829529094725e-07
1.025000000000000000e+03 4.216612667048805929e-05 6.944832796720611316e-07
1.026000000000000000e+03 4.209961136158437491e-05 6.940636891402659534e-07
1.027000000000000000e+03 4.203431989255839015e-05 6.936452078409512489e-07
1.028000000000000000e+03 4.196816941828070987e-05 6.932278322724749793e-07
1.029000000000000000e+03 4.190220010592813797e-05 6.928115589480292995e-07
1.030000000000000000e+03 4.183641595033584458e-05 6.923963843955826422e-07
1.031000000000000000e+03 4.177081032207356217e-05 6.919823051577810391e-07
1.032000000000000000e+03 4.170538509356269132e-05 6.915693177918984630e-07
1.033000000000000000e+03 4.164013789040138909e-05 6.911574188697401607e-07
1.034000000000000000e+03 4.157507270616645991e-05 6.907466049775754192e-07
1.035000000000000000e+03 4.151018292572329589e-05 6.903368727160673683e-07
1.036000000000000000e+03 4.144547042331147755e-05 6.899282187001852066e-07
1.037000000000000000e+03 4.138093918978778325e-05 6.895206395591510502e-07
1.038000000000000000e+03 4.131657838231492415e-05 6.891141319363470769e-07
1.039000000000000000e+03 4.125239834948937816e-05 6.887086924892575040e-07
1.040000000000000000e+03 4.118838614071208316e-05 6.883043178893852619e-07
1.041000000000000000e+03 4.112455421641120912e-05 6.879010048221848665e-07
1.042000000000000000e+03 4.106089386693739416e-05 6.874987499869949743e-07
1.043000000000000000e+03 4.099740696783858658e-05 6.870975500969632082e-07
1.044000000000000000e+03 4.093409116483921875e-05 6.866974018789686538e-07
1.045000000000000000e+03 4.086995314752349135e-05 6.862983020735660614e-07
1.046000000000000000e+03 4.080698340935826806e-05 6.859002474349082365e-07
1.047000000000000000e+03 4.074418194124330251e-05 6.855032347306761595e-07
1.048000000000000000e+03 4.068155484150787443e-05 6.851072607420066704e-07
1.049000000000000000e+03 4.061810811945271144e-05 6.847123222634391056e-07
1.050000000000000000e+03 4.055581674297479991e-05 6.843184161028313357e-07
1.051000000000000000e+03 4.049369691762139063e-05 6.839255390812948618e-07
1.052000000000000000e+03 4.043075994187029365e-05 6.835336880331353114e-07
1.053000000000000000e+03 4.036897654902361573e-05 6.831428598057805463e-07
1.054000000000000000e+03 4.030735558166479235e-05 6.827530512597093003e-07
1.055000000000000000e+03 4.024493046454716999e-05 6.823642592683979218e-07
1.056000000000000000e+03 4.018364454570369320e-05 6.819764807182442470e-07
1.057000000000000000e+03 4.012155050156960640e-05 6.815897125085004719e-07
1.058000000000000000e+03 4.006059661059734370e-05 6.812039515512204256e-07
1.059000000000000000e+03 3.999883903653607566e-05 6.808191947711859831e-07
1.060000000000000000e+03 3.993820785558507543e-05 6.804354391058418446e-07
1.061000000000000000e+03 3.987678163627935806e-05 6.800526815052371957e-07
1.062000000000000000e+03 3.981647647513005531e-05 6.796709189319636625e-07
1.063000000000000000e+03 3.975537860815481819e-05 6.792901483610777021e-07
1.064000000000000000e+03 3.969540067276136592e-05 6.789103667800690503e-07
1.065000000000000000e+03 3.963462606679564882e-05 6.785315711887562196e-07
1.066000000000000000e+03 3.957402026740260153e-05 6.781537585992584405e-07
1.067000000000000000e+03 3.951357046801172950e-05 6.777769260359306523e-07
1.068000000000000000e+03 3.945423417970193489e-05 6.774010705352781642e-07
1.069000000000000000e+03 3.939411006897941233e-05 6.770261891459225623e-07
1.070000000000000000e+03 3.933414340131083169e-05 6.766522789285307705e-07
1.071000000000000000e+03 3.927528021120845668e-05 6.762793369557557586e-07
1.072000000000000000e+03 3.921563373492991343e-05 6.759073603121724849e-07
1.073000000000000000e+03 3.915614823870167116e-05 6.755363460942316272e-07
1.074000000000000000e+03 3.909681932233242507e-05 6.751662914101790091e-07
1.075000000000000000e+03 3.903857915703270369e-05 6.747971933800220359e-07
1.076000000000000000e+03 3.897956452946219947e-05 6.744290491354551558e-07
1.077000000000000000e+03 3.892070793314741993e-05 6.740618558198041677e-07
1.078000000000000000e+03 3.886200706640299281e-05 6.736956105879724344e-07
1.079000000000000000e+03 3.880346171860736565e-05 6.733303106063794729e-07
1.080000000000000000e+03 3.874507167965964694e-05 6.729659530529110849e-07
1.081000000000000000e+03 3.868683673998067683e-05 6.726025351168593240e-07
1.082000000000000000e+03 3.862875669050915109e-05 6.722400539988548383e-07
1.083000000000000000e+03 3.857082923793509149e-05 6.718785069108303425e-07
1.084000000000000000e+03 3.851305417638353524e-05 6.715178910759540200e-07
1.085000000000000000e+03 3.845543338381392662e-05 6.711582037285778534e-07
1.086000000000000000e+03 3.839796457060247996e-05 6.707994421141719801e-07
1.087000000000000000e+03 3.834064545049525218e-05 6.704416034892964219e-07
1.088000000000000000e+03 3.828347790296635192e-05 6.700846851215095002e-07
1.089000000000000000e+03 3.822555671685379702e-05 6.697286842893499419e-07
1.090000000000000000e+03 3.816869201517556843e-05 6.693735982822611763e-07
1.091000000000000000e+03 3.811197619810472776e-05 6.690194244005413597e-07
1.092000000000000000e+03 3.805540906591283053e-05 6.686661599552944596e-07
1.093000000000000000e+03 3.799899041936027867e-05 6.683138022683796443e-07
1.094000000000000000e+03 3.794182905282399257e-05 6.679623486723524141e-07
1.095000000000000000e+03 3.788570708603321231e-05 6.676117965104170618e-07
1.096000000000000000e+03 3.782972885867724939e-05 6.672621431363674860e-07
1.097000000000000000e+03 3.777390247699493529e-05 6.669133859145496040e-07
1.098000000000000000e+03 3.771733379140952263e-05 6.665655222197962365e-07
1.099000000000000000e+03 3.766179628876351472e-05 6.662185494373845438e-07
1.100000000000000000e+03 3.760552498185922352e-05 6.658724649629823452e-07
1.101000000000000000e+03 3.755027972730662350e-05 6.655272662025939092e-07
1.102000000000000000e+03 3.749430086938470793e-05 6.651829505725201424e-07
1.103000000000000000e+03 3.743934294483442139e-05 6.648395154993024740e-07
1.104000000000000000e+03 3.738452928464170203e-05 6.644969584196661043e-07
1.105000000000000000e+03 3.732898646967534054e-05 6.641552767804889825e-07
1.106000000000000000e+03 3.727445692285498289e-05 6.638144680387328789e-07
1.107000000000000000e+03 3.721920462846603120e-05 6.634745296614087629e-07
1.108000000000000000e+03 3.716495637078605742e-05 6.631354591255260866e-07
1.109000000000000000e+03 3.710998969982167578e-05 6.627972539180364571e-07
1.110000000000000000e+03 3.705516466544874681e-05 6.624599115357968968e-07
1.111000000000000000e+03 3.700134018163620398e-05 6.621234294855148916e-07
1.112000000000000000e+03 3.694679964137513725e-05 6.617878052837054044e-07
1.113000000000000000e+03 3.689240017528962564e-05 6.614530364566389942e-07
1.114000000000000000e+03 3.683899572173050666e-05 6.611191205403015820e-07
1.115000000000000000e+03 3.678487550448385066e-05 6.607860550803381231e-07
1.116000000000000000e+03 3.673089580578021735e-05 6.604538376320228552e-07
1.117000000000000000e+03 3.667790559954006783e-05 6.601224657601948178e-07
1.118000000000000000e+03 3.662420404683723406e-05 6.597919370392233357e-07
1.119000000000000000e+03 3.657064246107133280e-05 6.594622490529621736e-07
1.120000000000000000e+03 3.651806074475966418e-05 6.591333993946976549e-07
1.121000000000000000e+03 3.646477209475594984e-05 6.588053856671101219e-07
1.122000000000000000e+03 3.641162286674444308e-05 6.584782054822315843e-07
1.123000000000000000e+03 3.635861082149077225e-05 6.581518564613887559e-07
1.124000000000000000e+03 3.630573372286809240e-05 6.578263362351752088e-07
1.125000000000000000e+03 3.625299139353434864e-05 6.575016424433955746e-07
1.126000000000000000e+03 3.620038776662667538e-05 6.571777727350245697e-07
1.127000000000000000e+03 3.614791855295259730e-05 6.568547247681686668e-07
1.128000000000000000e+03 3.609558152275896200e-05 6.565324962100186609e-07
1.129000000000000000e+03 3.604338060847147072e-05 6.562110847368008595e-07
1.130000000000000000e+03 3.599214273556953586e-05 6.558904880337520946e-07
1.131000000000000000e+03 3.593938026411608305e-05 6.555707037950551368e-07
1.132000000000000000e+03 3.588757843384118005e-05 6.552517297238137075e-07
1.133000000000000000e+03 3.583591201851085446e-05 6.549335635320025044e-07
1.134000000000000000e+03 3.578437469340813135e-05 6.546162029404258025e-07
1.135000000000000000e+03 3.573296833844275179e-05 6.542996456786792315e-07
1.136000000000000000e+03 3.568169687972174776e-05 6.539838894851063659e-07
1.137000000000000000e+03 3.563055399968711773e-05 6.536689321067542555e-07
1.138000000000000000e+03 3.557953953038858617e-05 6.533547712993419790e-07
1.139000000000000000e+03 3.552784290337694580e-05 6.530414048272104579e-07
1.140000000000000000e+03 3.547709319528339895e-05 6.527288304632888924e-07
1.141000000000000000e+03 3.542646934576151782e-05 6.524170459890457393e-07
1.142000000000000000e+03 3.537597527946683161e-05 6.521060491944607605e-07
1.143000000000000000e+03 3.532560674076557855e-05 6.517958378779762119e-07
1.144000000000000000e+03 3.527456466401052431e-05 6.514864098464660333e-07
1.145000000000000000e+03 3.522445307167522264e-05 6.511777629151806849e-07
1.146000000000000000e+03 3.517367015280402842e-05 6.508698949077237481e-07
1.147000000000000000e+03 3.512381484202469455e-05 6.505628036560149741e-07
1.148000000000000000e+03 3.507408219566022074e-05 6.502564870002306734e-07
1.149000000000000000e+03 3.502368256301992576e-05 6.499509427887941869e-07
1.150000000000000000e+03 3.497420521334109914e-05 6.496461688783102409e-07
1.151000000000000000e+03 3.492485208206528549e-05 6.493421631335413361e-07
1.152000000000000000e+03 3.487483222029525261e-05 6.490389234273779954e-07
1.153000000000000000e+03 3.482572729415080008e-05 6.487364476407830716e-07
1.154000000000000000e+03 3.477595988200283286e-05 6.484347336627595599e-07
1.155000000000000000e+03 3.472710048331927138e-05 6.481337793903215877e-07
1.156000000000000000e+03 3.467758283959496688e-05 6.478335827284543914e-07
1.157000000000000000e+03 3.462897443864847890e-05 6.475341415900742947e-07
1.158000000000000000e+03 3.457970592210859171e-05 6.472354538959894272e-07
1.159000000000000000e+03 3.453056083224047393e-05 6.469375175748697609e-07
1.160000000000000000e+03 3.448231565183593374e-05 6.466403305632100519e-07
1.161000000000000000e+03 3.443341873736567788e-05 6.463438908052960657e-07
1.162000000000000000e+03 3.438541687369335830e-05 6.460481962531575664e-07
1.163000000000000000e+03 3.433676344040662069e-05 6.457532448665396235e-07
1.164000000000000000e+03 3.428900020948229640e-05 6.454590346128812245e-07
1.165000000000000000e+03 3.424058963604595970e-05 6.451655634672528060e-07
1.166000000000000000e+03 3.419230139065483837e-05 6.448728294123414309e-07
1.167000000000000000e+03 3.414413126007242902e-05 6.445808304384088600e-07
1.168000000000000000e+03 3.409608517697910399e-05 6.442895645432672000e-07
1.169000000000000000e+03 3.404891924609867760e-05 6.439990297322170698e-07
1.170000000000000000e+03 3.400110839900669844e-05 6.437092240180453776e-07
1.171000000000000000e+03 3.395341911128622219e-05 6.434201454209795804e-07
1.172000000000000000e+03 3.390584920335196732e-05 6.431317919686384508e-07
1.173000000000000000e+03 3.385839649841586004e-05 6.428441616960265710e-07
1.174000000000000000e+03 3.381181596743852632e-05 6.425572526454811816e-07
1.175000000000000000e+03 3.376460104206268850e-05 6.422710628666352296e-07
1.176000000000000000e+03 3.371750084679523286e-05 6.419855904164068866e-07
1.177000000000000000e+03 3.367051928023364157e-05 6.417008333589504207e-07
1.178000000000000000e+03 3.362365417042647350e-05 6.414167897656089748e-07
1.179000000000000000e+03 3.357690132676803470e-05 6.411334577149228244e-07
1.180000000000000000e+03 3.353026868873772138e-05 6.408508352925569571e-07
1.181000000000000000e+03 3.348375004500797256e-05 6.405689205912861433e-07
1.182000000000000000e+03 3.343734928990813916e-05 6.402877117109675132e-07
1.183000000000000000e+03 3.339106223723658357e-05 6.400072067585038174e-07
1.184000000000000000e+03 3.334488672435383994e-05 6.397274038477965220e-07
1.185000000000000000e+03 3.329882866265203198e-05 6.394483010997439028e-07
1.186000000000000000e+03 3.325288387055684949e-05 6.391698966421849296e-07
1.187000000000000000e+03 3.320705220487844340e-05 6.388921886098783017e-07
1.188000000000000000e+03 3.316133150672763706e-05 6.386151751444767199e-07
1.189000000000000000e+03 3.311572365081809875e-05 6.383388543944802992e-07
1.190000000000000000e+03 3.306949911577297452e-05 6.380632245152186752e-07
1.191000000000000000e+03 3.302411874696590166e-05 6.377882836688197703e-07
1.192000000000000000e+03 3.297884877972935731e-05 6.375140300241723118e-07
1.193000000000000000e+03 3.293369108776517129e-05 6.372404617568991509e-07
1.194000000000000000e+03 3.288791700045979032e-05 6.369675770493284632e-07
1.195000000000000000e+03 3.284298163835527965e-05 6.366953740904682322e-07
1.196000000000000000e+03 3.279815410824192155e-05 6.364238510759623090e-07
1.197000000000000000e+03 3.275344030608085775e-05 6.361530062080785544e-07
1.198000000000000000e+03 3.270811441578261330e-05 6.358828376956641574e-07
1.199000000000000000e+03 3.266361780977445814e-05 6.356133437541249891e-07
1.200000000000000000e+03 3.261922848747115177e-05 6.353445226053945800e-07
1.201000000000000000e+03 3.257423331665829444e-05 6.350763724779063796e-07
1.202000000000000000e+03 3.253006237999860235e-05 6.348088916065606163e-07
1.203000000000000000e+03 3.248600233490049567e-05 6.345420782326998396e-07
1.204000000000000000e+03 3.244133464057272898e-05 6.342759306040781086e-07
1.205000000000000000e+03 3.239748814994873485e-05 6.340104469748347349e-07
1.206000000000000000e+03 3.235303816057581429e-05 6.337456256054631530e-07
1.207000000000000000e+03 3.230940468843068687e-05 6.334814647627881576e-07
1.208000000000000000e+03 3.226517186358697769e-05 6.332179627199302211e-07
1.209000000000000000e+03 3.222175087646730857e-05 6.329551177562840010e-07
1.210000000000000000e+03 3.217773267499985377e-05 6.326929281574867876e-07
1.211000000000000000e+03 3.213452364256125205e-05 6.324313922153928812e-07
1.212000000000000000e+03 3.209141828636442954e-05 6.321705082280516752e-07
1.213000000000000000e+03 3.204771792321974716e-05 6.319102744996624458e-07
1.214000000000000000e+03 3.200412337266324839e-05 6.316506893405771046e-07
1.215000000000000000e+03 3.196133467041837993e-05 6.313917510672404831e-07
1.216000000000000000e+03 3.191795315733679663e-05 6.311334580021848268e-07
1.217000000000000000e+03 3.187467506329785724e-05 6.308758084739993021e-07
1.218000000000000000e+03 3.183219584212301870e-05 6.306188008172965383e-07
1.219000000000000000e+03 3.178912600654333094e-05 6.303624333726987576e-07
1.220000000000000000e+03 3.174616120130702022e-05 6.301067044867951060e-07
1.221000000000000000e+03 3.170399030705993237e-05 6.298516125121294768e-07
1.222000000000000000e+03 3.166123298831535461e-05 6.295971558071747823e-07
1.223000000000000000e+03 3.161857831750161543e-05 6.293433327362866843e-07
1.224000000000000000e+03 3.157602616762387820e-05 6.290901416697053944e-07
1.225000000000000000e+03 3.153426067036669373e-05 6.288375809835181927e-07
1.226000000000000000e+03 3.149191498992110432e-05 6.285856490596279814e-07
1.227000000000000000e+03 3.144966945661296464e-05 6.283343442857344389e-07
1.228000000000000000e+03 3.140752394629309609e-05 6.280836650553090316e-07
1.229000000000000000e+03 3.136548232058072075e-05 6.278336097675719329e-07
1.230000000000000000e+03 3.132354046827546515e-05 6.275841768274626942e-07
1.231000000000000000e+03 3.128170025777245704e-05 6.273353646456115523e-07
1.232000000000000000e+03 3.123996156448558432e-05 6.270871716383252406e-07
1.233000000000000000e+03 3.119899707416273109e-05 6.268395962275632731e-07
