# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  332  0.17141692  0.00086528805  0.0062736957  3.0181073e-11  3.0214618e-09  
  333  0.16864842  0.00087047477  0.0061875027  3.0172052e-11  2.9701353e-09  
  334  0.16592311  0.00087552968  0.0061002775  3.0164336e-11  2.9197006e-09  
  335  0.16324085  0.00088045267  0.0060120631  3.0159017e-11  2.870137e-09  
  336  0.16060148  0.00088523958  0.0059229023  3.0154944e-11  2.8214229e-09  
  337  0.15800485  0.00088988929  0.0058328377  3.0152092e-11  2.7735367e-09  
  338  0.15545079  0.00089440067  0.0057419122  3.0151537e-11  2.7264561e-09  
  339  0.15293915  0.00089876958  0.0056501685  3.0152144e-11  2.6801588e-09  
  340  0.15046977  0.00090299488  0.0055576494  3.0153893e-11  2.6346218e-09  
  341  0.1480425  0.00090707545  0.0054643978  3.0157838e-11  2.5898218e-09  
  342  0.14565719  0.00091100715  0.0053704563  3.0162866e-11  2.5457351e-09  
  343  0.14331366  0.00091478985  0.0052758678  3.0169488e-11  2.5023377e-09  
  344  0.14101178  0.00091842042  0.005180675  3.0177673e-11  2.4596051e-09  
  345  0.13875137  0.00092189671  0.0050849207  3.0186863e-11  2.4175126e-09  
  346  0.1365323  0.0009252166  0.0049886478  3.019756e-11  2.3760349e-09  
  347  0.13435439  0.00092837795  0.0048918989  3.0209732e-11  2.3351464e-09  
  348  0.13221749  0.00093137964  0.0047947168  3.0222832e-11  2.2948211e-09  
  349  0.13012141  0.00093421895  0.004697143  3.0237354e-11  2.2550367e-09  
  350  0.12806581  0.00093689592  0.0045992128  3.0253273e-11  2.2157866e-09  
  351  0.12605029  0.00093941199  0.0045009605  3.0270568e-11  2.177068e-09  
  352  0.12407447  0.00094176663  0.0044024202  3.028871e-11  2.1388781e-09  
  353  0.12213798  0.00094396029  0.0043036259  3.0307685e-11  2.1012138e-09  
  354  0.12024041  0.00094599442  0.0042046117  3.0328482e-11  2.0640721e-09  
  355  0.1183814  0.00094786849  0.0041054118  3.0349578e-11  2.0274499e-09  
  356  0.11656055  0.00094958394  0.0040060603  3.0371958e-11  1.9913438e-09  
  357  0.11477749  0.00095114124  0.0039065913  3.0395109e-11  1.9557504e-09  
  358  0.11303182  0.00095253983  0.0038070388  3.0419508e-11  1.9206663e-09  
  359  0.11132316  0.00095378118  0.003707437  3.0444648e-11  1.8860877e-09  
  360  0.10965113  0.00095486474  0.00360782  3.0470516e-11  1.8520109e-09  
  361  0.10801535  0.00095579296  0.0035082219  3.0497101e-11  1.8184322e-09  
  362  0.10641542  0.00095656431  0.0034086768  3.0524391e-11  1.7853475e-09  
  363  0.10485097  0.00095717923  0.0033092187  3.0552373e-11  1.7527528e-09  
  364  0.10332161  0.00095764018  0.0032098819  3.0581037e-11  1.7206439e-09  
  365  0.10182696  0.00095794562  0.0031107004  3.061037e-11  1.6890166e-09  
  366  0.10036663  0.00095809801  0.0030117084  3.064036e-11  1.6578665e-09  
  367  0.098940234  0.0009580958  0.0029129398  3.0670532e-11  1.627189e-09  
  368  0.097547394  0.00095794144  0.0028144289  3.0701806e-11  1.5969795e-09  
  369  0.096187724  0.00095763339  0.0027162097  3.0732783e-11  1.5672334e-09  
  370  0.094860838  0.00095717411  0.0026183164  3.076484e-11  1.5379458e-09  
  371  0.093566353  0.00095656205  0.002520783  3.0796592e-11  1.5091118e-09  
  372  0.092303883  0.00095579968  0.0024236436  3.0829401e-11  1.4807264e-09  
  373  0.091073046  0.00095488643  0.0023269325  3.0861897e-11  1.4527843e-09  
  374  0.089873456  0.00095382378  0.0022306835  3.089498e-11  1.4252804e-09  
  375  0.088704728  0.00095261017  0.002134931  3.0928193e-11  1.3982092e-09  
  376  0.087566479  0.00095124906  0.0020397089  3.0961531e-11  1.3715652e-09  
  377  0.086458324  0.00094973791  0.0019450514  3.0995432e-11  1.345343e-09  
  378  0.08537988  0.00094807917  0.0018509926  3.1029006e-11  1.3195368e-09  
  379  0.084330761  0.0009462733  0.0017575665  3.1062694e-11  1.2941407e-09  
  380  0.083310584  0.00094431975  0.0016648074  3.1096056e-11  1.2691489e-09  
  381  0.082318963  0.00094221999  0.0015727493  3.1129958e-11  1.2445553e-09  
  382  0.081355515  0.00093997345  0.0014814263  3.1163102e-11  1.2203539e-09  
  383  0.080419855  0.00093758161  0.0013908724  3.1196349e-11  1.1965383e-09  
  384  0.079511599  0.00093504492  0.0013011219  3.122927e-11  1.1731022e-09  
  385  0.078630364  0.00093236383  0.0012122089  3.1261867e-11  1.1500391e-09  
  386  0.077775762  0.0009295388  0.0011241673  3.1294142e-11  1.1273425e-09  
  387  0.076947412  0.00092656928  0.0010370314  3.1326095e-11  1.1050057e-09  
  388  0.076144924  0.00092345808  0.00095083148  3.1357313e-11  1.0830227e-09  
  389  0.075367893  0.00092020642  0.00086558297  3.1387806e-11  1.0613902e-09  
  390  0.07461591  0.00091681686  0.00078129753  3.1418408e-11  1.0401057e-09  
  391  0.073888563  0.00091329197  0.00069798682  3.1447889e-11  1.0191666e-09  
  392  0.073185445  0.00090963531  0.00061566252  3.1476673e-11  9.985703e-10  
  393  0.072506144  0.00090584845  0.00053433629  3.1505176e-11  9.7831402e-10  
  394  0.071850252  0.00090193395  0.0004540198  3.1532594e-11  9.5839499e-10  
  395  0.071217357  0.00089789538  0.0003747247  3.1558944e-11  9.3881038e-10  
  396  0.070607052  0.00089373431  0.00029646268  3.1585041e-11  9.1955725e-10  
  397  0.070018927  0.00088945429  0.00021924538  3.1609695e-11  9.0063265e-10  
  398  0.069452572  0.00088505691  0.00014308449  3.163372e-11  8.8203354e-10  
  399  0.068907575  0.00088054672  6.7991669e-05  3.1657123e-11  8.637568e-10  
  400  0.068383528  0.00087592428  -6.0214219e-06  3.1679132e-11  8.4579927e-10  
  401  0.067880023  0.00087119317  -7.8943114e-05  3.1700156e-11  8.2815773e-10  
  402  0.067396647  0.00086635595  -0.00015076174  3.1719821e-11  8.1082888e-10  
  403  0.066932992  0.00086141518  -0.00022146563  3.1738533e-11  7.9380936e-10  
  404  0.06648865  0.00085637344  -0.00029104313  3.1756306e-11  7.7709575e-10  
  405  0.066063209  0.00085123328  -0.00035948256  3.1772771e-11  7.6068458e-10  
  406  0.065656259  0.00084599828  -0.00042677227  3.1787948e-11  7.4457228e-10  
  407  0.065267391  0.00084066999  -0.00049290057  3.1802233e-11  7.2875525e-10  
  408  0.064896197  0.00083525099  -0.00055785582  3.1814885e-11  7.1322981e-10  
  409  0.064542264  0.00082974483  -0.00062162633  3.1826303e-11  6.9799223e-10  
  410  0.064205185  0.00082415309  -0.00068420045  3.1836505e-11  6.830387e-10  
  411  0.063884549  0.00081848034  -0.00074556651  3.1845507e-11  6.6836535e-10  
  412  0.063579947  0.00081272713  -0.00080571284  3.1852958e-11  6.5396826e-10  
  413  0.063290969  0.00080689703  -0.00086462777  3.1858879e-11  6.3984343e-10  
  414  0.063017205  0.00080099161  -0.00092229965  3.1863657e-11  6.2598681e-10  
  415  0.062758246  0.00079501543  -0.0009787168  3.1866581e-11  6.1239426e-10  
  416  0.062513681  0.00078897007  -0.0010338676  3.1868401e-11  5.9906162e-10  
  417  0.062283102  0.00078285908  -0.0010877403  3.1868772e-11  5.8598463e-10  
  418  0.062066098  0.00077668303  -0.0011403232  3.1867356e-11  5.7315897e-10  
  419  0.061862261  0.00077044648  -0.0011916048  3.1864533e-11  5.6058028e-10  
  420  0.06167118  0.00076415201  -0.0012415733  3.185997e-11  5.4824411e-10  
  421  0.061492444  0.00075780118  -0.0012902171  3.1854042e-11  5.3614597e-10  
  422  0.061325646  0.00075139755  -0.0013375245  3.1846065e-11  5.2428127e-10  
  423  0.061170374  0.00074494369  -0.0013834839  3.1836768e-11  5.126454e-10  
  424  0.06102622  0.00073844216  -0.0014280835  3.182582e-11  5.0123367e-10  
  425  0.060892775  0.00073189554  -0.0014713118  3.1813243e-11  4.900413e-10  
  426  0.060769626  0.00072530638  -0.001513157  3.1798715e-11  4.7906349e-10  
  427  0.060656388  0.00071867731  -0.001553611  3.1782606e-11  4.6829581e-10  
  428  0.060552757  0.00071201213  -0.0015926801  3.1764938e-11  4.5773568e-10  
  429  0.060458451  0.00070531271  -0.001630374  3.1745394e-11  4.4738094e-10  
  430  0.060373189  0.00069858292  -0.0016667025  3.1724341e-11  4.3722939e-10  
  431  0.06029669  0.00069182562  -0.0017016754  3.1701799e-11  4.2727881e-10  
  432  0.060228673  0.00068504366  -0.0017353024  3.1677456e-11  4.1752691e-10  
  433  0.060168856  0.00067823893  -0.0017675933  3.1651671e-11  4.0797139e-10  
  434  0.060116957  0.00067141627  -0.0017985579  3.1624466e-11  3.986099e-10  
  435  0.060072696  0.00066457757  -0.0018282059  3.1595861e-11  3.8944007e-10  
  436  0.060035791  0.00065772566  -0.0018565472  3.1565547e-11  3.8045948e-10  
  437  0.06000596  0.00065086444  -0.0018835915  3.1534206e-11  3.7166566e-10  
  438  0.059982923  0.00064399675  -0.0019093485  3.1500871e-11  3.6305612e-10  
  439  0.059966397  0.00063712446  -0.001933828  3.1466548e-11  3.5462833e-10  
  440  0.059956102  0.00063025243  -0.0019570399  3.1430928e-11  3.4637972e-10  
  441  0.059951755  0.00062338154  -0.0019789938  3.1393706e-11  3.3830769e-10  
  442  0.059953078  0.00061651664  -0.0019996996  3.1355227e-11  3.3040959e-10  
  443  0.059959785  0.00060965959  -0.002019167  3.1315509e-11  3.2268274e-10  
  444  0.059971598  0.00060281427  -0.0020374058  3.127457e-11  3.1512443e-10  
  445  0.059988235  0.00059598253  -0.0020544257  3.1232112e-11  3.077319e-10  
  446  0.060009413  0.00058916824  -0.0020702366  3.1188471e-11  3.0050235e-10  
  447  0.060034853  0.00058237527  -0.0020848482  3.1143977e-11  2.9343296e-10  
  448  0.060064272  0.00057560447  -0.0020982703  3.109802e-11  2.8652085e-10  
  449  0.06009739  0.00056886071  -0.0021105126  3.1050931e-11  2.7976314e-10  
  450  0.060133924  0.00056214586  -0.0021215849  3.1002725e-11  2.7315687e-10  
  451  0.060173594  0.00055546378  -0.002131497  3.0953112e-11  2.6669906e-10  
  452  0.060216118  0.00054881734  -0.0021402587  3.0902725e-11  2.603867e-10  
  453  0.060261216  0.00054220839  -0.0021478797  3.0851269e-11  2.5421674e-10  
  454  0.060308603  0.0005356418  -0.0021543698  3.0798761e-11  2.4818608e-10  
  455  0.060358002  0.00052912044  -0.0021597388  3.0745517e-11  2.4229161e-10  
  456  0.060409129  0.00052264617  -0.0021639965  3.0691248e-11  2.3653014e-10  
  457  0.060461704  0.00051622186  -0.0021671525  3.0636269e-11  2.3089849e-10  
  458  0.060515444  0.00050985236  -0.0021692168  3.0579991e-11  2.2539341e-10  
  459  0.060570069  0.00050353954  -0.002170199  3.0522433e-11  2.2001162e-10  
  460  0.060625299  0.00049728627  -0.0021701089  3.0465095e-11  2.1474981e-10  
  461  0.060680849  0.00049109642  -0.0021689563  3.0407975e-11  2.0960463e-10  
  462  0.060736441  0.00048497183  -0.002166751  3.0351071e-11  2.0457269e-10  
  463  0.060791792  0.00047891739  -0.0021635028  3.0291456e-11  1.9965056e-10  
  464  0.060846622  0.00047293394  -0.0021592213  3.0232079e-11  1.9483478e-10  
  465  0.060900647  0.00046702637  -0.0021539165  3.0172938e-11  1.9012186e-10  
  466  0.060953619  0.00046119729  -0.0021475997  3.0111144e-11  1.8550871e-10  
  467  0.061005405  0.00045544845  -0.0021402892  3.0049607e-11  1.8099412e-10  
  468  0.061055904  0.00044978036  -0.002132005  2.9991188e-11  1.7657729e-10  
  469  0.061105015  0.0004441965  -0.0021227669  2.9927299e-11  1.7225744e-10  
  470  0.061152638  0.00043869839  -0.0021125949  2.9866526e-11  1.6803376e-10  
  471  0.061198671  0.00043328653  -0.002101509  2.9806005e-11  1.6390544e-10  
  472  0.061243013  0.00042796443  -0.0020895292  2.974292e-11  1.5987163e-10  
  473  0.061285564  0.00042273158  -0.0020766752  2.9682911e-11  1.559315e-10  
  474  0.061326222  0.0004175925  -0.0020629672  2.9620359e-11  1.5208419e-10  
  475  0.061364886  0.00041254669  -0.0020484249  2.9558077e-11  1.4832882e-10  
  476  0.061401456  0.00040759665  -0.0020330684  2.9496064e-11  1.4466451e-10  
  477  0.061435829  0.00040274488  -0.0020169177  2.9434317e-11  1.4109036e-10  
  478  0.061467905  0.0003979919  -0.0019999926  2.9372836e-11  1.3760546e-10  
  479  0.061497584  0.00039334019  -0.001982313  2.9308887e-11  1.3420889e-10  
  480  0.061524764  0.00038879128  -0.001963899  2.9247943e-11  1.3089971e-10  
  481  0.061549344  0.00038434765  -0.0019447705  2.918726e-11  1.2767696e-10  
  482  0.061571223  0.00038001082  -0.0019249474  2.9126836e-11  1.2453968e-10  
  483  0.061590301  0.00037578129  -0.0019044496  2.906667e-11  1.2148689e-10  
  484  0.061606475  0.00037166257  -0.0018832971  2.9004083e-11  1.1851761e-10  
  485  0.061619646  0.00036765615  -0.0018615099  2.8944437e-11  1.1563083e-10  
  486  0.061629712  0.00036376355  -0.0018391078  2.8885045e-11  1.1282552e-10  
  487  0.061636572  0.00035998626  -0.0018161108  2.8825903e-11  1.1010067e-10  
  488  0.061640126  0.00035632679  -0.0017925389  2.876701e-11  1.0745523e-10  
  489  0.061640272  0.00035278665  -0.001768412  2.8708366e-11  1.0488813e-10  
  490  0.061636909  0.00034936733  -0.00174375  2.8649968e-11  1.0239832e-10  
  491  0.061629936  0.00034607135  -0.0017185729  2.8594415e-11  9.9984701e-11  
  492  0.061619253  0.0003429032  -0.0016929006  2.8536493e-11  9.7646181e-11  
  493  0.061604758  0.0003398604  -0.0016667531  2.8481393e-11  9.538165e-11  
  494  0.061586351  0.00033694443  -0.0016401502  2.8426512e-11  9.3189986e-11  
  495  0.06156393  0.00033415682  -0.001613112  2.8371848e-11  9.1070051e-11  
  496  0.061537394  0.00033149906  -0.0015856584  2.83174e-11  8.9020696e-11  
  497  0.061506644  0.00032898266  -0.0015578093  2.8263166e-11  8.7040758e-11  
  498  0.061471578  0.00032659911  -0.0015295847  2.8211674e-11  8.5129061e-11  
  499  0.061432094  0.00032435994  -0.0015010045  2.8160374e-11  8.3284415e-11  
  500  0.061388091  0.00032225663  -0.0014720886  2.8109263e-11  8.1505618e-11  
  501  0.06133947  0.00032029069  -0.001442857  2.8058341e-11  7.9791454e-11  
  502  0.061286129  0.00031847363  -0.0014133296  2.8010094e-11  7.8140693e-11  
  503  0.061227967  0.00031679696  -0.0013835264  2.7962014e-11  7.6552095e-11  
  504  0.061164884  0.00031528217  -0.0013534672  2.7914099e-11  7.5024402e-11  
  505  0.0610968  0.00031390042  -0.0013231717  2.7868807e-11  7.3556427e-11  
  506  0.061023733  0.00031267155  -0.0012926569  2.7823658e-11  7.2147286e-11  
  507  0.060945722  0.00031160502  -0.0012619397  2.7778653e-11  7.0796168e-11  
  508  0.060862805  0.0003106703  -0.001231037  2.773622e-11  6.950225e-11  
  509  0.060775021  0.00030989688  -0.0011999654  2.7693911e-11  6.8264702e-11  
  510  0.06068241  0.00030927423  -0.0011687417  2.7651725e-11  6.7082684e-11  
  511  0.060585011  0.00030879183  -0.0011373829  2.7612063e-11  6.5955344e-11  
  512  0.060482862  0.00030846915  -0.0011059055  2.7572505e-11  6.4881824e-11  
  513  0.060376003  0.00030828567  -0.0010743264  2.7535433e-11  6.3861255e-11  
  514  0.060264473  0.00030826086  -0.0010426625  2.7498445e-11  6.2892758e-11  
  515  0.060148311  0.00030837421  -0.0010109304  2.7461542e-11  6.1975446e-11  
  516  0.060027556  0.00030864518  -0.00097914694  2.7427079e-11  6.1108421e-11  
  517  0.059902247  0.00030906326  -0.00094732893  2.7395029e-11  6.0290776e-11  
  518  0.059772423  0.00030963792  -0.00091549315  2.7363026e-11  5.9521595e-11  
  519  0.059638123  0.00031034863  -0.00088365637  2.7331073e-11  5.8799954e-11  
  520  0.059499387  0.00031122488  -0.00085183537  2.7301487e-11  5.8124916e-11  
  521  0.059356254  0.00031223614  -0.00082004694  2.7271932e-11  5.7495537e-11  
  522  0.059208761  0.00031341188  -0.00078830786  2.724471e-11  5.6910863e-11  
  523  0.059056951  0.00031473158  -0.00075663491  2.7217503e-11  5.6369932e-11  
  524  0.05890086  0.00031619473  -0.00072504488  2.7192594e-11  5.5871769e-11  
  525  0.058740528  0.00031781078  -0.00069355454  2.7169958e-11  5.5415392e-11  
  526  0.058575994  0.00031957923  -0.00066218069  2.7147303e-11  5.4999811e-11  
  527  0.058407298  0.00032149954  -0.0006309401  2.712463e-11  5.4624024e-11  
  528  0.05823448  0.0003235712  -0.00059984955  2.7104189e-11  5.4287019e-11  
  529  0.058057576  0.00032579367  -0.00056892584  2.7085955e-11  5.3987778e-11  
  530  0.057876628  0.00032816644  -0.00053818573  2.7069903e-11  5.372527e-11  
  531  0.057691673  0.00033069898  -0.00050764602  2.7051561e-11  5.3498457e-11  
  532  0.057502753  0.00033337077  -0.00047732348  2.7037603e-11  5.330629e-11  
  533  0.057309905  0.00033620129  -0.0004472349  2.7023564e-11  5.3147711e-11  
  534  0.057113169  0.00033918  -0.00041739706  2.7011645e-11  5.3021652e-11  
  535  0.056912585  0.00034231639  -0.00038782675  2.7001822e-11  5.2927038e-11  
  536  0.056708191  0.00034559993  -0.00035854074  2.6991889e-11  5.2862782e-11  
  537  0.056500027  0.0003490401  -0.00032955583  2.6984022e-11  5.2827789e-11  
  538  0.056288132  0.00035262638  -0.00030088878  2.6976032e-11  5.2820952e-11  
  539  0.056072543  0.00035636824  -0.00027255639  2.6972237e-11  5.2841158e-11  
  540  0.055853309  0.00036027516  -0.00024457543  2.6968289e-11  5.2887283e-11  
  541  0.055630453  0.0003643266  -0.0002169627  2.696419e-11  5.2958192e-11  
  542  0.055404024  0.00036853206  -0.00018973496  2.6964212e-11  5.3052744e-11  
  543  0.055174071  0.00037290101  -0.00016290902  2.6964054e-11  5.3169786e-11  
  544  0.05494062  0.00037742269  -0.00013649976  2.6963718e-11  5.3308289e-11  
  545  0.054703768  0.0003820954  -0.00011051459  2.6967429e-11  5.3467745e-11  
  546  0.054463617  0.00038691722  -8.4959036e-05  2.6970937e-11  5.3647777e-11  
  547  0.054220251  0.00039189624  -5.9838618e-05  2.6976338e-11  5.3848001e-11  
  548  0.053973762  0.00039703051  -3.5158859e-05  2.6983612e-11  5.4068033e-11  
  549  0.053724255  0.00040231813  -1.0925282e-05  2.6992739e-11  5.4307483e-11  
  550  0.053471813  0.00040774715  1.285659e-05  2.7001625e-11  5.4565957e-11  
  551  0.05321653  0.00041333567  3.6181235e-05  2.7012339e-11  5.484306e-11  
  552  0.052958507  0.00041906175  5.9043128e-05  2.702486e-11  5.5138392e-11  
  553  0.05269784  0.00042494346  8.1436748e-05  2.7039169e-11  5.5451547e-11  
  554  0.052434612  0.00043096889  0.00010335657  2.7055246e-11  5.578212e-11  
  555  0.052168925  0.00043714611  0.00012479707  2.7071036e-11  5.6129699e-11  
  556  0.051900874  0.00044346319  0.00014575273  2.7088571e-11  5.6493869e-11  
  557  0.051630552  0.00044992821  0.00016621803  2.7109853e-11  5.6874213e-11  
  558  0.051358051  0.00045652925  0.00018618743  2.7128798e-11  5.7270307e-11  
  559  0.051083467  0.00046328437  0.00020565543  2.7151453e-11  5.7681728e-11  
  560  0.050806891  0.00047017166  0.00022461649  2.7175778e-11  5.8108046e-11  
  561  0.050528428  0.00047720918  0.00024306509  2.7199761e-11  5.8548828e-11  
  562  0.050248161  0.00048438502  0.00026099572  2.7227377e-11  5.9003638e-11  
  563  0.049966182  0.00049170725  0.00027840283  2.7254631e-11  5.9472036e-11  
  564  0.049682597  0.00049916394  0.00029528093  2.7283495e-11  5.9953579e-11  
  565  0.049397488  0.00050676317  0.00031162447  2.7313954e-11  6.0447819e-11  
  566  0.049110958  0.00051450302  0.00032742794  2.734599e-11  6.0954306e-11  
  567  0.048823101  0.00052238155  0.00034268582  2.7377635e-11  6.1472586e-11  
  568  0.048534  0.00053039685  0.00035739258  2.7412779e-11  6.2002201e-11  
  569  0.048243769  0.00053855699  0.0003715427  2.7447512e-11  6.2542688e-11  
  570  0.047952491  0.00054685004  0.00038513065  2.7485698e-11  6.3093584e-11  
  571  0.04766026  0.00055528408  0.00039815092  2.7523452e-11  6.3654419e-11  
  572  0.047367169  0.00056384719  0.00041059798  2.7562695e-11  6.4224721e-11  
  573  0.047073321  0.00057255743  0.0004224663  2.7603412e-11  6.4804015e-11  
  574  0.0467788  0.0005813929  0.00043375037  2.7645585e-11  6.5391819e-11  
  575  0.046483699  0.00059038165  0.00044444466  2.7689199e-11  6.5987652e-11  
  576  0.046188132  0.00059949176  0.00045454365  2.7734238e-11  6.6591027e-11  
  577  0.045892172  0.00060875132  0.00046404181  2.7780686e-11  6.7201452e-11  
  578  0.045595922  0.00061813839  0.00047293363  2.7826651e-11  6.7818435e-11  
  579  0.045299487  0.00062766105  0.00048121357  2.7875878e-11  6.8441477e-11  
  580  0.045002938  0.00063732738  0.00048887613  2.7926468e-11  6.9070078e-11  
  581  0.044706391  0.00064712544  0.00049591576  2.7976549e-11  6.9703733e-11  
  582  0.044409937  0.00065706333  0.00050232696  2.8029827e-11  7.0341932e-11  
  583  0.044113647  0.00066713909  0.00050810606  2.8082578e-11  7.0984225e-11  
  584  0.043817627  0.00067735074  0.00051325689  2.8136646e-11  7.1630397e-11  
  585  0.043521936  0.0006876963  0.00051778513  2.8192016e-11  7.2280292e-11  
  586  0.043226638  0.00069818375  0.00052169647  2.8248675e-11  7.2933754e-11  
  587  0.042931823  0.00070881112  0.00052499658  2.8306607e-11  7.3590625e-11  
  588  0.042637553  0.00071956639  0.00052769117  2.83658e-11  7.4250746e-11  
  589  0.042343899  0.00073046758  0.00052978592  2.842624e-11  7.4913957e-11  
  590  0.042050943  0.00074150269  0.00053128651  2.8487912e-11  7.5580096e-11  
  591  0.041758757  0.00075267973  0.00053219863  2.8550803e-11  7.6249002e-11  
  592  0.04146741  0.00076399669  0.00053252797  2.8613111e-11  7.6920511e-11  
  593  0.041176966  0.00077545158  0.0005322802  2.8678407e-11  7.7594458e-11  
  594  0.040887516  0.00078705241  0.00053146103  2.8743105e-11  7.8270678e-11  
  595  0.040599131  0.00079878718  0.00053007613  2.8808982e-11  7.8949003e-11  
  596  0.040311872  0.0008106739  0.0005281312  2.887779e-11  7.9629266e-11  
  597  0.040025811  0.00082269056  0.00052563191  2.8945979e-11  8.0311297e-11  
  598  0.03974104  0.00083486518  0.00052258396  2.9015309e-11  8.0994926e-11  
  599  0.03945762  0.00084717575  0.00051899304  2.9085767e-11  8.1679982e-11  
  600  0.039175622  0.00085963028  0.00051486481  2.9157339e-11  8.2366293e-11  
  601  0.038895127  0.00087222678  0.00051020499  2.9228279e-11  8.3053683e-11  
  602  0.038616199  0.00088498325  0.00050501924  2.9302051e-11  8.374198e-11  
  603  0.038338926  0.00089787769  0.00049931327  2.9376903e-11  8.4431005e-11  
  604  0.038063362  0.00091092811  0.00049309274  2.9451102e-11  8.5120584e-11  
  605  0.037789598  0.00092412251  0.00048636336  2.9526367e-11  8.5810536e-11  
  606  0.037517695  0.0009374789  0.00047913081  2.9604395e-11  8.6500684e-11  
  607  0.037247744  0.00095097528  0.00047140077  2.9681753e-11  8.7190846e-11  
  608  0.036979798  0.00096463965  0.00046317892  2.9760142e-11  8.788084e-11  
  609  0.036713937  0.00097845002  0.00045447097  2.983786e-11  8.8570485e-11  
  610  0.036450243  0.0009924244  0.00044528259  2.9918284e-11  8.9259595e-11  
  611  0.036188787  0.0010065608  0.00043561947  2.9999705e-11  8.9947986e-11  
  612  0.035929632  0.0010208572  0.00042548729  3.0080438e-11  9.0635472e-11  
  613  0.035672867  0.0010353216  0.00041489175  3.0162157e-11  9.1321865e-11  
  614  0.035418556  0.001049942  0.00040383852  3.0244852e-11  9.2006977e-11  
  615  0.035166779  0.0010647365  0.00039233331  3.0328511e-11  9.2690619e-11  
  616  0.034917607  0.0010796929  0.00038038178  3.0413125e-11  9.3372599e-11  
  617  0.034671123  0.0010948294  0.00036798963  3.0497033e-11  9.4052726e-11  
  618  0.034427387  0.001110134  0.00035516255  3.0583528e-11  9.4730806e-11  
  619  0.034186472  0.0011256146  0.00034190622  3.0669308e-11  9.5406646e-11  
  620  0.033948468  0.0011412792  0.00032822633  3.075601e-11  9.608005e-11  
  621  0.033713447  0.0011571159  0.00031412856  3.0843624e-11  9.6750821e-11  
  622  0.033481461  0.0011731428  0.00029961946  3.0930519e-11  9.7418767e-11  
  623  0.033252543  0.0011893588  0.00028470902  3.1019932e-11  9.8083708e-11  
  624  0.033026716  0.0012057631  0.00026940809  3.1108617e-11  9.8745466e-11  
  625  0.032803985  0.0012223646  0.00025372752  3.1198184e-11  9.9403865e-11  
  626  0.032584383  0.0012391626  0.00023767815  3.1287023e-11  1.0005873e-10  
  627  0.032367913  0.001256166  0.00022127083  3.137833e-11  1.0070987e-10  
  628  0.0321546  0.0012733839  0.00020451641  3.1468901e-11  1.0135712e-10  
  629  0.031944446  0.0012908055  0.00018742575  3.1560326e-11  1.0200028e-10  
  630  0.031737495  0.0013084497  0.00017000967  3.1652596e-11  1.0263919e-10  
  631  0.031533741  0.0013263158  0.00015227905  3.17457e-11  1.0327365e-10  
  632  0.031333218  0.0013444027  0.00013424471  3.1838061e-11  1.0390348e-10  
  633  0.031135929  0.0013627296  0.00011591752  3.1931248e-11  1.0452849e-10  
  634  0.030941897  0.0013812854  9.7308323e-05  3.2025252e-11  1.0514851e-10  
  635  0.030751146  0.0014000894  7.8427961e-05  3.2120065e-11  1.0576333e-10  
  636  0.030563691  0.0014191406  5.9287284e-05  3.2215677e-11  1.0637278e-10  
  637  0.030379543  0.0014384381  3.9897143e-05  3.2310534e-11  1.0697666e-10  
  638  0.030198728  0.0014580009  2.0268385e-05  3.2406182e-11  1.0757478e-10  
  639  0.030021258  0.0014777982  4.1185796e-07  3.2502613e-11  1.0816696e-10  
  640  0.029847158  0.001497939  -1.966159e-05  3.2599818e-11  1.0875299e-10  
  641  0.02967644  0.0015183124  -3.9941109e-05  3.2697788e-11  1.0933269e-10  
  642  0.029509129  0.0015389174  -6.0415853e-05  3.2794993e-11  1.0990587e-10  
  643  0.029345238  0.0015598532  -8.1074972e-05  3.2894472e-11  1.1047232e-10  
  644  0.02918478  0.0015811189  -0.00010190762  3.2993179e-11  1.1103184e-10  
  645  0.02902779  0.0016026135  -0.00012290295  3.3092626e-11  1.1158426e-10  
  646  0.02887428  0.0016245361  -0.0001440501  3.3192806e-11  1.1212935e-10  
  647  0.028724264  0.0016466858  -0.00016533824  3.3292212e-11  1.1266693e-10  
  648  0.028577767  0.0016691616  -0.00018675652  3.3393837e-11  1.131968e-10  
  649  0.028434801  0.0016919628  -0.00020829408  3.3494681e-11  1.1371875e-10  
  650  0.02829539  0.0017150882  -0.00022994008  3.3596234e-11  1.1423258e-10  
  651  0.028159558  0.0017385371  -0.00025168367  3.3698488e-11  1.147381e-10  
  652  0.028027319  0.0017624084  -0.000273514  3.3801436e-11  1.1523508e-10  
  653  0.027898685  0.0017866013  -0.00029542022  3.3905069e-11  1.1572334e-10  
  654  0.027773701  0.0018112149  -0.00031739149  3.400938e-11  1.1620265e-10  
  655  0.02765236  0.0018361482  -0.00033941695  3.4112899e-11  1.1667283e-10  
  656  0.027534695  0.0018615004  -0.00036148577  3.4218547e-11  1.1713365e-10  
  657  0.027420731  0.0018872704  -0.00038358708  3.4323396e-11  1.1758491e-10  
  658  0.027310481  0.0019133575  -0.00040571005  3.4428902e-11  1.180264e-10  
