# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  105  1.6115027  0.00048229599  -0.01490319  1.8035613e-10  2.1260444e-07  
  106  1.5992047  0.00048103981  -0.014988612  1.7715514e-10  2.0650178e-07  
  107  1.5871787  0.00047962476  -0.015067023  1.7405386e-10  2.00628e-07  
  108  1.5754145  0.00047805323  -0.01513848  1.7104972e-10  1.9497593e-07  
  109  1.5639018  0.00047632742  -0.01520304  1.6812945e-10  1.895377e-07  
  110  1.5526302  0.00047444975  -0.015260759  1.6530088e-10  1.8430483e-07  
  111  1.5415895  0.00047242251  -0.015311692  1.6255564e-10  1.7926815e-07  
  112  1.5307694  0.00047024791  -0.015355896  1.5989045e-10  1.7441786e-07  
  113  1.5201595  0.00046792826  -0.015393428  1.5730659e-10  1.6974347e-07  
  114  1.5097496  0.00046546606  -0.015424343  1.547951e-10  1.6523385e-07  
  115  1.4995293  0.00046286341  -0.015448698  1.5235178e-10  1.6087723e-07  
  116  1.489489  0.00046012279  -0.015466552  1.4997269e-10  1.5666283e-07  
  117  1.4796218  0.00045724744  -0.015477978  1.4766077e-10  1.5258606e-07  
  118  1.4699214  0.00045424065  -0.015483051  1.4541019e-10  1.4864365e-07  
  119  1.4603815  0.00045110574  -0.015481847  1.4322415e-10  1.4483204e-07  
  120  1.4509958  0.00044784591  -0.015474443  1.4109245e-10  1.4114735e-07  
  121  1.441758  0.00044446457  -0.015460912  1.3902239e-10  1.3758537e-07  
  122  1.4326619  0.00044096503  -0.015441332  1.3700799e-10  1.3414161e-07  
  123  1.4237011  0.00043735048  -0.015415778  1.3505169e-10  1.3081124e-07  
  124  1.4148694  0.00043362433  -0.015384326  1.3314739e-10  1.2758914e-07  
  125  1.4061605  0.0004297899  -0.015347051  1.3129312e-10  1.2446987e-07  
  126  1.3975681  0.00042585048  -0.015304029  1.2948674e-10  1.2144767e-07  
