# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  332  0.17141056  0.00086498689  0.0062734149  3.0181073e-11  3.0212325e-09  
  333  0.1686422  0.00087016967  0.0061872243  3.0172052e-11  2.9699167e-09  
  334  0.16591705  0.00087522146  0.0061000019  3.0164336e-11  2.9194932e-09  
  335  0.16323495  0.00088014015  0.0060117903  3.0159017e-11  2.8699409e-09  
  336  0.16059574  0.00088492365  0.0059226324  3.0154944e-11  2.8212383e-09  
  337  0.15799926  0.00088956984  0.005832571  3.0152092e-11  2.7733636e-09  
  338  0.15544536  0.00089407661  0.0057416487  3.0151536e-11  2.7262947e-09  
  339  0.15293388  0.00089844187  0.0056499085  3.0152144e-11  2.6800088e-09  
  340  0.15046466  0.00090266349  0.005557393  3.0153893e-11  2.6344831e-09  
  341  0.14803755  0.00090673938  0.005464145  3.0157837e-11  2.5896941e-09  
  342  0.1456524  0.00091066743  0.0053702073  3.0162866e-11  2.5456182e-09  
  343  0.14330903  0.00091444553  0.0052756228  3.0169488e-11  2.5022311e-09  
  344  0.14100731  0.00091807158  0.0051804341  3.0177673e-11  2.4595084e-09  
  345  0.13874706  0.00092154348  0.005084684  3.0186863e-11  2.4174251e-09  
  346  0.13652814  0.00092485912  0.0049884154  3.0197559e-11  2.375956e-09  
  347  0.13435039  0.0009280164  0.0048916709  3.0209732e-11  2.3350754e-09  
  348  0.13221364  0.00093101321  0.0047944934  3.0222832e-11  2.2947571e-09  
  349  0.13011772  0.00093384788  0.0046969242  3.0237353e-11  2.2549789e-09  
  350  0.12806226  0.00093652048  0.0045989988  3.0253273e-11  2.215734e-09  
  351  0.12604689  0.00093903149  0.0045007514  3.0270567e-11  2.1770197e-09  
  352  0.12407122  0.00094138139  0.004402216  3.0288709e-11  2.1388332e-09  
  353  0.12213487  0.00094357067  0.0043034267  3.0307685e-11  2.1011717e-09  
  354  0.12023745  0.00094559983  0.0042044177  3.0328482e-11  2.0640319e-09  
  355  0.11837858  0.00094746935  0.004105223  3.0349578e-11  2.0274107e-09  
  356  0.11655787  0.00094917972  0.0040058767  3.0371958e-11  1.991305e-09  
  357  0.11477494  0.00095073144  0.0039064129  3.0395109e-11  1.9557112e-09  
  358  0.11302941  0.000952125  0.0038068658  3.0419508e-11  1.9206259e-09  
  359  0.11132089  0.00095336088  0.0037072694  3.0444648e-11  1.8860456e-09  
  360  0.10964899  0.00095443959  0.0036076578  3.0470516e-11  1.8519664e-09  
  361  0.10801333  0.0009553616  0.0035080651  3.0497101e-11  1.8183847e-09  
  362  0.10641353  0.00095612743  0.0034085255  3.0524391e-11  1.7852964e-09  
  363  0.1048492  0.00095673755  0.003309073  3.0552373e-11  1.7526975e-09  
  364  0.10331997  0.00095719248  0.0032097417  3.0581037e-11  1.720584e-09  
  365  0.10182543  0.00095749269  0.0031105657  3.0610369e-11  1.6889514e-09  
  366  0.10036521  0.00095763869  0.0030115791  3.064036e-11  1.6577956e-09  
  367  0.098938934  0.00095763097  0.002912816  3.0670532e-11  1.627112e-09  
  368  0.097546204  0.00095747004  0.0028143106  3.0701806e-11  1.596896e-09  
  369  0.09618664  0.00095715639  0.0027160968  3.0732783e-11  1.567143e-09  
  370  0.094859858  0.00095669051  0.0026182089  3.076484e-11  1.5378481e-09  
  371  0.093565473  0.00095607292  0.0025206809  3.0796591e-11  1.5090065e-09  
  372  0.092303101  0.0009553041  0.0024235468  3.0829401e-11  1.4806132e-09  
  373  0.091072358  0.00095438456  0.0023268409  3.0861897e-11  1.452663e-09  
  374  0.089872859  0.0009533148  0.0022305972  3.089498e-11  1.4251506e-09  
  375  0.088704219  0.00095209533  0.0021348497  3.0928193e-11  1.3980709e-09  
  376  0.087566055  0.00095072664  0.0020396327  3.0961531e-11  1.3714182e-09  
  377  0.086457981  0.00094920924  0.0019449802  3.0995431e-11  1.3451871e-09  
  378  0.085379615  0.00094754363  0.0018509262  3.1029006e-11  1.3193719e-09  
  379  0.084330569  0.00094573033  0.001757505  3.1062694e-11  1.2939669e-09  
  380  0.083310463  0.00094376983  0.0016647505  3.1096056e-11  1.268966e-09  
  381  0.082318909  0.00094166264  0.001572697  3.1129958e-11  1.2443634e-09  
  382  0.081355523  0.00093940927  0.0014813784  3.1163101e-11  1.220153e-09  
  383  0.080419922  0.00093701023  0.0013908289  3.1196348e-11  1.1963285e-09  
  384  0.079511722  0.00093446603  0.0013010826  3.122927e-11  1.1728836e-09  
  385  0.078630537  0.00093177718  0.0012121736  3.1261867e-11  1.1498119e-09  
  386  0.077775983  0.00092894419  0.0011241359  3.1294142e-11  1.1271069e-09  
  387  0.076947676  0.00092596757  0.0010370038  3.1326095e-11  1.1047619e-09  
  388  0.076145227  0.00092284819  0.00095080748  3.1357313e-11  1.0827708e-09  
  389  0.075368231  0.00091958832  0.00086556242  3.1387806e-11  1.0611306e-09  
  390  0.074616278  0.00091619058  0.00078128026  3.1418408e-11  1.0398387e-09  
  391  0.07388896  0.0009126576  0.00069797269  3.1447889e-11  1.0188924e-09  
  392  0.073185865  0.00090899201  0.00061565135  3.1476673e-11  9.9828916e-10  
  393  0.072506585  0.00090519643  0.00053432793  3.1505175e-11  9.7802621e-10  
  394  0.071850711  0.00090127349  0.00045401408  3.1532594e-11  9.5810077e-10  
  395  0.071217831  0.00089722583  0.00037472148  3.1558944e-11  9.3851e-10  
  396  0.070607538  0.00089305606  0.00029646178  3.1585041e-11  9.1925098e-10  
  397  0.070019422  0.00088876684  0.00021924665  3.1609695e-11  9.0032073e-10  
  398  0.069453073  0.00088436077  0.00014308777  3.1633719e-11  8.8171623e-10  
  399  0.068908081  0.00087984051  6.7996789e-05  3.1657123e-11  8.6343435e-10  
  400  0.068384037  0.00087520869  -6.0146203e-06  3.1679132e-11  8.4547194e-10  
  401  0.067880532  0.00087046794  -7.8934792e-05  3.1700155e-11  8.2782577e-10  
  402  0.067397155  0.0008656209  -0.00015075206  3.171982e-11  8.1049254e-10  
  403  0.066933498  0.0008606702  -0.00022145476  3.1738533e-11  7.934689e-10  
  404  0.066489151  0.0008556185  -0.00029103122  3.1756306e-11  7.7675142e-10  
  405  0.066063704  0.00085046843  -0.00035946979  3.1772771e-11  7.6033661e-10  
  406  0.065656748  0.00084522262  -0.00042675878  3.1787948e-11  7.4422093e-10  
  407  0.065267873  0.00083988374  -0.00049288655  3.1802233e-11  7.2840077e-10  
  408  0.06489667  0.00083445441  -0.00055784141  3.1814885e-11  7.1287244e-10  
  409  0.064542729  0.00082893729  -0.00062161171  3.1826303e-11  6.9763221e-10  
  410  0.064205641  0.00082333502  -0.00068418578  3.1836505e-11  6.8267628e-10  
  411  0.063884995  0.00081765026  -0.00074555195  3.1845507e-11  6.6800077e-10  
  412  0.063580383  0.00081188565  -0.00080569856  3.1852958e-11  6.5360176e-10  
  413  0.063291397  0.00080604385  -0.00086461394  3.1858878e-11  6.3947525e-10  
  414  0.063017623  0.00080012751  -0.00092228642  3.1863657e-11  6.2561718e-10  
  415  0.062758656  0.00079413928  -0.00097870435  3.1866581e-11  6.1202343e-10  
  416  0.062514083  0.00078808182  -0.001033856  3.1868401e-11  5.9868982e-10  
  417  0.062283497  0.00078195778  -0.0010877298  3.1868772e-11  5.8561209e-10  
  418  0.062066487  0.00077576984  -0.0011403141  3.1867355e-11  5.7278593e-10  
  419  0.061862644  0.00076952064  -0.0011915971  3.1864533e-11  5.6020697e-10  
  420  0.061671559  0.00076321285  -0.0012415672  3.1859969e-11  5.4787075e-10  
  421  0.061492821  0.00075684914  -0.0012902128  3.1854042e-11  5.3577279e-10  
  422  0.061326022  0.00075043217  -0.0013375222  3.1846065e-11  5.2390851e-10  
  423  0.061170752  0.0007439646  -0.0013834836  3.1836768e-11  5.1227328e-10  
  424  0.061026601  0.00073744912  -0.0014280856  3.182582e-11  5.0086241e-10  
  425  0.060893161  0.00073088838  -0.0014713162  3.1813243e-11  4.8967112e-10  
  426  0.06077002  0.00072428506  -0.001513164  3.1798715e-11  4.7869461e-10  
  427  0.060656791  0.00071764189  -0.0015536209  3.1782605e-11  4.6792846e-10  
  428  0.060553174  0.00071096179  -0.0015926929  3.1764938e-11  4.5737007e-10  
  429  0.060458881  0.00070424773  -0.0016303899  3.1745394e-11  4.4701728e-10  
  430  0.060373637  0.00069750271  -0.0016667216  3.172434e-11  4.3686788e-10  
  431  0.060297157  0.00069072969  -0.0017016978  3.1701799e-11  4.2691965e-10  
  432  0.06022916  0.00068393167  -0.0017353283  3.1677456e-11  4.1717029e-10  
  433  0.060169366  0.00067711162  -0.0017676227  3.1651671e-11  4.0761752e-10  
  434  0.060117491  0.00067027254  -0.0017985909  3.1624466e-11  3.9825896e-10  
  435  0.060073255  0.00066341741  -0.0018282427  3.1595861e-11  3.8909224e-10  
  436  0.060036376  0.00065654922  -0.0018565877  3.1565547e-11  3.8011493e-10  
  437  0.060006573  0.00064967098  -0.0018836357  3.1534205e-11  3.7132456e-10  
  438  0.059983566  0.00064278567  -0.0019093966  3.1500871e-11  3.6271865e-10  
  439  0.059967069  0.00063589629  -0.00193388  3.1466548e-11  3.5429465e-10  
  440  0.059956805  0.00062900585  -0.0019570957  3.1430927e-11  3.4604998e-10  
  441  0.059952489  0.00062211734  -0.0019790536  3.1393706e-11  3.3798205e-10  
  442  0.059953843  0.00061523378  -0.0019997632  3.1355227e-11  3.3008819e-10  
  443  0.059960583  0.00060835817  -0.0020192344  3.1315509e-11  3.2236572e-10  
  444  0.059972428  0.00060149351  -0.002037477  3.127457e-11  3.1481193e-10  
  445  0.059989098  0.00059464283  -0.0020545007  3.1232112e-11  3.0742404e-10  
  446  0.060010309  0.00058780914  -0.0020703153  3.118847e-11  3.0019927e-10  
  447  0.060035782  0.00058099545  -0.0020849305  3.1143977e-11  2.9313477e-10  
  448  0.060065233  0.0005742048  -0.0020983561  3.109802e-11  2.8622768e-10  
  449  0.060098382  0.00056744019  -0.0021106019  3.1050931e-11  2.7947508e-10  
  450  0.060134948  0.00056070466  -0.0021216775  3.1002725e-11  2.7287402e-10  
  451  0.060174648  0.00055400124  -0.0021315929  3.0953112e-11  2.6642153e-10  
  452  0.060217203  0.00054733295  -0.0021403576  3.0902725e-11  2.6011458e-10  
  453  0.060262329  0.00054070284  -0.0021479816  3.0851269e-11  2.5395011e-10  
  454  0.060309744  0.00053411394  -0.0021544745  3.0798761e-11  2.4792503e-10  
  455  0.06035917  0.0005275693  -0.0021598461  3.0745517e-11  2.420362e-10  
  456  0.060410322  0.00052107195  -0.0021641061  3.0691248e-11  2.3628045e-10  
  457  0.060462921  0.00051462495  -0.0021672644  3.0636268e-11  2.3065457e-10  
  458  0.060516683  0.00050823134  -0.0021693307  3.0579991e-11  2.2515532e-10  
  459  0.06057133  0.00050189418  -0.0021703147  3.0522433e-11  2.1977941e-10  
  460  0.060626578  0.00049561653  -0.0021702262  3.0465095e-11  2.1452353e-10  
  461  0.060682145  0.00048940144  -0.0021690749  3.0407975e-11  2.0938431e-10  
  462  0.060737751  0.00048325199  -0.0021668707  3.0351071e-11  2.0435836e-10  
  463  0.060793115  0.00047717124  -0.0021636233  3.0291456e-11  1.9944225e-10  
  464  0.060847955  0.00047116225  -0.0021593424  3.0232079e-11  1.9463251e-10  
  465  0.060901988  0.00046522812  -0.0021540378  3.0172938e-11  1.8992563e-10  
  466  0.060954965  0.00045937168  -0.002147721  3.0111144e-11  1.8531853e-10  
  467  0.061006753  0.00045359489  -0.0021404101  3.0049607e-11  1.8080999e-10  
  468  0.061057253  0.00044789948  -0.0021321253  2.9991188e-11  1.7639921e-10  
  469  0.061106362  0.00044228716  -0.0021228863  2.9927299e-11  1.7208539e-10  
  470  0.06115398  0.00043675969  -0.0021127132  2.9866526e-11  1.6786774e-10  
  471  0.061200007  0.0004313188  -0.002101626  2.9806005e-11  1.6374541e-10  
  472  0.061244341  0.00042596623  -0.0020896445  2.974292e-11  1.5971758e-10  
  473  0.061286881  0.00042070372  -0.0020767887  2.9682911e-11  1.557834e-10  
  474  0.061327527  0.00041553304  -0.0020630786  2.9620359e-11  1.51942e-10  
  475  0.061366178  0.00041045593  -0.0020485342  2.9558077e-11  1.481925e-10  
  476  0.061402732  0.00040547416  -0.0020331753  2.9496064e-11  1.4453402e-10  
  477  0.061437088  0.00040058949  -0.002017022  2.9434317e-11  1.4096565e-10  
  478  0.061469146  0.00039580369  -0.0020000942  2.9372836e-11  1.3748647e-10  
  479  0.061498806  0.00039111854  -0.0019824118  2.9308886e-11  1.3409556e-10  
  480  0.061525965  0.00038653581  -0.0019639948  2.9247943e-11  1.3079196e-10  
  481  0.061550524  0.0003820573  -0.0019448632  2.918726e-11  1.2757473e-10  
  482  0.061572381  0.00037768479  -0.0019250368  2.9126836e-11  1.2444289e-10  
  483  0.061591434  0.00037342007  -0.0019045358  2.906667e-11  1.2139547e-10  
  484  0.061607585  0.00036926495  -0.0018833799  2.9004082e-11  1.1843146e-10  
  485  0.061620731  0.00036522123  -0.0018615892  2.8944437e-11  1.1554985e-10  
  486  0.061630772  0.00036129073  -0.0018391836  2.8885044e-11  1.1274962e-10  
  487  0.061637606  0.00035747526  -0.0018161831  2.8825903e-11  1.1002974e-10  
  488  0.061641135  0.00035377664  -0.0017926076  2.876701e-11  1.0738916e-10  
  489  0.061641254  0.00035019671  -0.0017684771  2.8708366e-11  1.048268e-10  
  490  0.061637865  0.00034673729  -0.0017438115  2.8649967e-11  1.0234161e-10  
  491  0.061630866  0.00034340023  -0.0017186308  2.8594415e-11  9.9932482e-11  
  492  0.061620157  0.00034018737  -0.0016929549  2.8536493e-11  9.7598319e-11  
  493  0.061605636  0.00033710058  -0.0016668039  2.8481393e-11  9.5338005e-11  
  494  0.061587204  0.0003341417  -0.0016401975  2.8426512e-11  9.315041e-11  
  495  0.061564758  0.00033131261  -0.0016131559  2.8371848e-11  9.1034393e-11  
  496  0.061538198  0.00032861517  -0.0015856989  2.83174e-11  8.8988798e-11  
  497  0.061507424  0.00032605127  -0.0015578465  2.8263166e-11  8.7012455e-11  
  498  0.061472334  0.00032362279  -0.0015296186  2.8211674e-11  8.5104183e-11  
  499  0.061432828  0.00032133164  -0.0015010353  2.8160374e-11  8.3262785e-11  
  500  0.061388805  0.0003191797  -0.0014721164  2.8109263e-11  8.1487054e-11  
  501  0.061340164  0.00031716889  -0.0014428819  2.8058341e-11  7.9775767e-11  
  502  0.061286804  0.00031530112  -0.0014133518  2.8010094e-11  7.8127688e-11  
  503  0.061228624  0.00031357832  -0.001383546  2.7962014e-11  7.6541569e-11  
  504  0.061165524  0.00031200242  -0.0013534845  2.7914099e-11  7.5016148e-11  
  505  0.061097426  0.00031057503  -0.0013231866  2.7868806e-11  7.3550232e-11  
  506  0.061024346  0.00030929639  -0.0012926698  2.7823658e-11  7.2142944e-11  
  507  0.060946323  0.00030816644  -0.0012619507  2.7778653e-11  7.0793477e-11  
  508  0.060863396  0.00030718511  -0.0012310462  2.773622e-11  6.9501016e-11  
  509  0.060775602  0.00030635236  -0.0011999731  2.7693911e-11  6.8264738e-11  
  510  0.060682983  0.00030566813  -0.001168748  2.7651725e-11  6.7083809e-11  
  511  0.060585577  0.00030513239  -0.0011373878  2.7612063e-11  6.5957386e-11  
  512  0.060483422  0.00030474511  -0.0011059093  2.7572505e-11  6.4884616e-11  
  513  0.060376558  0.00030450628  -0.0010743293  2.7535432e-11  6.3864637e-11  
  514  0.060265025  0.00030441588  -0.0010426644  2.7498445e-11  6.2896578e-11  
  515  0.06014886  0.00030447391  -0.0010109315  2.7461542e-11  6.197956e-11  
  516  0.060028102  0.0003046804  -0.00097914743  2.7427079e-11  6.111269e-11  
  517  0.059902791  0.00030503535  -0.00094732887  2.7395028e-11  6.0295071e-11  
  518  0.059772967  0.0003055388  -0.00091549264  2.7363026e-11  5.9525794e-11  
  519  0.059638667  0.0003061908  -0.00088365551  2.7331072e-11  5.880394e-11  
  520  0.059499932  0.0003069914  -0.00085183426  2.7301487e-11  5.8128582e-11  
  521  0.059356799  0.00030794065  -0.00082004566  2.7271932e-11  5.7498783e-11  
  522  0.059209309  0.00030903865  -0.00078830649  2.724471e-11  5.6913596e-11  
  523  0.0590575  0.00031028547  -0.00075663353  2.7217503e-11  5.6372067e-11  
  524  0.058901412  0.00031168121  -0.00072504355  2.7192594e-11  5.587323e-11  
  525  0.058741082  0.00031322598  -0.00069355334  2.7169958e-11  5.541611e-11  
  526  0.058576551  0.00031491991  -0.00066217966  2.7147303e-11  5.4999724e-11  
  527  0.058407858  0.00031676313  -0.0006309393  2.712463e-11  5.4623078e-11  
  528  0.058235043  0.00031875578  -0.00059984903  2.7104189e-11  5.428517e-11  
  529  0.058058142  0.00032089804  -0.00056892563  2.7085955e-11  5.3984989e-11  
  530  0.057877197  0.00032319007  -0.00053818587  2.7069903e-11  5.3721512e-11  
  531  0.057692246  0.00032563206  -0.00050764654  2.7051561e-11  5.3493708e-11  
  532  0.057503328  0.00032822421  -0.0004773244  2.7037603e-11  5.3300539e-11  
  533  0.057310483  0.00033096674  -0.00044723625  2.7023564e-11  5.3140953e-11  
  534  0.057113749  0.00033385988  -0.00041739884  2.7011645e-11  5.3013894e-11  
  535  0.056913167  0.00033690387  -0.00038782897  2.7001822e-11  5.2918291e-11  
  536  0.056708775  0.00034009896  -0.0003585434  2.6991889e-11  5.2853067e-11  
  537  0.056500612  0.00034344544  -0.00032955892  2.6984022e-11  5.2817136e-11  
  538  0.056288718  0.00034694359  -0.0003008923  2.6976032e-11  5.2809401e-11  
  539  0.056073129  0.00035059372  -0.00027256031  2.6972237e-11  5.2828756e-11  
  540  0.055853895  0.00035439615  -0.00024457974  2.6968289e-11  5.2874085e-11  
  541  0.055631038  0.00035835122  -0.00021696737  2.696419e-11  5.2944266e-11  
  542  0.055404607  0.00036245928  -0.00018973996  2.6964212e-11  5.3038162e-11  
  543  0.05517465  0.00036672071  -0.00016291429  2.6964053e-11  5.3154631e-11  
  544  0.054941197  0.00037113566  -0.00013650528  2.6963718e-11  5.3292652e-11  
  545  0.05470434  0.00037570337  -0.00011052031  2.6967429e-11  5.3451714e-11  
  546  0.054464184  0.00038042286  -8.4964908e-05  2.6970937e-11  5.3631438e-11  
  547  0.054220811  0.00038529319  -5.9844604e-05  2.6976338e-11  5.3831437e-11  
  548  0.053974316  0.00039031341  -3.5164919e-05  2.6983612e-11  5.4051323e-11  
  549  0.053724802  0.0003954826  -1.0931379e-05  2.6992739e-11  5.4290702e-11  
  550  0.053472352  0.00040079986  1.2850493e-05  2.7001625e-11  5.4549178e-11  
  551  0.05321706  0.00040626433  3.6175172e-05  2.7012338e-11  5.4826352e-11  
  552  0.052959028  0.00041187513  5.9037134e-05  2.702486e-11  5.512182e-11  
  553  0.052698352  0.00041763144  8.1430854e-05  2.7039169e-11  5.5435175e-11  
  554  0.052435113  0.00042353244  0.00010335081  2.7055246e-11  5.5766005e-11  
  555  0.052169416  0.00042957733  0.00012479147  2.7071036e-11  5.6113897e-11  
  556  0.051901354  0.00043576535  0.00014574732  2.7088571e-11  5.6478432e-11  
  557  0.05163102  0.00044209575  0.00016621283  2.7109853e-11  5.6859188e-11  
  558  0.051358508  0.0004485678  0.00018618248  2.7128798e-11  5.725574e-11  
  559  0.051083911  0.00045518081  0.00020565074  2.7151453e-11  5.766766e-11  
  560  0.050807323  0.0004619341  0.00022461209  2.7175778e-11  5.8094513e-11  
  561  0.050528848  0.00046882702  0.000243061  2.7199761e-11  5.8535865e-11  
  562  0.050248568  0.00047585894  0.00026099195  2.7227377e-11  5.8991275e-11  
  563  0.049966577  0.00048302927  0.00027839942  2.725463e-11  5.9460299e-11  
  564  0.049682978  0.00049033743  0.00029527788  2.7283495e-11  5.9942491e-11  
  565  0.049397856  0.00049778288  0.0003116218  2.7313954e-11  6.0437399e-11  
  566  0.049111313  0.00050536509  0.00032742566  2.734599e-11  6.0944569e-11  
  567  0.048823443  0.00051308359  0.00034268395  2.7377635e-11  6.1463543e-11  
  568  0.04853433  0.00052093791  0.00035739112  2.7412779e-11  6.1993859e-11  
  569  0.048244086  0.00052892761  0.00037154167  2.7447512e-11  6.2535052e-11  
  570  0.047952796  0.0005370523  0.00038513005  2.7485698e-11  6.3086652e-11  
  571  0.047660552  0.0005453116  0.00039815076  2.7523452e-11  6.3648188e-11  
  572  0.047367449  0.00055370519  0.00041059827  2.7562695e-11  6.4219182e-11  
  573  0.047073589  0.00056223274  0.00042246704  2.7603412e-11  6.4799155e-11  
  574  0.046779056  0.000570894  0.00043375157  2.7645585e-11  6.5387624e-11  
  575  0.046483944  0.00057968871  0.00044444631  2.7689199e-11  6.59841e-11  
  576  0.046188366  0.00058861667  0.00045454576  2.7734238e-11  6.6588094e-11  
  577  0.045892396  0.0005976777  0.00046404438  2.7780686e-11  6.7199111e-11  
  578  0.045596136  0.00060687168  0.00047293664  2.7826651e-11  6.7816652e-11  
  579  0.045299691  0.00061619851  0.00048121704  2.7875878e-11  6.8440217e-11  
  580  0.045003133  0.00062565811  0.00048888003  2.7926468e-11  6.9069298e-11  
  581  0.044706577  0.00063525048  0.0004959201  2.7976548e-11  6.9703389e-11  
  582  0.044410116  0.00064497561  0.00050233172  2.8029827e-11  7.0341975e-11  
  583  0.044113819  0.00065483356  0.00050811124  2.8082578e-11  7.0984602e-11  
  584  0.043817791  0.00066482437  0.00051326248  2.8136646e-11  7.1631057e-11  
  585  0.043522095  0.00067494808  0.00051779111  2.8192016e-11  7.2281185e-11  
  586  0.043226791  0.00068520482  0.00052170283  2.8248675e-11  7.2934832e-11  
  587  0.042931972  0.00069559474  0.00052500332  2.8306607e-11  7.3591842e-11  
  588  0.042637697  0.00070611802  0.00052769826  2.83658e-11  7.4252058e-11  
  589  0.04234404  0.00071677491  0.00052979335  2.8426239e-11  7.4915322e-11  
  590  0.04205108  0.0007275657  0.00053129427  2.8487912e-11  7.5581474e-11  
  591  0.041758891  0.00073849072  0.00053220671  2.8550803e-11  7.6250355e-11  
  592  0.041467542  0.00074955035  0.00053253635  2.8613111e-11  7.6921802e-11  
  593  0.041177096  0.00076074501  0.00053228887  2.8678407e-11  7.7595654e-11  
  594  0.040887644  0.0007720752  0.00053146997  2.8743105e-11  7.8271746e-11  
  595  0.040599257  0.00078354145  0.00053008532  2.8808982e-11  7.8949913e-11  
  596  0.040311997  0.00079514433  0.00052814062  2.887779e-11  7.962999e-11  
  597  0.040025936  0.00080688448  0.00052564155  2.8945979e-11  8.0311809e-11  
  598  0.039741164  0.00081876261  0.0005225938  2.9015309e-11  8.0995203e-11  
  599  0.039457743  0.00083077946  0.00051900305  2.9085767e-11  8.1680002e-11  
  600  0.039175745  0.00084293582  0.00051487499  2.9157339e-11  8.2366034e-11  
  601  0.038895251  0.00085523258  0.00051021531  2.9228279e-11  8.305313e-11  
  602  0.038616322  0.00086767065  0.00050502968  2.9302051e-11  8.3741116e-11  
  603  0.038339051  0.00088025102  0.0004993238  2.9376903e-11  8.4429818e-11  
  604  0.038063487  0.00089297474  0.00049310336  2.9451102e-11  8.5119061e-11  
  605  0.037789724  0.00090584291  0.00048637403  2.9526367e-11  8.580867e-11  
  606  0.037517821  0.00091885672  0.00047914151  2.9604395e-11  8.6498467e-11  
  607  0.037247871  0.00093201741  0.00047141147  2.9681753e-11  8.7188273e-11  
  608  0.036979926  0.00094532628  0.00046318961  2.9760142e-11  8.787791e-11  
  609  0.036714065  0.00095878473  0.00045448162  2.983786e-11  8.8567196e-11  
  610  0.036450372  0.0009723942  0.00044529317  2.9918283e-11  8.9255951e-11  
  611  0.036188917  0.00098615621  0.00043562996  2.9999705e-11  8.9943991e-11  
  612  0.035929762  0.0010000724  0.00042549766  3.0080438e-11  9.0631132e-11  
  613  0.035672998  0.0010141444  0.00041490198  3.0162157e-11  9.1317189e-11  
  614  0.035418687  0.0010283739  0.00040384858  3.0244852e-11  9.2001977e-11  
  615  0.03516691  0.0010427629  0.00039234316  3.0328511e-11  9.2685307e-11  
  616  0.034917738  0.0010573132  0.00038039141  3.0413125e-11  9.3366992e-11  
  617  0.034671254  0.0010720268  0.000367999  3.0497033e-11  9.4046842e-11  
  618  0.034427518  0.0010869058  0.00035517163  3.0583528e-11  9.4724666e-11  
  619  0.034186601  0.0011019524  0.00034191498  3.0669308e-11  9.5400273e-11  
  620  0.033948596  0.0011171688  0.00032823474  3.075601e-11  9.6073469e-11  
  621  0.033713574  0.0011325574  0.00031413659  3.0843624e-11  9.6744061e-11  
  622  0.033481586  0.0011481207  0.00029962708  3.0930519e-11  9.7411856e-11  
  623  0.033252666  0.0011638623  0.0002847162  3.1019932e-11  9.8076676e-11  
  624  0.033026837  0.0011797858  0.0002694148  3.1108617e-11  9.8738342e-11  
  625  0.032804104  0.0011958951  0.00025373373  3.1198184e-11  9.9396676e-11  
  626  0.032584499  0.001212194  0.00023768384  3.1287023e-11  1.000515e-10  
  627  0.032368026  0.0012286866  0.00022127598  3.137833e-11  1.0070263e-10  
  628  0.032154709  0.001245377  0.000204521  3.1468901e-11  1.0134989e-10  
  629  0.031944551  0.0012622694  0.00018742974  3.1560326e-11  1.0199309e-10  
  630  0.031737597  0.0012793681  0.00017001307  3.1652596e-11  1.0263205e-10  
  631  0.031533839  0.0012966777  0.00015228183  3.17457e-11  1.0326658e-10  
  632  0.031333311  0.0013142026  0.00013424687  3.1838061e-11  1.0389651e-10  
  633  0.031136017  0.0013319476  0.00011591903  3.1931248e-11  1.0452164e-10  
  634  0.030941981  0.0013499174  9.7309182e-05  3.2025252e-11  1.0514179e-10  
  635  0.030751226  0.0013681171  7.8428161e-05  3.2120065e-11  1.0575677e-10  
  636  0.030563765  0.0013865516  5.9286819e-05  3.2215677e-11  1.0636638e-10  
  637  0.030379613  0.0014052261  3.9896009e-05  3.2310534e-11  1.0697045e-10  
  638  0.030198793  0.0014241461  2.0266579e-05  3.2406182e-11  1.0756877e-10  
  639  0.030021318  0.0014433168  4.093791e-07  3.2502613e-11  1.0816115e-10  
  640  0.029847213  0.001462744  -1.966474e-05  3.2599818e-11  1.0874741e-10  
  641  0.02967649  0.0014824333  -3.9944927e-05  3.2697788e-11  1.0932734e-10  
  642  0.029509174  0.0015023906  -6.0420334e-05  3.2794993e-11  1.0990076e-10  
  643  0.029345277  0.001522622  -8.108011e-05  3.2894472e-11  1.1046745e-10  
  644  0.029184814  0.0015431337  -0.0001019134  3.2993179e-11  1.1102724e-10  
  645  0.029027819  0.0015639319  -0.00012290937  3.3092626e-11  1.1157991e-10  
  646  0.028874304  0.0015850232  -0.00014405715  3.3192806e-11  1.1212528e-10  
  647  0.028724283  0.0016064143  -0.0001653459  3.3292212e-11  1.1266313e-10  
  648  0.028577781  0.0016281119  -0.00018676477  3.3393837e-11  1.1319327e-10  
  649  0.02843481  0.0016501231  -0.00020830291  3.3494681e-11  1.137155e-10  
  650  0.028295395  0.001672455  -0.00022994946  3.3596234e-11  1.142296e-10  
  651  0.028159558  0.001695115  -0.00025169359  3.3698488e-11  1.1473539e-10  
  652  0.028027314  0.0017181107  -0.00027352443  3.3801436e-11  1.1523265e-10  
  653  0.027898676  0.0017414496  -0.00029543114  3.3905069e-11  1.1572117e-10  
  654  0.027773688  0.0017651398  -0.00031740287  3.400938e-11  1.1620075e-10  
  655  0.027652343  0.0017891893  -0.00033942876  3.4112899e-11  1.1667119e-10  
  656  0.027534675  0.0018136064  -0.00036149797  3.4218547e-11  1.1713226e-10  
  657  0.027420707  0.0018383997  -0.00038359965  3.4323396e-11  1.1758376e-10  
  658  0.027310454  0.0018635779  -0.00040572295  3.4428902e-11  1.1802549e-10  
