# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, m_ncdm = 0.02, H0 = 0, z_reio = 0, Omega_Lambda = 0
  331  0.17422341  0.00085997152  0.0063585307  3.4161153e-11  3.0734611e-09  
  332  0.1714117  0.0008652869  0.0062734149  3.4145716e-11  3.0212325e-09  
  333  0.16864335  0.00087047361  0.0061872243  3.4132161e-11  2.9699167e-09  
  334  0.16591821  0.00087552853  0.0061000019  3.4119895e-11  2.9194932e-09  
  335  0.16323611  0.0008804515  0.0060117903  3.4110011e-11  2.8699409e-09  
  336  0.1605969  0.00088523841  0.0059226324  3.4101356e-11  2.8212383e-09  
  337  0.15800043  0.00088988812  0.005832571  3.4095011e-11  2.7733636e-09  
  338  0.15544654  0.00089439949  0.0057416487  3.4089837e-11  2.7262947e-09  
  339  0.15293506  0.00089876839  0.0056499085  3.4086358e-11  2.6800088e-09  
  340  0.15046585  0.00090299369  0.005557393  3.4085084e-11  2.6344831e-09  
  341  0.14803875  0.00090707426  0.005464145  3.4084896e-11  2.5896941e-09  
  342  0.1456536  0.00091100595  0.0053702073  3.4086308e-11  2.5456182e-09  
  343  0.14331024  0.00091478865  0.0052756228  3.4088757e-11  2.5022311e-09  
  344  0.14100852  0.0009184192  0.0051804341  3.4093281e-11  2.4595084e-09  
  345  0.13874828  0.00092189549  0.005084684  3.4099313e-11  2.4174251e-09  
  346  0.13652937  0.00092521538  0.0049884154  3.4106299e-11  2.375956e-09  
  347  0.13435162  0.00092837673  0.0048916709  3.4114739e-11  2.3350754e-09  
  348  0.13221489  0.00093137841  0.0047944934  3.4124602e-11  2.2947571e-09  
  349  0.13011897  0.00093421771  0.0046969242  3.4135346e-11  2.2549789e-09  
  350  0.12806352  0.00093689467  0.0045989988  3.4147467e-11  2.215734e-09  
  351  0.12604815  0.00093941074  0.0045007514  3.4160943e-11  2.1770197e-09  
  352  0.12407249  0.00094176538  0.004402216  3.4175753e-11  2.1388332e-09  
  353  0.12213615  0.00094395903  0.0043034267  3.4191372e-11  2.1011717e-09  
  354  0.12023873  0.00094599316  0.0042044177  3.4207788e-11  2.0640319e-09  
  355  0.11837987  0.00094786722  0.004105223  3.4225485e-11  2.0274107e-09  
  356  0.11655917  0.00094958267  0.0040058767  3.4243949e-11  1.991305e-09  
  357  0.11477624  0.00095113996  0.0039064129  3.4263659e-11  1.9557112e-09  
  358  0.11303072  0.00095253855  0.0038068658  3.4284105e-11  1.9206259e-09  
  359  0.1113222  0.0009537799  0.0037072694  3.4305277e-11  1.8860456e-09  
  360  0.10965031  0.00095486346  0.0036076578  3.4327645e-11  1.8519664e-09  
  361  0.10801466  0.00095579168  0.0035080651  3.435071e-11  1.8183847e-09  
  362  0.10641487  0.00095656303  0.0034085255  3.4373981e-11  1.7852964e-09  
  363  0.10485055  0.00095717795  0.003309073  3.4398406e-11  1.7526975e-09  
  364  0.10332131  0.00095763891  0.0032097417  3.4423493e-11  1.720584e-09  
  365  0.10182678  0.00095794436  0.0031105657  3.4448761e-11  1.6889514e-09  
  366  0.10036658  0.00095809675  0.0030115791  3.4475142e-11  1.6577956e-09  
  367  0.098940302  0.00095809454  0.002912816  3.4501685e-11  1.627112e-09  
  368  0.097547579  0.00095794019  0.0028143106  3.4528389e-11  1.596896e-09  
  369  0.096188021  0.00095763216  0.0027160968  3.455617e-11  1.567143e-09  
  370  0.094861246  0.00095717289  0.0026182089  3.4583636e-11  1.5378481e-09  
  371  0.093566868  0.00095656084  0.0025206809  3.4611701e-11  1.5090065e-09  
  372  0.092304503  0.00095579848  0.0024235468  3.4639903e-11  1.4806132e-09  
  373  0.091073766  0.00095488525  0.0023268409  3.4668687e-11  1.452663e-09  
  374  0.089874274  0.00095382262  0.0022305972  3.4697147e-11  1.4251506e-09  
  375  0.088705641  0.00095260903  0.0021348497  3.4725732e-11  1.3980709e-09  
  376  0.087567484  0.00095124794  0.0020396327  3.4754881e-11  1.3714182e-09  
  377  0.086459417  0.00094973682  0.0019449802  3.4783261e-11  1.3451871e-09  
  378  0.085381057  0.00094807811  0.0018509262  3.4812197e-11  1.3193719e-09  
  379  0.084332019  0.00094627227  0.001757505  3.4840807e-11  1.2939669e-09  
  380  0.083311919  0.00094431875  0.0016647505  3.4869092e-11  1.268966e-09  
  381  0.082320372  0.00094221902  0.001572697  3.4897486e-11  1.2443634e-09  
  382  0.081356993  0.00093997253  0.0014813784  3.4925128e-11  1.220153e-09  
  383  0.080421399  0.00093758073  0.0013908289  3.4952879e-11  1.1963285e-09  
  384  0.079513205  0.00093504408  0.0013010826  3.4980311e-11  1.1728836e-09  
  385  0.078632027  0.00093236303  0.0012121736  3.5007002e-11  1.1498119e-09  
  386  0.07777748  0.00092953805  0.0011241359  3.5033382e-11  1.1271069e-09  
  387  0.07694918  0.00092656858  0.0010370038  3.5059032e-11  1.1047619e-09  
  388  0.076146738  0.00092345744  0.00095080748  3.5083963e-11  1.0827708e-09  
  389  0.075369748  0.00092020584  0.00086556242  3.5108598e-11  1.0611306e-09  
  390  0.074617802  0.00091681634  0.00078128026  3.5132529e-11  1.0398387e-09  
  391  0.073890491  0.00091329151  0.00069797269  3.5155359e-11  1.0188924e-09  
  392  0.073187402  0.00090963491  0.00061565135  3.5177918e-11  9.9828916e-10  
  393  0.072508129  0.00090584811  0.00053432793  3.51994e-11  9.7802621e-10  
  394  0.071852261  0.00090193368  0.00045401408  3.5219822e-11  9.5810077e-10  
  395  0.071219389  0.00089789519  0.00037472148  3.52396e-11  9.3851e-10  
  396  0.070609102  0.00089373418  0.00029646178  3.5258345e-11  9.1925098e-10  
  397  0.070020992  0.00088945424  0.00021924665  3.5275675e-11  9.0032073e-10  
  398  0.069454649  0.00088505693  0.00014308777  3.5292402e-11  8.8171623e-10  
  399  0.068909664  0.00088054681  6.7996789e-05  3.5308142e-11  8.6343435e-10  
  400  0.068385627  0.00087592445  -6.0146203e-06  3.5322517e-11  8.4547194e-10  
  401  0.067882128  0.00087119342  -7.8934792e-05  3.5335549e-11  8.2782577e-10  
  402  0.067398758  0.00086635627  -0.00015075206  3.5347644e-11  8.1049254e-10  
  403  0.066935107  0.00086141558  -0.00022145476  3.5358044e-11  7.934689e-10  
  404  0.066490766  0.00085637391  -0.00029103122  3.5367544e-11  7.7675142e-10  
  405  0.066065325  0.00085123383  -0.00035946979  3.5375773e-11  7.6033661e-10  
  406  0.065658375  0.0008459989  -0.00042675878  3.538237e-11  7.4422093e-10  
  407  0.065269506  0.00084067068  -0.00049288655  3.5387738e-11  7.2840077e-10  
  408  0.064898309  0.00083525175  -0.00055784141  3.5391517e-11  7.1287244e-10  
  409  0.064544374  0.00082974567  -0.00062161171  3.5394106e-11  6.9763221e-10  
  410  0.064207292  0.000824154  -0.00068418578  3.539515e-11  6.8267628e-10  
  411  0.063886652  0.00081848131  -0.00074555195  3.5394669e-11  6.6800077e-10  
  412  0.063582046  0.00081272816  -0.00080569856  3.5392317e-11  6.5360176e-10  
  413  0.063293065  0.00080689812  -0.00086461394  3.5388857e-11  6.3947525e-10  
  414  0.063019297  0.00080099276  -0.00092228642  3.5383572e-11  6.2561718e-10  
  415  0.062760335  0.00079501664  -0.00097870435  3.5376488e-11  6.1202343e-10  
  416  0.062515768  0.00078897133  -0.001033856  3.5367994e-11  5.9868982e-10  
  417  0.062285187  0.00078286039  -0.0010877298  3.5358109e-11  5.8561209e-10  
  418  0.062068182  0.00077668439  -0.0011403141  3.5346135e-11  5.7278593e-10  
  419  0.061864344  0.00077044789  -0.0011915971  3.5332817e-11  5.6020697e-10  
  420  0.061673263  0.00076415346  -0.0012415672  3.5317818e-11  5.4787075e-10  
  421  0.061494531  0.00075780267  -0.0012902128  3.5301161e-11  5.3577279e-10  
  422  0.061327736  0.00075139907  -0.0013375222  3.5282517e-11  5.2390851e-10  
  423  0.061172471  0.00074494524  -0.0013834836  3.5262265e-11  5.1227328e-10  
  424  0.061028324  0.00073844374  -0.0014280856  3.5240428e-11  5.0086241e-10  
  425  0.060894888  0.00073189713  -0.0014713162  3.5217026e-11  4.8967112e-10  
  426  0.060771752  0.00072530799  -0.001513164  3.5191736e-11  4.7869461e-10  
  427  0.060658527  0.00071867893  -0.0015536209  3.5166303e-11  4.6792846e-10  
  428  0.060554913  0.00071201375  -0.0015926929  3.5136625e-11  4.5737007e-10  
  429  0.060460625  0.00070531433  -0.0016303899  3.5106849e-11  4.4701728e-10  
  430  0.060375384  0.00069858454  -0.0016667216  3.5073587e-11  4.3686788e-10  
  431  0.060298907  0.00069182722  -0.0017016978  3.5040264e-11  4.2691965e-10  
  432  0.060230914  0.00068504526  -0.0017353283  3.5003524e-11  4.1717029e-10  
  433  0.060171122  0.0006782405  -0.0017676227  3.4966758e-11  4.0761752e-10  
  434  0.06011925  0.00067141783  -0.0017985909  3.4929969e-11  3.9825896e-10  
  435  0.060075017  0.00066457909  -0.0018282427  3.4889846e-11  3.8909224e-10  
  436  0.060038141  0.00065772716  -0.0018565877  3.4849733e-11  3.8011493e-10  
  437  0.06000834  0.0006508659  -0.0018836357  3.4806349e-11  3.7132456e-10  
  438  0.059985334  0.00064399818  -0.0019093966  3.4759741e-11  3.6271865e-10  
  439  0.05996884  0.00063712585  -0.00193388  3.4713207e-11  3.5429465e-10  
  440  0.059958577  0.00063025379  -0.0019570957  3.4666748e-11  3.4604998e-10  
  441  0.059954262  0.00062338285  -0.0019790536  3.4617141e-11  3.3798205e-10  
  442  0.059955617  0.0006165179  -0.0019997632  3.4567639e-11  3.3008819e-10  
  443  0.059962358  0.00060966081  -0.0020192344  3.4515049e-11  3.2236572e-10  
  444  0.059974204  0.00060281544  -0.002037477  3.4462592e-11  3.1481193e-10  
  445  0.059990873  0.00059598365  -0.0020545007  3.4407104e-11  3.0742404e-10  
  446  0.060012085  0.00058916931  -0.0020703153  3.4351778e-11  3.0019927e-10  
  447  0.060037558  0.00058237629  -0.0020849305  3.4296614e-11  2.9313477e-10  
  448  0.060067008  0.00057560544  -0.0020983561  3.4238488e-11  2.8622768e-10  
  449  0.060100156  0.00056886163  -0.0021106019  3.4180551e-11  2.7947508e-10  
  450  0.060136721  0.00056214672  -0.0021216775  3.4119705e-11  2.7287402e-10  
  451  0.06017642  0.00055546459  -0.0021315929  3.4059074e-11  2.6642153e-10  
  452  0.060218972  0.00054881809  -0.0021403576  3.3995588e-11  2.6011458e-10  
  453  0.060264096  0.00054220908  -0.0021479816  3.393234e-11  2.5395011e-10  
  454  0.060311509  0.00053564244  -0.0021544745  3.386933e-11  2.4792503e-10  
  455  0.060360932  0.00052912103  -0.0021598461  3.3803528e-11  2.420362e-10  
  456  0.06041208  0.0005226467  -0.0021641061  3.3737986e-11  2.3628045e-10  
  457  0.060464675  0.00051622233  -0.0021672644  3.3672704e-11  2.3065457e-10  
  458  0.060518434  0.00050985278  -0.0021693307  3.360469e-11  2.2515532e-10  
  459  0.060573076  0.00050353991  -0.0021703147  3.3539933e-11  2.1977941e-10  
  460  0.060628319  0.0004972866  -0.0021702262  3.3469504e-11  2.1452353e-10  
  461  0.060683881  0.00049109669  -0.0021690749  3.3402328e-11  2.0938431e-10  
  462  0.060739481  0.00048497206  -0.0021668707  3.3332489e-11  2.0435836e-10  
  463  0.060794839  0.00047891757  -0.0021636233  3.3262948e-11  1.9944225e-10  
  464  0.060849671  0.00047293408  -0.0021593424  3.3190791e-11  1.9463251e-10  
  465  0.060903697  0.00046702647  -0.0021540378  3.3121851e-11  1.8992563e-10  
  466  0.060956666  0.00046119736  -0.002147721  3.3050315e-11  1.8531853e-10  
  467  0.061008446  0.00045544848  -0.0021404101  3.2979092e-11  1.8080999e-10  
  468  0.061058936  0.00044978035  -0.0021321253  3.2908181e-11  1.7639921e-10  
  469  0.061108036  0.00044419646  -0.0021228863  3.2834729e-11  1.7208539e-10  
  470  0.061155645  0.00043869833  -0.0021127132  3.2764449e-11  1.6786774e-10  
  471  0.06120166  0.00043328644  -0.002101626  3.2691648e-11  1.6374541e-10  
  472  0.061245984  0.00042796432  -0.0020896445  3.2619176e-11  1.5971758e-10  
  473  0.061288511  0.00042273145  -0.0020767887  3.2547031e-11  1.557834e-10  
  474  0.061329145  0.00041759235  -0.0020630786  3.247521e-11  1.51942e-10  
  475  0.061367783  0.00041254652  -0.0020485342  3.2403712e-11  1.481925e-10  
  476  0.061404322  0.00040759646  -0.0020331753  3.2332535e-11  1.4453402e-10  
  477  0.061438664  0.00040274468  -0.002017022  3.2258921e-11  1.4096565e-10  
  478  0.061470707  0.00039799168  -0.0020000942  3.218839e-11  1.3748647e-10  
  479  0.061500351  0.00039333997  -0.0019824118  3.2115441e-11  1.3409556e-10  
  480  0.061527493  0.00038879104  -0.0019639948  3.204555e-11  1.3079196e-10  
  481  0.061552034  0.00038434741  -0.0019448632  3.1975969e-11  1.2757473e-10  
  482  0.061573872  0.00038001058  -0.0019250368  3.1903997e-11  1.2444289e-10  
  483  0.061592906  0.00037578104  -0.0019045358  3.1835043e-11  1.2139547e-10  
  484  0.061609037  0.00037166231  -0.0018833799  3.1763716e-11  1.1843146e-10  
  485  0.061622162  0.0003676559  -0.0018615892  3.169538e-11  1.1554985e-10  
  486  0.061632181  0.00036376329  -0.0018391836  3.1627344e-11  1.1274962e-10  
  487  0.061638992  0.000359986  -0.0018161831  3.1559608e-11  1.1002974e-10  
  488  0.061642497  0.00035632653  -0.0017926076  3.1492167e-11  1.0738916e-10  
  489  0.061642591  0.00035278639  -0.0017684771  3.1425022e-11  1.048268e-10  
  490  0.061639176  0.00034936708  -0.0017438115  3.1358169e-11  1.0234161e-10  
  491  0.061632151  0.00034607109  -0.0017186308  3.1291608e-11  9.9932482e-11  
  492  0.061621413  0.00034290295  -0.0016929549  3.1227925e-11  9.7598319e-11  
  493  0.061606864  0.00033986015  -0.0016668039  3.1164508e-11  9.5338005e-11  
  494  0.061588401  0.00033694419  -0.0016401975  3.1101355e-11  9.315041e-11  
  495  0.061565924  0.00033415658  -0.0016131559  3.1038465e-11  9.1034393e-11  
  496  0.061539331  0.00033149883  -0.0015856989  3.0975835e-11  8.8988798e-11  
  497  0.061508523  0.00032898243  -0.0015578465  3.0913464e-11  8.7012455e-11  
  498  0.061473398  0.00032659889  -0.0015296186  3.0853878e-11  8.5104183e-11  
  499  0.061433856  0.00032435972  -0.0015010353  3.0794527e-11  8.3262785e-11  
  500  0.061389795  0.00032225642  -0.0014721164  3.0737917e-11  8.1487054e-11  
  501  0.061341115  0.00032029049  -0.0014428819  3.067902e-11  7.9775767e-11  
  502  0.061287715  0.00031847343  -0.0014133518  3.0622842e-11  7.8127688e-11  
  503  0.061229493  0.00031679676  -0.001383546  3.0566872e-11  7.6541569e-11  
  504  0.061166349  0.00031528197  -0.0013534845  3.0513578e-11  7.5016148e-11  
  505  0.061098206  0.00031390024  -0.0013231866  3.046047e-11  7.3550232e-11  
  506  0.06102508  0.00031267137  -0.0012926698  3.0407547e-11  7.2142944e-11  
  507  0.060947008  0.00031160484  -0.0012619507  3.0357248e-11  7.0793477e-11  
  508  0.060864031  0.00031067013  -0.0012310462  3.0307114e-11  6.9501016e-11  
  509  0.060776187  0.00030989671  -0.0011999731  3.0257143e-11  6.8264738e-11  
  510  0.060683515  0.00030927406  -0.001168748  3.0209746e-11  6.7083809e-11  
  511  0.060586054  0.00030879166  -0.0011373878  3.0162494e-11  6.5957386e-11  
  512  0.060483842  0.00030846898  -0.0011059093  3.0117776e-11  6.4884616e-11  
  513  0.060376919  0.0003082855  -0.0010743293  3.0073183e-11  6.3864637e-11  
  514  0.060265325  0.0003082607  -0.0010426644  3.0028714e-11  6.2896578e-11  
  515  0.060149098  0.00030837405  -0.0010109315  2.9986733e-11  6.197956e-11  
  516  0.060028275  0.00030864502  -0.00097914743  2.9947212e-11  6.111269e-11  
  517  0.059902898  0.0003090631  -0.00094732887  2.9907777e-11  6.0295071e-11  
  518  0.059773005  0.00030963776  -0.00091549264  2.9868429e-11  5.9525794e-11  
  519  0.059638634  0.00031034848  -0.00088365551  2.9831495e-11  5.880394e-11  
  520  0.059499825  0.00031122473  -0.00085183426  2.9796949e-11  5.8128582e-11  
  521  0.059356616  0.00031223598  -0.00082004566  2.9762454e-11  5.7498783e-11  
  522  0.059209049  0.00031341173  -0.00078830649  2.9730311e-11  5.6913596e-11  
  523  0.059057159  0.00031473143  -0.00075663353  2.9698202e-11  5.6372067e-11  
  524  0.058900988  0.00031619457  -0.00072504355  2.9668411e-11  5.587323e-11  
  525  0.058740572  0.00031781063  -0.00069355334  2.9638637e-11  5.541611e-11  
  526  0.058575954  0.00031957908  -0.00066217966  2.9611146e-11  5.4999724e-11  
  527  0.05840717  0.00032149939  -0.0006309393  2.9583657e-11  5.4623078e-11  
  528  0.05823426  0.00032357104  -0.00059984903  2.9560667e-11  5.428517e-11  
  529  0.058057263  0.00032579352  -0.00056892563  2.9535404e-11  5.3984989e-11  
  530  0.057876218  0.00032816629  -0.00053818587  2.9514592e-11  5.3721512e-11  
  531  0.057691165  0.00033069883  -0.00050764654  2.9493732e-11  5.3493708e-11  
  532  0.057502141  0.00033337062  -0.0004773244  2.9475042e-11  5.3300539e-11  
  533  0.057309188  0.00033620113  -0.00044723625  2.9456289e-11  5.3140953e-11  
  534  0.057112342  0.00033917984  -0.00041739884  2.9439674e-11  5.3013894e-11  
  535  0.056911644  0.00034231623  -0.00038782897  2.9425173e-11  5.2918291e-11  
  536  0.056707133  0.00034559977  -0.0003585434  2.9410581e-11  5.2853067e-11  
  537  0.056498848  0.00034903994  -0.00032955892  2.9400247e-11  5.2817136e-11  
  538  0.056286828  0.00035262622  -0.0003008923  2.9387625e-11  5.2809401e-11  
  539  0.056071111  0.00035636808  -0.00027256031  2.9379215e-11  5.2828756e-11  
  540  0.055851735  0.00036027499  -0.00024457974  2.9370671e-11  5.2874085e-11  
  541  0.055628748  0.00036432644  -0.00021696737  2.9364135e-11  5.2944266e-11  
  542  0.055402177  0.0003685319  -0.00018973996  2.9359587e-11  5.3038162e-11  
  543  0.05517207  0.00037290085  -0.00016291429  2.9357004e-11  5.3154631e-11  
  544  0.054938467  0.00037742252  -0.00013650528  2.9354244e-11  5.3292652e-11  
  545  0.05470146  0.00038209523  -0.00011052031  2.9355534e-11  5.3451714e-11  
  546  0.054461144  0.00038691706  -8.4964908e-05  2.9356621e-11  5.3631438e-11  
  547  0.054217611  0.00039189607  -5.9844604e-05  2.9357507e-11  5.3831437e-11  
  548  0.053970946  0.00039703035  -3.5164919e-05  2.9362372e-11  5.4051323e-11  
  549  0.053721252  0.00040231796  -1.0931379e-05  2.9367011e-11  5.4290702e-11  
  550  0.053468632  0.00040774699  1.2850493e-05  2.9375572e-11  5.4549178e-11  
  551  0.05321316  0.00041333551  3.6175172e-05  2.9383882e-11  5.4826352e-11  
  552  0.052954938  0.00041906159  5.9037134e-05  2.9394001e-11  5.512182e-11  
  553  0.052694062  0.00042494331  8.1430854e-05  2.9403859e-11  5.5435175e-11  
  554  0.052430633  0.00043096874  0.00010335081  2.9417546e-11  5.5766005e-11  
  555  0.052164736  0.00043714596  0.00012479147  2.9430947e-11  5.6113897e-11  
  556  0.051896464  0.00044346304  0.00014574732  2.9448123e-11  5.6478432e-11  
  557  0.05162591  0.00044992806  0.00016621283  2.9464991e-11  5.6859188e-11  
  558  0.051353178  0.0004565291  0.00018618248  2.9483568e-11  5.725574e-11  
  559  0.051078351  0.00046328423  0.00020565074  2.9503834e-11  5.766766e-11  
  560  0.050801533  0.00047017152  0.00022461209  2.9525772e-11  5.8094513e-11  
  561  0.050522808  0.00047720905  0.000243061  2.9549364e-11  5.8535865e-11  
  562  0.050242288  0.00048438489  0.00026099195  2.9574591e-11  5.8991275e-11  
  563  0.049960037  0.00049170712  0.00027839942  2.9599457e-11  5.9460299e-11  
  564  0.049676178  0.00049916382  0.00029527788  2.9627909e-11  5.9942491e-11  
  565  0.049390786  0.00050676306  0.0003116218  2.9655978e-11  6.0437399e-11  
  566  0.049103973  0.00051450291  0.00032742566  2.9687584e-11  6.0944569e-11  
  567  0.048815813  0.00052238145  0.00034268395  2.9718787e-11  6.1463543e-11  
  568  0.04852642  0.00053039676  0.00035739112  2.9751535e-11  6.1993859e-11  
  569  0.048235876  0.00053855691  0.00037154167  2.9785811e-11  6.2535052e-11  
  570  0.047944276  0.00054684997  0.00038513005  2.9823528e-11  6.3086652e-11  
  571  0.047651712  0.00055528402  0.00039815076  2.9860803e-11  6.3648188e-11  
  572  0.047358289  0.00056384714  0.00041059827  2.9899557e-11  6.4219182e-11  
  573  0.047064089  0.0005725574  0.00042246704  2.9939772e-11  6.4799155e-11  
  574  0.046769216  0.00058139287  0.00043375157  2.9981434e-11  6.5387624e-11  
  575  0.046473764  0.00059038163  0.00044444631  3.0024525e-11  6.59841e-11  
  576  0.046177816  0.00059949176  0.00045454576  3.0069032e-11  6.6588094e-11  
  577  0.045881476  0.00060875134  0.00046404438  3.0114937e-11  6.7199111e-11  
  578  0.045584836  0.00061813842  0.00047293664  3.0160349e-11  6.7816652e-11  
  579  0.045288001  0.0006276611  0.00048121704  3.0209012e-11  6.8440217e-11  
  580  0.044991043  0.00063732744  0.00048888003  3.0259029e-11  6.9069298e-11  
  581  0.044694077  0.00064712553  0.0004959201  3.0310385e-11  6.9703389e-11  
  582  0.044397186  0.00065706343  0.00050233172  3.0363064e-11  7.0341975e-11  
  583  0.044100459  0.00066713921  0.00050811124  3.0417052e-11  7.0984602e-11  
  584  0.043803981  0.00067735088  0.00051326248  3.0470495e-11  7.1631057e-11  
  585  0.043507815  0.00068769646  0.00051779111  3.0527064e-11  7.2281185e-11  
  586  0.043212051  0.00069818394  0.00052170283  3.05849e-11  7.2934832e-11  
  587  0.042916742  0.00070881132  0.00052500332  3.0643988e-11  7.3591842e-11  
  588  0.042621967  0.00071956662  0.00052769826  3.0702501e-11  7.4252058e-11  
  589  0.04232781  0.00073046783  0.00052979335  3.076406e-11  7.4915322e-11  
  590  0.04203432  0.00074150297  0.00053129427  3.082683e-11  7.5581474e-11  
  591  0.041741591  0.00075268002  0.00053220671  3.0889003e-11  7.6250355e-11  
  592  0.041449692  0.00076399701  0.00053253635  3.0954164e-11  7.6921802e-11  
  593  0.041158686  0.00077545193  0.00053228887  3.1018713e-11  7.7595654e-11  
  594  0.040868654  0.00078705278  0.00053146997  3.1086211e-11  7.8271746e-11  
  595  0.040579657  0.00079878757  0.00053008532  3.1154855e-11  7.8949913e-11  
  596  0.040291787  0.00081067431  0.00052814062  3.1222868e-11  7.962999e-11  
  597  0.040005106  0.00082269099  0.00052564155  3.1293774e-11  8.0311809e-11  
  598  0.039719684  0.00083486563  0.0005225938  3.1364036e-11  8.0995203e-11  
  599  0.039435603  0.00084717622  0.00051900305  3.1435405e-11  8.1680002e-11  
  600  0.039152925  0.00085963078  0.00051487499  3.1509613e-11  8.2366034e-11  
  601  0.038871721  0.0008722273  0.00051021531  3.1583158e-11  8.305313e-11  
  602  0.038592082  0.00088498378  0.00050502968  3.1657774e-11  8.3741116e-11  
  603  0.038314071  0.00089787824  0.0004993238  3.1735176e-11  8.4429818e-11  
  604  0.038037757  0.00091092868  0.00049310336  3.1811896e-11  8.5119061e-11  
  605  0.037763214  0.0009241231  0.00048637403  3.1889652e-11  8.580867e-11  
  606  0.037490521  0.0009374795  0.00047914151  3.1968434e-11  8.6498467e-11  
  607  0.037219741  0.00095097589  0.00047141147  3.204823e-11  8.7188273e-11  
  608  0.036950956  0.00096464027  0.00046318961  3.2129029e-11  8.787791e-11  
  609  0.036684235  0.00097845065  0.00045448162  3.221082e-11  8.8567196e-11  
  610  0.036419662  0.00099242503  0.00044529317  3.2291905e-11  8.9255951e-11  
  611  0.036157297  0.0010065614  0.00043562996  3.2375651e-11  8.9943991e-11  
  612  0.035897212  0.0010208578  0.00042549766  3.2460356e-11  9.0631132e-11  
  613  0.035639498  0.0010353222  0.00041490198  3.2544339e-11  9.1317189e-11  
  614  0.035384207  0.0010499426  0.00040384858  3.2629271e-11  9.2001977e-11  
  615  0.03513142  0.0010647371  0.00039234316  3.2716798e-11  9.2685307e-11  
  616  0.034881218  0.0010796936  0.00038039141  3.2803589e-11  9.3366992e-11  
  617  0.034633664  0.0010948301  0.000367999  3.2891296e-11  9.4046842e-11  
  618  0.034388838  0.0011101346  0.00035517163  3.2978267e-11  9.4724666e-11  
  619  0.034146811  0.0011256152  0.00034191498  3.3067782e-11  9.5400273e-11  
  620  0.033907666  0.0011412798  0.00032823474  3.3158183e-11  9.6073469e-11  
  621  0.033671454  0.0011571165  0.00031413659  3.3247834e-11  9.6744061e-11  
  622  0.033438266  0.0011731433  0.00029962708  3.333836e-11  9.7411856e-11  
  623  0.033208106  0.0011893594  0.0002847162  3.3429754e-11  9.8076676e-11  
  624  0.032981007  0.0012057636  0.0002694148  3.3522004e-11  9.8738342e-11  
  625  0.032756974  0.0012223651  0.00025373373  3.3615102e-11  9.9396676e-11  
  626  0.032536019  0.001239163  0.00023768384  3.3709038e-11  1.000515e-10  
  627  0.032318176  0.0012561664  0.00022127598  3.3802207e-11  1.0070263e-10  
  628  0.032103449  0.0012733843  0.000204521  3.3896205e-11  1.0134989e-10  
  629  0.031891851  0.0012908058  0.00018742974  3.3991023e-11  1.0199309e-10  
  630  0.031683407  0.00130845  0.00017001307  3.4086652e-11  1.0263205e-10  
  631  0.031478129  0.001326316  0.00015228183  3.4183083e-11  1.0326658e-10  
  632  0.031276031  0.0013444029  0.00013424687  3.4280307e-11  1.0389651e-10  
  633  0.031077127  0.0013627297  0.00011591903  3.4376749e-11  1.0452164e-10  
  634  0.030881451  0.0013812856  9.7309182e-05  3.4473976e-11  1.0514179e-10  
  635  0.030689006  0.0014000895  7.8428161e-05  3.4571979e-11  1.0575677e-10  
  636  0.030499805  0.0014191407  5.9286819e-05  3.4670749e-11  1.0636638e-10  
  637  0.030313883  0.0014384381  3.9896009e-05  3.4768732e-11  1.0697045e-10  
  638  0.030131233  0.0014580009  2.0266579e-05  3.4867475e-11  1.0756877e-10  
  639  0.029951888  0.0014777981  4.093791e-07  3.4966969e-11  1.0816115e-10  
  640  0.029775853  0.0014979388  -1.966474e-05  3.5067206e-11  1.0874741e-10  
  641  0.02960316  0.0015183122  -3.9944927e-05  3.5168177e-11  1.0932734e-10  
  642  0.029433814  0.0015389172  -6.0420334e-05  3.5269874e-11  1.0990076e-10  
  643  0.029267837  0.001559853  -8.108011e-05  3.5370772e-11  1.1046745e-10  
  644  0.029105254  0.0015811186  -0.0001019134  3.5472388e-11  1.1102724e-10  
  645  0.028946069  0.0016026131  -0.00012290937  3.5574716e-11  1.1157991e-10  
  646  0.028790304  0.0016245357  -0.00014405715  3.5677747e-11  1.1212528e-10  
  647  0.028637983  0.0016466853  -0.0001653459  3.5779973e-11  1.1266313e-10  
  648  0.028489111  0.0016691612  -0.00018676477  3.588439e-11  1.1319327e-10  
  649  0.02834371  0.0016919622  -0.00020830291  3.5987997e-11  1.137155e-10  
  650  0.028201815  0.0017150876  -0.00022994946  3.6092284e-11  1.142296e-10  
  651  0.028063418  0.0017385365  -0.00025169359  3.6197244e-11  1.1473539e-10  
  652  0.027928554  0.0017624078  -0.00027352443  3.6302869e-11  1.1523265e-10  
  653  0.027797236  0.0017866007  -0.00029543114  3.640768e-11  1.1572117e-10  
  654  0.027669478  0.0018112142  -0.00031740287  3.651315e-11  1.1620075e-10  
  655  0.027545303  0.0018361475  -0.00033942876  3.6620733e-11  1.1667119e-10  
  656  0.027424725  0.0018614996  -0.00036149797  3.6727494e-11  1.1713226e-10  
  657  0.027307777  0.0018872697  -0.00038359965  3.6834891e-11  1.1758376e-10  
