1  6.28238	2.259246e+00	1.196040e-01	9.758186e-01	2.104007e+00	1.042333e+00	2.061567e-01	7.687048e+00	6.300172e+01	5.416210e-02	6.249607e-01	
1  3.66617	2.247149e+00	1.187741e-01	9.719426e-01	2.100042e+00	1.041166e+00	1.606006e-01	7.806973e+00	6.391592e+01	5.540644e-02	6.415318e-01	
1  1.77165	2.228640e+00	1.198215e-01	9.598644e-01	2.084868e+00	1.041772e+00	2.088352e-01	7.651735e+00	6.241456e+01	5.312865e-02	6.178770e-01	
1  1.56266	2.236106e+00	1.190529e-01	9.658489e-01	2.092541e+00	1.042007e+00	1.439766e-01	7.727492e+00	6.442740e+01	5.439635e-02	6.480850e-01	
2  3.56599	2.226435e+00	1.191644e-01	9.662996e-01	2.092660e+00	1.040827e+00	1.908552e-01	7.712915e+00	6.273777e+01	5.385678e-02	6.250009e-01	
4  2.84911	2.210555e+00	1.204727e-01	9.633544e-01	2.094063e+00	1.040582e+00	1.894976e-01	7.739028e+00	6.213448e+01	5.357219e-02	6.148193e-01	
1  5.33435	2.226822e+00	1.181666e-01	9.709093e-01	2.088614e+00	1.041017e+00	1.737986e-01	7.763967e+00	6.355177e+01	5.457919e-02	6.383668e-01	
2  4.72759	2.203554e+00	1.214219e-01	9.647042e-01	2.096217e+00	1.040457e+00	2.207051e-01	7.644636e+00	6.098898e+01	5.226397e-02	5.951486e-01	
1  5.12046	2.179942e+00	1.234936e-01	9.586869e-01	2.103834e+00	1.040350e+00	1.359365e-01	7.770153e+00	6.215847e+01	5.296394e-02	6.125551e-01	
1  4.43459	2.191067e+00	1.222952e-01	9.642001e-01	2.112040e+00	1.040794e+00	1.720973e-01	7.936815e+00	6.188077e+01	5.481484e-02	6.088676e-01	
1  3.64356	2.180813e+00	1.223718e-01	9.596176e-01	2.101016e+00	1.040810e+00	1.434051e-01	7.779587e+00	6.248391e+01	5.320092e-02	6.188155e-01	
2  3.21037	2.195817e+00	1.218406e-01	9.630314e-01	2.111434e+00	1.041243e+00	7.424662e-02	7.913566e+00	6.473214e+01	5.516892e-02	6.510591e-01	
3  2.60714	2.202508e+00	1.212482e-01	9.602239e-01	2.107880e+00	1.040833e+00	1.122784e-01	7.971653e+00	6.384626e+01	5.582443e-02	6.395928e-01	
5  1.26345	2.241311e+00	1.203909e-01	9.661474e-01	2.116422e+00	1.041454e+00	4.724375e-02	7.957904e+00	6.643292e+01	5.698182e-02	6.729217e-01	
4  2.24688	2.251652e+00	1.200188e-01	9.688562e-01	2.123550e+00	1.041807e+00	5.152538e-02	8.073619e+00	6.665425e+01	5.841339e-02	6.753847e-01	
3  4.16972	2.276905e+00	1.192110e-01	9.761170e-01	2.115763e+00	1.042317e+00	4.278371e-02	7.729641e+00	6.757430e+01	5.569808e-02	6.859966e-01	
1  1.12152	2.230612e+00	1.207716e-01	9.645225e-01	2.108524e+00	1.041990e+00	7.929915e-02	7.754350e+00	6.551106e+01	5.453523e-02	6.606085e-01	
3  1.43554	2.235962e+00	1.214171e-01	9.625165e-01	2.103478e+00	1.042224e+00	9.396745e-02	7.593016e+00	6.502621e+01	5.292926e-02	6.527580e-01	
4  1.28488	2.226241e+00	1.210924e-01	9.636736e-01	2.092717e+00	1.041926e+00	2.055036e-01	7.522857e+00	6.212338e+01	5.167765e-02	6.113337e-01	
1  3.25676	2.206234e+00	1.224636e-01	9.610419e-01	2.092304e+00	1.041136e+00	2.423676e-01	7.544807e+00	6.040915e+01	5.114282e-02	5.824995e-01	
1  2.20271	2.209875e+00	1.221129e-01	9.660552e-01	2.099398e+00	1.041560e+00	1.484835e-01	7.627514e+00	6.293841e+01	5.239962e-02	6.238077e-01	
10  2.91474	2.228703e+00	1.216219e-01	9.647192e-01	2.092695e+00	1.042416e+00	5.929424e-02	7.475137e+00	6.588900e+01	5.174363e-02	6.640602e-01	
7  4.4783	2.209336e+00	1.211779e-01	9.622725e-01	2.081996e+00	1.042068e+00	2.118591e-02	7.485423e+00	6.678425e+01	5.165003e-02	6.771878e-01	
5  5.95102	2.232866e+00	1.199024e-01	9.668003e-01	2.075767e+00	1.042708e+00	6.283063e-02	7.369960e+00	6.651488e+01	5.105366e-02	6.738875e-01	
2  10.9049	2.220396e+00	1.192815e-01	9.677786e-01	2.064820e+00	1.042481e+00	1.592352e-01	7.456663e+00	6.397507e+01	5.135553e-02	6.417157e-01	
2  7.20608	2.207444e+00	1.194549e-01	9.664274e-01	2.071993e+00	1.042201e+00	1.793414e-01	7.560097e+00	6.320598e+01	5.196645e-02	6.312125e-01	
5  6.21278	2.204346e+00	1.204353e-01	9.639334e-01	2.073783e+00	1.042366e+00	1.500524e-01	7.460439e+00	6.365257e+01	5.092839e-02	6.363543e-01	
1  5.98284	2.244757e+00	1.181504e-01	9.706655e-01	2.080672e+00	1.042859e+00	7.700878e-02	7.503463e+00	6.688763e+01	5.279088e-02	6.801418e-01	
1  4.73836	2.234049e+00	1.181304e-01	9.704002e-01	2.079624e+00	1.041948e+00	1.162128e-01	7.639621e+00	6.543001e+01	5.375263e-02	6.630792e-01	
4  3.71547	2.201502e+00	1.217075e-01	9.614769e-01	2.075952e+00	1.041023e+00	1.466802e-01	7.272368e+00	6.286561e+01	4.897646e-02	6.243206e-01	
3  5.35183	2.177104e+00	1.242257e-01	9.557423e-01	2.089186e+00	1.041050e+00	1.841273e-01	7.453465e+00	6.094947e+01	4.966980e-02	5.909594e-01	
8  3.7845	2.196428e+00	1.227858e-01	9.569547e-01	2.089286e+00	1.040628e+00	2.025116e-01	7.466409e+00	6.098958e+01	5.032517e-02	5.932569e-01	
7  1.09582	2.231538e+00	1.203895e-01	9.601325e-01	2.091671e+00	1.041635e+00	1.794172e-01	7.601605e+00	6.293394e+01	5.274662e-02	6.250433e-01	
3  1.28233	2.242129e+00	1.198736e-01	9.643729e-01	2.097183e+00	1.041772e+00	1.887121e-01	7.702569e+00	6.300803e+01	5.398220e-02	6.262031e-01	
5  3.44112	2.237353e+00	1.195725e-01	9.605581e-01	2.109123e+00	1.041550e+00	1.423365e-01	8.092967e+00	6.416009e+01	5.794710e-02	6.439823e-01	
1  3.29273	2.248560e+00	1.190411e-01	9.659847e-01	2.119186e+00	1.041867e+00	5.708867e-02	8.122118e+00	6.683272e+01	5.896912e-02	6.789730e-01	
6  3.77884	2.258670e+00	1.179451e-01	9.692452e-01	2.112320e+00	1.042095e+00	3.481038e-02	8.000271e+00	6.800595e+01	5.825644e-02	6.936568e-01	
1  2.49803	2.222515e+00	1.200224e-01	9.654366e-01	2.106268e+00	1.041295e+00	6.522208e-02	7.772712e+00	6.584727e+01	5.472235e-02	6.670258e-01	
11  2.52641	2.239014e+00	1.195717e-01	9.646457e-01	2.105085e+00	1.041005e+00	1.771606e-02	7.701486e+00	6.735056e+01	5.465886e-02	6.857266e-01	
18  1.80533	2.230586e+00	1.192026e-01	9.621255e-01	2.084489e+00	1.041298e+00	8.194564e-02	7.577526e+00	6.574457e+01	5.306085e-02	6.664484e-01	
1  1.36705	2.222960e+00	1.210174e-01	9.596854e-01	2.098787e+00	1.041105e+00	1.254711e-01	7.758128e+00	6.384855e+01	5.419495e-02	6.386407e-01	
3  2.19163	2.223908e+00	1.202834e-01	9.611907e-01	2.095303e+00	1.041235e+00	1.888825e-01	7.877493e+00	6.253799e+01	5.521785e-02	6.199671e-01	
10  2.92	2.218717e+00	1.205014e-01	9.558266e-01	2.084697e+00	1.041880e+00	2.894981e-01	7.740602e+00	6.028625e+01	5.333123e-02	5.816744e-01	
4  2.97095	2.221869e+00	1.202635e-01	9.581085e-01	2.077263e+00	1.041896e+00	2.781909e-01	7.577775e+00	6.064303e+01	5.194089e-02	5.881336e-01	
1  3.16103	2.221868e+00	1.203116e-01	9.566593e-01	2.078409e+00	1.042127e+00	1.938563e-01	7.536951e+00	6.267748e+01	5.187271e-02	6.212291e-01	
1  3.38929	2.238048e+00	1.197337e-01	9.586639e-01	2.077667e+00	1.041909e+00	2.496589e-01	7.507348e+00	6.160372e+01	5.180243e-02	6.042704e-01	
8  1.73931	2.221321e+00	1.213053e-01	9.592494e-01	2.085115e+00	1.042076e+00	1.538435e-01	7.398121e+00	6.333140e+01	5.056162e-02	6.297600e-01	
4  1.73938	2.216521e+00	1.218993e-01	9.599934e-01	2.093225e+00	1.042091e+00	1.070062e-01	7.557782e+00	6.430525e+01	5.206075e-02	6.432165e-01	
1  1.71589	2.229325e+00	1.210039e-01	9.588895e-01	2.102365e+00	1.041762e+00	1.727748e-02	7.638483e+00	6.702422e+01	5.359721e-02	6.797175e-01	
8  2.16685	2.267539e+00	1.188528e-01	9.666057e-01	2.094840e+00	1.042564e+00	1.172657e-02	7.516971e+00	6.854112e+01	5.355928e-02	6.978828e-01	
1  2.81699	2.263559e+00	1.181260e-01	9.667048e-01	2.081654e+00	1.041973e+00	4.256685e-02	7.369994e+00	6.772845e+01	5.203454e-02	6.900958e-01	
1  2.46017	2.257550e+00	1.191928e-01	9.636923e-01	2.083445e+00	1.041929e+00	4.322268e-02	7.420488e+00	6.726464e+01	5.224323e-02	6.835355e-01	
2  3.00961	2.249133e+00	1.196244e-01	9.700816e-01	2.092291e+00	1.042253e+00	7.172010e-02	7.671863e+00	6.636108e+01	5.433770e-02	6.719859e-01	
2  2.42528	2.246575e+00	1.194204e-01	9.646727e-01	2.082314e+00	1.042298e+00	1.638671e-02	7.437296e+00	6.793993e+01	5.223915e-02	6.914121e-01	
3  3.07301	2.266380e+00	1.188880e-01	9.648933e-01	2.085203e+00	1.042481e+00	1.719797e-02	7.419223e+00	6.834803e+01	5.254797e-02	6.957460e-01	
4  4.96921	2.224589e+00	1.209848e-01	9.542120e-01	2.091654e+00	1.042444e+00	1.289683e-01	7.731214e+00	6.422016e+01	5.393729e-02	6.425771e-01	
1  4.54833	2.218491e+00	1.229153e-01	9.582372e-01	2.102225e+00	1.042635e+00	2.193486e-01	7.739559e+00	6.139133e+01	5.323023e-02	5.961950e-01	
1  4.77213	2.237204e+00	1.224035e-01	9.584127e-01	2.113628e+00	1.042398e+00	1.220624e-01	7.870093e+00	6.403418e+01	5.537121e-02	6.372729e-01	
1  4.00139	2.211186e+00	1.231355e-01	9.534842e-01	2.097771e+00	1.041678e+00	1.041714e-01	7.531643e+00	6.379288e+01	5.154058e-02	6.347801e-01	
7  2.62615	2.229714e+00	1.220495e-01	9.594749e-01	2.100430e+00	1.042353e+00	5.826873e-02	7.547959e+00	6.576016e+01	5.240479e-02	6.618067e-01	
3  2.14897	2.233623e+00	1.201525e-01	9.603621e-01	2.081304e+00	1.042159e+00	1.389489e-01	7.373233e+00	6.422248e+01	5.079459e-02	6.436225e-01	
2  1.10512	2.232832e+00	1.197429e-01	9.646139e-01	2.093670e+00	1.042154e+00	8.358830e-02	7.632860e+00	6.581807e+01	5.354073e-02	6.657719e-01	
1  3.89903	2.203853e+00	1.222805e-01	9.575749e-01	2.102007e+00	1.042443e+00	1.191728e-01	7.730632e+00	6.386610e+01	5.332244e-02	6.367085e-01	
9  3.81531	2.199979e+00	1.223381e-01	9.591335e-01	2.096324e+00	1.042626e+00	2.437562e-01	7.715745e+00	6.083495e+01	5.259254e-02	5.887106e-01	
1  4.2232	2.236662e+00	1.211713e-01	9.691695e-01	2.115412e+00	1.042764e+00	1.502527e-01	7.833417e+00	6.382617e+01	5.507056e-02	6.357139e-01	
5  3.4844	2.267531e+00	1.187715e-01	9.732746e-01	2.094112e+00	1.042759e+00	4.248470e-02	7.422966e+00	6.780119e+01	5.252389e-02	6.892755e-01	
7  2.63363	2.241154e+00	1.197206e-01	9.691324e-01	2.080319e+00	1.042012e+00	8.197326e-02	7.301201e+00	6.589711e+01	5.053498e-02	6.665526e-01	
32  1.38884	2.237204e+00	1.204821e-01	9.651950e-01	2.089541e+00	1.041543e+00	6.096317e-03	7.328248e+00	6.748093e+01	5.088954e-02	6.858006e-01	
4  3.28744	2.203686e+00	1.209510e-01	9.648034e-01	2.089013e+00	1.040818e+00	6.002942e-02	7.421636e+00	6.534667e+01	5.083793e-02	6.605626e-01	
2  3.23817	2.229852e+00	1.198346e-01	9.705407e-01	2.087752e+00	1.040997e+00	1.800619e-02	7.342789e+00	6.716562e+01	5.093915e-02	6.835930e-01	
19  2.12054	2.227745e+00	1.199472e-01	9.676410e-01	2.089874e+00	1.040885e+00	5.301368e-04	7.422840e+00	6.746555e+01	5.171001e-02	6.874190e-01	
1  2.41205	2.210253e+00	1.201568e-01	9.622917e-01	2.076811e+00	1.041320e+00	1.980013e-01	7.520102e+00	6.226253e+01	5.149014e-02	6.165182e-01	
1  2.27177	2.207952e+00	1.208881e-01	9.592709e-01	2.085282e+00	1.040730e+00	8.574299e-02	7.526416e+00	6.468252e+01	5.183491e-02	6.516250e-01	
1  1.37202	2.225177e+00	1.200974e-01	9.651349e-01	2.083073e+00	1.041505e+00	9.074357e-02	7.491381e+00	6.522232e+01	5.194601e-02	6.584430e-01	
1  0.593608	2.247500e+00	1.199801e-01	9.660897e-01	2.094838e+00	1.041728e+00	6.355906e-02	7.570878e+00	6.627351e+01	5.330399e-02	6.709445e-01	
1  2.53877	2.237190e+00	1.201447e-01	9.641440e-01	2.089949e+00	1.042505e+00	9.898744e-02	7.651101e+00	6.542145e+01	5.368293e-02	6.595075e-01	
8  1.81328	2.207391e+00	1.217139e-01	9.586884e-01	2.089734e+00	1.041705e+00	2.273402e-01	7.701909e+00	6.117644e+01	5.279496e-02	5.961721e-01	
4  3.64891	2.240449e+00	1.202207e-01	9.718038e-01	2.100130e+00	1.041854e+00	2.063631e-01	7.676326e+00	6.247923e+01	5.356762e-02	6.175466e-01	
12  3.36005	2.260272e+00	1.188028e-01	9.691866e-01	2.103713e+00	1.042289e+00	1.840840e-01	7.925192e+00	6.379686e+01	5.673929e-02	6.379411e-01	
2  3.84783	2.270078e+00	1.184850e-01	9.673274e-01	2.085281e+00	1.041806e+00	1.413050e-01	7.448806e+00	6.492266e+01	5.251156e-02	6.541794e-01	
7  3.44073	2.228030e+00	1.225400e-01	9.585791e-01	2.101667e+00	1.041362e+00	1.006928e-01	7.537107e+00	6.412450e+01	5.205145e-02	6.398590e-01	
4  1.53297	2.243580e+00	1.206049e-01	9.609408e-01	2.095197e+00	1.041573e+00	2.787919e-02	7.480983e+00	6.694634e+01	5.239518e-02	6.787826e-01	
11  3.32999	2.208463e+00	1.215342e-01	9.553806e-01	2.091407e+00	1.040904e+00	1.269844e-03	7.495939e+00	6.673284e+01	5.177257e-02	6.773412e-01	
2  5.94697	2.197782e+00	1.228614e-01	9.509721e-01	2.095621e+00	1.040775e+00	6.709134e-02	7.483431e+00	6.444667e+01	5.099919e-02	6.460107e-01	
2  4.04801	2.198676e+00	1.219430e-01	9.578321e-01	2.084378e+00	1.040662e+00	5.332438e-03	7.336456e+00	6.634853e+01	4.999201e-02	6.725962e-01	
1  2.82629	2.218289e+00	1.207334e-01	9.619057e-01	2.078916e+00	1.041801e+00	9.120226e-02	7.234052e+00	6.503179e+01	4.926947e-02	6.550627e-01	
2  3.60105	2.207301e+00	1.213408e-01	9.577635e-01	2.086720e+00	1.041663e+00	7.749042e-02	7.352199e+00	6.505271e+01	5.012350e-02	6.551526e-01	
1  3.63465	2.234582e+00	1.195693e-01	9.611429e-01	2.079714e+00	1.041833e+00	1.107900e-01	7.262187e+00	6.505538e+01	4.995204e-02	6.561878e-01	
1  4.16955	2.259641e+00	1.193678e-01	9.601672e-01	2.086171e+00	1.041834e+00	1.057667e-01	7.362286e+00	6.548131e+01	5.146402e-02	6.609089e-01	
1  2.73023	2.245402e+00	1.197083e-01	9.601250e-01	2.085132e+00	1.042214e+00	1.259444e-01	7.408740e+00	6.483057e+01	5.148600e-02	6.520497e-01	
3  2.72657	2.241890e+00	1.200834e-01	9.588049e-01	2.083944e+00	1.042220e+00	1.631848e-01	7.421222e+00	6.372023e+01	5.133881e-02	6.360264e-01	
2  1.56301	2.220595e+00	1.212071e-01	9.604059e-01	2.086882e+00	1.041415e+00	1.216849e-01	7.357597e+00	6.396452e+01	5.030916e-02	6.398421e-01	
7  1.93764	2.216045e+00	1.219386e-01	9.596590e-01	2.090034e+00	1.041602e+00	1.147671e-01	7.355490e+00	6.392579e+01	5.011619e-02	6.382722e-01	
3  4.08095	2.188564e+00	1.228454e-01	9.565909e-01	2.100308e+00	1.041051e+00	1.007473e-01	7.568478e+00	6.357136e+01	5.147516e-02	6.337809e-01	
4  3.73145	2.193242e+00	1.229180e-01	9.531926e-01	2.097415e+00	1.041408e+00	1.157464e-01	7.576797e+00	6.331638e+01	5.157889e-02	6.293227e-01	
3  3.19445	2.197719e+00	1.227369e-01	9.546563e-01	2.091095e+00	1.041391e+00	8.357600e-02	7.505177e+00	6.425061e+01	5.114771e-02	6.428641e-01	
1  3.03894	2.225495e+00	1.203119e-01	9.581661e-01	2.077303e+00	1.041723e+00	7.246832e-02	7.299960e+00	6.571853e+01	5.016224e-02	6.644401e-01	
11  1.23618	2.247181e+00	1.187054e-01	9.687357e-01	2.098200e+00	1.041964e+00	3.020544e-02	7.685498e+00	6.771518e+01	5.474651e-02	6.899360e-01	
2  0.787926	2.238569e+00	1.198584e-01	9.668746e-01	2.096848e+00	1.041253e+00	8.152850e-02	7.693235e+00	6.558836e+01	5.426023e-02	6.631790e-01	
3  0.892512	2.227765e+00	1.204553e-01	9.632281e-01	2.100666e+00	1.041021e+00	8.151185e-02	7.716720e+00	6.521363e+01	5.416517e-02	6.581486e-01	
1  2.4199	2.245336e+00	1.207035e-01	9.600932e-01	2.111219e+00	1.042169e+00	1.619867e-02	7.799004e+00	6.743666e+01	5.556500e-02	6.840082e-01	
6  2.0181	2.219862e+00	1.224008e-01	9.595798e-01	2.111006e+00	1.041660e+00	7.220683e-02	7.735893e+00	6.495035e+01	5.390543e-02	6.516576e-01	
3  1.78357	2.197328e+00	1.221624e-01	9.594429e-01	2.100808e+00	1.041451e+00	1.517300e-01	7.844674e+00	6.269468e+01	5.416982e-02	6.208045e-01	
2  1.36805	2.210196e+00	1.216002e-01	9.595502e-01	2.099271e+00	1.041950e+00	2.186428e-01	7.821217e+00	6.151867e+01	5.403429e-02	6.016192e-01	
1  4.32492	2.192968e+00	1.210419e-01	9.595554e-01	2.106240e+00	1.041227e+00	9.150616e-02	8.011438e+00	6.450723e+01	5.610526e-02	6.492734e-01	
10  4.70079	2.200753e+00	1.208597e-01	9.576290e-01	2.110720e+00	1.041219e+00	1.312277e-01	8.107405e+00	6.359177e+01	5.707673e-02	6.361972e-01	
3  4.27896	2.223939e+00	1.201476e-01	9.624913e-01	2.117877e+00	1.041867e+00	7.388210e-02	8.074594e+00	6.576977e+01	5.765406e-02	6.652733e-01	
1  4.05195	2.208812e+00	1.215099e-01	9.583221e-01	2.115649e+00	1.040874e+00	1.035857e-01	7.985501e+00	6.405706e+01	5.609760e-02	6.418520e-01	
1  3.70292	2.251931e+00	1.184793e-01	9.662061e-01	2.110791e+00	1.042167e+00	4.754438e-02	7.952255e+00	6.742521e+01	5.746928e-02	6.864279e-01	
1  2.40544	2.247582e+00	1.186713e-01	9.667040e-01	2.101120e+00	1.042352e+00	5.582092e-02	7.795363e+00	6.714989e+01	5.573482e-02	6.829309e-01	
1  4.23002	2.269326e+00	1.177808e-01	9.681577e-01	2.097109e+00	1.042844e+00	7.902787e-02	7.767197e+00	6.717631e+01	5.597378e-02	6.830155e-01	
1  5.52693	2.280153e+00	1.180796e-01	9.640824e-01	2.098890e+00	1.042945e+00	6.038995e-03	7.705786e+00	6.920090e+01	5.585048e-02	7.053492e-01	
1  3.68729	2.249154e+00	1.204936e-01	9.596967e-01	2.099618e+00	1.042789e+00	1.588431e-01	7.729350e+00	6.394728e+01	5.440303e-02	6.377678e-01	
3  3.60052	2.275840e+00	1.190821e-01	9.676457e-01	2.092119e+00	1.042327e+00	1.083626e-01	7.481934e+00	6.581648e+01	5.298353e-02	6.644461e-01	
5  3.0573	2.262671e+00	1.202179e-01	9.636972e-01	2.097296e+00	1.042064e+00	1.139135e-01	7.561920e+00	6.508295e+01	5.330034e-02	6.540471e-01	
12  2.24794	2.250988e+00	1.194847e-01	9.623344e-01	2.086735e+00	1.041833e+00	1.021371e-01	7.559015e+00	6.546140e+01	5.318456e-02	6.609045e-01	
5  3.76572	2.243603e+00	1.198688e-01	9.621304e-01	2.074274e+00	1.041532e+00	7.028937e-02	7.232031e+00	6.602786e+01	4.995506e-02	6.683390e-01	
3  2.13607	2.242309e+00	1.189075e-01	9.666463e-01	2.080328e+00	1.041295e+00	1.001936e-01	7.426109e+00	6.545452e+01	5.181957e-02	6.625291e-01	
3  1.07481	2.233448e+00	1.192968e-01	9.681002e-01	2.094254e+00	1.041336e+00	9.928982e-02	7.665583e+00	6.528120e+01	5.389283e-02	6.600974e-01	
2  0.625127	2.239636e+00	1.199706e-01	9.663073e-01	2.101173e+00	1.042178e+00	5.713801e-03	7.662543e+00	6.790535e+01	5.425194e-02	6.907991e-01	
7  1.34886	2.238862e+00	1.202985e-01	9.657633e-01	2.106394e+00	1.042325e+00	1.049522e-01	7.895535e+00	6.516649e+01	5.606187e-02	6.559841e-01	
2  1.43323	2.251904e+00	1.191800e-01	9.679313e-01	2.112471e+00	1.042190e+00	7.477825e-03	7.958609e+00	6.826136e+01	5.758981e-02	6.953278e-01	
1  2.29701	2.267419e+00	1.194059e-01	9.688491e-01	2.114368e+00	1.042427e+00	6.625190e-02	7.852665e+00	6.680881e+01	5.658517e-02	6.768421e-01	
4  3.28039	2.252672e+00	1.177351e-01	9.721890e-01	2.095807e+00	1.042030e+00	1.083024e-01	7.816769e+00	6.597069e+01	5.599650e-02	6.696449e-01	
1  4.26622	2.266790e+00	1.174239e-01	9.731710e-01	2.104081e+00	1.042637e+00	4.621943e-02	7.923854e+00	6.812797e+01	5.769620e-02	6.949094e-01	
18  3.96201	2.247025e+00	1.188070e-01	9.598691e-01	2.094115e+00	1.042185e+00	3.178802e-02	7.778070e+00	6.770828e+01	5.563282e-02	6.895434e-01	
3  9.37797	2.272029e+00	1.166974e-01	9.671481e-01	2.076815e+00	1.042971e+00	2.701562e-02	7.603982e+00	6.908865e+01	5.478638e-02	7.060430e-01	
1  8.87457	2.238875e+00	1.179394e-01	9.606657e-01	2.069226e+00	1.042352e+00	5.108464e-02	7.522443e+00	6.746227e+01	5.299374e-02	6.879950e-01	
1  9.04111	2.262716e+00	1.169450e-01	9.646189e-01	2.063019e+00	1.042428e+00	5.153013e-02	7.244252e+00	6.804328e+01	5.092240e-02	6.949025e-01	
1  7.96723	2.273398e+00	1.166363e-01	9.694170e-01	2.065662e+00	1.042334e+00	7.399485e-02	7.234525e+00	6.758560e+01	5.100704e-02	6.896144e-01	
1  2.66991	2.242000e+00	1.192436e-01	9.606858e-01	2.078838e+00	1.041606e+00	7.970677e-02	7.414108e+00	6.599528e+01	5.171977e-02	6.687872e-01	
2  2.05906	2.220166e+00	1.212823e-01	9.587537e-01	2.081072e+00	1.041698e+00	1.763067e-01	7.305407e+00	6.264614e+01	4.959835e-02	6.198604e-01	
2  3.72288	2.226226e+00	1.215133e-01	9.588320e-01	2.078164e+00	1.041547e+00	1.439312e-01	7.175763e+00	6.338696e+01	4.859779e-02	6.305635e-01	
4  6.44728	2.228795e+00	1.210389e-01	9.547068e-01	2.069037e+00	1.041315e+00	1.862928e-01	7.119857e+00	6.243103e+01	4.805042e-02	6.168141e-01	
1  3.77947	2.229835e+00	1.201956e-01	9.565627e-01	2.073158e+00	1.041484e+00	2.194816e-01	7.350630e+00	6.195979e+01	5.021252e-02	6.103484e-01	
1  3.98357	2.226715e+00	1.193888e-01	9.594892e-01	2.071872e+00	1.040977e+00	1.774248e-01	7.358248e+00	6.304911e+01	5.049860e-02	6.292120e-01	
2  3.10625	2.215242e+00	1.202685e-01	9.605707e-01	2.073980e+00	1.041033e+00	2.264828e-01	7.337810e+00	6.149754e+01	4.976896e-02	6.040654e-01	
1  3.42979	2.201694e+00	1.208319e-01	9.606771e-01	2.071966e+00	1.041537e+00	2.640656e-01	7.309328e+00	6.049727e+01	4.900979e-02	5.863878e-01	
1  4.28397	2.236161e+00	1.200517e-01	9.686061e-01	2.075764e+00	1.041877e+00	1.227486e-01	7.132601e+00	6.460733e+01	4.865289e-02	6.492864e-01	
6  2.8604	2.227207e+00	1.214069e-01	9.633939e-01	2.091583e+00	1.042558e+00	2.478443e-01	7.523470e+00	6.124365e+01	5.148519e-02	5.955875e-01	
6  1.39082	2.226194e+00	1.211324e-01	9.633229e-01	2.090267e+00	1.041732e+00	5.505191e-02	7.358032e+00	6.592219e+01	5.067443e-02	6.658968e-01	
2  2.73274	2.208932e+00	1.213907e-01	9.604042e-01	2.085156e+00	1.041185e+00	9.907068e-03	7.309922e+00	6.670060e+01	5.000313e-02	6.767243e-01	
8  3.3182	2.205148e+00	1.218434e-01	9.604129e-01	2.083083e+00	1.041166e+00	1.177002e-02	7.273769e+00	6.645763e+01	4.951649e-02	6.732809e-01	
5  5.14957	2.212193e+00	1.221874e-01	9.629568e-01	2.095500e+00	1.040402e+00	1.941242e-02	7.347241e+00	6.595332e+01	5.029073e-02	6.667472e-01	
1  4.4597	2.210686e+00	1.211375e-01	9.634638e-01	2.095337e+00	1.040066e+00	5.320653e-02	7.542184e+00	6.528256e+01	5.214268e-02	6.598092e-01	
1  5.80856	2.196056e+00	1.220993e-01	9.640544e-01	2.088246e+00	1.040128e+00	1.035672e-01	7.455496e+00	6.350746e+01	5.068670e-02	6.344826e-01	
1  2.38052	2.207291e+00	1.208729e-01	9.648120e-01	2.090162e+00	1.040759e+00	3.995014e-02	7.495238e+00	6.593250e+01	5.169917e-02	6.681521e-01	
2  1.78784	2.213540e+00	1.208895e-01	9.572553e-01	2.088913e+00	1.041885e+00	1.668411e-01	7.684119e+00	6.300784e+01	5.311864e-02	6.261364e-01	
2  2.84906	2.213750e+00	1.210384e-01	9.588183e-01	2.088627e+00	1.041702e+00	1.608139e-01	7.769625e+00	6.305343e+01	5.394541e-02	6.267853e-01	
7  4.04978	2.221941e+00	1.206813e-01	9.603865e-01	2.090659e+00	1.042041e+00	1.317834e-01	7.833312e+00	6.409171e+01	5.490795e-02	6.417257e-01	
3  2.78957	2.229633e+00	1.202155e-01	9.612927e-01	2.087773e+00	1.041818e+00	7.422906e-02	7.698512e+00	6.577173e+01	5.408021e-02	6.649789e-01	
5  3.45675	2.271569e+00	1.181161e-01	9.690640e-01	2.080770e+00	1.042135e+00	4.335458e-02	7.383154e+00	6.783612e+01	5.232391e-02	6.908711e-01	
2  4.29421	2.262956e+00	1.181096e-01	9.681438e-01	2.085316e+00	1.041493e+00	1.548555e-01	7.621506e+00	6.452979e+01	5.405509e-02	6.499801e-01	
5  4.42508	2.244544e+00	1.199898e-01	9.681066e-01	2.089611e+00	1.041699e+00	2.386101e-01	7.635663e+00	6.177185e+01	5.317273e-02	6.065130e-01	
3  4.67615	2.260940e+00	1.176482e-01	9.716764e-01	2.082824e+00	1.042254e+00	1.248741e-01	7.641863e+00	6.570324e+01	5.438991e-02	6.657235e-01	
4  4.01611	2.248489e+00	1.192590e-01	9.656624e-01	2.080000e+00	1.042484e+00	1.337826e-01	7.524933e+00	6.489095e+01	5.269910e-02	6.530910e-01	
4  4.49727	2.216451e+00	1.214822e-01	9.611941e-01	2.084492e+00	1.042475e+00	2.050859e-01	7.620989e+00	6.210163e+01	5.233352e-02	6.103395e-01	
4  5.12947	2.245611e+00	1.206909e-01	9.645574e-01	2.096420e+00	1.043082e+00	9.633049e-02	7.707546e+00	6.557516e+01	5.433082e-02	6.598348e-01	
2  4.28638	2.238546e+00	1.197817e-01	9.676343e-01	2.099210e+00	1.042731e+00	1.818966e-01	7.938009e+00	6.348528e+01	5.621797e-02	6.326636e-01	
