0.6378  3.14848	2.203512e+00	1.217492e-01	9.606421e-01	2.088119e+00	1.042205e+00	1.515933e-01	7.576054e+00	6.312949e+01	5.180744e-02	6.269026e-01	
0.42  6.07257	2.225063e+00	1.199083e-01	9.626589e-01	2.085323e+00	1.042956e+00	1.282305e-01	7.552846e+00	6.476612e+01	5.238891e-02	6.511894e-01	
1.554  4.60647	2.204868e+00	1.210395e-01	9.611222e-01	2.079328e+00	1.042332e+00	1.554407e-01	7.465769e+00	6.331400e+01	5.088389e-02	6.305016e-01	
0.8294  6.16145	2.193747e+00	1.210305e-01	9.624932e-01	2.070801e+00	1.041886e+00	1.933228e-01	7.346603e+00	6.213650e+01	4.941589e-02	6.135160e-01	
4.782  7.51985	2.190613e+00	1.215896e-01	9.667845e-01	2.076088e+00	1.041278e+00	1.335163e-01	7.313076e+00	6.322461e+01	4.919176e-02	6.302031e-01	
1.376  5.45813	2.223741e+00	1.205891e-01	9.715126e-01	2.090934e+00	1.042089e+00	1.756791e-01	7.655374e+00	6.304076e+01	5.307042e-02	6.263098e-01	
1.936  6.64172	2.237826e+00	1.196483e-01	9.727651e-01	2.086011e+00	1.042322e+00	1.248514e-01	7.623724e+00	6.484695e+01	5.340733e-02	6.526321e-01	
0.3914  6.56674	2.212907e+00	1.219180e-01	9.720849e-01	2.110567e+00	1.041493e+00	3.964088e-02	7.878265e+00	6.587477e+01	5.533956e-02	6.650554e-01	
0.8357  6.10826	2.227212e+00	1.214546e-01	9.732326e-01	2.109988e+00	1.041180e+00	6.661609e-02	7.806605e+00	6.532549e+01	5.492956e-02	6.581138e-01	
1.895  8.06815	2.222400e+00	1.203180e-01	9.753296e-01	2.092501e+00	1.041088e+00	7.227354e-02	7.655819e+00	6.548478e+01	5.351504e-02	6.621130e-01	
0.3178  8.02542	2.248380e+00	1.185063e-01	9.787046e-01	2.085716e+00	1.041126e+00	2.822260e-02	7.476752e+00	6.757083e+01	5.277598e-02	6.891595e-01	
0.2909  8.64415	2.234464e+00	1.196210e-01	9.740024e-01	2.091309e+00	1.040264e+00	7.129292e-02	7.577000e+00	6.558489e+01	5.313699e-02	6.645571e-01	
0.2583  9.47618	2.200101e+00	1.222636e-01	9.673110e-01	2.106014e+00	1.040146e+00	1.560174e-01	7.896961e+00	6.215860e+01	5.472117e-02	6.135444e-01	
1.869  5.32647	2.195455e+00	1.221829e-01	9.614938e-01	2.090254e+00	1.040818e+00	2.228202e-01	7.732981e+00	6.074954e+01	5.279350e-02	5.899237e-01	
5.494  3.4546	2.192005e+00	1.225089e-01	9.538877e-01	2.091514e+00	1.041082e+00	1.932976e-01	7.729636e+00	6.140109e+01	5.275202e-02	6.003294e-01	
0.6093  3.46831	2.204813e+00	1.212294e-01	9.562547e-01	2.090341e+00	1.041562e+00	1.418678e-01	7.799390e+00	6.334605e+01	5.408381e-02	6.314928e-01	
0.527  4.48442	2.207119e+00	1.203311e-01	9.564911e-01	2.091061e+00	1.041436e+00	1.444805e-01	7.902123e+00	6.355080e+01	5.525419e-02	6.358223e-01	
0.4705  5.2776	2.203671e+00	1.210308e-01	9.566683e-01	2.099130e+00	1.040613e+00	1.968518e-01	8.024821e+00	6.172942e+01	5.604125e-02	6.078421e-01	
0.3998  6.41706	2.196023e+00	1.207591e-01	9.596763e-01	2.089996e+00	1.040170e+00	1.770612e-01	7.877422e+00	6.208781e+01	5.458679e-02	6.149132e-01	
1.25  6.12625	2.211557e+00	1.206682e-01	9.549002e-01	2.078862e+00	1.040486e+00	1.933345e-01	7.574214e+00	6.195718e+01	5.198714e-02	6.117543e-01	
0.4713  5.26561	2.248984e+00	1.184578e-01	9.664470e-01	2.082156e+00	1.041785e+00	2.525926e-01	7.676176e+00	6.198925e+01	5.382836e-02	6.119674e-01	
3.159  7.32949	2.223131e+00	1.196557e-01	9.644422e-01	2.089040e+00	1.040620e+00	2.927187e-01	7.781276e+00	6.010856e+01	5.394898e-02	5.811288e-01	
0.4783  5.16217	2.255900e+00	1.192083e-01	9.688164e-01	2.086211e+00	1.041407e+00	1.961125e-01	7.483399e+00	6.304320e+01	5.223963e-02	6.273477e-01	
1.343  5.62522	2.218182e+00	1.214371e-01	9.597638e-01	2.083921e+00	1.041367e+00	2.834885e-01	7.626003e+00	5.997179e+01	5.213605e-02	5.752273e-01	
0.8891  5.6752	2.210331e+00	1.224543e-01	9.528942e-01	2.097150e+00	1.042352e+00	2.007345e-01	7.821570e+00	6.180983e+01	5.397817e-02	6.046340e-01	
1.491  4.89253	2.222814e+00	1.225318e-01	9.559378e-01	2.108596e+00	1.041979e+00	1.001227e-01	7.873092e+00	6.429752e+01	5.515699e-02	6.419848e-01	
0.9784  5.00483	2.233984e+00	1.200271e-01	9.578352e-01	2.104028e+00	1.042341e+00	1.058147e-01	7.984351e+00	6.519619e+01	5.686552e-02	6.569853e-01	
1.532  4.70247	2.230169e+00	1.212407e-01	9.606538e-01	2.118389e+00	1.042585e+00	1.252681e-01	8.109036e+00	6.432839e+01	5.771923e-02	6.433137e-01	
0.7571  1.94742	2.214213e+00	1.214784e-01	9.602982e-01	2.109604e+00	1.041852e+00	1.612332e-01	7.967995e+00	6.295469e+01	5.579312e-02	6.244577e-01	
4.413  2.15095	2.211200e+00	1.216304e-01	9.610667e-01	2.112848e+00	1.041125e+00	8.458932e-02	7.966332e+00	6.462354e+01	5.602251e-02	6.492226e-01	
3.022  1.9617	2.216034e+00	1.214442e-01	9.604296e-01	2.105459e+00	1.040930e+00	6.354738e-02	7.733063e+00	6.523013e+01	5.398831e-02	6.576330e-01	
0.8232  1.36191	2.230072e+00	1.207827e-01	9.646690e-01	2.105244e+00	1.041360e+00	1.219938e-01	7.697258e+00	6.416213e+01	5.380811e-02	6.428338e-01	
1.978  2.91647	2.229464e+00	1.205260e-01	9.692265e-01	2.096952e+00	1.041188e+00	1.624571e-01	7.587242e+00	6.314968e+01	5.261980e-02	6.286802e-01	
3.711  2.08775	2.241055e+00	1.200434e-01	9.698977e-01	2.108225e+00	1.041542e+00	4.751278e-02	7.665858e+00	6.657304e+01	5.414952e-02	6.750674e-01	
2.194  2.18945	2.255140e+00	1.197231e-01	9.686374e-01	2.108814e+00	1.041970e+00	2.074880e-02	7.631350e+00	6.768396e+01	5.426458e-02	6.879194e-01	
2.704  2.74119	2.239676e+00	1.198404e-01	9.674832e-01	2.096567e+00	1.041125e+00	9.396433e-02	7.488497e+00	6.522638e+01	5.225541e-02	6.585050e-01	
0.7875  1.67249	2.232411e+00	1.204972e-01	9.689395e-01	2.099333e+00	1.041688e+00	1.158315e-01	7.559467e+00	6.454591e+01	5.259288e-02	6.481739e-01	
0.7125  2.37329	2.254690e+00	1.184967e-01	9.720711e-01	2.099610e+00	1.042182e+00	6.245292e-02	7.666342e+00	6.703381e+01	5.461847e-02	6.815869e-01	
11.87  2.51175	2.226764e+00	1.209699e-01	9.654056e-01	2.102407e+00	1.042485e+00	2.180100e-02	7.641230e+00	6.713531e+01	5.354191e-02	6.805859e-01	
1.439  2.30607	2.235233e+00	1.218079e-01	9.667969e-01	2.110639e+00	1.042058e+00	2.346793e-02	7.641115e+00	6.673345e+01	5.359806e-02	6.745350e-01	
0.577  3.84912	2.240704e+00	1.215789e-01	9.701818e-01	2.107704e+00	1.042133e+00	1.007080e-01	7.575965e+00	6.480622e+01	5.281768e-02	6.493814e-01	
3.034  4.77393	2.225905e+00	1.207778e-01	9.739251e-01	2.104460e+00	1.041731e+00	8.959811e-02	7.614102e+00	6.510468e+01	5.303865e-02	6.556721e-01	
3.472  4.90839	2.224354e+00	1.218503e-01	9.704925e-01	2.118478e+00	1.042239e+00	7.152310e-02	7.819800e+00	6.538366e+01	5.489279e-02	6.574936e-01	
1.662  4.13342	2.220946e+00	1.231214e-01	9.619083e-01	2.115275e+00	1.041974e+00	1.087590e-01	7.723545e+00	6.386182e+01	5.355128e-02	6.350012e-01	
2.844  3.94921	2.256456e+00	1.195726e-01	9.741564e-01	2.099525e+00	1.042539e+00	1.185831e-01	7.578458e+00	6.527555e+01	5.339870e-02	6.573929e-01	
4.394  4.19462	2.246326e+00	1.191917e-01	9.757424e-01	2.090673e+00	1.041856e+00	6.908892e-02	7.518202e+00	6.642563e+01	5.286116e-02	6.738595e-01	
1.285  5.93641	2.248457e+00	1.180978e-01	9.765955e-01	2.085592e+00	1.042061e+00	7.103300e-02	7.439958e+00	6.683940e+01	5.229725e-02	6.801457e-01	
1.467  5.00815	2.256154e+00	1.192235e-01	9.734046e-01	2.096150e+00	1.042147e+00	2.339427e-02	7.336217e+00	6.785847e+01	5.146092e-02	6.904005e-01	
3.67  6.27857	2.207332e+00	1.226441e-01	9.643431e-01	2.103657e+00	1.041234e+00	2.807884e-02	7.384138e+00	6.580126e+01	5.042776e-02	6.636184e-01	
0.4577  5.4707	2.214180e+00	1.217861e-01	9.666957e-01	2.089629e+00	1.041202e+00	8.899664e-02	7.221270e+00	6.450590e+01	4.894327e-02	6.471550e-01	
7.625  3.73488	2.222661e+00	1.208959e-01	9.631286e-01	2.081392e+00	1.041649e+00	1.723998e-01	7.204760e+00	6.287179e+01	4.877856e-02	6.238167e-01	
0.5183  4.60079	2.273161e+00	1.173749e-01	9.728636e-01	2.091863e+00	1.042406e+00	5.349478e-02	7.514763e+00	6.792063e+01	5.372172e-02	6.925041e-01	
3.978  2.87701	2.261854e+00	1.190919e-01	9.692232e-01	2.084807e+00	1.042106e+00	8.308937e-02	7.348837e+00	6.629813e+01	5.149843e-02	6.714519e-01	
1.176  3.71972	2.272915e+00	1.177184e-01	9.754784e-01	2.093578e+00	1.041884e+00	5.461528e-02	7.606736e+00	6.759033e+01	5.458195e-02	6.886659e-01	
0.5684  3.95433	2.256590e+00	1.177667e-01	9.722351e-01	2.085467e+00	1.042291e+00	3.085415e-02	7.601350e+00	6.822687e+01	5.425682e-02	6.963391e-01	
1.324  2.88865	2.229578e+00	1.189715e-01	9.643962e-01	2.077261e+00	1.041662e+00	1.106892e-01	7.488920e+00	6.515892e+01	5.210123e-02	6.588131e-01	
0.9652  5.10029	2.226503e+00	1.191150e-01	9.642162e-01	2.073723e+00	1.042062e+00	4.549078e-02	7.431236e+00	6.699575e+01	5.170112e-02	6.816925e-01	
0.4897  4.99744	2.217209e+00	1.196831e-01	9.613743e-01	2.073582e+00	1.042271e+00	1.556612e-01	7.457889e+00	6.383823e+01	5.126037e-02	6.395532e-01	
0.5679  3.96118	2.192060e+00	1.212652e-01	9.553496e-01	2.072968e+00	1.041581e+00	2.638195e-01	7.501879e+00	6.030098e+01	5.052729e-02	5.827856e-01	
4.023  3.87742	2.180846e+00	1.224626e-01	9.527190e-01	2.083352e+00	1.041549e+00	2.513308e-01	7.618665e+00	6.011350e+01	5.125075e-02	5.782894e-01	
1.606  4.3726	2.186756e+00	1.218773e-01	9.550490e-01	2.080685e+00	1.041656e+00	1.991243e-01	7.616372e+00	6.159549e+01	5.163780e-02	6.041568e-01	
3.816  5.18091	2.182578e+00	1.211013e-01	9.594010e-01	2.085905e+00	1.040993e+00	1.341950e-01	7.750684e+00	6.320272e+01	5.319052e-02	6.313154e-01	
1.375  5.46002	2.194228e+00	1.207200e-01	9.583747e-01	2.095213e+00	1.040553e+00	2.307174e-02	7.867187e+00	6.625659e+01	5.508653e-02	6.732745e-01	
2.721  6.61489	2.193393e+00	1.209395e-01	9.656167e-01	2.083515e+00	1.040511e+00	1.172752e-01	7.656330e+00	6.363197e+01	5.263180e-02	6.377512e-01	
0.3949  6.50399	2.213247e+00	1.199794e-01	9.672470e-01	2.072589e+00	1.041093e+00	2.252215e-01	7.449380e+00	6.161909e+01	5.081371e-02	6.065468e-01	
2.174  5.83112	2.209006e+00	1.209510e-01	9.620310e-01	2.078249e+00	1.040359e+00	1.763632e-01	7.445285e+00	6.221901e+01	5.074753e-02	6.157625e-01	
0.8036  1.5308	2.217177e+00	1.213417e-01	9.644821e-01	2.092932e+00	1.041145e+00	1.329903e-01	7.541514e+00	6.351072e+01	5.191947e-02	6.335251e-01	
2.273  1.94216	2.247620e+00	1.196557e-01	9.682524e-01	2.094817e+00	1.041632e+00	1.573572e-01	7.643922e+00	6.386613e+01	5.369564e-02	6.390556e-01	
1.46  2.20171	2.232434e+00	1.206522e-01	9.642063e-01	2.088402e+00	1.041220e+00	1.546627e-01	7.500926e+00	6.334172e+01	5.187028e-02	6.311656e-01	
7.75  3.06019	2.205269e+00	1.217012e-01	9.614488e-01	2.089135e+00	1.040844e+00	1.660002e-01	7.626155e+00	6.236027e+01	5.229314e-02	6.165265e-01	
4.361  2.23316	2.213644e+00	1.211295e-01	9.651191e-01	2.096246e+00	1.041123e+00	7.118286e-02	7.745870e+00	6.517259e+01	5.407346e-02	6.572464e-01	
6.011  1.06655	2.226367e+00	1.202927e-01	9.628601e-01	2.093681e+00	1.041500e+00	6.599044e-02	7.727832e+00	6.583582e+01	5.432114e-02	6.661403e-01	
3.093  1.79976	2.222183e+00	1.209528e-01	9.621992e-01	2.087452e+00	1.041241e+00	1.364035e-01	7.559274e+00	6.362508e+01	5.223602e-02	6.354071e-01	
1.228  3.41581	2.242616e+00	1.200549e-01	9.671579e-01	2.081682e+00	1.042252e+00	1.233093e-01	7.402843e+00	6.477221e+01	5.133144e-02	6.508651e-01	
0.6716  2.78669	2.244298e+00	1.201302e-01	9.642093e-01	2.082376e+00	1.042345e+00	8.399999e-02	7.327694e+00	6.584108e+01	5.078010e-02	6.648168e-01	
0.8793  5.75266	2.238746e+00	1.205145e-01	9.588602e-01	2.071151e+00	1.042022e+00	1.662654e-01	7.199050e+00	6.341110e+01	4.910934e-02	6.312284e-01	
2.151  5.90311	2.242120e+00	1.196469e-01	9.582097e-01	2.068769e+00	1.042029e+00	2.065359e-01	7.269233e+00	6.272800e+01	4.980908e-02	6.219758e-01	
2.807  4.04057	2.223903e+00	1.196947e-01	9.582494e-01	2.073475e+00	1.041096e+00	1.817476e-01	7.378882e+00	6.285702e+01	5.057428e-02	6.258868e-01	
1.16  3.81283	2.249959e+00	1.184543e-01	9.643745e-01	2.085831e+00	1.041553e+00	1.966263e-01	7.579484e+00	6.326727e+01	5.314686e-02	6.319736e-01	
4.746  2.72083	2.228695e+00	1.201632e-01	9.588275e-01	2.103076e+00	1.041363e+00	1.155276e-01	7.831616e+00	6.452522e+01	5.520313e-02	6.488634e-01	
0.629  3.24489	2.250951e+00	1.196333e-01	9.635793e-01	2.101432e+00	1.041870e+00	2.133676e-01	7.763350e+00	6.259441e+01	5.469705e-02	6.196082e-01	
4.546  3.95627	2.234372e+00	1.192293e-01	9.613456e-01	2.086704e+00	1.041822e+00	3.059517e-01	7.684624e+00	6.042501e+01	5.326010e-02	5.851972e-01	
1.054  4.48393	2.241118e+00	1.202440e-01	9.577356e-01	2.100660e+00	1.042324e+00	2.642693e-01	7.838744e+00	6.127093e+01	5.489573e-02	5.972654e-01	
1.776  3.66901	2.230893e+00	1.204549e-01	9.564435e-01	2.098359e+00	1.042122e+00	2.188606e-01	7.885769e+00	6.210795e+01	5.528498e-02	6.115574e-01	
1.349  2.75615	2.238223e+00	1.197719e-01	9.607725e-01	2.092909e+00	1.042298e+00	2.453415e-01	7.716138e+00	6.181868e+01	5.380290e-02	6.072771e-01	
3.844  5.13101	2.221648e+00	1.204064e-01	9.552577e-01	2.088247e+00	1.041835e+00	3.580995e-01	7.633075e+00	5.885414e+01	5.212021e-02	5.548788e-01	
0.4091  6.25596	2.194214e+00	1.211898e-01	9.502871e-01	2.089833e+00	1.041188e+00	3.632135e-01	7.855520e+00	5.807925e+01	5.348347e-02	5.409248e-01	
1.788  5.63642	2.230455e+00	1.196864e-01	9.639569e-01	2.102059e+00	1.041486e+00	2.633230e-01	7.786517e+00	6.110093e+01	5.426208e-02	5.968821e-01	
0.2913  8.63325	2.253284e+00	1.180574e-01	9.654619e-01	2.100632e+00	1.041662e+00	2.735481e-01	7.865275e+00	6.162782e+01	5.573501e-02	6.065666e-01	
0.3051  8.30968	2.256305e+00	1.177107e-01	9.717190e-01	2.106230e+00	1.041629e+00	2.181529e-01	7.955586e+00	6.306089e+01	5.698963e-02	6.295275e-01	
2.658  6.7776	2.241689e+00	1.190300e-01	9.664028e-01	2.095803e+00	1.040982e+00	2.660741e-01	7.754877e+00	6.117813e+01	5.430124e-02	5.991158e-01	
0.3855  6.67184	2.255964e+00	1.186223e-01	9.748857e-01	2.119720e+00	1.041420e+00	1.332186e-01	8.089221e+00	6.483542e+01	5.854717e-02	6.538766e-01	
0.3279  7.80556	2.228209e+00	1.211631e-01	9.738361e-01	2.129515e+00	1.041363e+00	1.263615e-01	8.181490e+00	6.390848e+01	5.841954e-02	6.387629e-01	
0.7838  6.55751	2.242439e+00	1.201938e-01	9.742574e-01	2.132558e+00	1.042045e+00	8.007550e-02	8.210985e+00	6.580999e+01	5.941305e-02	6.646880e-01	
2.101  6.06814	2.228359e+00	1.200355e-01	9.684039e-01	2.123928e+00	1.042018e+00	1.736937e-01	8.351516e+00	6.328574e+01	6.007308e-02	6.306238e-01	
3.637  3.5049	2.227217e+00	1.201482e-01	9.643952e-01	2.116474e+00	1.041463e+00	1.627539e-01	8.178739e+00	6.333324e+01	5.837198e-02	6.318038e-01	
0.7626  1.89705	2.239324e+00	1.202866e-01	9.640724e-01	2.115446e+00	1.041313e+00	4.404910e-02	7.997651e+00	6.649199e+01	5.736520e-02	6.740162e-01	
8.149  2.70888	2.253198e+00	1.186185e-01	9.681847e-01	2.111769e+00	1.041356e+00	1.496183e-02	7.939337e+00	6.800682e+01	5.750397e-02	6.937085e-01	
7.039  3.12484	2.219942e+00	1.198631e-01	9.659847e-01	2.105283e+00	1.040789e+00	2.304791e-02	7.809412e+00	6.686435e+01	5.523279e-02	6.805303e-01	
3.784  3.22653	2.250262e+00	1.178263e-01	9.706816e-01	2.097681e+00	1.041345e+00	3.593583e-02	7.744400e+00	6.769055e+01	5.552678e-02	6.911589e-01	
1.92  3.12361	2.249444e+00	1.186559e-01	9.648483e-01	2.107693e+00	1.041309e+00	3.141320e-02	7.922079e+00	6.750064e+01	5.716755e-02	6.879355e-01	
0.6648  2.85767	2.262050e+00	1.186134e-01	9.669017e-01	2.104744e+00	1.041292e+00	4.855637e-02	7.811226e+00	6.714825e+01	5.627658e-02	6.832418e-01	
1.778  3.66296	2.257759e+00	1.181031e-01	9.675822e-01	2.095898e+00	1.041040e+00	6.411557e-02	7.761652e+00	6.677261e+01	5.570843e-02	6.797847e-01	
3.199  5.48141	2.247739e+00	1.186129e-01	9.636252e-01	2.100396e+00	1.040563e+00	2.093867e-02	7.757561e+00	6.753614e+01	5.555355e-02	6.891347e-01	
6.217  3.99383	2.222161e+00	1.201400e-01	9.649643e-01	2.098740e+00	1.040258e+00	7.792711e-02	7.738571e+00	6.511640e+01	5.433189e-02	6.582751e-01	
0.5623  4.02989	2.202386e+00	1.214436e-01	9.562361e-01	2.087994e+00	1.040431e+00	1.553149e-01	7.621376e+00	6.254944e+01	5.227296e-02	6.204543e-01	
0.5759  3.86219	2.224400e+00	1.206608e-01	9.585019e-01	2.079279e+00	1.040853e+00	1.254610e-01	7.344897e+00	6.389636e+01	5.034021e-02	6.400205e-01	
0.8432  1.19395	2.243957e+00	1.189989e-01	9.661831e-01	2.091206e+00	1.041306e+00	5.837945e-02	7.594179e+00	6.658404e+01	5.363313e-02	6.766757e-01	
4.188  1.24042	2.217150e+00	1.204013e-01	9.639076e-01	2.090088e+00	1.041018e+00	7.462430e-02	7.599946e+00	6.532298e+01	5.284285e-02	6.601872e-01	
2.193  4.20789	2.230226e+00	1.201760e-01	9.661683e-01	2.086430e+00	1.040629e+00	8.458788e-02	7.330826e+00	6.511787e+01	5.054723e-02	6.575093e-01	
3.2  3.12401	2.206523e+00	1.220855e-01	9.563813e-01	2.087615e+00	1.041261e+00	1.432747e-01	7.355348e+00	6.295186e+01	4.980398e-02	6.245456e-01	
0.6781  2.719	2.231436e+00	1.210017e-01	9.640996e-01	2.086066e+00	1.041622e+00	1.999176e-01	7.375439e+00	6.223430e+01	5.043584e-02	6.132826e-01	
0.8035  1.53144	2.236728e+00	1.206034e-01	9.646621e-01	2.092498e+00	1.041785e+00	1.355801e-01	7.422900e+00	6.406719e+01	5.128555e-02	6.409830e-01	
1.466  2.17601	2.224103e+00	1.204237e-01	9.635842e-01	2.088030e+00	1.041302e+00	1.856544e-01	7.441033e+00	6.259594e+01	5.104285e-02	6.205726e-01	
0.5595  4.06481	2.250494e+00	1.189307e-01	9.696033e-01	2.082971e+00	1.041454e+00	1.735784e-01	7.400824e+00	6.365976e+01	5.146159e-02	6.371406e-01	
0.5093  4.72234	2.253899e+00	1.187896e-01	9.751061e-01	2.104296e+00	1.041393e+00	1.345080e-01	7.795547e+00	6.471876e+01	5.554706e-02	6.521783e-01	
1.742  5.81912	2.269764e+00	1.185748e-01	9.766670e-01	2.103354e+00	1.041858e+00	1.283381e-01	7.631457e+00	6.524709e+01	5.432816e-02	6.583872e-01	
2.018  4.79019	2.271634e+00	1.194430e-01	9.763356e-01	2.120659e+00	1.042415e+00	4.475908e-02	7.912549e+00	6.742370e+01	5.736721e-02	6.840579e-01	
2.692  4.33452	2.270415e+00	1.190895e-01	9.750101e-01	2.118612e+00	1.042398e+00	7.275532e-02	7.994815e+00	6.675640e+01	5.810527e-02	6.765073e-01	
0.5207  4.56756	2.268793e+00	1.203443e-01	9.724205e-01	2.123620e+00	1.042314e+00	3.289374e-02	7.916592e+00	6.737537e+01	5.724832e-02	6.825234e-01	
0.5511  4.1706	2.241457e+00	1.209808e-01	9.602878e-01	2.103932e+00	1.042861e+00	1.584256e-01	7.809832e+00	6.375536e+01	5.494154e-02	6.346073e-01	
2.411  3.54401	2.237444e+00	1.206892e-01	9.613570e-01	2.091462e+00	1.042825e+00	1.447133e-01	7.591918e+00	6.415059e+01	5.284951e-02	6.409753e-01	
1.168  3.76214	2.227062e+00	1.211860e-01	9.575021e-01	2.089211e+00	1.042713e+00	2.008494e-01	7.581049e+00	6.246710e+01	5.223603e-02	6.157224e-01	
3.446  3.88121	2.234019e+00	1.211582e-01	9.578625e-01	2.099759e+00	1.042684e+00	1.866504e-01	7.662668e+00	6.287348e+01	5.322234e-02	6.217252e-01	
2.157  2.31016	2.218167e+00	1.212833e-01	9.553130e-01	2.094691e+00	1.041853e+00	1.876232e-01	7.715529e+00	6.240060e+01	5.337725e-02	6.159755e-01	
0.6492  3.02365	2.241786e+00	1.205428e-01	9.590815e-01	2.093036e+00	1.041460e+00	1.543020e-01	7.610743e+00	6.354739e+01	5.313238e-02	6.336172e-01	
2.006  2.81869	2.233153e+00	1.195854e-01	9.606984e-01	2.102517e+00	1.041090e+00	6.124806e-02	7.901169e+00	6.613353e+01	5.631194e-02	6.709507e-01	
3.136  1.70301	2.219667e+00	1.210780e-01	9.590083e-01	2.093599e+00	1.041287e+00	2.047917e-01	7.604020e+00	6.188120e+01	5.232265e-02	6.085548e-01	
8.697  1.64403	2.217833e+00	1.211747e-01	9.619747e-01	2.090635e+00	1.041247e+00	2.035662e-01	7.526292e+00	6.185141e+01	5.154161e-02	6.080760e-01	
0.7787  1.75124	2.209522e+00	1.218389e-01	9.627138e-01	2.096599e+00	1.041767e+00	5.645582e-02	7.575608e+00	6.550665e+01	5.228926e-02	6.602814e-01	
1.623  1.46043	2.215754e+00	1.220168e-01	9.626654e-01	2.100502e+00	1.041929e+00	1.172904e-01	7.598717e+00	6.393892e+01	5.237992e-02	6.380377e-01	
0.7413  2.0955	2.239947e+00	1.200422e-01	9.649151e-01	2.101230e+00	1.042108e+00	1.932101e-01	7.702687e+00	6.293321e+01	5.388602e-02	6.245775e-01	
1.365  2.67491	2.261548e+00	1.191968e-01	9.734119e-01	2.111796e+00	1.042265e+00	5.838950e-02	7.776097e+00	6.699161e+01	5.576091e-02	6.797642e-01	
1.315  5.77269	2.272344e+00	1.197430e-01	9.728113e-01	2.120422e+00	1.042635e+00	1.274427e-01	7.937731e+00	6.515967e+01	5.722463e-02	6.547258e-01	
0.4946  4.92794	2.214279e+00	1.218695e-01	9.580170e-01	2.105100e+00	1.041820e+00	3.382075e-01	7.948422e+00	5.877590e+01	5.479666e-02	5.515258e-01	
2.015  4.79879	2.237032e+00	1.214980e-01	9.595288e-01	2.111232e+00	1.042606e+00	2.422586e-01	7.878587e+00	6.144707e+01	5.508459e-02	5.982355e-01	
1.381  5.42907	2.247430e+00	1.211477e-01	9.631590e-01	2.113563e+00	1.042815e+00	2.060265e-01	7.973531e+00	6.256880e+01	5.644450e-02	6.161224e-01	
0.7127  7.22261	2.232692e+00	1.215265e-01	9.562970e-01	2.105645e+00	1.042778e+00	3.478199e-01	7.951406e+00	5.913811e+01	5.523240e-02	5.565715e-01	
1.007  7.6439	2.199995e+00	1.226050e-01	9.458791e-01	2.095610e+00	1.042135e+00	3.287332e-01	7.794783e+00	5.873605e+01	5.296158e-02	5.500837e-01	
0.3204  7.96692	2.207882e+00	1.231556e-01	9.498755e-01	2.101323e+00	1.042448e+00	3.109356e-01	7.624999e+00	5.912180e+01	5.153923e-02	5.557748e-01	
0.3475  7.39837	2.216797e+00	1.220250e-01	9.532171e-01	2.104202e+00	1.042524e+00	3.071335e-01	7.727755e+00	5.963512e+01	5.286306e-02	5.666621e-01	
0.3797  6.77907	2.189930e+00	1.231320e-01	9.504900e-01	2.092604e+00	1.042038e+00	3.885534e-01	7.585277e+00	5.724681e+01	5.050935e-02	5.191905e-01	
1.053  9.34484	2.201091e+00	1.221574e-01	9.467019e-01	2.094896e+00	1.041723e+00	3.587402e-01	7.657686e+00	5.812178e+01	5.166379e-02	5.389549e-01	
1.283  5.94397	2.208222e+00	1.229220e-01	9.514042e-01	2.088997e+00	1.041762e+00	3.327849e-01	7.447069e+00	5.851505e+01	4.986817e-02	5.451316e-01	
4.659  6.01299	2.216688e+00	1.223240e-01	9.526372e-01	2.094566e+00	1.042154e+00	3.272569e-01	7.523354e+00	5.900131e+01	5.084040e-02	5.545845e-01	
3.67  4.52032	2.248666e+00	1.202890e-01	9.671041e-01	2.111856e+00	1.042635e+00	2.126975e-01	7.854944e+00	6.263078e+01	5.542488e-02	6.184915e-01	
1.145  3.90206	2.233289e+00	1.201681e-01	9.656588e-01	2.090477e+00	1.042718e+00	2.568216e-01	7.684005e+00	6.152159e+01	5.327544e-02	6.015816e-01	
5.733  3.15727	2.238715e+00	1.201824e-01	9.591986e-01	2.081863e+00	1.041916e+00	2.417412e-01	7.473292e+00	6.165712e+01	5.146013e-02	6.044286e-01	
4.756  4.46524	2.243568e+00	1.192545e-01	9.638057e-01	2.072996e+00	1.041850e+00	2.387849e-01	7.348163e+00	6.203682e+01	5.052058e-02	6.117885e-01	
3.52  4.81242	2.249618e+00	1.191923e-01	9.674608e-01	2.088197e+00	1.041597e+00	2.570073e-01	7.576473e+00	6.160355e+01	5.275950e-02	6.047662e-01	
1.244  3.32486	2.220635e+00	1.204241e-01	9.604507e-01	2.077695e+00	1.040984e+00	2.056997e-01	7.434987e+00	6.197546e+01	5.084443e-02	6.113456e-01	
1.099  4.19336	2.236371e+00	1.192910e-01	9.714490e-01	2.089084e+00	1.042054e+00	1.695151e-01	7.711081e+00	6.371456e+01	5.410095e-02	6.375472e-01	
2.379  1.62434	2.238420e+00	1.199881e-01	9.693542e-01	2.094446e+00	1.042012e+00	1.324727e-01	7.655016e+00	6.443912e+01	5.364703e-02	6.467975e-01	
5.789  2.26427	2.246729e+00	1.193609e-01	9.708914e-01	2.093826e+00	1.042080e+00	1.550483e-01	7.632780e+00	6.415966e+01	5.361392e-02	6.432692e-01	
