3  6.13878	2.220295e+00	1.211176e-01	9.615437e-01	2.106177e+00	1.041266e+00	5.472222e-02	1.745804e-01	6.260255e+01	7.842026e+00	6.198895e-01	
2  5.7787	2.217865e+00	1.209784e-01	9.661778e-01	2.091603e+00	1.041473e+00	5.258349e-02	1.588952e-01	6.308316e+01	7.615311e+00	6.273398e-01	
3  5.82062	2.217439e+00	1.216721e-01	9.633576e-01	2.087774e+00	1.041325e+00	5.013307e-02	1.515431e-01	6.299354e+01	7.364029e+00	6.251380e-01	
1  3.27645	2.224284e+00	1.211551e-01	9.637946e-01	2.090064e+00	1.041467e+00	5.063839e-02	1.063666e-01	6.443240e+01	7.378067e+00	6.462785e-01	
9  2.96789	2.226585e+00	1.208607e-01	9.643640e-01	2.085380e+00	1.041283e+00	5.006897e-02	6.709265e-02	6.554232e+01	7.293137e+00	6.617335e-01	
3  2.95447	2.233482e+00	1.199466e-01	9.651752e-01	2.083773e+00	1.041597e+00	5.034843e-02	6.660879e-02	6.603315e+01	7.294540e+00	6.687175e-01	
3  2.7593	2.224582e+00	1.199430e-01	9.665436e-01	2.094594e+00	1.041929e+00	5.262679e-02	4.065683e-02	6.677802e+01	7.542313e+00	6.781489e-01	
12  2.15747	2.232544e+00	1.205085e-01	9.645105e-01	2.093473e+00	1.041919e+00	5.131565e-02	4.699924e-03	6.758597e+01	7.382980e+00	6.869185e-01	
5  1.43441	2.241837e+00	1.195397e-01	9.674743e-01	2.096203e+00	1.041958e+00	5.311692e-02	5.801174e-03	6.800300e+01	7.534592e+00	6.925646e-01	
9  1.1512	2.248880e+00	1.195236e-01	9.674883e-01	2.087901e+00	1.041845e+00	5.183224e-02	2.531847e-03	6.810005e+01	7.385788e+00	6.935474e-01	
19  0.727552	2.240508e+00	1.203943e-01	9.650070e-01	2.096343e+00	1.041579e+00	5.342358e-02	2.655053e-02	6.703021e+01	7.590042e+00	6.802183e-01	
5  0.877018	2.230956e+00	1.203397e-01	9.639482e-01	2.098519e+00	1.041487e+00	5.370471e-02	6.057696e-02	6.600401e+01	7.652512e+00	6.680266e-01	
24  0.762839	2.234382e+00	1.203333e-01	9.647600e-01	2.108834e+00	1.041720e+00	5.582343e-02	5.851608e-02	6.617044e+01	7.860977e+00	6.697823e-01	
1  2.07816	2.220484e+00	1.219894e-01	9.622912e-01	2.116351e+00	1.041671e+00	5.586041e-02	8.512670e-02	6.475132e+01	7.935379e+00	6.494868e-01	
4  1.94426	2.233768e+00	1.205344e-01	9.667811e-01	2.117140e+00	1.041771e+00	5.754395e-02	5.589672e-02	6.618459e+01	8.038559e+00	6.696711e-01	
5  2.22393	2.246404e+00	1.201215e-01	9.654899e-01	2.106523e+00	1.042053e+00	5.606938e-02	3.623332e-02	6.707339e+01	7.846237e+00	6.804120e-01	
5  1.16125	2.238215e+00	1.202097e-01	9.656255e-01	2.105297e+00	1.041676e+00	5.590713e-02	5.940696e-02	6.620810e+01	7.858871e+00	6.702871e-01	
6  1.47859	2.241929e+00	1.199313e-01	9.647380e-01	2.103252e+00	1.041668e+00	5.499368e-02	7.540592e-02	6.589685e+01	7.759903e+00	6.665341e-01	
2  3.64013	2.254928e+00	1.197991e-01	9.633241e-01	2.110669e+00	1.041760e+00	5.632746e-02	8.168431e-02	6.591807e+01	7.866592e+00	6.662883e-01	
1  3.35093	2.259014e+00	1.196180e-01	9.631106e-01	2.103177e+00	1.041992e+00	5.430873e-02	4.996304e-02	6.696412e+01	7.637772e+00	6.792239e-01	
1  5.46716	2.262210e+00	1.194804e-01	9.667551e-01	2.090487e+00	1.042309e+00	5.238745e-02	6.322585e-02	6.678029e+01	7.438431e+00	6.767343e-01	
1  6.75755	2.276816e+00	1.187582e-01	9.674112e-01	2.092719e+00	1.042227e+00	5.314239e-02	5.889690e-02	6.725489e+01	7.471420e+00	6.828627e-01	
1  4.93768	2.264107e+00	1.180399e-01	9.688751e-01	2.092319e+00	1.041956e+00	5.327089e-02	3.806206e-02	6.788381e+01	7.491776e+00	6.920025e-01	
6  3.91273	2.266189e+00	1.176549e-01	9.719740e-01	2.087679e+00	1.041986e+00	5.393600e-02	1.453670e-02	6.869436e+01	7.539505e+00	7.016048e-01	
1  4.90883	2.252792e+00	1.177757e-01	9.727530e-01	2.078665e+00	1.041748e+00	5.225269e-02	1.815012e-02	6.835429e+01	7.399826e+00	6.984076e-01	
1  6.06756	2.265101e+00	1.174085e-01	9.723252e-01	2.084632e+00	1.041857e+00	5.416303e-02	3.937490e-02	6.804870e+01	7.570389e+00	6.947441e-01	
2  9.05844	2.268820e+00	1.177929e-01	9.727891e-01	2.072918e+00	1.042240e+00	5.091946e-02	3.338444e-02	6.824018e+01	7.236984e+00	6.959636e-01	
1  7.23896	2.273861e+00	1.173471e-01	9.748216e-01	2.083739e+00	1.042193e+00	5.313485e-02	9.177843e-03	6.908213e+01	7.435623e+00	7.057907e-01	
1  5.30041	2.259374e+00	1.188307e-01	9.730117e-01	2.099824e+00	1.041773e+00	5.518609e-02	1.728442e-02	6.806520e+01	7.698837e+00	6.934812e-01	
8  5.27399	2.242607e+00	1.207274e-01	9.677217e-01	2.109553e+00	1.041402e+00	5.503864e-02	5.058224e-02	6.622002e+01	7.764816e+00	6.697731e-01	
2  6.58321	2.245006e+00	1.218377e-01	9.650405e-01	2.110830e+00	1.041293e+00	5.503262e-02	6.198847e-02	6.551741e+01	7.780960e+00	6.591540e-01	
11  4.79876	2.262372e+00	1.205919e-01	9.660591e-01	2.112983e+00	1.041797e+00	5.598365e-02	5.237386e-02	6.652581e+01	7.815353e+00	6.725310e-01	
2  6.25019	2.253149e+00	1.211753e-01	9.651010e-01	2.113614e+00	1.041271e+00	5.568967e-02	3.866277e-02	6.644157e+01	7.809036e+00	6.715878e-01	
7  6.77118	2.267308e+00	1.200494e-01	9.666717e-01	2.113550e+00	1.041572e+00	5.588703e-02	3.600484e-02	6.713187e+01	7.778854e+00	6.806812e-01	
2  5.53457	2.258099e+00	1.190855e-01	9.657806e-01	2.123667e+00	1.041898e+00	5.886942e-02	2.972324e-02	6.766925e+01	8.078568e+00	6.884804e-01	
2  3.53278	2.245195e+00	1.200468e-01	9.647643e-01	2.121949e+00	1.041556e+00	5.803543e-02	2.173925e-02	6.731559e+01	8.037857e+00	6.839293e-01	
8  3.87484	2.247214e+00	1.195961e-01	9.659332e-01	2.124221e+00	1.041481e+00	5.945276e-02	1.578729e-02	6.762481e+01	8.163498e+00	6.881734e-01	
1  3.88169	2.257299e+00	1.187422e-01	9.684334e-01	2.114459e+00	1.041711e+00	5.963494e-02	3.437235e-02	6.759328e+01	8.151566e+00	6.882210e-01	
3  4.66617	2.259220e+00	1.180680e-01	9.681273e-01	2.114946e+00	1.041432e+00	5.954991e-02	2.176667e-02	6.810309e+01	8.121384e+00	6.951589e-01	
1  5.57517	2.249063e+00	1.186646e-01	9.669190e-01	2.116835e+00	1.041188e+00	5.912465e-02	3.980189e-02	6.722194e+01	8.120682e+00	6.847340e-01	
3  4.15423	2.246276e+00	1.186909e-01	9.687996e-01	2.113412e+00	1.041361e+00	5.872114e-02	4.391215e-02	6.713176e+01	8.089798e+00	6.835962e-01	
6  4.47318	2.238177e+00	1.184818e-01	9.704515e-01	2.102790e+00	1.041562e+00	5.695607e-02	6.348321e-02	6.665651e+01	7.938187e+00	6.783024e-01	
7  4.32626	2.248147e+00	1.180434e-01	9.709028e-01	2.097274e+00	1.041722e+00	5.525419e-02	3.597486e-02	6.771905e+01	7.726212e+00	6.909888e-01	
8  5.81862	2.242256e+00	1.178094e-01	9.736232e-01	2.085987e+00	1.041785e+00	5.421439e-02	3.962443e-02	6.766952e+01	7.631454e+00	6.909193e-01	
4  5.83963	2.230101e+00	1.186139e-01	9.712394e-01	2.077164e+00	1.041324e+00	5.163964e-02	3.617594e-02	6.721662e+01	7.404037e+00	6.854744e-01	
1  8.28618	2.227393e+00	1.207609e-01	9.639687e-01	2.069136e+00	1.041091e+00	4.695556e-02	4.363088e-02	6.615952e+01	6.949203e+00	6.699513e-01	
5  4.94353	2.231801e+00	1.196957e-01	9.637550e-01	2.091542e+00	1.041107e+00	5.158630e-02	2.527500e-02	6.707496e+01	7.406845e+00	6.824823e-01	
4  4.10446	2.236111e+00	1.196779e-01	9.640921e-01	2.093902e+00	1.040926e+00	5.358545e-02	4.877161e-02	6.641642e+01	7.612503e+00	6.743819e-01	
1  4.87255	2.254329e+00	1.185261e-01	9.654307e-01	2.084809e+00	1.041536e+00	5.272225e-02	3.279945e-02	6.762822e+01	7.461594e+00	6.891913e-01	
# After 120 accepted steps: update proposal 
21  6.37901	2.273622e+00	1.174671e-01	9.693449e-01	2.097670e+00	1.041940e+00	5.713460e-02	2.555936e-03	6.909763e+01	7.834305e+00	7.061197e-01	
1  3.5671	2.251952e+00	1.190095e-01	9.664550e-01	2.110464e+00	1.041898e+00	5.822334e-02	4.601921e-02	6.719129e+01	8.035049e+00	6.831747e-01	
3  3.3185	2.250061e+00	1.196018e-01	9.674390e-01	2.099061e+00	1.042456e+00	5.422453e-02	2.375599e-02	6.776344e+01	7.638474e+00	6.888149e-01	
2  2.83914	2.237678e+00	1.206097e-01	9.653301e-01	2.096476e+00	1.042201e+00	5.179129e-02	3.117182e-02	6.701216e+01	7.433517e+00	6.792981e-01	
1  4.0575	2.220828e+00	1.212691e-01	9.625854e-01	2.092119e+00	1.042035e+00	5.091715e-02	1.045543e-01	6.459785e+01	7.416672e+00	6.480378e-01	
3  5.66557	2.231192e+00	1.204415e-01	9.643424e-01	2.095442e+00	1.042383e+00	5.254791e-02	9.872743e-02	6.523504e+01	7.551437e+00	6.570220e-01	
1  5.25852	2.236902e+00	1.191387e-01	9.679389e-01	2.103234e+00	1.042388e+00	5.572584e-02	5.955406e-02	6.679956e+01	7.827988e+00	6.785190e-01	
3  5.67425	2.234275e+00	1.189059e-01	9.666297e-01	2.101157e+00	1.042201e+00	5.539603e-02	6.369111e-02	6.668058e+01	7.797806e+00	6.776536e-01	
2  4.43023	2.230332e+00	1.194403e-01	9.656620e-01	2.098946e+00	1.042140e+00	5.430403e-02	6.484164e-02	6.640790e+01	7.704453e+00	6.737946e-01	
1  4.90295	2.242798e+00	1.195500e-01	9.662314e-01	2.095555e+00	1.042386e+00	5.310811e-02	7.327897e-02	6.633126e+01	7.559860e+00	6.718901e-01	
1  3.27943	2.228051e+00	1.208633e-01	9.626639e-01	2.101407e+00	1.042122e+00	5.289111e-02	7.727307e-02	6.555576e+01	7.591446e+00	6.610691e-01	
11  4.63335	2.226593e+00	1.210449e-01	9.618610e-01	2.098639e+00	1.042227e+00	5.189923e-02	7.363222e-02	6.561430e+01	7.492477e+00	6.615582e-01	
5  3.74932	2.224243e+00	1.205700e-01	9.621739e-01	2.109748e+00	1.041741e+00	5.555682e-02	1.129679e-01	6.454161e+01	7.884140e+00	6.483698e-01	
14  3.54536	2.232317e+00	1.197363e-01	9.638924e-01	2.100936e+00	1.041817e+00	5.402505e-02	8.374536e-02	6.570008e+01	7.683395e+00	6.645856e-01	
5  3.85812	2.225959e+00	1.203156e-01	9.626993e-01	2.084328e+00	1.041417e+00	5.015176e-02	7.806854e-02	6.546836e+01	7.299454e+00	6.614306e-01	
1  4.11704	2.226528e+00	1.207288e-01	9.648602e-01	2.079419e+00	1.041716e+00	4.869773e-02	7.006902e-02	6.564885e+01	7.147842e+00	6.629154e-01	
1  3.85448	2.218115e+00	1.220686e-01	9.624232e-01	2.090170e+00	1.041894e+00	5.016237e-02	1.047396e-01	6.425865e+01	7.354904e+00	6.424271e-01	
5  4.60809	2.206852e+00	1.232285e-01	9.598287e-01	2.099505e+00	1.041748e+00	5.123268e-02	1.395947e-01	6.284055e+01	7.524063e+00	6.206117e-01	
7  3.87162	2.210860e+00	1.225935e-01	9.600921e-01	2.094230e+00	1.041592e+00	5.061322e-02	1.313299e-01	6.323769e+01	7.436325e+00	6.275154e-01	
19  4.71167	2.226550e+00	1.225115e-01	9.574632e-01	2.109639e+00	1.041623e+00	5.339972e-02	1.277423e-01	6.350538e+01	7.692520e+00	6.307498e-01	
1  4.12228	2.236156e+00	1.208054e-01	9.593968e-01	2.110485e+00	1.041505e+00	5.539860e-02	9.554261e-02	6.495370e+01	7.836411e+00	6.533073e-01	
1  2.83605	2.246909e+00	1.198968e-01	9.621479e-01	2.104612e+00	1.041720e+00	5.414836e-02	5.835462e-02	6.643720e+01	7.655319e+00	6.731457e-01	
2  3.36885	2.238291e+00	1.195628e-01	9.626582e-01	2.089500e+00	1.041677e+00	5.160761e-02	3.701480e-02	6.704954e+01	7.399124e+00	6.815519e-01	
1  3.85685	2.214413e+00	1.214699e-01	9.598458e-01	2.092538e+00	1.041439e+00	5.142544e-02	7.986147e-02	6.493514e+01	7.477036e+00	6.532466e-01	
4  3.47455	2.212671e+00	1.206178e-01	9.638132e-01	2.088878e+00	1.041224e+00	5.191418e-02	7.894340e-02	6.516069e+01	7.518448e+00	6.577606e-01	
3  2.36819	2.219882e+00	1.200989e-01	9.657393e-01	2.094900e+00	1.041424e+00	5.311393e-02	6.648910e-02	6.580561e+01	7.614609e+00	6.663938e-01	
2  4.13665	2.206965e+00	1.210274e-01	9.625539e-01	2.097354e+00	1.041714e+00	5.230146e-02	5.485038e-02	6.578631e+01	7.568985e+00	6.652173e-01	
1  3.64722	2.218627e+00	1.206654e-01	9.625236e-01	2.093974e+00	1.041672e+00	5.136850e-02	7.003947e-02	6.558629e+01	7.446152e+00	6.626053e-01	
3  2.73564	2.241414e+00	1.209284e-01	9.613896e-01	2.097263e+00	1.041821e+00	5.128510e-02	4.016236e-02	6.656399e+01	7.380875e+00	6.735079e-01	
2  3.44042	2.244195e+00	1.200844e-01	9.658055e-01	2.082398e+00	1.041757e+00	4.925143e-02	1.395756e-02	6.756455e+01	7.139420e+00	6.867425e-01	
2  2.14237	2.244475e+00	1.190061e-01	9.687220e-01	2.094342e+00	1.041927e+00	5.331895e-02	2.493543e-02	6.771558e+01	7.548630e+00	6.897130e-01	
1  1.59909	2.240348e+00	1.187355e-01	9.680683e-01	2.092464e+00	1.041745e+00	5.371760e-02	6.966452e-03	6.818007e+01	7.586533e+00	6.958410e-01	
2  1.50991	2.231481e+00	1.204002e-01	9.652136e-01	2.108787e+00	1.041297e+00	5.656721e-02	4.097722e-02	6.646132e+01	7.936081e+00	6.738596e-01	
1  1.89886	2.228207e+00	1.198084e-01	9.669339e-01	2.102939e+00	1.041361e+00	5.632185e-02	2.506325e-02	6.709355e+01	7.902390e+00	6.825030e-01	
1  2.19475	2.250506e+00	1.194365e-01	9.657777e-01	2.092865e+00	1.041492e+00	5.222801e-02	2.176996e-02	6.755651e+01	7.428604e+00	6.873983e-01	
6  1.34036	2.243868e+00	1.203891e-01	9.627819e-01	2.109852e+00	1.041742e+00	5.514683e-02	2.008608e-02	6.728942e+01	7.755692e+00	6.830742e-01	
7  1.97414	2.237421e+00	1.202611e-01	9.646196e-01	2.090645e+00	1.042050e+00	5.150986e-02	1.273897e-02	6.757040e+01	7.392807e+00	6.866439e-01	
1  4.04127	2.233263e+00	1.200331e-01	9.659748e-01	2.089243e+00	1.042216e+00	5.098547e-02	4.789130e-02	6.672057e+01	7.357010e+00	6.766735e-01	
