2  4.18447	2.246612e+00	1.212203e-01	9.612414e-01	2.103700e+00	1.041790e+00	5.401052e-02	6.360827e-02	6.586125e+01	7.665146e+00	6.639697e-01	
7  2.10058	2.248275e+00	1.201098e-01	9.677481e-01	2.105156e+00	1.041830e+00	5.572661e-02	6.567105e-02	6.621216e+01	7.819565e+00	6.698657e-01	
27  3.11017	2.248681e+00	1.194754e-01	9.701111e-01	2.092035e+00	1.041592e+00	5.388655e-02	5.319848e-02	6.669860e+01	7.615311e+00	6.769834e-01	
4  3.39484	2.248651e+00	1.194609e-01	9.689483e-01	2.090324e+00	1.041617e+00	5.408000e-02	3.037410e-02	6.734011e+01	7.625839e+00	6.847621e-01	
15  3.31153	2.250804e+00	1.205725e-01	9.645542e-01	2.100604e+00	1.041485e+00	5.441945e-02	5.070224e-02	6.637092e+01	7.681290e+00	6.714298e-01	
1  3.69453	2.252910e+00	1.195865e-01	9.658954e-01	2.093214e+00	1.041348e+00	5.359360e-02	6.678176e-02	6.624303e+01	7.583023e+00	6.711786e-01	
3  3.19473	2.257056e+00	1.195051e-01	9.650132e-01	2.088729e+00	1.041962e+00	5.224950e-02	4.401079e-03	6.818325e+01	7.411758e+00	6.940313e-01	
1  3.74334	2.251888e+00	1.191363e-01	9.641795e-01	2.083015e+00	1.041799e+00	5.095919e-02	4.540150e-03	6.821124e+01	7.284012e+00	6.951764e-01	
18  3.24276	2.249086e+00	1.206766e-01	9.653433e-01	2.106671e+00	1.041959e+00	5.402277e-02	7.291976e-02	6.587120e+01	7.656021e+00	6.645760e-01	
2  3.66487	2.248728e+00	1.194101e-01	9.646226e-01	2.110496e+00	1.041909e+00	5.634935e-02	7.951091e-02	6.610404e+01	7.875717e+00	6.693555e-01	
15  3.08243	2.255630e+00	1.182714e-01	9.668913e-01	2.111532e+00	1.041678e+00	5.844765e-02	3.977318e-03	6.852771e+01	8.017502e+00	6.997857e-01	
1  2.89652	2.249252e+00	1.183689e-01	9.695745e-01	2.103442e+00	1.041627e+00	5.769230e-02	2.715662e-02	6.782455e+01	7.969070e+00	6.918351e-01	
24  2.00312	2.255263e+00	1.189122e-01	9.664988e-01	2.104603e+00	1.041434e+00	5.658015e-02	1.589981e-02	6.792183e+01	7.848343e+00	6.921948e-01	
2  3.90777	2.250473e+00	1.189340e-01	9.685375e-01	2.100452e+00	1.041244e+00	5.671885e-02	3.058459e-02	6.741207e+01	7.879227e+00	6.865391e-01	
12  5.46908	2.258405e+00	1.192478e-01	9.665507e-01	2.109153e+00	1.041261e+00	5.784233e-02	5.984004e-02	6.657136e+01	7.990829e+00	6.755590e-01	
1  2.82386	2.263874e+00	1.188312e-01	9.695546e-01	2.104951e+00	1.041968e+00	5.716576e-02	1.314642e-02	6.827918e+01	7.885544e+00	6.955875e-01	
4  5.43706	2.255991e+00	1.197399e-01	9.689819e-01	2.101094e+00	1.042198e+00	5.557421e-02	8.004608e-02	6.613714e+01	7.787277e+00	6.687270e-01	
1  8.08981	2.259653e+00	1.196781e-01	9.706196e-01	2.101188e+00	1.042399e+00	5.584349e-02	7.940472e-02	6.627526e+01	7.805527e+00	6.702108e-01	
21  7.49006	2.264418e+00	1.176822e-01	9.710792e-01	2.093039e+00	1.042377e+00	5.546709e-02	5.727699e-02	6.761729e+01	7.715683e+00	6.889918e-01	
1  6.63447	2.266567e+00	1.176310e-01	9.675520e-01	2.086718e+00	1.042174e+00	5.348735e-02	2.520483e-02	6.848220e+01	7.497391e+00	6.990637e-01	
3  5.91577	2.258037e+00	1.190699e-01	9.634340e-01	2.094440e+00	1.041938e+00	5.423872e-02	7.899611e-03	6.826128e+01	7.606888e+00	6.954028e-01	
1  4.65285	2.257097e+00	1.193818e-01	9.641703e-01	2.094358e+00	1.042013e+00	5.384956e-02	3.283602e-02	6.750863e+01	7.584427e+00	6.861482e-01	
8  5.75203	2.254224e+00	1.192426e-01	9.663920e-01	2.103908e+00	1.042450e+00	5.634479e-02	1.789793e-02	6.808321e+01	7.835007e+00	6.928232e-01	
7  6.24947	2.258205e+00	1.194482e-01	9.653885e-01	2.102389e+00	1.042479e+00	5.540926e-02	4.309427e-02	6.736832e+01	7.745865e+00	6.839409e-01	
3  5.00749	2.260996e+00	1.195145e-01	9.675330e-01	2.104368e+00	1.042220e+00	5.555508e-02	8.607088e-02	6.610248e+01	7.773239e+00	6.683368e-01	
10  3.66791	2.255124e+00	1.193451e-01	9.688133e-01	2.093003e+00	1.042204e+00	5.297569e-02	6.089298e-02	6.679295e+01	7.510727e+00	6.774875e-01	
9  4.87749	2.261262e+00	1.198048e-01	9.666567e-01	2.098132e+00	1.042399e+00	5.273186e-02	4.667177e-02	6.714569e+01	7.474228e+00	6.807272e-01	
17  2.54277	2.263020e+00	1.188911e-01	9.688737e-01	2.098666e+00	1.042278e+00	5.442203e-02	2.645210e-03	6.859800e+01	7.610397e+00	6.990163e-01	
17  4.02718	2.256080e+00	1.194130e-01	9.675199e-01	2.094652e+00	1.042316e+00	5.310007e-02	6.223181e-02	6.677819e+01	7.523361e+00	6.770743e-01	
4  3.30478	2.251090e+00	1.190848e-01	9.695455e-01	2.101911e+00	1.042270e+00	5.541115e-02	5.348890e-02	6.707396e+01	7.760605e+00	6.813824e-01	
13  3.07663	2.251445e+00	1.188257e-01	9.674869e-01	2.105066e+00	1.042227e+00	5.623499e-02	4.019439e-02	6.752278e+01	7.832901e+00	6.871037e-01	
3  3.34029	2.250190e+00	1.186725e-01	9.684133e-01	2.106714e+00	1.041860e+00	5.764376e-02	6.230656e-02	6.682915e+01	7.982407e+00	6.793514e-01	
2  1.61795	2.255476e+00	1.194457e-01	9.677924e-01	2.104420e+00	1.042000e+00	5.592442e-02	3.824029e-02	6.731854e+01	7.801315e+00	6.838841e-01	
1  2.84245	2.259791e+00	1.195427e-01	9.670283e-01	2.101500e+00	1.041683e+00	5.538755e-02	5.203419e-02	6.683700e+01	7.744461e+00	6.780043e-01	
11  2.6129	2.263665e+00	1.194075e-01	9.648439e-01	2.102032e+00	1.041989e+00	5.494588e-02	9.765210e-04	6.834585e+01	7.669357e+00	6.957808e-01	
38  2.52338	2.264899e+00	1.189626e-01	9.664909e-01	2.099708e+00	1.041991e+00	5.454439e-02	3.525835e-02	6.765269e+01	7.632156e+00	6.880585e-01	
# After 52 accepted steps: update proposal 
10  0.71704	2.254038e+00	1.196231e-01	9.669600e-01	2.101605e+00	1.041721e+00	5.463212e-02	2.177557e-03	6.807516e+01	7.661636e+00	6.930213e-01	
6  3.14752	2.250581e+00	1.204006e-01	9.681074e-01	2.106317e+00	1.041479e+00	5.544687e-02	2.625418e-02	6.709296e+01	7.773239e+00	6.805997e-01	
3  3.63491	2.264439e+00	1.186728e-01	9.712664e-01	2.109912e+00	1.041758e+00	5.782125e-02	1.163382e-02	6.830886e+01	7.945206e+00	6.962834e-01	
3  1.72915	2.251932e+00	1.190693e-01	9.680459e-01	2.105824e+00	1.041699e+00	5.647395e-02	4.840310e-02	6.703756e+01	7.861679e+00	6.814165e-01	
4  0.563538	2.236620e+00	1.207951e-01	9.641515e-01	2.103648e+00	1.041483e+00	5.403557e-02	3.839789e-02	6.650276e+01	7.672165e+00	6.734446e-01	
8  3.37881	2.266442e+00	1.189820e-01	9.680988e-01	2.105375e+00	1.042276e+00	5.572929e-02	3.193367e-02	6.784694e+01	7.747269e+00	6.899991e-01	
4  4.81414	2.265835e+00	1.192071e-01	9.686292e-01	2.095202e+00	1.041937e+00	5.475962e-02	4.311573e-02	6.733983e+01	7.658829e+00	6.840354e-01	
1  3.35079	2.242594e+00	1.211425e-01	9.635061e-01	2.098998e+00	1.041231e+00	5.329945e-02	4.641723e-02	6.613425e+01	7.591446e+00	6.682740e-01	
3  2.81787	2.250292e+00	1.208595e-01	9.635718e-01	2.094996e+00	1.041545e+00	5.218867e-02	2.634347e-02	6.694971e+01	7.448257e+00	6.782075e-01	
3  2.10712	2.251734e+00	1.205241e-01	9.660329e-01	2.093662e+00	1.041808e+00	5.221801e-02	2.116984e-02	6.730599e+01	7.441940e+00	6.826816e-01	
7  1.59661	2.254362e+00	1.188158e-01	9.695871e-01	2.103261e+00	1.041749e+00	5.694614e-02	2.282594e-03	6.837560e+01	7.879929e+00	6.974257e-01	
2  0.451676	2.246522e+00	1.195598e-01	9.669973e-01	2.102912e+00	1.041573e+00	5.560505e-02	1.396534e-02	6.770947e+01	7.779556e+00	6.891749e-01	
8  1.36363	2.243639e+00	1.192599e-01	9.668466e-01	2.101448e+00	1.041829e+00	5.565834e-02	4.673421e-02	6.698600e+01	7.801315e+00	6.808059e-01	
4  0.901212	2.241360e+00	1.194474e-01	9.659722e-01	2.103209e+00	1.041489e+00	5.582832e-02	2.966625e-02	6.725628e+01	7.818863e+00	6.842171e-01	
3  2.27148	2.239914e+00	1.198988e-01	9.655157e-01	2.103741e+00	1.041673e+00	5.629073e-02	2.774902e-02	6.719766e+01	7.875717e+00	6.828349e-01	
4  2.82533	2.226613e+00	1.198975e-01	9.648039e-01	2.105569e+00	1.041603e+00	5.657833e-02	8.344245e-03	6.756156e+01	7.926254e+00	6.879048e-01	
2  2.711	2.209950e+00	1.217514e-01	9.607429e-01	2.097204e+00	1.041420e+00	5.191626e-02	4.733542e-02	6.567280e+01	7.529678e+00	6.628721e-01	
2  5.25936	2.220870e+00	1.216817e-01	9.600283e-01	2.098601e+00	1.042081e+00	5.231407e-02	7.114568e-02	6.536728e+01	7.557053e+00	6.578263e-01	
5  4.04311	2.227043e+00	1.206925e-01	9.629679e-01	2.104125e+00	1.042204e+00	5.459355e-02	5.035808e-02	6.636523e+01	7.755692e+00	6.716657e-01	
2  4.32732	2.224431e+00	1.204974e-01	9.641605e-01	2.093035e+00	1.041818e+00	5.345106e-02	8.828974e-02	6.524970e+01	7.655319e+00	6.579931e-01	
3  2.21715	2.219244e+00	1.213320e-01	9.628261e-01	2.106838e+00	1.041875e+00	5.455426e-02	9.775337e-02	6.469015e+01	7.798508e+00	6.494523e-01	
1  3.97788	2.211950e+00	1.213698e-01	9.646969e-01	2.105068e+00	1.041784e+00	5.431187e-02	1.342149e-01	6.363182e+01	7.806229e+00	6.348811e-01	
5  3.84354	2.207740e+00	1.215704e-01	9.655216e-01	2.103823e+00	1.041459e+00	5.514230e-02	1.194825e-01	6.380332e+01	7.898178e+00	6.376176e-01	
1  4.64578	2.220824e+00	1.211921e-01	9.659239e-01	2.115615e+00	1.041928e+00	5.803733e-02	1.015490e-01	6.466743e+01	8.150864e+00	6.492103e-01	
3  6.06371	2.223936e+00	1.209594e-01	9.644385e-01	2.120778e+00	1.041902e+00	5.951109e-02	8.475457e-02	6.521237e+01	8.280014e+00	6.567944e-01	
5  6.28184	2.237064e+00	1.211208e-01	9.637319e-01	2.127660e+00	1.042133e+00	5.993723e-02	9.420969e-02	6.509851e+01	8.298264e+00	6.541837e-01	
2  5.8063	2.232513e+00	1.211154e-01	9.589979e-01	2.124452e+00	1.041353e+00	5.836504e-02	9.898634e-02	6.467631e+01	8.152267e+00	6.494079e-01	
2  5.65737	2.240576e+00	1.207591e-01	9.606741e-01	2.127151e+00	1.041369e+00	5.961825e-02	7.105024e-02	6.562253e+01	8.240005e+00	6.621749e-01	
1  4.32353	2.228653e+00	1.216365e-01	9.618217e-01	2.125137e+00	1.041274e+00	5.875975e-02	6.796043e-02	6.527181e+01	8.195786e+00	6.569890e-01	
3  3.17596	2.224174e+00	1.216645e-01	9.624881e-01	2.121110e+00	1.041274e+00	5.756947e-02	3.908640e-02	6.600431e+01	8.074356e+00	6.667330e-01	
2  1.37256	2.247654e+00	1.202676e-01	9.668126e-01	2.109259e+00	1.041827e+00	5.649540e-02	3.176679e-02	6.707993e+01	7.886246e+00	6.804415e-01	
3  3.09115	2.258574e+00	1.190081e-01	9.686405e-01	2.111184e+00	1.042263e+00	5.750556e-02	3.392896e-02	6.770772e+01	7.943802e+00	6.886974e-01	
6  1.45319	2.220280e+00	1.219433e-01	9.631194e-01	2.102456e+00	1.041454e+00	5.326082e-02	4.586528e-02	6.575042e+01	7.649704e+00	6.630945e-01	
4  2.14097	2.229902e+00	1.217493e-01	9.627109e-01	2.105148e+00	1.042014e+00	5.361268e-02	6.061908e-02	6.568780e+01	7.668655e+00	6.615773e-01	
8  3.78844	2.215638e+00	1.218056e-01	9.639568e-01	2.086638e+00	1.041860e+00	5.000947e-02	8.331924e-02	6.487978e+01	7.331741e+00	6.515633e-01	
9  2.60248	2.209426e+00	1.211284e-01	9.640736e-01	2.093973e+00	1.041656e+00	5.217509e-02	3.159384e-02	6.638700e+01	7.543015e+00	6.726628e-01	
4  5.84268	2.205470e+00	1.216909e-01	9.652079e-01	2.084961e+00	1.041974e+00	4.954277e-02	2.883353e-02	6.633699e+01	7.281906e+00	6.711825e-01	
2  3.08163	2.209368e+00	1.216777e-01	9.644116e-01	2.099387e+00	1.041925e+00	5.243184e-02	4.026655e-02	6.605148e+01	7.582321e+00	6.674308e-01	
1  3.46112	2.207389e+00	1.224766e-01	9.649547e-01	2.098974e+00	1.041761e+00	5.201394e-02	7.090191e-02	6.488217e+01	7.566879e+00	6.511413e-01	
10  3.57998	2.200416e+00	1.214665e-01	9.660110e-01	2.103982e+00	1.041470e+00	5.462730e-02	6.280407e-02	6.528212e+01	7.836411e+00	6.585484e-01	
1  6.28304	2.188093e+00	1.218609e-01	9.642586e-01	2.098588e+00	1.041187e+00	5.371963e-02	6.369077e-02	6.492229e+01	7.776047e+00	6.540417e-01	
2  4.80781	2.210688e+00	1.199629e-01	9.661750e-01	2.105847e+00	1.041529e+00	5.597806e-02	7.440348e-02	6.558919e+01	7.931870e+00	6.641260e-01	
3  5.72056	2.191096e+00	1.216773e-01	9.620988e-01	2.102302e+00	1.041211e+00	5.387842e-02	1.039274e-01	6.394597e+01	7.799911e+00	6.406034e-01	
1  4.3246	2.201325e+00	1.215954e-01	9.631790e-01	2.102175e+00	1.040967e+00	5.421010e-02	8.659307e-02	6.444233e+01	7.802017e+00	6.474139e-01	
5  4.21186	2.211479e+00	1.223901e-01	9.622159e-01	2.099729e+00	1.041014e+00	5.299162e-02	7.901932e-02	6.448525e+01	7.660934e+00	6.463142e-01	
5  4.572	2.197798e+00	1.229783e-01	9.603528e-01	2.099291e+00	1.041062e+00	5.137454e-02	9.011064e-02	6.389211e+01	7.534592e+00	6.377361e-01	
1  3.58866	2.206943e+00	1.226696e-01	9.610256e-01	2.104074e+00	1.041059e+00	5.301580e-02	9.105756e-02	6.404870e+01	7.683395e+00	6.399607e-01	
2  3.95186	2.222584e+00	1.217880e-01	9.624792e-01	2.095462e+00	1.041176e+00	5.268286e-02	8.156413e-02	6.476952e+01	7.595657e+00	6.503872e-01	
8  3.01529	2.228105e+00	1.218311e-01	9.625999e-01	2.105239e+00	1.041337e+00	5.445533e-02	8.929748e-02	6.465122e+01	7.771835e+00	6.482756e-01	
10  2.9835	2.231671e+00	1.220743e-01	9.603008e-01	2.113209e+00	1.041920e+00	5.451340e-02	7.428270e-02	6.519465e+01	7.768326e+00	6.545963e-01	
6  3.54669	2.214979e+00	1.225294e-01	9.607382e-01	2.105611e+00	1.041515e+00	5.224623e-02	1.105215e-01	6.380535e+01	7.590744e+00	6.358161e-01	
8  4.52964	2.218097e+00	1.217416e-01	9.610974e-01	2.097670e+00	1.040955e+00	5.149459e-02	8.619417e-02	6.454914e+01	7.481949e+00	6.478571e-01	
3  5.3443	2.205120e+00	1.224113e-01	9.624751e-01	2.101907e+00	1.040969e+00	5.252849e-02	1.171266e-01	6.340748e+01	7.642685e+00	6.312413e-01	
9  5.42129	2.210534e+00	1.225635e-01	9.587006e-01	2.117201e+00	1.041258e+00	5.607638e-02	1.598387e-01	6.241977e+01	8.021713e+00	6.154182e-01	
6  6.53935	2.201545e+00	1.226699e-01	9.591167e-01	2.119773e+00	1.040939e+00	5.650859e-02	1.356470e-01	6.280908e+01	8.078568e+00	6.221043e-01	
1  7.62052	2.209515e+00	1.229462e-01	9.576850e-01	2.134165e+00	1.041480e+00	5.842237e-02	1.303878e-01	6.310038e+01	8.258957e+00	6.251166e-01	
4  6.81774	2.205534e+00	1.225743e-01	9.585624e-01	2.120087e+00	1.041899e+00	5.638006e-02	1.633856e-01	6.249130e+01	8.068039e+00	6.161059e-01	
5  6.90843	2.208724e+00	1.224751e-01	9.578634e-01	2.127657e+00	1.041375e+00	5.763488e-02	1.447378e-01	6.284695e+01	8.178940e+00	6.221298e-01	
6  7.32265	2.216842e+00	1.218536e-01	9.598270e-01	2.134396e+00	1.041732e+00	5.986373e-02	1.299327e-01	6.361093e+01	8.369156e+00	6.336656e-01	
4  8.46498	2.231662e+00	1.201914e-01	9.632078e-01	2.126514e+00	1.041841e+00	6.102780e-02	1.288678e-01	6.434949e+01	8.419693e+00	6.457655e-01	
1  9.47755	2.216655e+00	1.209753e-01	9.600549e-01	2.136659e+00	1.041481e+00	6.184272e-02	1.060650e-01	6.443655e+01	8.540421e+00	6.469642e-01	
5  8.4108	2.206259e+00	1.218435e-01	9.602407e-01	2.135689e+00	1.041439e+00	6.114845e-02	1.036967e-01	6.410593e+01	8.510941e+00	6.416394e-01	
2  9.31617	2.207091e+00	1.225624e-01	9.574463e-01	2.138607e+00	1.041508e+00	6.001468e-02	7.399615e-02	6.468508e+01	8.393723e+00	6.485760e-01	
8  7.00806	2.214486e+00	1.226316e-01	9.602608e-01	2.138426e+00	1.041603e+00	6.028004e-02	7.893741e-02	6.462740e+01	8.405655e+00	6.472247e-01	
4  6.50637	2.199559e+00	1.236743e-01	9.595805e-01	2.124374e+00	1.041358e+00	5.667336e-02	7.392658e-02	6.420292e+01	8.090500e+00	6.407685e-01	
4  4.88114	2.218768e+00	1.216521e-01	9.644547e-01	2.107521e+00	1.041822e+00	5.577574e-02	5.524110e-03	6.701062e+01	7.891159e+00	6.792206e-01	
1  5.1788	2.222177e+00	1.209557e-01	9.659341e-01	2.118704e+00	1.041816e+00	5.908592e-02	1.324518e-02	6.709842e+01	8.209122e+00	6.809797e-01	
2  3.97126	2.217839e+00	1.207354e-01	9.668845e-01	2.120105e+00	1.041653e+00	5.928182e-02	2.627851e-02	6.674082e+01	8.240707e+00	6.772019e-01	
2  3.04999	2.231302e+00	1.201695e-01	9.664868e-01	2.105478e+00	1.041825e+00	5.676044e-02	1.106189e-02	6.751475e+01	7.940292e+00	6.865807e-01	
# After 121 accepted steps: update proposal 
5  2.39621	2.229238e+00	1.205399e-01	9.656663e-01	2.099706e+00	1.041461e+00	5.507752e-02	8.592360e-03	6.730391e+01	7.778854e+00	6.840171e-01	
1  6.15719	2.212837e+00	1.232539e-01	9.594887e-01	2.110536e+00	1.041374e+00	5.448869e-02	6.545316e-02	6.469044e+01	7.822372e+00	6.475019e-01	
3  7.99461	2.218420e+00	1.233733e-01	9.609930e-01	2.102191e+00	1.041396e+00	5.233861e-02	1.558000e-02	6.603004e+01	7.567581e+00	6.649412e-01	
3  7.33414	2.197093e+00	1.239595e-01	9.600520e-01	2.109268e+00	1.041331e+00	5.391685e-02	8.570991e-02	6.376833e+01	7.818863e+00	6.342813e-01	
1  7.88753	2.197878e+00	1.220909e-01	9.642479e-01	2.085164e+00	1.040943e+00	5.109353e-02	9.727119e-02	6.395725e+01	7.493881e+00	6.400773e-01	
8  5.07493	2.214109e+00	1.207182e-01	9.679237e-01	2.092164e+00	1.041102e+00	5.338164e-02	9.566378e-02	6.465116e+01	7.676376e+00	6.507816e-01	
2  4.03708	2.227164e+00	1.210658e-01	9.691518e-01	2.104177e+00	1.041566e+00	5.566928e-02	7.179322e-02	6.544410e+01	7.879227e+00	6.598716e-01	
5  4.25528	2.224793e+00	1.210139e-01	9.692803e-01	2.094373e+00	1.041355e+00	5.364972e-02	2.565118e-02	6.662317e+01	7.656723e+00	6.753222e-01	
3  3.96817	2.218636e+00	1.203250e-01	9.690016e-01	2.090889e+00	1.041101e+00	5.327221e-02	1.523509e-02	6.699958e+01	7.616013e+00	6.813790e-01	
1  6.14665	2.220338e+00	1.201792e-01	9.708332e-01	2.084946e+00	1.041311e+00	5.256859e-02	7.764008e-02	6.544141e+01	7.562668e+00	6.616335e-01	
2  5.21015	2.211161e+00	1.208800e-01	9.703537e-01	2.095929e+00	1.041350e+00	5.427507e-02	5.412284e-02	6.577343e+01	7.762009e+00	6.653841e-01	
2  6.7117	2.208738e+00	1.206297e-01	9.717578e-01	2.098865e+00	1.041509e+00	5.565391e-02	3.114944e-02	6.651724e+01	7.895370e+00	6.751182e-01	
8  6.14074	2.226465e+00	1.198697e-01	9.730589e-01	2.081753e+00	1.042010e+00	5.144709e-02	5.113622e-03	6.778017e+01	7.400528e+00	6.902041e-01	
1  4.12432	2.231620e+00	1.195780e-01	9.709003e-01	2.079564e+00	1.041747e+00	5.162097e-02	1.645831e-02	6.756343e+01	7.406845e+00	6.879405e-01	
3  2.69387	2.227793e+00	1.201834e-01	9.655235e-01	2.085330e+00	1.041340e+00	5.190175e-02	3.428935e-02	6.670076e+01	7.459488e+00	6.772511e-01	
17  1.82824	2.238314e+00	1.197167e-01	9.648805e-01	2.087537e+00	1.041466e+00	5.219537e-02	2.186833e-02	6.733711e+01	7.455276e+00	6.850018e-01	
3  2.15553	2.257059e+00	1.199871e-01	9.641545e-01	2.092972e+00	1.041778e+00	5.192960e-02	1.191960e-02	6.777299e+01	7.388596e+00	6.887408e-01	
5  2.02781	2.235272e+00	1.209525e-01	9.622939e-01	2.094473e+00	1.041879e+00	5.132150e-02	5.827306e-02	6.602556e+01	7.405441e+00	6.669087e-01	
4  2.01692	2.229138e+00	1.214235e-01	9.615653e-01	2.096896e+00	1.041603e+00	5.168564e-02	9.084146e-02	6.484215e+01	7.475632e+00	6.511704e-01	
2  2.34581	2.215703e+00	1.222551e-01	9.636491e-01	2.101566e+00	1.041660e+00	5.299599e-02	9.878471e-02	6.425569e+01	7.658829e+00	6.424653e-01	
7  2.40579	2.226491e+00	1.206185e-01	9.674669e-01	2.095918e+00	1.041920e+00	5.232932e-02	4.820709e-02	6.635030e+01	7.520554e+00	6.718557e-01	
3  2.1699	2.233607e+00	1.202799e-01	9.667845e-01	2.098665e+00	1.041540e+00	5.321294e-02	6.520102e-02	6.593947e+01	7.597061e+00	6.671106e-01	
3  2.92137	2.224208e+00	1.200778e-01	9.681223e-01	2.098040e+00	1.041419e+00	5.352720e-02	2.596036e-02	6.695819e+01	7.630753e+00	6.806418e-01	
4  4.64872	2.202951e+00	1.216937e-01	9.660316e-01	2.087501e+00	1.041187e+00	5.073845e-02	4.436087e-02	6.563402e+01	7.418777e+00	6.629926e-01	
1  4.37168	2.205546e+00	1.221651e-01	9.620494e-01	2.097203e+00	1.040909e+00	5.176639e-02	5.794053e-02	6.503833e+01	7.533188e+00	6.545813e-01	
1  4.46267	2.222903e+00	1.203485e-01	9.653761e-01	2.086257e+00	1.041039e+00	5.052683e-02	3.347947e-02	6.652166e+01	7.328232e+00	6.753074e-01	
6  2.50966	2.215282e+00	1.217151e-01	9.629954e-01	2.095704e+00	1.041110e+00	5.225916e-02	6.141959e-02	6.524901e+01	7.558456e+00	6.573735e-01	
4  2.59749	2.245941e+00	1.204077e-01	9.641938e-01	2.098765e+00	1.041822e+00	5.231557e-02	6.559533e-02	6.608855e+01	7.479843e+00	6.680065e-01	
4  3.68779	2.255352e+00	1.208292e-01	9.640371e-01	2.103368e+00	1.041617e+00	5.297848e-02	4.093395e-02	6.663401e+01	7.524063e+00	6.740471e-01	
1  2.19371	2.242697e+00	1.193860e-01	9.694047e-01	2.097683e+00	1.041439e+00	5.477353e-02	4.886466e-02	6.674475e+01	7.715683e+00	6.780783e-01	
12  1.10279	2.251217e+00	1.191043e-01	9.686498e-01	2.093324e+00	1.041756e+00	5.376681e-02	3.013910e-02	6.754186e+01	7.583023e+00	6.873845e-01	
1  2.68086	2.245511e+00	1.186573e-01	9.684365e-01	2.082837e+00	1.041661e+00	5.210687e-02	3.218040e-02	6.756150e+01	7.419479e+00	6.885265e-01	
4  2.62752	2.230128e+00	1.201019e-01	9.648649e-01	2.093245e+00	1.041203e+00	5.235498e-02	6.216240e-02	6.594083e+01	7.511429e+00	6.678385e-01	
1  2.30343	2.224451e+00	1.203890e-01	9.634185e-01	2.090455e+00	1.041330e+00	5.156802e-02	6.414889e-02	6.577968e+01	7.446854e+00	6.655289e-01	
7  2.48522	2.234742e+00	1.200424e-01	9.632260e-01	2.092255e+00	1.041609e+00	5.133771e-02	1.200480e-02	6.749466e+01	7.375961e+00	6.865310e-01	
5  3.04137	2.231264e+00	1.209593e-01	9.607509e-01	2.095323e+00	1.041805e+00	5.113902e-02	2.042174e-02	6.698895e+01	7.380173e+00	6.792110e-01	
1  3.34664	2.229180e+00	1.204900e-01	9.611525e-01	2.100289e+00	1.041687e+00	5.256496e-02	6.042686e-02	6.600701e+01	7.541611e+00	6.677637e-01	
