8.672  2.27372	2.218755e+00	1.212994e-01	9.596388e-01	2.090672e+00	1.041383e+00	1.165593e-01	7.665835e+00	6.404106e+01	5.320392e-02	6.409248e-01	
1.197  3.59347	2.216326e+00	1.219512e-01	9.587592e-01	2.104996e+00	1.041580e+00	4.583248e-02	7.900956e+00	6.575499e+01	5.560516e-02	6.632170e-01	
1.35  2.75325	2.226648e+00	1.212221e-01	9.597877e-01	2.116337e+00	1.041372e+00	5.534187e-02	8.029718e+00	6.576872e+01	5.718615e-02	6.640963e-01	
1.395  2.52221	2.245825e+00	1.193307e-01	9.668682e-01	2.102675e+00	1.041690e+00	7.348784e-02	7.962023e+00	6.619743e+01	5.718218e-02	6.709781e-01	
8.441  3.02335	2.244387e+00	1.208161e-01	9.666266e-01	2.110351e+00	1.041852e+00	1.093452e-01	7.936380e+00	6.477148e+01	5.649632e-02	6.500727e-01	
5.38  4.33904	2.233369e+00	1.218777e-01	9.687978e-01	2.119711e+00	1.041379e+00	1.221731e-02	7.929567e+00	6.675690e+01	5.642926e-02	6.754613e-01	
10.76  2.77534	2.259789e+00	1.204737e-01	9.693180e-01	2.117885e+00	1.041759e+00	2.274078e-02	7.852636e+00	6.733770e+01	5.643825e-02	6.828023e-01	
0.6479  3.03806	2.260012e+00	1.198764e-01	9.701080e-01	2.095636e+00	1.042242e+00	4.700255e-02	7.577376e+00	6.704815e+01	5.370526e-02	6.796424e-01	
3.267  2.97934	2.265285e+00	1.184403e-01	9.719726e-01	2.095937e+00	1.041826e+00	1.231896e-01	7.652228e+00	6.537783e+01	5.447823e-02	6.605596e-01	
10.97  1.18751	2.260856e+00	1.190910e-01	9.675338e-01	2.098478e+00	1.042183e+00	6.128840e-02	7.664116e+00	6.691457e+01	5.464249e-02	6.790699e-01	
13.78  1.86783	2.263876e+00	1.185827e-01	9.695879e-01	2.094134e+00	1.042273e+00	4.345699e-02	7.650057e+00	6.764509e+01	5.471887e-02	6.882639e-01	
4.72  2.75835	2.244853e+00	1.194573e-01	9.667120e-01	2.080712e+00	1.042269e+00	1.099483e-01	7.414308e+00	6.535074e+01	5.162340e-02	6.593737e-01	
0.6689  2.81513	2.232829e+00	1.207890e-01	9.636761e-01	2.082865e+00	1.041800e+00	2.136103e-01	7.361166e+00	6.204215e+01	5.030593e-02	6.102541e-01	
4.106  3.73485	2.211659e+00	1.218507e-01	9.628143e-01	2.082652e+00	1.041463e+00	2.092000e-01	7.273271e+00	6.152144e+01	4.893923e-02	6.017580e-01	
2.847  6.29635	2.193758e+00	1.230241e-01	9.630872e-01	2.087255e+00	1.041053e+00	7.327824e-02	7.350138e+00	6.428312e+01	4.962034e-02	6.434285e-01	
3.851  3.10463	2.210174e+00	1.219395e-01	9.662558e-01	2.097611e+00	1.040982e+00	1.227716e-01	7.591477e+00	6.346414e+01	5.219982e-02	6.324938e-01	
1.746  3.78941	2.221427e+00	1.213203e-01	9.647409e-01	2.087589e+00	1.040775e+00	8.244462e-02	7.326387e+00	6.476018e+01	5.017002e-02	6.513616e-01	
2.029  2.73793	2.229587e+00	1.222450e-01	9.662031e-01	2.111874e+00	1.041861e+00	5.787134e-02	7.660499e+00	6.554112e+01	5.346644e-02	6.591200e-01	
4.427  3.20738	2.243366e+00	1.214990e-01	9.665063e-01	2.105367e+00	1.041601e+00	6.658473e-02	7.475546e+00	6.559470e+01	5.205973e-02	6.604382e-01	
3.289  5.28767	2.249265e+00	1.221138e-01	9.664357e-01	2.113355e+00	1.042224e+00	1.200371e-01	7.647141e+00	6.423154e+01	5.353005e-02	6.400665e-01	
12.46  1.75192	2.249201e+00	1.199458e-01	9.675917e-01	2.094446e+00	1.041342e+00	1.435444e-02	7.419200e+00	6.750922e+01	5.206675e-02	6.863951e-01	
7.692  3.11325	2.258081e+00	1.192374e-01	9.661141e-01	2.083552e+00	1.041482e+00	4.477109e-02	7.369057e+00	6.706191e+01	5.175056e-02	6.813975e-01	
1.616  4.33146	2.263688e+00	1.198340e-01	9.648394e-01	2.091251e+00	1.041392e+00	2.435436e-02	7.425933e+00	6.743125e+01	5.241115e-02	6.848886e-01	
0.4244  5.99958	2.275607e+00	1.189457e-01	9.663624e-01	2.110751e+00	1.041686e+00	6.194897e-02	7.978944e+00	6.691361e+01	5.815001e-02	6.790081e-01	
0.7019  7.3302	2.282061e+00	1.184026e-01	9.729969e-01	2.111592e+00	1.041453e+00	3.050040e-02	7.981255e+00	6.795640e+01	5.855773e-02	6.920132e-01	
3.517  5.75202	2.273112e+00	1.187446e-01	9.780354e-01	2.104362e+00	1.041424e+00	1.855528e-02	7.590401e+00	6.806860e+01	5.441815e-02	6.933128e-01	
0.5878  8.5711	2.256642e+00	1.190888e-01	9.744756e-01	2.103435e+00	1.040421e+00	5.092233e-02	7.772358e+00	6.657763e+01	5.569943e-02	6.766663e-01	
1.254  6.10771	2.244387e+00	1.197931e-01	9.754080e-01	2.104041e+00	1.040854e+00	8.861762e-02	7.716001e+00	6.533896e+01	5.459886e-02	6.600846e-01	
2.746  6.55066	2.241086e+00	1.191690e-01	9.745837e-01	2.100632e+00	1.040375e+00	2.426197e-02	7.711800e+00	6.712689e+01	5.485487e-02	6.840087e-01	
3.807  5.19878	2.241869e+00	1.184819e-01	9.708226e-01	2.108748e+00	1.040572e+00	3.116285e-02	7.949557e+00	6.725560e+01	5.731387e-02	6.862275e-01	
1.544  4.65169	2.234315e+00	1.196345e-01	9.659094e-01	2.120278e+00	1.040999e+00	9.912098e-02	8.218010e+00	6.506851e+01	5.931787e-02	6.570663e-01	
3.04  1.92036	2.222224e+00	1.205278e-01	9.614092e-01	2.109323e+00	1.041259e+00	8.620626e-02	7.934332e+00	6.509162e+01	5.612855e-02	6.564686e-01	
6.264  1.71281	2.216370e+00	1.219393e-01	9.583693e-01	2.102987e+00	1.041573e+00	4.907181e-02	7.693186e+00	6.566942e+01	5.358111e-02	6.621233e-01	
2.499  6.13235	2.201329e+00	1.216999e-01	9.530377e-01	2.088396e+00	1.041874e+00	2.471791e-02	7.594960e+00	6.637357e+01	5.243908e-02	6.719194e-01	
0.4114  6.21735	2.200976e+00	1.223759e-01	9.558796e-01	2.112784e+00	1.042405e+00	1.523426e-01	8.023891e+00	6.295232e+01	5.591661e-02	6.232213e-01	
4.492  4.04014	2.202084e+00	1.211879e-01	9.548325e-01	2.101459e+00	1.041674e+00	2.309350e-01	8.017468e+00	6.119765e+01	5.574359e-02	5.976892e-01	
2.805  4.04712	2.194074e+00	1.226452e-01	9.527064e-01	2.095785e+00	1.041944e+00	2.173949e-01	7.814120e+00	6.108222e+01	5.346036e-02	5.936449e-01	
2.224  4.10909	2.186401e+00	1.228089e-01	9.519058e-01	2.084118e+00	1.041307e+00	1.985882e-01	7.555977e+00	6.120469e+01	5.094475e-02	5.966540e-01	
1.898  3.20558	2.202445e+00	1.228353e-01	9.539976e-01	2.093009e+00	1.041448e+00	1.997468e-01	7.490245e+00	6.135565e+01	5.065988e-02	5.980411e-01	
3.107  1.76798	2.200310e+00	1.220754e-01	9.572784e-01	2.096834e+00	1.041267e+00	1.296831e-01	7.700237e+00	6.324763e+01	5.296688e-02	6.293240e-01	
3.803  5.20595	2.216457e+00	1.208672e-01	9.593803e-01	2.118792e+00	1.040710e+00	1.346796e-03	8.130598e+00	6.697227e+01	5.825202e-02	6.809480e-01	
1.324  5.72824	2.208090e+00	1.222792e-01	9.621104e-01	2.124197e+00	1.041413e+00	7.209804e-02	7.949464e+00	6.480772e+01	5.573162e-02	6.507007e-01	
5.491  1.69972	2.221036e+00	1.203253e-01	9.661228e-01	2.103825e+00	1.041276e+00	5.531340e-02	7.720692e+00	6.599467e+01	5.417701e-02	6.685827e-01	
3.843  1.8421	2.215308e+00	1.204562e-01	9.672685e-01	2.105027e+00	1.041158e+00	3.281631e-03	7.820397e+00	6.722477e+01	5.521468e-02	6.841422e-01	
3.942  1.66432	2.229856e+00	1.196898e-01	9.678531e-01	2.103105e+00	1.041550e+00	8.032370e-02	7.745595e+00	6.569900e+01	5.460548e-02	6.649947e-01	
6.151  1.83938	2.229447e+00	1.193919e-01	9.663347e-01	2.096056e+00	1.041343e+00	3.735511e-02	7.622987e+00	6.691003e+01	5.362404e-02	6.807774e-01	
1.687  4.03108	2.228757e+00	1.196477e-01	9.626459e-01	2.098949e+00	1.040766e+00	1.489867e-01	7.728342e+00	6.363274e+01	5.415476e-02	6.375546e-01	
1.105  4.15422	2.221073e+00	1.207016e-01	9.594837e-01	2.094408e+00	1.040652e+00	1.716916e-01	7.568521e+00	6.261498e+01	5.221127e-02	6.213191e-01	
1.636  4.24247	2.207765e+00	1.204183e-01	9.573355e-01	2.084020e+00	1.041056e+00	6.251609e-02	7.453402e+00	6.557562e+01	5.128691e-02	6.638863e-01	
1.155  3.84127	2.221264e+00	1.202781e-01	9.618111e-01	2.098062e+00	1.040721e+00	7.564034e-02	7.587670e+00	6.527592e+01	5.283315e-02	6.598131e-01	
1.36  2.69894	2.217233e+00	1.216451e-01	9.643521e-01	2.113298e+00	1.040808e+00	5.399296e-02	7.900914e+00	6.539128e+01	5.565429e-02	6.595401e-01	
1.221  3.45656	2.206269e+00	1.224459e-01	9.605937e-01	2.120082e+00	1.041318e+00	1.030395e-01	8.038907e+00	6.388597e+01	5.640255e-02	6.377433e-01	
1.733  3.84066	2.201967e+00	1.228836e-01	9.560966e-01	2.108391e+00	1.041019e+00	5.776341e-02	7.811541e+00	6.480598e+01	5.423435e-02	6.504880e-01	
0.7  2.49719	2.215667e+00	1.225767e-01	9.625718e-01	2.104379e+00	1.041553e+00	4.599557e-02	7.649502e+00	6.552381e+01	5.306252e-02	6.593825e-01	
0.5548  4.12423	2.197454e+00	1.229023e-01	9.592452e-01	2.111729e+00	1.041735e+00	1.306407e-01	8.014833e+00	6.308374e+01	5.576980e-02	6.253117e-01	
3.247  5.37828	2.183381e+00	1.237375e-01	9.542831e-01	2.109873e+00	1.041130e+00	1.581933e-01	7.969816e+00	6.180996e+01	5.478486e-02	6.055691e-01	
12.95  3.38325	2.190141e+00	1.234478e-01	9.550840e-01	2.098366e+00	1.041213e+00	1.787813e-01	7.654376e+00	6.148465e+01	5.192530e-02	6.002174e-01	
2.889  2.27888	2.195312e+00	1.218043e-01	9.598335e-01	2.099420e+00	1.041189e+00	1.781997e-01	7.883695e+00	6.205039e+01	5.444721e-02	6.116571e-01	
3.746  2.02101	2.211485e+00	1.216712e-01	9.600744e-01	2.093512e+00	1.042060e+00	2.576549e-01	7.713019e+00	6.064128e+01	5.286730e-02	5.863629e-01	
1.377  2.61213	2.217480e+00	1.210571e-01	9.575900e-01	2.099954e+00	1.041737e+00	2.623207e-01	7.804583e+00	6.067127e+01	5.394247e-02	5.878687e-01	
0.7346  2.15886	2.224011e+00	1.210412e-01	9.607705e-01	2.098797e+00	1.041321e+00	2.284196e-01	7.704137e+00	6.138199e+01	5.327710e-02	6.001244e-01	
4.686  2.80873	2.217906e+00	1.196294e-01	9.623518e-01	2.090175e+00	1.040867e+00	1.686952e-01	7.712382e+00	6.307618e+01	5.368447e-02	6.298536e-01	
0.64  3.12446	2.208844e+00	1.201841e-01	9.627847e-01	2.082157e+00	1.041128e+00	2.531030e-01	7.628707e+00	6.087797e+01	5.226755e-02	5.940524e-01	
1.282  3.11197	2.214005e+00	1.207224e-01	9.594655e-01	2.079398e+00	1.041755e+00	3.229634e-01	7.504170e+00	5.940994e+01	5.085207e-02	5.656962e-01	
0.6201  3.34467	2.213628e+00	1.216830e-01	9.547400e-01	2.095430e+00	1.041937e+00	2.658037e-01	7.844257e+00	6.043343e+01	5.412279e-02	5.827029e-01	
0.6242  3.299	2.215903e+00	1.207957e-01	9.552067e-01	2.084503e+00	1.041498e+00	1.892367e-01	7.680917e+00	6.238076e+01	5.307103e-02	6.169089e-01	
2.062  4.63981	2.217377e+00	1.210536e-01	9.541206e-01	2.075449e+00	1.041114e+00	1.854475e-01	7.318423e+00	6.228104e+01	4.967220e-02	6.152929e-01	
7.334  4.0068	2.206771e+00	1.213598e-01	9.553404e-01	2.086024e+00	1.040598e+00	9.678792e-02	7.505867e+00	6.417758e+01	5.150727e-02	6.441414e-01	
0.8501  5.98879	2.203675e+00	1.215885e-01	9.560924e-01	2.102385e+00	1.040165e+00	9.821856e-02	7.759617e+00	6.389531e+01	5.382504e-02	6.403929e-01	
3.473  4.90627	2.201057e+00	1.210109e-01	9.582575e-01	2.095334e+00	1.040214e+00	7.092179e-02	7.679872e+00	6.480961e+01	5.319943e-02	6.539983e-01	
0.3699  6.96232	2.195853e+00	1.202974e-01	9.606533e-01	2.095094e+00	1.040198e+00	3.142834e-02	7.714358e+00	6.607628e+01	5.368309e-02	6.718033e-01	
0.9736  9.89116	2.190965e+00	1.204594e-01	9.614246e-01	2.094650e+00	1.040555e+00	1.410727e-01	7.607706e+00	6.316772e+01	5.209675e-02	6.317502e-01	
0.4338  10.6979	2.194719e+00	1.221571e-01	9.598694e-01	2.105320e+00	1.040806e+00	2.009993e-01	7.551237e+00	6.126169e+01	5.116732e-02	5.987127e-01	
0.4703  10.1327	2.214980e+00	1.206597e-01	9.683304e-01	2.108574e+00	1.040536e+00	2.097673e-01	7.726048e+00	6.161040e+01	5.343570e-02	6.059093e-01	
3.418  5.01843	2.225280e+00	1.203299e-01	9.694279e-01	2.115329e+00	1.041223e+00	1.265176e-01	7.874271e+00	6.410614e+01	5.547275e-02	6.430735e-01	
0.7585  6.78666	2.201561e+00	1.215002e-01	9.690490e-01	2.120705e+00	1.041395e+00	1.478524e-01	8.076108e+00	6.302393e+01	5.661169e-02	6.266310e-01	
0.6916  7.43312	2.214134e+00	1.210229e-01	9.706949e-01	2.130881e+00	1.041362e+00	1.070306e-01	8.259644e+00	6.433415e+01	5.896869e-02	6.457105e-01	
0.2195  10.6153	2.213696e+00	1.209757e-01	9.728442e-01	2.125540e+00	1.040541e+00	1.637546e-01	8.234102e+00	6.262387e+01	5.847065e-02	6.215675e-01	
0.2072  11.0196	2.205935e+00	1.202494e-01	9.717062e-01	2.112333e+00	1.040632e+00	2.418716e-01	8.147670e+00	6.093360e+01	5.720831e-02	5.956701e-01	
0.337  7.61405	2.199205e+00	1.220045e-01	9.667294e-01	2.123597e+00	1.040661e+00	1.612190e-01	8.124251e+00	6.226983e+01	5.689699e-02	6.151833e-01	
2.062  7.47508	2.203417e+00	1.206415e-01	9.663653e-01	2.122717e+00	1.041108e+00	1.653820e-01	8.301964e+00	6.278278e+01	5.892939e-02	6.244563e-01	
3.474  6.66304	2.200699e+00	1.197463e-01	9.680138e-01	2.102776e+00	1.040931e+00	1.286482e-01	8.107287e+00	6.393098e+01	5.727364e-02	6.429764e-01	
2.152  7.17674	2.213706e+00	1.194542e-01	9.719038e-01	2.105258e+00	1.041392e+00	6.846917e-02	8.138859e+00	6.590771e+01	5.820019e-02	6.689061e-01	
1.774  7.25451	2.209249e+00	1.213841e-01	9.625983e-01	2.111398e+00	1.041862e+00	1.580888e-01	8.283840e+00	6.302270e+01	5.878661e-02	6.258852e-01	
0.2953  8.53791	2.200715e+00	1.213026e-01	9.615835e-01	2.110291e+00	1.041389e+00	5.305514e-02	8.284109e+00	6.557828e+01	5.908566e-02	6.627297e-01	
1.931  5.09613	2.209463e+00	1.213073e-01	9.628363e-01	2.113841e+00	1.041345e+00	9.802189e-02	8.235437e+00	6.443071e+01	5.861047e-02	6.468980e-01	
2.169  5.84654	2.214477e+00	1.211693e-01	9.624703e-01	2.118560e+00	1.041248e+00	1.166442e-01	8.332803e+00	6.399961e+01	5.963539e-02	6.408750e-01	
1.63  4.26974	2.211661e+00	1.209840e-01	9.688597e-01	2.119021e+00	1.040962e+00	4.186353e-02	8.100171e+00	6.594811e+01	5.763879e-02	6.678115e-01	
0.6597  2.91205	2.232711e+00	1.205191e-01	9.728042e-01	2.101831e+00	1.041488e+00	7.195800e-02	7.679415e+00	6.564858e+01	5.393051e-02	6.631147e-01	
2.171  2.26287	2.219256e+00	1.210842e-01	9.688806e-01	2.102483e+00	1.041805e+00	1.529616e-01	7.715270e+00	6.331847e+01	5.356810e-02	6.302824e-01	
22.35  0.783294	2.219698e+00	1.206447e-01	9.648382e-01	2.094253e+00	1.041774e+00	8.998405e-02	7.601872e+00	6.509801e+01	5.280567e-02	6.560327e-01	
2.058  2.63821	2.222784e+00	1.211451e-01	9.677974e-01	2.101987e+00	1.041405e+00	1.610931e-01	7.602200e+00	6.299587e+01	5.253059e-02	6.255839e-01	
3.689  3.40417	2.226947e+00	1.219530e-01	9.668599e-01	2.108364e+00	1.041296e+00	1.436533e-01	7.677826e+00	6.317711e+01	5.329271e-02	6.270077e-01	
1.255  3.26168	2.222049e+00	1.225768e-01	9.607284e-01	2.112914e+00	1.041288e+00	1.183552e-01	7.790703e+00	6.357618e+01	5.427615e-02	6.322696e-01	
2.576  3.0794	2.219603e+00	1.222676e-01	9.594718e-01	2.107674e+00	1.041187e+00	1.426545e-01	7.667709e+00	6.300120e+01	5.299694e-02	6.243955e-01	
0.6375  3.15142	2.212268e+00	1.210149e-01	9.643763e-01	2.095620e+00	1.040498e+00	3.215331e-03	7.668444e+00	6.678185e+01	5.359346e-02	6.787587e-01	
0.6071  3.4934	2.215906e+00	1.211337e-01	9.681750e-01	2.107672e+00	1.040806e+00	1.006413e-01	7.906061e+00	6.429952e+01	5.556030e-02	6.455156e-01	
2.999  3.57883	2.216459e+00	1.208048e-01	9.701005e-01	2.099911e+00	1.041310e+00	1.566207e-01	7.806467e+00	6.313072e+01	5.441886e-02	6.285557e-01	
3.028  3.51166	2.222807e+00	1.200611e-01	9.678713e-01	2.098174e+00	1.041692e+00	2.535349e-01	7.825499e+00	6.120901e+01	5.444740e-02	5.983500e-01	
2.256  1.99473	2.225174e+00	1.207266e-01	9.614822e-01	2.106233e+00	1.042013e+00	1.963293e-01	7.974794e+00	6.247822e+01	5.607414e-02	6.174573e-01	
2.475  1.34606	2.240063e+00	1.202623e-01	9.610340e-01	2.099917e+00	1.042100e+00	8.534181e-02	7.716810e+00	6.564090e+01	5.442902e-02	6.624607e-01	
3.887  1.76314	2.228948e+00	1.208839e-01	9.608976e-01	2.100466e+00	1.041423e+00	2.011672e-01	7.730867e+00	6.215489e+01	5.377121e-02	6.125589e-01	
10.47  0.345472	2.223783e+00	1.209806e-01	9.628616e-01	2.099312e+00	1.041392e+00	7.505230e-02	7.675995e+00	6.529708e+01	5.362258e-02	6.583712e-01	
6.075  2.75184	2.232808e+00	1.202084e-01	9.669620e-01	2.117206e+00	1.041948e+00	1.415368e-01	8.102569e+00	6.406140e+01	5.782684e-02	6.415086e-01	
15.66  2.05466	2.235381e+00	1.191815e-01	9.669029e-01	2.096146e+00	1.042025e+00	1.630037e-01	7.757149e+00	6.389674e+01	5.457026e-02	6.404174e-01	
2.149  2.33674	2.232366e+00	1.188473e-01	9.664059e-01	2.097202e+00	1.040943e+00	6.653302e-03	7.782615e+00	6.780682e+01	5.547346e-02	6.924357e-01	
1.845  0.5655	2.227687e+00	1.201542e-01	9.642584e-01	2.103087e+00	1.041386e+00	2.021853e-02	7.783709e+00	6.710489e+01	5.510734e-02	6.822004e-01	
28  1.15111	2.231472e+00	1.202567e-01	9.648580e-01	2.105980e+00	1.041590e+00	2.911503e-02	7.716349e+00	6.693208e+01	5.447432e-02	6.796044e-01	
4.246  2.42059	2.222090e+00	1.215618e-01	9.593367e-01	2.111039e+00	1.041449e+00	2.379986e-02	7.770824e+00	6.648982e+01	5.462032e-02	6.729752e-01	
8.223  2.6456	2.219885e+00	1.212779e-01	9.592275e-01	2.100772e+00	1.040844e+00	1.085185e-01	7.639307e+00	6.409209e+01	5.301899e-02	6.421517e-01	
7.916  0.898085	2.229273e+00	1.196073e-01	9.655448e-01	2.100336e+00	1.041497e+00	3.335817e-02	7.778032e+00	6.699350e+01	5.511699e-02	6.813830e-01	
2.437  3.46735	2.234709e+00	1.186941e-01	9.647128e-01	2.098295e+00	1.041992e+00	1.075563e-01	7.931071e+00	6.549090e+01	5.657187e-02	6.630257e-01	
