7.139  2.35948	2.232671e+00	1.190346e-01	9.692837e-01	2.097074e+00	1.041625e+00	5.577235e-02	4.569110e-02	6.692788e+01	7.832901e+00	6.810740e-01	
1.31  2.96141	2.234556e+00	1.188924e-01	9.648846e-01	2.085429e+00	1.041074e+00	5.407331e-02	3.046701e-02	6.723128e+01	7.646194e+00	6.853037e-01	
2.878  2.30446	2.222754e+00	1.202634e-01	9.662011e-01	2.111052e+00	1.041517e+00	5.772517e-02	5.103293e-02	6.622850e+01	8.075760e+00	6.713350e-01	
1.393  5.36916	2.208230e+00	1.221297e-01	9.688698e-01	2.119400e+00	1.041064e+00	5.669886e-02	7.257257e-02	6.473169e+01	8.045578e+00	6.501967e-01	
2.894  5.10381	2.206422e+00	1.214434e-01	9.657090e-01	2.119585e+00	1.040945e+00	5.822225e-02	9.732140e-03	6.658428e+01	8.164902e+00	6.755440e-01	
3.559  2.37998	2.236421e+00	1.201905e-01	9.695344e-01	2.115934e+00	1.042132e+00	5.790482e-02	1.531154e-02	6.754802e+01	8.045578e+00	6.864316e-01	
1.621  1.47125	2.259442e+00	1.189066e-01	9.658091e-01	2.101362e+00	1.041838e+00	5.551587e-02	2.667665e-02	6.780807e+01	7.737442e+00	6.903278e-01	
8.352  2.53662	2.253727e+00	1.208120e-01	9.635614e-01	2.102030e+00	1.041916e+00	5.313824e-02	6.439510e-02	6.608402e+01	7.553543e+00	6.669453e-01	
0.8219  1.37336	2.258909e+00	1.194008e-01	9.686053e-01	2.093216e+00	1.041936e+00	5.303020e-02	2.621706e-02	6.767317e+01	7.494583e+00	6.880569e-01	
3.483  3.80689	2.273106e+00	1.188941e-01	9.726015e-01	2.096704e+00	1.042662e+00	5.289464e-02	2.775371e-02	6.818249e+01	7.444748e+00	6.933781e-01	
5.869  1.23369	2.246990e+00	1.197411e-01	9.684519e-01	2.098243e+00	1.042186e+00	5.338212e-02	5.060123e-02	6.686039e+01	7.571793e+00	6.781752e-01	
0.6534  2.97887	2.254118e+00	1.188941e-01	9.721618e-01	2.098469e+00	1.042466e+00	5.489653e-02	5.244540e-02	6.726238e+01	7.698837e+00	6.835939e-01	
10.84  2.27257	2.269136e+00	1.187543e-01	9.711891e-01	2.102048e+00	1.042502e+00	5.542339e-02	2.770596e-02	6.814418e+01	7.705856e+00	6.934229e-01	
2.102  2.48866	2.272408e+00	1.192029e-01	9.720580e-01	2.108859e+00	1.042610e+00	5.563857e-02	2.344587e-03	6.868757e+01	7.717789e+00	6.989609e-01	
1.014  4.75467	2.246123e+00	1.191942e-01	9.689255e-01	2.098846e+00	1.042932e+00	5.595736e-02	1.872482e-02	6.816745e+01	7.814651e+00	6.938032e-01	
1.949  3.0173	2.247696e+00	1.192504e-01	9.619943e-01	2.100464e+00	1.042168e+00	5.626434e-02	4.544262e-02	6.717465e+01	7.853256e+00	6.826193e-01	
0.717  2.32878	2.209563e+00	1.207897e-01	9.612190e-01	2.100849e+00	1.041412e+00	5.545082e-02	8.519724e-02	6.496857e+01	7.898178e+00	6.549225e-01	
5.645  2.44073	2.211792e+00	1.215484e-01	9.624949e-01	2.106580e+00	1.042088e+00	5.469278e-02	8.305111e-02	6.501369e+01	7.827988e+00	6.537172e-01	
5.348  1.88441	2.219379e+00	1.212040e-01	9.605204e-01	2.104534e+00	1.042033e+00	5.469557e-02	7.846643e-02	6.530164e+01	7.802719e+00	6.577405e-01	
4.613  1.84013	2.240006e+00	1.207426e-01	9.657688e-01	2.110859e+00	1.042208e+00	5.476109e-02	7.479349e-02	6.579902e+01	7.754288e+00	6.637576e-01	
2.839  2.39881	2.236553e+00	1.201975e-01	9.697562e-01	2.108950e+00	1.041478e+00	5.417928e-02	4.431527e-02	6.654594e+01	7.679886e+00	6.747890e-01	
0.7382  2.12442	2.235783e+00	1.208654e-01	9.686689e-01	2.106149e+00	1.042241e+00	5.333106e-02	4.944186e-02	6.642116e+01	7.608292e+00	6.716951e-01	
1.297  3.03431	2.259033e+00	1.194459e-01	9.689993e-01	2.111147e+00	1.041552e+00	5.494135e-02	2.974945e-02	6.743385e+01	7.689713e+00	6.854868e-01	
3.358  1.22434	2.244755e+00	1.204161e-01	9.696351e-01	2.111458e+00	1.041624e+00	5.508548e-02	3.110392e-02	6.695243e+01	7.752182e+00	6.790043e-01	
3.831  1.86469	2.242089e+00	1.211556e-01	9.660859e-01	2.117971e+00	1.041969e+00	5.656351e-02	2.986313e-02	6.682001e+01	7.919937e+00	6.762239e-01	
9.128  1.3058	2.232020e+00	1.213019e-01	9.657657e-01	2.109450e+00	1.041608e+00	5.511582e-02	1.129110e-02	6.704478e+01	7.790085e+00	6.796197e-01	
0.6663  2.8426	2.216625e+00	1.204238e-01	9.657466e-01	2.101247e+00	1.041326e+00	5.632179e-02	4.080826e-02	6.633530e+01	7.945908e+00	6.729157e-01	
0.8095  1.4793	2.230071e+00	1.202833e-01	9.653726e-01	2.108526e+00	1.041107e+00	5.665248e-02	4.148630e-02	6.641226e+01	7.945908e+00	6.736374e-01	
0.6985  2.51133	2.213700e+00	1.212811e-01	9.625894e-01	2.100995e+00	1.040753e+00	5.461350e-02	2.149515e-02	6.634202e+01	7.782364e+00	6.725134e-01	
1.158  3.82456	2.208874e+00	1.219164e-01	9.630002e-01	2.094175e+00	1.040747e+00	5.274271e-02	7.522945e-02	6.463359e+01	7.631454e+00	6.494245e-01	
1.733  3.84024	2.210474e+00	1.214995e-01	9.623710e-01	2.092658e+00	1.040838e+00	5.350610e-02	5.409640e-02	6.538776e+01	7.692520e+00	6.599942e-01	
0.6294  3.24072	2.231930e+00	1.204314e-01	9.636042e-01	2.098495e+00	1.041384e+00	5.585595e-02	1.058080e-02	6.729227e+01	7.850449e+00	6.839469e-01	
3.419  2.66064	2.241478e+00	1.195957e-01	9.691449e-01	2.105927e+00	1.041436e+00	5.736892e-02	3.221335e-02	6.711775e+01	7.976791e+00	6.823983e-01	
1.416  2.41774	2.236205e+00	1.188751e-01	9.658597e-01	2.092572e+00	1.041303e+00	5.574111e-02	5.013221e-03	6.798807e+01	7.801315e+00	6.940438e-01	
0.866  1.00706	2.245872e+00	1.195473e-01	9.678374e-01	2.098896e+00	1.042002e+00	5.543277e-02	5.962052e-03	6.804754e+01	7.761307e+00	6.928521e-01	
3.78  1.95725	2.235347e+00	1.202869e-01	9.684510e-01	2.101625e+00	1.041868e+00	5.565652e-02	1.575992e-02	6.740466e+01	7.823074e+00	6.848759e-01	
2.286  1.90343	2.227961e+00	1.198447e-01	9.689607e-01	2.090291e+00	1.041343e+00	5.350350e-02	2.356373e-02	6.711289e+01	7.615311e+00	6.827180e-01	
2.637  0.902128	2.253323e+00	1.188667e-01	9.667141e-01	2.095098e+00	1.041635e+00	5.427006e-02	1.021862e-02	6.813352e+01	7.617416e+00	6.946382e-01	
1.541  1.82648	2.262215e+00	1.195199e-01	9.705785e-01	2.110618e+00	1.041717e+00	5.558121e-02	2.992657e-02	6.748661e+01	7.748672e+00	6.857334e-01	
0.6861  2.63752	2.243529e+00	1.199534e-01	9.698157e-01	2.093300e+00	1.041277e+00	5.316521e-02	5.496759e-02	6.633337e+01	7.560562e+00	6.723177e-01	
0.5696  3.93976	2.236003e+00	1.197061e-01	9.683260e-01	2.078930e+00	1.041080e+00	5.066043e-02	3.065510e-02	6.695377e+01	7.303665e+00	6.808286e-01	
0.8419  6.05687	2.211553e+00	1.213679e-01	9.608968e-01	2.071719e+00	1.041679e+00	4.859557e-02	5.426579e-02	6.571530e+01	7.171707e+00	6.636422e-01	
2.514  4.81184	2.217200e+00	1.221460e-01	9.616960e-01	2.084517e+00	1.042035e+00	4.977740e-02	1.131036e-01	6.405288e+01	7.319809e+00	6.393030e-01	
0.4512  5.5705	2.242757e+00	1.214912e-01	9.679352e-01	2.100019e+00	1.042330e+00	5.216594e-02	1.357956e-01	6.400420e+01	7.516342e+00	6.379447e-01	
1.065  4.40866	2.221449e+00	1.229940e-01	9.617654e-01	2.109608e+00	1.042106e+00	5.338558e-02	1.318149e-01	6.335810e+01	7.712875e+00	6.276294e-01	
4.758  4.46134	2.238412e+00	1.221587e-01	9.630607e-01	2.105883e+00	1.041795e+00	5.278689e-02	1.238212e-01	6.388178e+01	7.595657e+00	6.359716e-01	
0.975  5.02957	2.234723e+00	1.219113e-01	9.614809e-01	2.093794e+00	1.042276e+00	5.168660e-02	1.340143e-01	6.382427e+01	7.489670e+00	6.352072e-01	
4.702  2.78502	2.224478e+00	1.222298e-01	9.596772e-01	2.103214e+00	1.041604e+00	5.275463e-02	1.208425e-01	6.374895e+01	7.622330e+00	6.348569e-01	
0.4929  4.95146	2.246208e+00	1.211858e-01	9.585127e-01	2.099526e+00	1.042090e+00	5.410520e-02	9.219439e-02	6.519798e+01	7.686905e+00	6.550228e-01	
1.744  5.81016	2.245249e+00	1.218420e-01	9.623345e-01	2.101897e+00	1.042692e+00	5.292769e-02	1.217940e-01	6.439180e+01	7.590744e+00	6.424717e-01	
4.803  2.63641	2.243975e+00	1.209729e-01	9.635112e-01	2.096745e+00	1.042360e+00	5.302153e-02	7.829964e-02	6.571194e+01	7.571793e+00	6.619792e-01	
0.6245  3.29529	2.237302e+00	1.210505e-01	9.657957e-01	2.092089e+00	1.042172e+00	5.270757e-02	3.941320e-02	6.662223e+01	7.539505e+00	6.739503e-01	
5.352  1.87868	2.261839e+00	1.199122e-01	9.684185e-01	2.096742e+00	1.042201e+00	5.261019e-02	1.133269e-02	6.799942e+01	7.448257e+00	6.909098e-01	
0.6872  2.62599	2.241386e+00	1.206883e-01	9.689270e-01	2.091710e+00	1.042082e+00	5.095385e-02	6.519286e-03	6.761655e+01	7.330338e+00	6.864877e-01	
2.136  2.37644	2.243657e+00	1.210446e-01	9.697223e-01	2.107655e+00	1.042228e+00	5.446802e-02	5.047441e-02	6.639775e+01	7.710770e+00	6.708032e-01	
2.168  2.27268	2.249388e+00	1.207278e-01	9.683543e-01	2.119610e+00	1.042119e+00	5.697511e-02	5.436644e-02	6.641534e+01	7.948715e+00	6.712816e-01	
1.156  3.83699	2.244791e+00	1.213244e-01	9.714013e-01	2.108775e+00	1.042117e+00	5.418095e-02	4.244403e-02	6.649397e+01	7.679886e+00	6.716816e-01	
3.86  4.16717	2.261466e+00	1.205363e-01	9.718827e-01	2.100535e+00	1.042248e+00	5.277380e-02	2.737001e-02	6.737017e+01	7.481247e+00	6.826048e-01	
2.936  3.72669	2.270531e+00	1.194837e-01	9.726635e-01	2.100240e+00	1.042417e+00	5.421737e-02	3.800103e-02	6.758684e+01	7.597061e+00	6.859927e-01	
3.636  3.50683	2.270778e+00	1.195431e-01	9.666929e-01	2.095695e+00	1.041934e+00	5.366903e-02	2.624474e-02	6.772818e+01	7.535995e+00	6.879925e-01	
1.156  3.83978	2.260348e+00	1.203220e-01	9.632110e-01	2.095483e+00	1.041801e+00	5.291878e-02	6.037740e-02	6.638251e+01	7.507217e+00	6.711893e-01	
2.715  2.71202	2.244925e+00	1.203799e-01	9.611706e-01	2.091470e+00	1.041740e+00	5.341609e-02	3.693898e-02	6.684657e+01	7.583725e+00	6.776435e-01	
1.898  3.20462	2.260066e+00	1.201328e-01	9.652179e-01	2.100056e+00	1.041628e+00	5.441697e-02	3.979821e-02	6.695238e+01	7.649704e+00	6.786696e-01	
0.8992  5.59605	2.224804e+00	1.220961e-01	9.627170e-01	2.107563e+00	1.040765e+00	5.496433e-02	7.664443e-02	6.468293e+01	7.829391e+00	6.490398e-01	
0.677  2.73013	2.245243e+00	1.199260e-01	9.670709e-01	2.101923e+00	1.041122e+00	5.499210e-02	8.024131e-02	6.561627e+01	7.753586e+00	6.632496e-01	
0.595  3.63397	2.260211e+00	1.190554e-01	9.675037e-01	2.088675e+00	1.041435e+00	5.269524e-02	6.248184e-02	6.663912e+01	7.465805e+00	6.764193e-01	
6.76  3.40837	2.244706e+00	1.195139e-01	9.631047e-01	2.086950e+00	1.041315e+00	5.226956e-02	8.843602e-02	6.559361e+01	7.472122e+00	6.633738e-01	
1.143  3.91609	2.241114e+00	1.193188e-01	9.692639e-01	2.084111e+00	1.041237e+00	5.118705e-02	7.396471e-02	6.599638e+01	7.359116e+00	6.690706e-01	
0.985  4.95795	2.231873e+00	1.187864e-01	9.674254e-01	2.078111e+00	1.041128e+00	5.129321e-02	7.228118e-02	6.610792e+01	7.380875e+00	6.717402e-01	
1.214  3.4946	2.219711e+00	1.197938e-01	9.591679e-01	2.090535e+00	1.041586e+00	5.455911e-02	5.890579e-02	6.617031e+01	7.756393e+00	6.713196e-01	
2.231  2.07256	2.223035e+00	1.195599e-01	9.648151e-01	2.090687e+00	1.041459e+00	5.303932e-02	4.455137e-02	6.663439e+01	7.583023e+00	6.773752e-01	
0.7228  2.27263	2.215648e+00	1.208651e-01	9.623642e-01	2.092927e+00	1.041051e+00	5.149219e-02	5.176846e-02	6.578377e+01	7.460190e+00	6.655953e-01	
1.95  3.01677	2.202912e+00	1.216923e-01	9.622653e-01	2.102752e+00	1.041229e+00	5.276705e-02	4.216181e-02	6.570754e+01	7.631454e+00	6.639145e-01	
2.24  2.04435	2.224527e+00	1.207293e-01	9.635009e-01	2.113352e+00	1.041324e+00	5.593636e-02	1.050749e-02	6.710302e+01	7.880630e+00	6.816696e-01	
2.817  4.01713	2.216346e+00	1.207406e-01	9.618546e-01	2.110228e+00	1.040598e+00	5.530648e-02	3.966591e-02	6.601291e+01	7.846237e+00	6.690767e-01	
3.102  1.7798	2.226389e+00	1.205556e-01	9.646431e-01	2.104126e+00	1.041409e+00	5.347231e-02	3.229424e-02	6.663604e+01	7.630753e+00	6.759621e-01	
2.28  1.91961	2.234097e+00	1.194095e-01	9.679729e-01	2.104468e+00	1.041485e+00	5.494707e-02	1.911357e-02	6.748775e+01	7.740952e+00	6.873684e-01	
2.596  1.0132	2.251321e+00	1.187567e-01	9.677792e-01	2.095202e+00	1.041699e+00	5.412055e-02	1.309490e-02	6.810399e+01	7.606186e+00	6.944541e-01	
0.7251  2.24995	2.229818e+00	1.202460e-01	9.618817e-01	2.107115e+00	1.041612e+00	5.503630e-02	5.632199e-02	6.618412e+01	7.788681e+00	6.703836e-01	
2.402  1.55595	2.244200e+00	1.198726e-01	9.644857e-01	2.108724e+00	1.041448e+00	5.553916e-02	4.963430e-02	6.657073e+01	7.798508e+00	6.752052e-01	
5.442  2.69678	2.230799e+00	1.207395e-01	9.625596e-01	2.102030e+00	1.041040e+00	5.339499e-02	9.971483e-02	6.466428e+01	7.642685e+00	6.501613e-01	
1.855  3.36551	2.199695e+00	1.226193e-01	9.598792e-01	2.098399e+00	1.040967e+00	5.130523e-02	1.140770e-01	6.336990e+01	7.526871e+00	6.306655e-01	
0.7471  2.04114	2.218811e+00	1.211993e-01	9.608825e-01	2.100252e+00	1.041159e+00	5.319513e-02	1.097552e-01	6.417908e+01	7.660233e+00	6.432413e-01	
1.129  4.00461	2.220927e+00	1.203667e-01	9.612712e-01	2.080996e+00	1.041450e+00	5.000703e-02	1.012673e-01	6.479412e+01	7.304367e+00	6.525660e-01	
1.209  3.52375	2.211861e+00	1.215598e-01	9.589009e-01	2.088863e+00	1.041530e+00	5.061928e-02	1.390468e-01	6.336324e+01	7.421585e+00	6.309205e-01	
0.6765  2.73568	2.230846e+00	1.207142e-01	9.634261e-01	2.105161e+00	1.041459e+00	5.355108e-02	1.040824e-01	6.469480e+01	7.660934e+00	6.502147e-01	
0.6391  3.13439	2.237704e+00	1.209204e-01	9.637793e-01	2.119635e+00	1.041701e+00	5.654081e-02	9.477902e-02	6.501367e+01	7.951523e+00	6.536962e-01	
6.217  2.58997	2.234575e+00	1.203367e-01	9.618166e-01	2.103908e+00	1.041402e+00	5.359789e-02	1.313735e-02	6.729163e+01	7.613907e+00	6.839098e-01	
1.352  2.74174	2.218432e+00	1.200425e-01	9.622405e-01	2.095748e+00	1.041347e+00	5.320749e-02	9.259140e-03	6.732955e+01	7.603378e+00	6.855460e-01	
1.096  4.20869	2.203496e+00	1.206916e-01	9.582505e-01	2.100687e+00	1.040987e+00	5.522619e-02	8.209815e-03	6.687217e+01	7.853958e+00	6.801877e-01	
2.32  1.79844	2.211440e+00	1.209470e-01	9.612745e-01	2.095754e+00	1.040839e+00	5.296186e-02	4.433363e-02	6.585086e+01	7.620926e+00	6.667367e-01	
6.2  1.78477	2.240784e+00	1.199414e-01	9.671627e-01	2.101222e+00	1.041322e+00	5.443773e-02	8.628075e-02	6.547398e+01	7.710068e+00	6.613986e-01	
0.7213  2.28714	2.241772e+00	1.198834e-01	9.675455e-01	2.100943e+00	1.041370e+00	5.474237e-02	9.620665e-02	6.525113e+01	7.742355e+00	6.584441e-01	
0.7399  2.10884	2.239542e+00	1.200438e-01	9.656497e-01	2.103916e+00	1.041683e+00	5.576189e-02	1.009819e-01	6.515239e+01	7.856064e+00	6.567203e-01	
1.913  3.14778	2.252086e+00	1.189082e-01	9.657114e-01	2.095817e+00	1.042376e+00	5.555166e-02	5.774466e-02	6.706192e+01	7.771133e+00	6.813338e-01	
1.874  3.29254	2.246679e+00	1.187776e-01	9.633881e-01	2.087870e+00	1.041893e+00	5.461981e-02	4.495657e-02	6.725323e+01	7.680588e+00	6.844632e-01	
0.5894  3.69998	2.241792e+00	1.195448e-01	9.656138e-01	2.085459e+00	1.042367e+00	5.314256e-02	6.457001e-02	6.655707e+01	7.561966e+00	6.747802e-01	
1.552  4.61295	2.248149e+00	1.194490e-01	9.616391e-01	2.091146e+00	1.042405e+00	5.430081e-02	8.943843e-02	6.597951e+01	7.674973e+00	6.672959e-01	
0.6064  3.50129	2.208033e+00	1.216501e-01	9.575484e-01	2.109809e+00	1.040933e+00	5.624140e-02	8.239413e-02	6.458460e+01	7.995041e+00	6.489977e-01	
0.6177  3.37208	2.204965e+00	1.207698e-01	9.607053e-01	2.091902e+00	1.040796e+00	5.420603e-02	7.845173e-02	6.491347e+01	7.776047e+00	6.550086e-01	
0.6151  3.40163	2.212192e+00	1.207168e-01	9.617606e-01	2.083919e+00	1.041530e+00	5.255651e-02	8.674250e-02	6.501363e+01	7.592148e+00	6.553933e-01	
0.6154  3.39787	2.235429e+00	1.194097e-01	9.624535e-01	2.097251e+00	1.042080e+00	5.600555e-02	7.047798e-02	6.628920e+01	7.867996e+00	6.721657e-01	
0.768  1.84762	2.239541e+00	1.203980e-01	9.646523e-01	2.114815e+00	1.041413e+00	5.677485e-02	6.857828e-02	6.581805e+01	7.950119e+00	6.652203e-01	
0.839  1.2289	2.240000e+00	1.196039e-01	9.674043e-01	2.108383e+00	1.041901e+00	5.644982e-02	5.285670e-02	6.668827e+01	7.897476e+00	6.768143e-01	
1.598  1.57149	2.215399e+00	1.214296e-01	9.628364e-01	2.107466e+00	1.041232e+00	5.508490e-02	9.658361e-02	6.444376e+01	7.862381e+00	6.467150e-01	
7.582  1.93793	2.252828e+00	1.199703e-01	9.669523e-01	2.107948e+00	1.041844e+00	5.437306e-02	5.983228e-02	6.646533e+01	7.667252e+00	6.730143e-01	
5.154  2.14341	2.246471e+00	1.193439e-01	9.697136e-01	2.111255e+00	1.041603e+00	5.618460e-02	5.497315e-02	6.667931e+01	7.852554e+00	6.770133e-01	
0.8651  1.01467	2.226651e+00	1.197624e-01	9.650636e-01	2.097019e+00	1.041539e+00	5.417907e-02	3.919363e-02	6.676990e+01	7.693222e+00	6.785350e-01	
2.074  4.59838	2.213689e+00	1.199659e-01	9.623254e-01	2.090759e+00	1.041881e+00	5.256548e-02	5.845014e-02	6.616771e+01	7.566879e+00	6.710718e-01	
1.45  5.08811	2.207566e+00	1.206451e-01	9.550394e-01	2.090955e+00	1.041505e+00	5.305987e-02	7.835860e-02	6.521441e+01	7.650406e+00	6.584242e-01	
3.061  1.87366	2.232426e+00	1.199328e-01	9.610159e-01	2.096423e+00	1.041938e+00	5.382125e-02	3.466167e-02	6.701881e+01	7.645493e+00	6.807353e-01	
16.9  2.15916	2.232494e+00	1.202737e-01	9.644665e-01	2.099935e+00	1.042340e+00	5.343603e-02	2.051125e-02	6.741665e+01	7.606186e+00	6.847433e-01	
0.9988  4.86073	2.207995e+00	1.201276e-01	9.615151e-01	2.094906e+00	1.041950e+00	5.427679e-02	2.976932e-02	6.686992e+01	7.747971e+00	6.797751e-01	
1.001  4.84413	2.197333e+00	1.214589e-01	9.607554e-01	2.106132e+00	1.041905e+00	5.505787e-02	7.097012e-02	6.517984e+01	7.891861e+00	6.569473e-01	
1.481  4.94226	2.208724e+00	1.206329e-01	9.612474e-01	2.095050e+00	1.042288e+00	5.388613e-02	2.816417e-02	6.685570e+01	7.714279e+00	6.786076e-01	
0.593  3.65749	2.206956e+00	1.211943e-01	9.653615e-01	2.103848e+00	1.042084e+00	5.446332e-02	8.086992e-02	6.514640e+01	7.808334e+00	6.562405e-01	
4.819  3.54745	2.244850e+00	1.205073e-01	9.689049e-01	2.107316e+00	1.042490e+00	5.354557e-02	8.427553e-02	6.575871e+01	7.619522e+00	6.630711e-01	
4.663  2.84312	2.236845e+00	1.208924e-01	9.635901e-01	2.111554e+00	1.041625e+00	5.454948e-02	1.009586e-01	6.482625e+01	7.752182e+00	6.513044e-01	
0.6313  3.2194	2.239604e+00	1.186700e-01	9.691572e-01	2.091490e+00	1.041841e+00	5.350456e-02	5.780132e-02	6.685396e+01	7.586533e+00	6.801563e-01	
0.7163  2.33511	2.217787e+00	1.197169e-01	9.676932e-01	2.091756e+00	1.041446e+00	5.329257e-02	2.642655e-02	6.702437e+01	7.616013e+00	6.821851e-01	
5.806  2.24328	2.228517e+00	1.195917e-01	9.712960e-01	2.101927e+00	1.041777e+00	5.498982e-02	6.737278e-03	6.778325e+01	7.755692e+00	6.906793e-01	
1.753  0.92307	2.238080e+00	1.201171e-01	9.701929e-01	2.099745e+00	1.041564e+00	5.348422e-02	1.616623e-03	6.771238e+01	7.587234e+00	6.890313e-01	
6.873  1.06303	2.232045e+00	1.208446e-01	9.661286e-01	2.109971e+00	1.041453e+00	5.470045e-02	9.488312e-03	6.719767e+01	7.738846e+00	6.822166e-01	
2.127  2.40632	2.226932e+00	1.211656e-01	9.598196e-01	2.115103e+00	1.041708e+00	5.675109e-02	4.671256e-02	6.613665e+01	7.981003e+00	6.685813e-01	
10.09  2.29166	2.233963e+00	1.212318e-01	9.602033e-01	2.109927e+00	1.041859e+00	5.600479e-02	1.883945e-02	6.697772e+01	7.878525e+00	6.785493e-01	
2.148  5.91373	2.222890e+00	1.223039e-01	9.599249e-01	2.107721e+00	1.042167e+00	5.557170e-02	7.103227e-03	6.690039e+01	7.872910e+00	6.765011e-01	
0.6311  3.22237	2.232724e+00	1.213996e-01	9.592179e-01	2.108073e+00	1.042205e+00	5.569650e-02	2.105334e-02	6.696559e+01	7.853958e+00	6.779273e-01	
0.4232  6.02016	2.223466e+00	1.218258e-01	9.545750e-01	2.110168e+00	1.041929e+00	5.614925e-02	3.957285e-03	6.706037e+01	7.920639e+00	6.793170e-01	
1.565  6.56826	2.228277e+00	1.211551e-01	9.540817e-01	2.110476e+00	1.042066e+00	5.643969e-02	1.239613e-02	6.718794e+01	7.931870e+00	6.813130e-01	
0.4353  5.82142	2.235526e+00	1.217841e-01	9.577229e-01	2.121295e+00	1.042304e+00	5.619429e-02	4.903315e-02	6.613663e+01	7.917130e+00	6.667998e-01	
0.4513  5.57002	2.243760e+00	1.216974e-01	9.669409e-01	2.123178e+00	1.041715e+00	5.462084e-02	2.599562e-02	6.666670e+01	7.725510e+00	6.737566e-01	
2.532  4.76235	2.220667e+00	1.224506e-01	9.627338e-01	2.112388e+00	1.041784e+00	5.272971e-02	8.563046e-03	6.666835e+01	7.587234e+00	6.738598e-01	
