1  2.75019	2.219372e+00	1.233929e-01	9.516682e-01	2.100755e+00	1.042856e+00	5.117953e-02	1.055593e-01	6.413135e+01	7.481949e+00	6.376915e-01	
1  2.23644	2.243681e+00	1.217208e-01	9.579756e-01	2.110387e+00	1.043314e+00	5.411584e-02	1.080611e-01	6.498054e+01	7.711472e+00	6.502927e-01	
4  3.14131	2.220274e+00	1.223726e-01	9.536978e-01	2.089276e+00	1.043135e+00	5.029771e-02	1.291562e-01	6.395094e+01	7.380875e+00	6.362588e-01	
3  2.93267	2.212179e+00	1.236844e-01	9.521586e-01	2.097107e+00	1.042738e+00	5.020090e-02	1.177294e-01	6.361984e+01	7.401932e+00	6.303311e-01	
1  3.36012	2.197636e+00	1.243737e-01	9.515927e-01	2.093617e+00	1.042398e+00	4.978949e-02	1.252276e-01	6.296859e+01	7.402634e+00	6.206643e-01	
2  1.5901	2.218983e+00	1.231428e-01	9.521505e-01	2.111704e+00	1.042545e+00	5.375984e-02	9.130049e-02	6.448072e+01	7.743759e+00	6.433223e-01	
1  2.22237	2.219714e+00	1.229262e-01	9.518355e-01	2.114644e+00	1.043104e+00	5.516476e-02	8.951860e-02	6.478876e+01	7.884842e+00	6.473413e-01	
4  0.993878	2.208760e+00	1.234012e-01	9.550093e-01	2.117978e+00	1.042272e+00	5.450492e-02	1.051175e-01	6.385439e+01	7.854660e+00	6.348165e-01	
1  1.00061	2.199480e+00	1.234282e-01	9.562117e-01	2.114915e+00	1.042156e+00	5.389729e-02	1.424564e-01	6.277202e+01	7.828690e+00	6.192292e-01	
1  1.32378	2.181345e+00	1.239828e-01	9.537490e-01	2.115615e+00	1.041680e+00	5.368503e-02	1.863777e-01	6.120921e+01	7.875015e+00	5.947651e-01	
2  0.911437	2.175797e+00	1.239663e-01	9.486266e-01	2.120539e+00	1.041418e+00	5.588063e-02	2.064589e-01	6.060663e+01	8.129105e+00	5.851021e-01	
2  1.48963	2.188612e+00	1.238664e-01	9.552950e-01	2.116938e+00	1.042191e+00	5.396105e-02	1.823534e-01	6.156952e+01	7.884842e+00	5.999515e-01	
1  1.6756	2.181578e+00	1.238122e-01	9.532691e-01	2.110879e+00	1.041817e+00	5.274175e-02	2.172816e-01	6.057888e+01	7.784470e+00	5.840344e-01	
2  1.14166	2.179378e+00	1.222694e-01	9.496891e-01	2.095122e+00	1.041496e+00	5.266770e-02	1.601979e-01	6.230554e+01	7.733231e+00	6.155372e-01	
1  1.83694	2.154283e+00	1.222372e-01	9.489817e-01	2.095281e+00	1.041116e+00	5.433640e-02	1.805890e-01	6.147214e+01	7.978195e+00	6.040534e-01	
4  1.3143	2.155312e+00	1.236647e-01	9.502325e-01	2.107930e+00	1.041396e+00	5.484446e-02	1.840528e-01	6.104329e+01	8.054703e+00	5.943125e-01	
1  1.42464	2.176524e+00	1.223710e-01	9.561520e-01	2.114786e+00	1.041615e+00	5.627540e-02	1.735104e-01	6.195810e+01	8.128403e+00	6.099060e-01	
2  1.06603	2.170947e+00	1.215963e-01	9.561587e-01	2.096874e+00	1.041437e+00	5.423629e-02	2.100189e-01	6.121369e+01	7.930466e+00	5.994387e-01	
2  1.1225	2.169652e+00	1.217593e-01	9.539415e-01	2.090568e+00	1.041680e+00	5.329701e-02	2.157328e-01	6.109449e+01	7.839218e+00	5.969792e-01	
5  3.10003	2.158439e+00	1.222744e-01	9.557803e-01	2.081433e+00	1.041244e+00	5.132573e-02	2.206216e-01	6.058390e+01	7.662338e+00	5.886303e-01	
1  5.27118	2.133352e+00	1.217960e-01	9.504059e-01	2.076068e+00	1.040462e+00	5.264298e-02	2.333670e-01	5.996780e+01	7.861679e+00	5.810205e-01	
1  4.83302	2.131475e+00	1.222208e-01	9.469289e-01	2.079916e+00	1.040173e+00	5.355644e-02	2.797360e-01	5.868897e+01	7.992233e+00	5.570481e-01	
1  4.57397	2.129683e+00	1.221000e-01	9.444942e-01	2.076483e+00	1.039769e+00	5.226951e-02	2.818268e-01	5.853652e+01	7.854660e+00	5.549461e-01	
1  5.33067	2.129408e+00	1.223965e-01	9.396427e-01	2.073438e+00	1.039734e+00	5.159126e-02	2.909689e-01	5.823646e+01	7.790085e+00	5.486138e-01	
1  3.68014	2.157645e+00	1.216841e-01	9.489686e-01	2.071152e+00	1.040182e+00	5.080333e-02	2.889655e-01	5.887474e+01	7.625137e+00	5.597746e-01	
1  5.81037	2.157704e+00	1.218753e-01	9.511713e-01	2.064118e+00	1.039574e+00	4.894825e-02	2.936737e-01	5.852550e+01	7.424393e+00	5.535025e-01	
2  6.1392	2.146434e+00	1.215877e-01	9.453776e-01	2.064582e+00	1.039313e+00	4.997200e-02	2.867257e-01	5.858290e+01	7.555649e+00	5.561953e-01	
1  6.67762	2.146796e+00	1.209437e-01	9.433290e-01	2.065940e+00	1.039767e+00	5.182447e-02	2.648172e-01	5.940723e+01	7.739548e+00	5.722402e-01	
1  5.60947	2.132140e+00	1.223939e-01	9.411074e-01	2.067719e+00	1.039718e+00	5.003676e-02	3.172934e-01	5.769212e+01	7.622330e+00	5.374338e-01	
1  6.33536	2.111224e+00	1.235144e-01	9.399435e-01	2.073978e+00	1.038943e+00	5.027319e-02	3.357910e-01	5.656516e+01	7.722702e+00	5.141083e-01	
2  4.25972	2.130515e+00	1.219093e-01	9.464425e-01	2.086154e+00	1.039722e+00	5.465856e-02	2.825979e-01	5.856865e+01	8.109451e+00	5.558934e-01	
4  4.12093	2.133064e+00	1.224404e-01	9.435100e-01	2.096331e+00	1.039918e+00	5.661943e-02	2.936881e-01	5.825362e+01	8.327744e+00	5.483844e-01	
2  4.12348	2.127494e+00	1.227742e-01	9.421270e-01	2.090223e+00	1.039360e+00	5.487056e-02	3.220547e-01	5.733057e+01	8.171921e+00	5.300992e-01	
2  3.62867	2.127942e+00	1.225104e-01	9.470688e-01	2.095922e+00	1.039712e+00	5.533373e-02	3.192768e-01	5.757838e+01	8.215439e+00	5.351871e-01	
1  4.29254	2.124794e+00	1.221799e-01	9.435144e-01	2.099317e+00	1.040100e+00	5.704844e-02	3.074632e-01	5.801929e+01	8.397232e+00	5.444304e-01	
3  3.23932	2.131528e+00	1.219626e-01	9.455011e-01	2.092341e+00	1.040172e+00	5.454981e-02	3.341828e-01	5.759769e+01	8.120682e+00	5.355947e-01	
1  3.21137	2.139309e+00	1.212181e-01	9.430949e-01	2.085367e+00	1.040600e+00	5.464268e-02	3.607495e-01	5.746213e+01	8.112259e+00	5.328288e-01	
1  3.67324	2.145663e+00	1.211788e-01	9.419752e-01	2.075349e+00	1.040925e+00	5.325694e-02	3.474173e-01	5.790462e+01	7.940292e+00	5.411497e-01	
2  3.81283	2.134231e+00	1.220857e-01	9.404847e-01	2.074427e+00	1.040762e+00	5.093095e-02	3.338827e-01	5.777538e+01	7.721298e+00	5.380261e-01	
2  3.47729	2.148892e+00	1.212005e-01	9.437390e-01	2.075861e+00	1.041319e+00	5.105812e-02	3.666755e-01	5.765213e+01	7.701645e+00	5.350932e-01	
3  3.62135	2.149642e+00	1.213134e-01	9.404792e-01	2.076676e+00	1.041154e+00	5.156041e-02	3.628787e-01	5.765269e+01	7.754990e+00	5.351080e-01	
6  3.92073	2.150494e+00	1.210466e-01	9.413639e-01	2.079566e+00	1.040954e+00	5.203903e-02	3.772767e-01	5.738078e+01	7.806931e+00	5.300675e-01	
1  3.69935	2.144345e+00	1.217476e-01	9.377251e-01	2.083584e+00	1.040797e+00	5.268232e-02	4.013985e-01	5.659937e+01	7.913620e+00	5.125806e-01	
2  4.59062	2.132276e+00	1.224495e-01	9.314539e-01	2.090973e+00	1.040871e+00	5.424430e-02	3.952889e-01	5.644234e+01	8.122787e+00	5.086580e-01	
3  3.88626	2.130487e+00	1.244978e-01	9.259389e-01	2.096139e+00	1.040859e+00	5.403306e-02	4.309208e-01	5.517594e+01	8.154373e+00	4.754055e-01	
7  3.3517	2.131611e+00	1.244529e-01	9.283605e-01	2.094064e+00	1.040418e+00	5.346039e-02	4.796429e-01	5.416518e+01	8.109451e+00	4.504103e-01	
1  4.16073	2.153639e+00	1.237987e-01	9.289925e-01	2.103900e+00	1.040712e+00	5.516880e-02	4.798699e-01	5.461214e+01	8.230881e+00	4.607999e-01	
3  4.70253	2.131811e+00	1.247052e-01	9.277192e-01	2.083713e+00	1.040317e+00	5.177380e-02	4.819186e-01	5.402893e+01	7.925552e+00	4.465126e-01	
2  4.22109	2.144811e+00	1.244286e-01	9.289094e-01	2.096375e+00	1.039936e+00	5.274837e-02	4.494127e-01	5.469021e+01	7.982407e+00	4.638070e-01	
3  5.60157	2.157058e+00	1.226904e-01	9.288581e-01	2.080944e+00	1.041100e+00	5.210679e-02	4.601304e-01	5.541852e+01	7.860977e+00	4.819447e-01	
3  10.2816	2.177230e+00	1.208217e-01	9.292602e-01	2.077662e+00	1.041613e+00	5.304001e-02	3.954064e-01	5.751658e+01	7.857468e+00	5.303907e-01	
2  7.96532	2.183772e+00	1.215622e-01	9.312153e-01	2.096638e+00	1.041558e+00	5.559385e-02	4.224086e-01	5.681666e+01	8.139633e+00	5.135583e-01	
1  6.8074	2.196150e+00	1.215249e-01	9.358292e-01	2.098498e+00	1.041206e+00	5.517996e-02	4.180748e-01	5.691025e+01	8.061722e+00	5.153209e-01	
3  4.80358	2.165498e+00	1.242000e-01	9.335269e-01	2.101466e+00	1.040883e+00	5.208329e-02	5.247711e-01	5.386285e+01	7.889755e+00	4.389171e-01	
1  4.11022	2.170066e+00	1.238280e-01	9.343757e-01	2.111375e+00	1.041228e+00	5.493557e-02	5.187397e-01	5.420896e+01	8.183151e+00	4.478303e-01	
4  4.33435	2.164674e+00	1.245355e-01	9.319544e-01	2.116447e+00	1.040937e+00	5.534295e-02	5.048961e-01	5.413442e+01	8.245621e+00	4.456001e-01	
2  3.74471	2.137880e+00	1.260878e-01	9.299602e-01	2.111894e+00	1.040520e+00	5.299674e-02	5.255380e-01	5.301965e+01	8.088394e+00	4.151075e-01	
1  4.23699	2.142866e+00	1.261746e-01	9.239350e-01	2.116672e+00	1.040462e+00	5.479063e-02	5.347185e-01	5.286579e+01	8.280716e+00	4.101510e-01	
1  5.78589	2.171869e+00	1.252986e-01	9.307579e-01	2.124281e+00	1.040933e+00	5.538283e-02	5.081077e-01	5.394127e+01	8.245621e+00	4.383970e-01	
1  4.99045	2.170481e+00	1.261243e-01	9.347465e-01	2.119329e+00	1.041299e+00	5.282008e-02	5.082373e-01	5.382616e+01	7.981705e+00	4.331758e-01	
2  4.90168	2.137716e+00	1.273904e-01	9.248124e-01	2.103625e+00	1.040456e+00	5.000000e-02	5.128178e-01	5.288825e+01	7.765518e+00	4.090114e-01	
1  5.03138	2.128043e+00	1.285312e-01	9.195098e-01	2.108103e+00	1.039826e+00	5.073178e-02	4.805908e-01	5.288671e+01	7.874313e+00	4.089549e-01	
3  4.03246	2.116190e+00	1.295317e-01	9.196293e-01	2.114210e+00	1.039598e+00	5.136997e-02	4.647589e-01	5.274191e+01	7.984512e+00	4.043681e-01	
1  3.21615	2.114254e+00	1.301713e-01	9.181858e-01	2.125733e+00	1.040272e+00	5.342762e-02	4.582070e-01	5.288293e+01	8.230881e+00	4.060773e-01	
2  3.73116	2.127744e+00	1.301867e-01	9.194397e-01	2.139763e+00	1.040427e+00	5.553442e-02	4.675579e-01	5.287661e+01	8.435837e+00	4.043203e-01	
11  3.73603	2.111982e+00	1.311525e-01	9.184258e-01	2.145831e+00	1.040084e+00	5.570801e-02	4.627379e-01	5.248089e+01	8.509537e+00	3.929327e-01	
1  3.60899	2.121950e+00	1.290920e-01	9.269004e-01	2.139724e+00	1.039745e+00	5.644699e-02	4.845492e-01	5.259969e+01	8.541122e+00	4.002197e-01	
1  3.72148	2.120056e+00	1.294176e-01	9.238086e-01	2.133749e+00	1.039902e+00	5.475047e-02	5.206241e-01	5.193214e+01	8.380386e+00	3.792560e-01	
2  3.37685	2.119551e+00	1.293934e-01	9.212330e-01	2.122988e+00	1.040047e+00	5.311100e-02	5.161521e-01	5.205286e+01	8.195084e+00	3.827712e-01	
1  3.91761	2.103411e+00	1.290094e-01	9.188907e-01	2.113047e+00	1.039471e+00	5.203426e-02	4.862819e-01	5.235039e+01	8.094711e+00	3.952679e-01	
3  3.19849	2.113293e+00	1.286853e-01	9.203097e-01	2.118716e+00	1.040127e+00	5.311669e-02	4.997754e-01	5.247973e+01	8.193680e+00	3.974850e-01	
1  2.9347	2.099997e+00	1.287112e-01	9.216357e-01	2.121700e+00	1.040256e+00	5.466971e-02	5.051238e-01	5.230697e+01	8.406357e+00	3.932600e-01	
3  5.39748	2.145271e+00	1.268314e-01	9.283168e-01	2.141351e+00	1.041617e+00	5.787637e-02	4.754834e-01	5.410210e+01	8.595169e+00	4.409927e-01	
6  2.43708	2.136018e+00	1.270034e-01	9.299761e-01	2.126730e+00	1.041601e+00	5.616082e-02	4.979187e-01	5.357648e+01	8.447067e+00	4.271763e-01	
1  2.14478	2.128520e+00	1.268755e-01	9.290091e-01	2.115543e+00	1.041778e+00	5.550692e-02	4.573371e-01	5.432206e+01	8.374069e+00	4.479096e-01	
2  2.30316	2.132286e+00	1.266176e-01	9.290443e-01	2.117073e+00	1.041273e+00	5.622789e-02	4.189433e-01	5.497653e+01	8.419693e+00	4.657964e-01	
2  3.69898	2.137219e+00	1.264824e-01	9.270852e-01	2.117001e+00	1.041663e+00	5.699319e-02	4.376381e-01	5.482572e+01	8.496902e+00	4.611360e-01	
1  3.28725	2.125997e+00	1.276122e-01	9.270344e-01	2.129280e+00	1.041146e+00	5.795372e-02	4.411735e-01	5.421057e+01	8.651321e+00	4.449872e-01	
1  4.39586	2.102849e+00	1.290111e-01	9.264058e-01	2.142994e+00	1.040384e+00	5.904452e-02	4.531560e-01	5.320384e+01	8.862595e+00	4.182965e-01	
8  3.65148	2.117564e+00	1.286095e-01	9.293673e-01	2.141893e+00	1.040670e+00	5.871909e-02	4.424457e-01	5.371193e+01	8.774155e+00	4.313274e-01	
4  3.27979	2.116265e+00	1.278569e-01	9.242102e-01	2.128803e+00	1.040486e+00	5.751978e-02	4.151181e-01	5.434278e+01	8.620438e+00	4.500271e-01	
2  2.31463	2.114774e+00	1.273929e-01	9.245896e-01	2.115231e+00	1.040273e+00	5.450527e-02	4.323736e-01	5.406744e+01	8.293350e+00	4.441483e-01	
1  2.73026	2.125016e+00	1.276684e-01	9.231640e-01	2.114889e+00	1.041152e+00	5.397208e-02	3.963456e-01	5.502443e+01	8.197189e+00	4.658994e-01	
2  2.98018	2.119295e+00	1.267733e-01	9.244864e-01	2.105797e+00	1.040655e+00	5.341652e-02	3.800042e-01	5.537648e+01	8.127701e+00	4.774906e-01	
1  3.02114	2.151199e+00	1.258143e-01	9.288453e-01	2.106837e+00	1.041279e+00	5.283706e-02	3.757996e-01	5.618619e+01	7.967667e+00	4.948981e-01	
2  3.63954	2.152797e+00	1.258313e-01	9.276806e-01	2.110934e+00	1.042309e+00	5.504155e-02	3.830856e-01	5.637111e+01	8.209824e+00	4.973643e-01	
1  3.64753	2.147392e+00	1.249618e-01	9.313874e-01	2.097866e+00	1.041963e+00	5.448846e-02	3.845026e-01	5.642712e+01	8.149460e+00	5.011188e-01	
7  1.4482	2.146077e+00	1.261758e-01	9.362054e-01	2.123484e+00	1.041629e+00	5.650663e-02	4.063620e-01	5.556085e+01	8.401443e+00	4.792706e-01	
2  2.05941	2.146852e+00	1.250717e-01	9.345439e-01	2.109586e+00	1.041844e+00	5.614458e-02	4.026834e-01	5.600215e+01	8.340378e+00	4.913186e-01	
2  1.26085	2.149212e+00	1.261668e-01	9.373057e-01	2.111362e+00	1.041725e+00	5.364454e-02	4.295622e-01	5.518205e+01	8.091904e+00	4.695693e-01	
1  2.12354	2.138097e+00	1.262414e-01	9.363034e-01	2.107973e+00	1.041517e+00	5.233809e-02	4.550340e-01	5.453245e+01	7.986618e+00	4.542213e-01	
1  2.50289	2.147067e+00	1.253749e-01	9.407950e-01	2.120263e+00	1.041299e+00	5.531981e-02	4.469804e-01	5.491948e+01	8.275101e+00	4.653219e-01	
5  2.96563	2.154883e+00	1.248303e-01	9.429502e-01	2.119829e+00	1.041370e+00	5.601114e-02	4.745694e-01	5.464741e+01	8.334763e+00	4.585712e-01	
1  1.60617	2.154229e+00	1.240814e-01	9.418875e-01	2.102902e+00	1.041127e+00	5.400786e-02	4.535533e-01	5.515127e+01	8.095413e+00	4.731280e-01	
2  1.74304	2.167458e+00	1.233878e-01	9.404449e-01	2.099772e+00	1.041009e+00	5.352174e-02	4.282066e-01	5.589236e+01	7.987320e+00	4.914173e-01	
2  1.83376	2.161653e+00	1.246590e-01	9.397933e-01	2.101049e+00	1.040751e+00	5.222137e-02	4.276232e-01	5.543002e+01	7.877823e+00	4.790106e-01	
2  2.41465	2.158163e+00	1.239201e-01	9.380736e-01	2.092084e+00	1.040426e+00	5.204384e-02	4.502285e-01	5.507548e+01	7.865189e+00	4.724319e-01	
1  3.23571	2.166466e+00	1.239967e-01	9.437898e-01	2.089764e+00	1.040757e+00	5.020398e-02	4.431222e-01	5.536039e+01	7.639877e+00	4.780742e-01	
6  2.38584	2.157240e+00	1.243311e-01	9.357949e-01	2.093570e+00	1.040695e+00	5.201372e-02	4.597645e-01	5.486399e+01	7.875015e+00	4.660017e-01	
1  3.04055	2.155211e+00	1.246231e-01	9.425677e-01	2.099096e+00	1.040503e+00	5.234569e-02	4.836338e-01	5.427704e+01	7.931168e+00	4.508578e-01	
2  2.97239	2.160619e+00	1.254629e-01	9.416724e-01	2.107192e+00	1.040766e+00	5.253291e-02	4.839379e-01	5.417894e+01	7.952225e+00	4.457889e-01	
1  2.1285	2.164772e+00	1.241861e-01	9.400341e-01	2.101465e+00	1.040349e+00	5.332017e-02	4.543951e-01	5.496048e+01	7.995041e+00	4.686783e-01	
1  1.98705	2.168886e+00	1.232695e-01	9.441933e-01	2.097555e+00	1.040194e+00	5.377821e-02	4.301142e-01	5.565012e+01	8.009079e+00	4.871176e-01	
1  4.18083	2.161549e+00	1.244017e-01	9.461421e-01	2.104966e+00	1.039839e+00	5.377599e-02	4.899726e-01	5.407392e+01	8.071548e+00	4.465669e-01	
5  3.72748	2.195564e+00	1.238553e-01	9.508729e-01	2.110976e+00	1.040673e+00	5.418418e-02	4.667455e-01	5.518681e+01	8.014694e+00	4.717964e-01	
1  2.97443	2.192663e+00	1.240954e-01	9.487530e-01	2.117689e+00	1.040492e+00	5.569350e-02	4.403019e-01	5.553208e+01	8.175430e+00	4.804214e-01	
5  2.35446	2.185789e+00	1.238380e-01	9.445540e-01	2.111899e+00	1.040629e+00	5.475548e-02	4.319666e-01	5.574091e+01	8.084183e+00	4.862211e-01	
1  2.06391	2.182859e+00	1.230925e-01	9.424317e-01	2.093329e+00	1.040575e+00	5.328968e-02	3.823722e-01	5.686448e+01	7.898880e+00	5.136599e-01	
2  1.96701	2.187664e+00	1.245030e-01	9.434395e-01	2.101651e+00	1.040984e+00	5.326502e-02	4.206287e-01	5.590186e+01	7.924149e+00	4.881560e-01	
