1  2.35857	2.230625e+00	1.179002e-01	9.681000e-01	2.095784e+00	1.041661e+00	5.639280e-02	2.736508e-01	6.147355e+01	7.982407e+00	6.055961e-01	
1  3.01376	2.228624e+00	1.173999e-01	9.703983e-01	2.083375e+00	1.041746e+00	5.365704e-02	2.817254e-01	6.145368e+01	7.700241e+00	6.060301e-01	
2  1.92462	2.205511e+00	1.183059e-01	9.660132e-01	2.085487e+00	1.042087e+00	5.463330e-02	2.859256e-01	6.098313e+01	7.872208e+00	5.977484e-01	
1  3.13133	2.219676e+00	1.158368e-01	9.683290e-01	2.077337e+00	1.042153e+00	5.641454e-02	2.244331e-01	6.335945e+01	7.955032e+00	6.380872e-01	
5  3.55972	2.244586e+00	1.150996e-01	9.711850e-01	2.077692e+00	1.042633e+00	5.567957e-02	2.601364e-01	6.311228e+01	7.827286e+00	6.335853e-01	
3  5.44852	2.258184e+00	1.145728e-01	9.724380e-01	2.070638e+00	1.042432e+00	5.324750e-02	2.537878e-01	6.349064e+01	7.537399e+00	6.394161e-01	
6  4.11506	2.239609e+00	1.150843e-01	9.682859e-01	2.066139e+00	1.042784e+00	5.295573e-02	2.402262e-01	6.360089e+01	7.550735e+00	6.409398e-01	
1  3.34118	2.236714e+00	1.159620e-01	9.677422e-01	2.063101e+00	1.043683e+00	5.180160e-02	2.657108e-01	6.297233e+01	7.462997e+00	6.295257e-01	
2  4.41603	2.242826e+00	1.155591e-01	9.686112e-01	2.057276e+00	1.043485e+00	5.057645e-02	2.833534e-01	6.267836e+01	7.321915e+00	6.254663e-01	
8  3.23129	2.208263e+00	1.174527e-01	9.648582e-01	2.065908e+00	1.043139e+00	5.147576e-02	3.299895e-01	6.062279e+01	7.540207e+00	5.913373e-01	
2  2.67961	2.190483e+00	1.191756e-01	9.580413e-01	2.068851e+00	1.042144e+00	5.100156e-02	3.549210e-01	5.910355e+01	7.564072e+00	5.633363e-01	
2  3.89793	2.197679e+00	1.185253e-01	9.541658e-01	2.066272e+00	1.041942e+00	5.054806e-02	3.248726e-01	5.993830e+01	7.476334e+00	5.797179e-01	
2  3.49569	2.216454e+00	1.174442e-01	9.587685e-01	2.065117e+00	1.042629e+00	5.138989e-02	3.505672e-01	6.009074e+01	7.519852e+00	5.820298e-01	
1  3.77692	2.213774e+00	1.175415e-01	9.569640e-01	2.060679e+00	1.042461e+00	5.091491e-02	3.353814e-01	6.031205e+01	7.470016e+00	5.862424e-01	
2  5.13966	2.210276e+00	1.166353e-01	9.563102e-01	2.050595e+00	1.042509e+00	5.094293e-02	3.628914e-01	5.997802e+01	7.478439e+00	5.817743e-01	
2  7.25457	2.232281e+00	1.154792e-01	9.566192e-01	2.050589e+00	1.042337e+00	5.180813e-02	3.473562e-01	6.080241e+01	7.497391e+00	5.969239e-01	
1  8.01116	2.204143e+00	1.162110e-01	9.557124e-01	2.041225e+00	1.041719e+00	5.103432e-02	3.537059e-01	5.999952e+01	7.490372e+00	5.842447e-01	
2  5.6425	2.220783e+00	1.158764e-01	9.590619e-01	2.049621e+00	1.042343e+00	5.179430e-02	3.296136e-01	6.097055e+01	7.519852e+00	5.999218e-01	
1  5.72263	2.225951e+00	1.152693e-01	9.604603e-01	2.053119e+00	1.042974e+00	5.359215e-02	3.330105e-01	6.132913e+01	7.690414e+00	6.057724e-01	
1  4.86238	2.192705e+00	1.167332e-01	9.557235e-01	2.060306e+00	1.042219e+00	5.440704e-02	3.777807e-01	5.938887e+01	7.894669e+00	5.722962e-01	
2  4.71142	2.197022e+00	1.164076e-01	9.583909e-01	2.059413e+00	1.041774e+00	5.370686e-02	4.002356e-01	5.891793e+01	7.814651e+00	5.641615e-01	
2  6.2175	2.177359e+00	1.171688e-01	9.532013e-01	2.058223e+00	1.041793e+00	5.444139e-02	4.408186e-01	5.771371e+01	7.969772e+00	5.401647e-01	
1  6.19141	2.187735e+00	1.173213e-01	9.495839e-01	2.058668e+00	1.041497e+00	5.379916e-02	4.682903e-01	5.713419e+01	7.891159e+00	5.272936e-01	
2  7.44846	2.186954e+00	1.167315e-01	9.496248e-01	2.053462e+00	1.040960e+00	5.294566e-02	4.131195e-01	5.821795e+01	7.766220e+00	5.517352e-01	
2  6.67822	2.189325e+00	1.164030e-01	9.540007e-01	2.063773e+00	1.040634e+00	5.453609e-02	3.749910e-01	5.901960e+01	7.906601e+00	5.682303e-01	
5  6.36727	2.146121e+00	1.193365e-01	9.526267e-01	2.066533e+00	1.040231e+00	5.239628e-02	4.334428e-01	5.648940e+01	7.853256e+00	5.149469e-01	
4  7.72492	2.143782e+00	1.199345e-01	9.533904e-01	2.067687e+00	1.040311e+00	5.224648e-02	4.776351e-01	5.548626e+01	7.872208e+00	4.907602e-01	
2  6.70661	2.125193e+00	1.221299e-01	9.373082e-01	2.082892e+00	1.039418e+00	5.300528e-02	5.313468e-01	5.349800e+01	8.060318e+00	4.391389e-01	
3  6.89448	2.152905e+00	1.205924e-01	9.383363e-01	2.095000e+00	1.040050e+00	5.599951e-02	4.676168e-01	5.549156e+01	8.263168e+00	4.894724e-01	
2  7.20255	2.141705e+00	1.214062e-01	9.363037e-01	2.085406e+00	1.039332e+00	5.319489e-02	4.857225e-01	5.462092e+01	8.006973e+00	4.687606e-01	
2  7.12825	2.123019e+00	1.241656e-01	9.364293e-01	2.092841e+00	1.039022e+00	5.157851e-02	5.272567e-01	5.290318e+01	7.935379e+00	4.197306e-01	
3  6.91161	2.134818e+00	1.242701e-01	9.376833e-01	2.106264e+00	1.039246e+00	5.367976e-02	5.438336e-01	5.275897e+01	8.150162e+00	4.138369e-01	
1  7.96351	2.132918e+00	1.243054e-01	9.449431e-01	2.097000e+00	1.039530e+00	5.129700e-02	5.040655e-01	5.350998e+01	7.871506e+00	4.345913e-01	
1  5.46282	2.127056e+00	1.233827e-01	9.413475e-01	2.078320e+00	1.039548e+00	5.007794e-02	4.431119e-01	5.481733e+01	7.707962e+00	4.710377e-01	
1  5.49608	2.143002e+00	1.229949e-01	9.467829e-01	2.086161e+00	1.039966e+00	5.110767e-02	4.708356e-01	5.467188e+01	7.791489e+00	4.659960e-01	
1  4.00676	2.149015e+00	1.222098e-01	9.406153e-01	2.079024e+00	1.040220e+00	5.113070e-02	4.572091e-01	5.526427e+01	7.762009e+00	4.811937e-01	
1  4.75475	2.123919e+00	1.231792e-01	9.404060e-01	2.085040e+00	1.040097e+00	5.164525e-02	4.711387e-01	5.449373e+01	7.901688e+00	4.624877e-01	
1  5.203	2.119883e+00	1.222806e-01	9.381594e-01	2.077289e+00	1.039873e+00	5.188587e-02	4.558021e-01	5.491609e+01	7.917130e+00	4.754756e-01	
4  5.19505	2.133810e+00	1.216749e-01	9.413748e-01	2.088204e+00	1.039437e+00	5.415056e-02	4.478355e-01	5.521609e+01	8.118576e+00	4.835313e-01	
2  5.88009	2.134420e+00	1.217600e-01	9.461034e-01	2.087545e+00	1.039116e+00	5.376045e-02	4.447098e-01	5.515920e+01	8.073654e+00	4.824965e-01	
1  5.33187	2.134527e+00	1.224775e-01	9.413036e-01	2.088962e+00	1.039355e+00	5.311893e-02	4.792550e-01	5.439757e+01	8.030838e+00	4.617153e-01	
1  5.72303	2.116203e+00	1.241483e-01	9.351869e-01	2.092050e+00	1.039002e+00	5.292405e-02	5.074383e-01	5.318991e+01	8.094009e+00	4.285285e-01	
1  4.85285	2.141516e+00	1.230412e-01	9.339115e-01	2.104676e+00	1.039553e+00	5.671071e-02	4.634662e-01	5.465646e+01	8.407059e+00	4.663841e-01	
3  5.1875	2.122933e+00	1.225105e-01	9.354834e-01	2.083449e+00	1.039518e+00	5.415252e-02	4.494050e-01	5.489102e+01	8.160690e+00	4.748159e-01	
1  5.10514	2.129790e+00	1.221890e-01	9.346504e-01	2.086723e+00	1.040354e+00	5.581002e-02	4.471272e-01	5.533521e+01	8.319321e+00	4.842793e-01	
1  5.55228	2.144442e+00	1.207407e-01	9.372530e-01	2.088108e+00	1.040532e+00	5.687369e-02	4.364802e-01	5.611637e+01	8.366348e+00	5.037603e-01	
1  6.88922	2.117404e+00	1.223226e-01	9.346037e-01	2.104817e+00	1.040203e+00	5.921565e-02	4.702795e-01	5.471567e+01	8.732742e+00	4.700111e-01	
5  7.05343	2.128447e+00	1.218459e-01	9.354881e-01	2.105710e+00	1.039765e+00	5.878656e-02	4.683240e-01	5.484120e+01	8.646408e+00	4.738615e-01	
1  6.91917	2.115301e+00	1.223071e-01	9.368711e-01	2.102432e+00	1.039737e+00	5.855987e-02	4.673538e-01	5.461414e+01	8.665359e+00	4.684770e-01	
1  7.28468	2.113743e+00	1.220846e-01	9.374329e-01	2.096764e+00	1.039576e+00	5.769275e-02	4.883787e-01	5.422667e+01	8.582535e+00	4.593608e-01	
3  7.94907	2.103199e+00	1.236022e-01	9.352520e-01	2.097259e+00	1.039102e+00	5.594260e-02	5.397859e-01	5.268855e+01	8.470230e+00	4.162833e-01	
1  8.62199	2.091145e+00	1.246252e-01	9.330399e-01	2.107676e+00	1.038447e+00	5.602904e-02	5.181908e-01	5.250043e+01	8.517960e+00	4.113420e-01	
5  6.30115	2.111193e+00	1.241439e-01	9.404086e-01	2.103732e+00	1.039707e+00	5.509354e-02	5.040734e-01	5.342045e+01	8.348099e+00	4.340209e-01	
5  5.66814	2.114210e+00	1.236076e-01	9.374864e-01	2.096475e+00	1.039862e+00	5.548271e-02	5.161623e-01	5.341948e+01	8.379684e+00	4.344094e-01	
3  5.58312	2.133719e+00	1.214341e-01	9.379331e-01	2.087832e+00	1.040402e+00	5.680943e-02	4.649155e-01	5.525552e+01	8.412674e+00	4.832581e-01	
3  5.91511	2.138792e+00	1.206794e-01	9.370031e-01	2.083435e+00	1.040504e+00	5.644528e-02	4.579863e-01	5.566657e+01	8.344589e+00	4.938531e-01	
1  6.35617	2.158837e+00	1.195142e-01	9.398447e-01	2.087570e+00	1.041400e+00	5.787066e-02	4.014072e-01	5.754288e+01	8.398636e+00	5.347400e-01	
2  3.14625	2.158387e+00	1.194750e-01	9.488537e-01	2.080524e+00	1.041654e+00	5.517500e-02	3.920482e-01	5.781749e+01	8.109451e+00	5.401818e-01	
2  3.49162	2.159477e+00	1.197118e-01	9.456397e-01	2.067603e+00	1.042475e+00	5.194003e-02	3.848153e-01	5.816153e+01	7.759903e+00	5.455620e-01	
2  3.80448	2.152010e+00	1.200696e-01	9.457504e-01	2.066372e+00	1.042206e+00	5.108048e-02	3.863223e-01	5.787909e+01	7.689011e+00	5.401259e-01	
3  4.06516	2.175409e+00	1.198993e-01	9.516633e-01	2.064171e+00	1.042434e+00	4.926015e-02	3.673666e-01	5.859148e+01	7.424393e+00	5.528336e-01	
2  5.53471	2.157143e+00	1.208301e-01	9.513702e-01	2.061048e+00	1.042647e+00	4.834088e-02	3.850392e-01	5.786931e+01	7.385086e+00	5.376698e-01	
1  7.33736	2.150612e+00	1.211166e-01	9.544729e-01	2.060952e+00	1.041697e+00	4.749208e-02	3.733579e-01	5.767220e+01	7.302261e+00	5.349702e-01	
6  4.24289	2.178536e+00	1.182086e-01	9.578611e-01	2.059721e+00	1.042073e+00	5.015475e-02	2.845825e-01	6.080221e+01	7.455276e+00	5.964610e-01	
4  4.5483	2.173596e+00	1.178657e-01	9.532433e-01	2.061431e+00	1.041742e+00	5.170677e-02	2.885709e-01	6.066938e+01	7.629349e+00	5.954088e-01	
3  3.53298	2.173101e+00	1.186086e-01	9.522689e-01	2.070515e+00	1.041673e+00	5.246668e-02	3.052155e-01	6.004363e+01	7.731125e+00	5.833981e-01	
1  3.50928	2.175788e+00	1.182850e-01	9.560667e-01	2.074450e+00	1.041729e+00	5.309201e-02	3.095449e-01	6.008770e+01	7.788681e+00	5.844447e-01	
3  5.65008	2.178884e+00	1.174399e-01	9.515261e-01	2.063637e+00	1.041821e+00	5.430183e-02	2.779636e-01	6.111421e+01	7.882034e+00	6.031903e-01	
2  5.49915	2.166501e+00	1.187115e-01	9.465560e-01	2.072945e+00	1.041540e+00	5.559432e-02	3.170868e-01	5.965217e+01	8.086288e+00	5.767341e-01	
2  3.39703	2.177812e+00	1.188345e-01	9.504391e-01	2.079590e+00	1.041214e+00	5.491272e-02	2.964431e-01	6.006578e+01	7.978897e+00	5.837318e-01	
3  3.44101	2.173430e+00	1.188532e-01	9.516067e-01	2.070700e+00	1.041477e+00	5.402680e-02	3.102521e-01	5.979962e+01	7.902390e+00	5.788445e-01	
1  4.3673	2.184640e+00	1.179350e-01	9.511515e-01	2.073827e+00	1.041863e+00	5.547401e-02	3.042307e-01	6.043197e+01	8.011185e+00	5.903503e-01	
2  4.08638	2.178602e+00	1.174993e-01	9.574457e-01	2.065844e+00	1.041064e+00	5.348499e-02	3.252216e-01	5.979661e+01	7.816757e+00	5.810953e-01	
2  4.8589	2.174396e+00	1.171619e-01	9.569191e-01	2.061623e+00	1.041415e+00	5.392077e-02	3.229428e-01	6.002308e+01	7.867294e+00	5.855075e-01	
1  3.8555	2.201606e+00	1.168610e-01	9.614211e-01	2.063153e+00	1.041044e+00	5.334946e-02	3.083577e-01	6.055844e+01	7.731125e+00	5.941632e-01	
1  3.23793	2.206545e+00	1.173170e-01	9.597860e-01	2.076963e+00	1.041589e+00	5.606794e-02	3.333067e-01	6.008571e+01	8.023819e+00	5.841265e-01	
2  1.77357	2.207684e+00	1.193207e-01	9.624884e-01	2.086327e+00	1.041967e+00	5.468211e-02	3.647866e-01	5.894991e+01	7.923447e+00	5.592304e-01	
3  3.34404	2.212062e+00	1.191554e-01	9.657577e-01	2.076305e+00	1.042014e+00	5.376703e-02	3.678133e-01	5.898838e+01	7.815353e+00	5.598739e-01	
3  2.78536	2.203673e+00	1.205003e-01	9.606727e-01	2.083405e+00	1.041941e+00	5.387054e-02	3.955544e-01	5.793797e+01	7.879227e+00	5.373523e-01	
5  2.21082	2.218626e+00	1.197793e-01	9.640527e-01	2.087059e+00	1.042402e+00	5.385530e-02	3.841898e-01	5.864954e+01	7.827286e+00	5.512358e-01	
1  2.05536	2.211365e+00	1.203809e-01	9.611303e-01	2.085857e+00	1.042816e+00	5.395596e-02	3.721028e-01	5.878957e+01	7.859573e+00	5.529668e-01	
1  3.26909	2.233780e+00	1.197376e-01	9.686955e-01	2.094106e+00	1.043601e+00	5.539175e-02	3.530037e-01	5.981895e+01	7.940994e+00	5.711104e-01	
2  3.15331	2.224270e+00	1.194741e-01	9.614995e-01	2.100046e+00	1.042999e+00	5.833625e-02	3.499927e-01	5.968542e+01	8.261063e+00	5.704681e-01	
7  4.01204	2.247332e+00	1.194613e-01	9.658848e-01	2.111732e+00	1.043387e+00	5.907812e-02	3.411190e-01	6.020483e+01	8.277206e+00	5.780352e-01	
1  2.57693	2.220171e+00	1.204830e-01	9.644780e-01	2.102071e+00	1.042880e+00	5.690813e-02	3.423233e-01	5.947791e+01	8.136826e+00	5.654279e-01	
1  3.65948	2.213624e+00	1.204942e-01	9.658310e-01	2.098381e+00	1.042577e+00	5.626773e-02	3.830619e-01	5.847806e+01	8.103836e+00	5.467619e-01	
1  3.81766	2.240141e+00	1.184544e-01	9.725828e-01	2.091459e+00	1.042740e+00	5.574254e-02	3.753574e-01	5.951166e+01	7.950119e+00	5.680805e-01	
1  4.42225	2.222009e+00	1.201935e-01	9.667860e-01	2.092835e+00	1.042298e+00	5.561774e-02	4.102913e-01	5.800297e+01	8.023117e+00	5.373447e-01	
1  2.13649	2.232210e+00	1.188228e-01	9.653185e-01	2.092576e+00	1.041516e+00	5.552439e-02	3.459499e-01	5.956530e+01	7.936783e+00	5.707128e-01	
3  2.99995	2.206547e+00	1.199429e-01	9.627701e-01	2.094287e+00	1.040966e+00	5.616630e-02	3.839280e-01	5.805249e+01	8.098923e+00	5.418557e-01	
2  3.73474	2.224372e+00	1.212012e-01	9.591587e-01	2.118775e+00	1.041878e+00	5.831570e-02	3.904400e-01	5.800333e+01	8.304581e+00	5.361853e-01	
1  3.11969	2.228445e+00	1.204808e-01	9.612646e-01	2.103205e+00	1.041846e+00	5.514123e-02	3.992335e-01	5.805712e+01	7.956436e+00	5.382207e-01	
1  1.34471	2.203024e+00	1.217950e-01	9.542886e-01	2.106439e+00	1.041273e+00	5.572580e-02	3.645378e-01	5.798276e+01	8.082779e+00	5.372065e-01	
5  0.57026	2.194531e+00	1.222493e-01	9.542780e-01	2.097341e+00	1.041432e+00	5.350341e-02	3.300656e-01	5.854193e+01	7.859573e+00	5.481670e-01	
3  1.48912	2.189449e+00	1.219794e-01	9.585271e-01	2.094718e+00	1.041793e+00	5.367910e-02	3.452568e-01	5.837077e+01	7.893265e+00	5.450185e-01	
2  2.71186	2.177705e+00	1.214375e-01	9.590401e-01	2.081449e+00	1.041953e+00	5.220537e-02	3.349106e-01	5.869131e+01	7.750076e+00	5.528561e-01	
2  1.74821	2.208627e+00	1.197004e-01	9.592780e-01	2.082498e+00	1.042520e+00	5.463125e-02	2.814789e-01	6.082199e+01	7.885544e+00	5.921476e-01	
1  1.10455	2.218569e+00	1.201913e-01	9.641880e-01	2.087902e+00	1.042514e+00	5.396099e-02	2.608618e-01	6.122591e+01	7.791489e+00	5.977078e-01	
1  1.03413	2.207122e+00	1.204929e-01	9.622099e-01	2.092226e+00	1.042145e+00	5.495289e-02	2.786745e-01	6.051191e+01	7.933975e+00	5.860805e-01	
6  0.415706	2.230288e+00	1.194895e-01	9.672180e-01	2.091299e+00	1.041873e+00	5.393757e-02	2.083382e-01	6.257900e+01	7.726913e+00	6.207291e-01	
2  0.62781	2.239610e+00	1.193205e-01	9.647360e-01	2.086163e+00	1.042292e+00	5.305287e-02	1.765301e-01	6.363481e+01	7.599167e+00	6.359274e-01	
1  2.27541	2.234930e+00	1.212421e-01	9.705660e-01	2.097134e+00	1.042600e+00	5.232724e-02	2.085123e-01	6.229883e+01	7.576706e+00	6.126604e-01	
2  1.00006	2.225525e+00	1.220965e-01	9.618329e-01	2.102375e+00	1.041981e+00	5.352086e-02	2.775388e-01	6.016670e+01	7.764816e+00	5.764801e-01	
2  0.871688	2.199072e+00	1.217957e-01	9.542126e-01	2.090599e+00	1.041784e+00	5.355452e-02	2.574047e-01	6.041190e+01	7.816055e+00	5.832368e-01	
1  1.18653	2.208396e+00	1.211352e-01	9.541356e-01	2.084207e+00	1.042278e+00	5.183929e-02	2.750654e-01	6.045255e+01	7.610397e+00	5.837929e-01	
3  2.41102	2.209762e+00	1.217935e-01	9.489746e-01	2.086786e+00	1.043039e+00	5.173798e-02	2.925767e-01	6.012133e+01	7.614609e+00	5.757750e-01	
2  2.33791	2.210376e+00	1.221835e-01	9.502899e-01	2.112689e+00	1.043194e+00	5.709703e-02	2.712398e-01	6.053259e+01	8.175430e+00	5.823141e-01	
1  3.26831	2.215482e+00	1.225387e-01	9.520285e-01	2.124588e+00	1.043340e+00	5.789004e-02	2.961173e-01	5.996992e+01	8.263168e+00	5.710818e-01	
1  1.67198	2.207477e+00	1.215159e-01	9.536385e-01	2.111302e+00	1.043093e+00	5.688619e-02	2.702673e-01	6.069679e+01	8.149460e+00	5.865468e-01	
1  1.30054	2.216430e+00	1.206542e-01	9.555370e-01	2.096845e+00	1.043008e+00	5.532866e-02	2.421931e-01	6.165357e+01	7.938889e+00	6.036898e-01	
1  1.87443	2.208366e+00	1.206023e-01	9.519087e-01	2.087702e+00	1.042197e+00	5.406493e-02	2.299894e-01	6.162376e+01	7.818161e+00	6.046905e-01	
2  1.52912	2.217137e+00	1.205407e-01	9.575123e-01	2.087195e+00	1.042374e+00	5.403022e-02	2.176789e-01	6.206859e+01	7.788681e+00	6.112976e-01	
2  1.71977	2.216296e+00	1.196083e-01	9.562763e-01	2.082202e+00	1.042244e+00	5.378343e-02	2.200099e-01	6.225618e+01	7.750778e+00	6.158704e-01	
1  2.72754	2.219006e+00	1.194994e-01	9.549030e-01	2.072431e+00	1.041980e+00	5.135451e-02	2.450099e-01	6.163883e+01	7.496689e+00	6.062330e-01	
2  2.05568	2.232171e+00	1.198679e-01	9.645626e-01	2.076682e+00	1.042303e+00	5.025609e-02	2.581686e-01	6.143987e+01	7.361923e+00	6.012311e-01	
3  2.05364	2.210095e+00	1.221593e-01	9.607551e-01	2.086406e+00	1.042051e+00	5.082329e-02	2.877883e-01	5.980774e+01	7.517746e+00	5.707135e-01	
1  3.38321	2.204002e+00	1.219089e-01	9.527350e-01	2.073524e+00	1.041592e+00	4.983528e-02	2.653161e-01	6.018175e+01	7.410355e+00	5.788910e-01	
1  2.50431	2.195357e+00	1.225115e-01	9.570758e-01	2.084892e+00	1.042367e+00	5.154913e-02	2.357782e-01	6.084223e+01	7.613205e+00	5.891598e-01	
1  2.14148	2.228325e+00	1.207150e-01	9.646720e-01	2.091149e+00	1.043215e+00	5.410327e-02	2.075335e-01	6.262713e+01	7.770432e+00	6.183037e-01	
3  2.19035	2.236878e+00	1.198737e-01	9.675113e-01	2.087360e+00	1.043669e+00	5.355394e-02	1.755573e-01	6.390427e+01	7.667953e+00	6.377802e-01	
3  4.26629	2.224555e+00	1.192424e-01	9.632105e-01	2.079051e+00	1.043845e+00	5.419236e-02	1.600373e-01	6.444974e+01	7.745865e+00	6.469056e-01	
4  3.69201	2.207329e+00	1.206509e-01	9.661687e-01	2.080180e+00	1.043517e+00	5.176340e-02	2.127456e-01	6.243291e+01	7.573196e+00	6.161975e-01	
4  2.35667	2.221222e+00	1.192586e-01	9.651922e-01	2.075390e+00	1.043311e+00	5.245021e-02	2.020208e-01	6.319076e+01	7.588638e+00	6.293521e-01	
3  2.66794	2.229379e+00	1.177142e-01	9.684934e-01	2.074617e+00	1.043608e+00	5.384436e-02	1.339901e-01	6.560263e+01	7.663742e+00	6.645950e-01	
2  2.25903	2.266203e+00	1.157854e-01	9.771269e-01	2.087635e+00	1.044387e+00	5.614325e-02	8.724443e-02	6.813791e+01	7.765518e+00	6.956943e-01	
1  2.62183	2.256559e+00	1.172150e-01	9.748466e-01	2.092127e+00	1.044791e+00	5.489737e-02	5.938520e-02	6.846254e+01	7.674271e+00	6.976433e-01	
1  3.05571	2.244928e+00	1.177761e-01	9.772771e-01	2.093064e+00	1.044345e+00	5.446196e-02	5.498759e-02	6.813181e+01	7.661636e+00	6.940478e-01	
2  4.36849	2.222679e+00	1.188073e-01	9.755244e-01	2.093642e+00	1.044164e+00	5.468062e-02	7.167828e-02	6.704284e+01	7.757095e+00	6.810328e-01	
2  3.97446	2.223891e+00	1.196850e-01	9.721179e-01	2.101096e+00	1.044381e+00	5.509871e-02	4.709013e-02	6.750192e+01	7.801315e+00	6.851417e-01	
1  4.20033	2.232407e+00	1.201014e-01	9.737359e-01	2.117725e+00	1.043806e+00	5.749155e-02	2.634541e-02	6.781060e+01	8.020309e+00	6.883636e-01	
1  4.22422	2.253817e+00	1.196033e-01	9.743857e-01	2.123631e+00	1.044018e+00	5.882090e-02	3.478817e-02	6.801935e+01	8.098923e+00	6.902997e-01	
1  4.39393	2.232139e+00	1.185918e-01	9.721174e-01	2.115914e+00	1.043907e+00	5.931981e-02	2.341911e-02	6.845857e+01	8.176834e+00	6.976631e-01	
3  4.8014	2.245853e+00	1.179385e-01	9.771829e-01	2.113795e+00	1.044220e+00	5.907953e-02	3.153754e-03	6.943500e+01	8.101028e+00	7.085277e-01	
2  5.41866	2.227648e+00	1.190564e-01	9.772326e-01	2.114652e+00	1.043637e+00	5.792657e-02	4.673489e-03	6.863777e+01	8.047684e+00	6.996282e-01	
3  3.15227	2.223678e+00	1.197280e-01	9.745532e-01	2.110136e+00	1.042622e+00	5.602174e-02	5.712162e-02	6.662136e+01	7.896774e+00	6.759435e-01	
1  1.47249	2.221539e+00	1.200247e-01	9.709794e-01	2.103785e+00	1.042394e+00	5.522800e-02	8.013088e-02	6.579460e+01	7.835007e+00	6.654003e-01	
2  2.35313	2.232328e+00	1.192672e-01	9.745722e-01	2.105999e+00	1.042941e+00	5.663555e-02	6.605361e-02	6.671835e+01	7.936081e+00	6.770795e-01	
1  2.10288	2.225800e+00	1.198775e-01	9.674812e-01	2.101850e+00	1.042880e+00	5.670609e-02	5.104422e-02	6.684202e+01	7.962051e+00	6.781355e-01	
1  1.97339	2.203467e+00	1.215095e-01	9.638575e-01	2.109358e+00	1.042337e+00	5.656104e-02	8.926131e-02	6.486818e+01	8.042068e+00	6.519769e-01	
2  1.82563	2.210732e+00	1.215632e-01	9.606895e-01	2.100380e+00	1.042914e+00	5.487378e-02	9.126335e-02	6.505139e+01	7.853958e+00	6.534836e-01	
3  2.56042	2.231265e+00	1.201885e-01	9.715955e-01	2.100306e+00	1.042907e+00	5.553293e-02	4.167554e-02	6.704969e+01	7.831497e+00	6.799841e-01	
3  1.49566	2.248342e+00	1.192886e-01	9.730916e-01	2.096376e+00	1.043023e+00	5.505435e-02	2.317817e-02	6.806511e+01	7.722702e+00	6.923205e-01	
1  1.38897	2.239972e+00	1.204957e-01	9.690242e-01	2.107802e+00	1.042707e+00	5.629145e-02	4.114056e-02	6.696894e+01	7.892563e+00	6.783710e-01	
2  0.442497	2.247976e+00	1.198550e-01	9.679815e-01	2.097653e+00	1.042551e+00	5.440344e-02	3.459442e-02	6.739208e+01	7.670059e+00	6.840958e-01	
