0.6192  1.91759	2.243837e+00	1.199253e-01	9.657819e-01	2.089758e+00	1.041278e+00	8.338550e-02	7.502598e+00	6.557038e+01	5.250398e-02	6.625769e-01	
3.593  1.32223	2.237327e+00	1.204087e-01	9.650190e-01	2.103943e+00	1.041631e+00	2.424897e-02	7.847430e+00	6.707600e+01	5.588844e-02	6.808581e-01	
2.91  1.273	2.243467e+00	1.195679e-01	9.672150e-01	2.098163e+00	1.041879e+00	3.021465e-02	7.784094e+00	6.734772e+01	5.550425e-02	6.847229e-01	
10.3  0.611169	2.236242e+00	1.205270e-01	9.682688e-01	2.105107e+00	1.041645e+00	1.076793e-02	7.660907e+00	6.737975e+01	5.406694e-02	6.844481e-01	
5.844  3.19793	2.229221e+00	1.197544e-01	9.723624e-01	2.106772e+00	1.041439e+00	2.050650e-02	7.763390e+00	6.726966e+01	5.500289e-02	6.845844e-01	
0.4892  2.85992	2.225016e+00	1.194798e-01	9.635735e-01	2.078640e+00	1.041396e+00	1.353524e-01	7.388227e+00	6.421164e+01	5.088328e-02	6.456234e-01	
0.4331  3.34705	2.231220e+00	1.192687e-01	9.616184e-01	2.075814e+00	1.041356e+00	1.100465e-01	7.389903e+00	6.498968e+01	5.115233e-02	6.563403e-01	
1.147  3.84635	2.246326e+00	1.179041e-01	9.659238e-01	2.082622e+00	1.041604e+00	5.585716e-02	7.549868e+00	6.715823e+01	5.342195e-02	6.847358e-01	
0.4071  3.595	2.243080e+00	1.185273e-01	9.660582e-01	2.097726e+00	1.042180e+00	8.591499e-02	7.900405e+00	6.627147e+01	5.657511e-02	6.726933e-01	
0.3118  4.66212	2.253841e+00	1.189605e-01	9.744942e-01	2.107900e+00	1.042470e+00	7.288683e-02	7.955767e+00	6.667240e+01	5.735189e-02	6.763452e-01	
1.898  5.22055	2.244006e+00	1.182546e-01	9.738937e-01	2.093493e+00	1.041411e+00	1.348784e-01	7.787032e+00	6.480543e+01	5.532647e-02	6.545891e-01	
0.5383  2.47716	2.252852e+00	1.182635e-01	9.708477e-01	2.103192e+00	1.041819e+00	2.941166e-02	7.923513e+00	6.789693e+01	5.732368e-02	6.924850e-01	
1.718  2.22867	2.254525e+00	1.198529e-01	9.646315e-01	2.113834e+00	1.042187e+00	2.846957e-02	7.883431e+00	6.749707e+01	5.669494e-02	6.853718e-01	
3.65  2.60499	2.244938e+00	1.194396e-01	9.637751e-01	2.111557e+00	1.041766e+00	2.629111e-02	7.919646e+00	6.747526e+01	5.692412e-02	6.864407e-01	
2.345  3.75713	2.237021e+00	1.201451e-01	9.617946e-01	2.093279e+00	1.042513e+00	4.181857e-02	7.486233e+00	6.698128e+01	5.230502e-02	6.792881e-01	
6.854  1.89196	2.234772e+00	1.205395e-01	9.625044e-01	2.088864e+00	1.041487e+00	8.094432e-02	7.362934e+00	6.541651e+01	5.089117e-02	6.599480e-01	
7.158  3.21769	2.246691e+00	1.194459e-01	9.669073e-01	2.090065e+00	1.041868e+00	1.014974e-01	7.362836e+00	6.546482e+01	5.120797e-02	6.611788e-01	
3.073  2.67581	2.242310e+00	1.190276e-01	9.623854e-01	2.084523e+00	1.041407e+00	8.897865e-02	7.483018e+00	6.575356e+01	5.239175e-02	6.661491e-01	
1.213  3.62044	2.241618e+00	1.193323e-01	9.675154e-01	2.087693e+00	1.041158e+00	9.085720e-02	7.363449e+00	6.551044e+01	5.117911e-02	6.628319e-01	
0.3193  4.56635	2.245039e+00	1.193918e-01	9.671560e-01	2.086560e+00	1.040709e+00	3.541573e-02	7.361448e+00	6.689102e+01	5.143588e-02	6.803872e-01	
1.719  4.27035	2.230147e+00	1.199872e-01	9.666272e-01	2.089520e+00	1.040543e+00	6.840498e-02	7.429676e+00	6.559177e+01	5.157751e-02	6.640928e-01	
1.232  6.33327	2.251212e+00	1.201696e-01	9.660601e-01	2.098187e+00	1.040937e+00	1.077695e-01	7.419182e+00	6.478857e+01	5.173185e-02	6.517557e-01	
0.3298  7.21011	2.228062e+00	1.197061e-01	9.617289e-01	2.082099e+00	1.040589e+00	1.806353e-01	7.339816e+00	6.275342e+01	5.030289e-02	6.246068e-01	
1.347  3.20249	2.242445e+00	1.194368e-01	9.652121e-01	2.088829e+00	1.040887e+00	1.084027e-01	7.534456e+00	6.492281e+01	5.276589e-02	6.550925e-01	
0.6767  5.95637	2.252237e+00	1.210843e-01	9.705579e-01	2.119254e+00	1.041344e+00	7.267574e-02	7.866291e+00	6.556442e+01	5.610384e-02	6.604264e-01	
0.5609  2.31273	2.251962e+00	1.204497e-01	9.698406e-01	2.111229e+00	1.042166e+00	9.169526e-02	7.816507e+00	6.553482e+01	5.561229e-02	6.601772e-01	
6.254  1.45588	2.252843e+00	1.191700e-01	9.675055e-01	2.097200e+00	1.042195e+00	9.444266e-02	7.729413e+00	6.591146e+01	5.496363e-02	6.667717e-01	
1.33  4.40453	2.260347e+00	1.187073e-01	9.656011e-01	2.099660e+00	1.042418e+00	3.147722e-02	7.891304e+00	6.794996e+01	5.707617e-02	6.916970e-01	
1.034  4.25899	2.259097e+00	1.188774e-01	9.647445e-01	2.108563e+00	1.042259e+00	4.303708e-02	8.031736e+00	6.750492e+01	5.838665e-02	6.864558e-01	
18.27  1.84901	2.245700e+00	1.200898e-01	9.654483e-01	2.105522e+00	1.041637e+00	8.302263e-03	7.874469e+00	6.767631e+01	5.646366e-02	6.881287e-01	
17.14  1.34647	2.234227e+00	1.202156e-01	9.658677e-01	2.101645e+00	1.040933e+00	2.373472e-03	7.696022e+00	6.741973e+01	5.445980e-02	6.861423e-01	
1.585  3.70252	2.233227e+00	1.195294e-01	9.667619e-01	2.081153e+00	1.040957e+00	1.302761e-01	7.461651e+00	6.425667e+01	5.177296e-02	6.461969e-01	
0.7056  4.16723	2.226080e+00	1.195560e-01	9.627854e-01	2.072041e+00	1.041169e+00	1.099559e-01	7.335148e+00	6.478840e+01	5.048878e-02	6.536465e-01	
3.811  4.23996	2.220535e+00	1.204275e-01	9.616273e-01	2.078381e+00	1.041955e+00	4.863820e-03	7.392974e+00	6.751581e+01	5.117130e-02	6.866973e-01	
0.7668  1.06214	2.240929e+00	1.195901e-01	9.651673e-01	2.087707e+00	1.041870e+00	9.596453e-03	7.454882e+00	6.785801e+01	5.230086e-02	6.908950e-01	
4.354  1.89923	2.232751e+00	1.197950e-01	9.633964e-01	2.085412e+00	1.041368e+00	9.582777e-04	7.378782e+00	6.772199e+01	5.140167e-02	6.899802e-01	
1.233  4.70809	2.227843e+00	1.190373e-01	9.680694e-01	2.086736e+00	1.040894e+00	7.837412e-02	7.449557e+00	6.574106e+01	5.181487e-02	6.671249e-01	
2.852  5.40016	2.236608e+00	1.185224e-01	9.676533e-01	2.072698e+00	1.041477e+00	1.813576e-02	7.228583e+00	6.785014e+01	5.015912e-02	6.926395e-01	
5.723  4.11256	2.243170e+00	1.181779e-01	9.665657e-01	2.090032e+00	1.041782e+00	1.746336e-02	7.568969e+00	6.815292e+01	5.364842e-02	6.960115e-01	
3.283  3.56276	2.245824e+00	1.190988e-01	9.643268e-01	2.093401e+00	1.041331e+00	7.001144e-02	7.493427e+00	6.625378e+01	5.263030e-02	6.723207e-01	
14.4  1.10751	2.249127e+00	1.193132e-01	9.671620e-01	2.089727e+00	1.041624e+00	4.827300e-02	7.467346e+00	6.690575e+01	5.249217e-02	6.796872e-01	
2.63  3.29947	2.237884e+00	1.208943e-01	9.677554e-01	2.089265e+00	1.041855e+00	2.235501e-02	7.401180e+00	6.703662e+01	5.147936e-02	6.795259e-01	
0.5828  4.93216	2.232572e+00	1.207070e-01	9.724175e-01	2.095932e+00	1.041362e+00	1.313924e-01	7.537290e+00	6.396615e+01	5.229887e-02	6.400259e-01	
0.2872  7.76236	2.226332e+00	1.193683e-01	9.689513e-01	2.067405e+00	1.041605e+00	2.104284e-01	7.244672e+00	6.244542e+01	4.929525e-02	6.193445e-01	
0.9576  7.95709	2.211634e+00	1.200356e-01	9.642352e-01	2.063023e+00	1.041339e+00	2.360165e-01	7.248841e+00	6.141216e+01	4.886322e-02	6.028630e-01	
1.223  3.58799	2.204188e+00	1.203679e-01	9.589601e-01	2.082464e+00	1.041001e+00	2.619977e-01	7.637976e+00	6.053682e+01	5.219550e-02	5.883077e-01	
1.293  4.51863	2.187329e+00	1.212543e-01	9.581052e-01	2.084314e+00	1.041083e+00	3.023643e-01	7.678278e+00	5.925138e+01	5.192166e-02	5.645032e-01	
0.4543  7.55064	2.173397e+00	1.213016e-01	9.597773e-01	2.093187e+00	1.040998e+00	2.360000e-01	7.928367e+00	6.057698e+01	5.421791e-02	5.894300e-01	
0.3319  8.80647	2.174200e+00	1.212486e-01	9.621802e-01	2.089558e+00	1.041331e+00	2.580585e-01	7.927115e+00	6.020045e+01	5.413441e-02	5.824416e-01	
0.6077  10.3103	2.182868e+00	1.205626e-01	9.682840e-01	2.082820e+00	1.040925e+00	1.932758e-01	7.702148e+00	6.188058e+01	5.258465e-02	6.118226e-01	
0.07638  10.2881	2.186837e+00	1.208267e-01	9.703528e-01	2.086664e+00	1.041082e+00	1.992592e-01	7.641828e+00	6.173786e+01	5.203894e-02	6.087231e-01	
0.5366  6.88471	2.198731e+00	1.207639e-01	9.682484e-01	2.078318e+00	1.041307e+00	1.318231e-01	7.417671e+00	6.361855e+01	5.045110e-02	6.367428e-01	
0.8688  6.10768	2.211556e+00	1.211080e-01	9.654318e-01	2.075484e+00	1.041705e+00	1.408675e-01	7.363275e+00	6.351726e+01	5.011664e-02	6.336904e-01	
0.2972  4.85357	2.217976e+00	1.199060e-01	9.664477e-01	2.076301e+00	1.041162e+00	1.021858e-01	7.467659e+00	6.480367e+01	5.155953e-02	6.537652e-01	
2.227  3.2348	2.213260e+00	1.220884e-01	9.617416e-01	2.089501e+00	1.041665e+00	8.883842e-02	7.493057e+00	6.455353e+01	5.142737e-02	6.469845e-01	
0.3677  4.00149	2.220025e+00	1.217161e-01	9.661950e-01	2.088596e+00	1.041717e+00	1.763713e-01	7.440420e+00	6.251209e+01	5.079766e-02	6.171164e-01	
3.991  3.25281	2.229365e+00	1.217906e-01	9.667408e-01	2.100306e+00	1.042002e+00	7.696234e-02	7.615805e+00	6.522408e+01	5.302209e-02	6.554262e-01	
0.2217  6.02541	2.245012e+00	1.220085e-01	9.646177e-01	2.104233e+00	1.041886e+00	1.069042e-01	7.629638e+00	6.445915e+01	5.334344e-02	6.439776e-01	
1.342  5.98964	2.245266e+00	1.216925e-01	9.661415e-01	2.118490e+00	1.041269e+00	9.050500e-02	7.873056e+00	6.479585e+01	5.584427e-02	6.496726e-01	
0.9828  2.84215	2.226616e+00	1.208360e-01	9.654020e-01	2.104230e+00	1.040729e+00	7.485225e-02	7.801763e+00	6.515814e+01	5.494048e-02	6.572017e-01	
3.076  1.94324	2.218552e+00	1.201254e-01	9.634326e-01	2.085622e+00	1.041024e+00	1.491503e-01	7.533741e+00	6.346607e+01	5.199197e-02	6.347028e-01	
1.206  2.02273	2.227830e+00	1.203034e-01	9.680849e-01	2.091265e+00	1.041279e+00	1.322801e-01	7.503630e+00	6.400642e+01	5.193464e-02	6.415098e-01	
0.2955  7.64915	2.236951e+00	1.199654e-01	9.654064e-01	2.077997e+00	1.041510e+00	2.068912e-01	7.115623e+00	6.240504e+01	4.823635e-02	6.173384e-01	
1.025  6.33785	2.223143e+00	1.209730e-01	9.585941e-01	2.075965e+00	1.041770e+00	9.650551e-02	7.084625e+00	6.484317e+01	4.791995e-02	6.519616e-01	
4.496  3.92713	2.238272e+00	1.201337e-01	9.624215e-01	2.081708e+00	1.041507e+00	1.187552e-01	7.222192e+00	6.458248e+01	4.954710e-02	6.490776e-01	
0.6887  5.88617	2.226220e+00	1.206834e-01	9.588944e-01	2.074096e+00	1.042003e+00	1.098015e-01	7.115955e+00	6.469090e+01	4.826056e-02	6.499164e-01	
0.9225  3.09535	2.229722e+00	1.197343e-01	9.613463e-01	2.079308e+00	1.041738e+00	8.494596e-02	7.330172e+00	6.561919e+01	5.057118e-02	6.637334e-01	
3.14  1.86148	2.234844e+00	1.195222e-01	9.654814e-01	2.082794e+00	1.041716e+00	7.564882e-02	7.382602e+00	6.598288e+01	5.124179e-02	6.684875e-01	
5.231  1.16541	2.231025e+00	1.198852e-01	9.695592e-01	2.103705e+00	1.041319e+00	3.184482e-02	7.778508e+00	6.689370e+01	5.512629e-02	6.798803e-01	
1.474  1.22018	2.242907e+00	1.204373e-01	9.628500e-01	2.108152e+00	1.041602e+00	2.968766e-02	7.758901e+00	6.695951e+01	5.511300e-02	6.791679e-01	
3.115  2.62233	2.247282e+00	1.200072e-01	9.665978e-01	2.089868e+00	1.041213e+00	1.792149e-02	7.364057e+00	6.733478e+01	5.147306e-02	6.844218e-01	
1.389  4.22988	2.253671e+00	1.193741e-01	9.634440e-01	2.078224e+00	1.042091e+00	1.065199e-01	7.348636e+00	6.549040e+01	5.120193e-02	6.610709e-01	
1.301  3.34329	2.248765e+00	1.200202e-01	9.631866e-01	2.081971e+00	1.041982e+00	2.562212e-03	7.294279e+00	6.796749e+01	5.086698e-02	6.912762e-01	
1.833  1.97133	2.232692e+00	1.206337e-01	9.624064e-01	2.085261e+00	1.041464e+00	3.795936e-02	7.384445e+00	6.652910e+01	5.119892e-02	6.741884e-01	
4.075  1.54761	2.244274e+00	1.198121e-01	9.686035e-01	2.095817e+00	1.041367e+00	6.666167e-03	7.461610e+00	6.770973e+01	5.242397e-02	6.891877e-01	
0.8755  3.30421	2.250486e+00	1.192586e-01	9.677734e-01	2.094840e+00	1.040965e+00	8.469690e-02	7.549673e+00	6.571802e+01	5.320192e-02	6.653833e-01	
4.74  2.09395	2.234423e+00	1.196045e-01	9.651284e-01	2.092329e+00	1.040821e+00	1.242732e-02	7.632418e+00	6.737303e+01	5.390070e-02	6.863400e-01	
1.581  2.562	2.219987e+00	1.210894e-01	9.607930e-01	2.107177e+00	1.040812e+00	3.975422e-02	7.801698e+00	6.599334e+01	5.489517e-02	6.679896e-01	
6.296  0.958097	2.238142e+00	1.207402e-01	9.660929e-01	2.101574e+00	1.041480e+00	6.584383e-02	7.678112e+00	6.578532e+01	5.402658e-02	6.643324e-01	
20.44  1.11369	2.226164e+00	1.210285e-01	9.648153e-01	2.104991e+00	1.041742e+00	3.109507e-03	7.641442e+00	6.731789e+01	5.360777e-02	6.835250e-01	
1.415  1.38375	2.233526e+00	1.204647e-01	9.608622e-01	2.101268e+00	1.041878e+00	1.173036e-02	7.677939e+00	6.743168e+01	5.417568e-02	6.850625e-01	
0.5969  2.06424	2.235257e+00	1.198119e-01	9.682280e-01	2.110136e+00	1.041841e+00	1.061904e-01	7.886657e+00	6.510527e+01	5.597493e-02	6.564757e-01	
0.6127  1.95928	2.228059e+00	1.212517e-01	9.641096e-01	2.115061e+00	1.041310e+00	5.789003e-02	7.852865e+00	6.568116e+01	5.546532e-02	6.629087e-01	
1.874  1.88119	2.237020e+00	1.206027e-01	9.679695e-01	2.104911e+00	1.041188e+00	9.196115e-02	7.680657e+00	6.502037e+01	5.394920e-02	6.547497e-01	
6.142  4.07203	2.245291e+00	1.208170e-01	9.663972e-01	2.100095e+00	1.042700e+00	1.283783e-01	7.714160e+00	6.455930e+01	5.424701e-02	6.462741e-01	
2.171  3.33751	2.256130e+00	1.199339e-01	9.656905e-01	2.112200e+00	1.042604e+00	5.483602e-02	7.953773e+00	6.689796e+01	5.729953e-02	6.775968e-01	
0.7781  3.7764	2.265696e+00	1.188317e-01	9.752526e-01	2.114661e+00	1.042261e+00	6.038103e-02	7.940737e+00	6.709942e+01	5.755215e-02	6.813690e-01	
0.1014  11.9286	2.274681e+00	1.182461e-01	9.742451e-01	2.128796e+00	1.041656e+00	1.530883e-01	8.364178e+00	6.468846e+01	6.175149e-02	6.512247e-01	
0.03532  13.3737	2.267113e+00	1.170203e-01	9.750666e-01	2.127375e+00	1.040991e+00	5.727946e-02	8.442837e+00	6.741285e+01	6.308731e-02	6.884996e-01	
0.05744  11.4281	2.271593e+00	1.180863e-01	9.791229e-01	2.131656e+00	1.041104e+00	1.720700e-03	8.300091e+00	6.858563e+01	6.178165e-02	7.004975e-01	
0.102  11.9032	2.270871e+00	1.177118e-01	9.777518e-01	2.136504e+00	1.041528e+00	3.831886e-02	8.366390e+00	6.791099e+01	6.234024e-02	6.927957e-01	
1.15  10.5316	2.263291e+00	1.180541e-01	9.783511e-01	2.128314e+00	1.041601e+00	6.268908e-02	8.139605e+00	6.706582e+01	5.964490e-02	6.826666e-01	
0.9154  8.67127	2.260822e+00	1.178808e-01	9.781144e-01	2.118533e+00	1.040967e+00	6.997134e-04	8.016416e+00	6.853020e+01	5.864949e-02	7.007425e-01	
1.1  8.40773	2.280582e+00	1.172936e-01	9.782728e-01	2.121561e+00	1.041604e+00	1.166284e-02	8.171740e+00	6.890043e+01	6.075846e-02	7.040397e-01	
6.382  5.61851	2.275907e+00	1.182127e-01	9.759462e-01	2.115906e+00	1.041667e+00	2.208998e-02	7.824320e+00	6.827093e+01	5.688922e-02	6.959651e-01	
2.591  5.40153	2.267712e+00	1.189206e-01	9.767572e-01	2.116028e+00	1.041572e+00	3.990850e-02	7.813063e+00	6.742408e+01	5.640277e-02	6.856406e-01	
3.436  5.32228	2.261508e+00	1.187955e-01	9.736861e-01	2.108059e+00	1.040928e+00	4.570159e-02	7.773809e+00	6.703694e+01	5.588083e-02	6.820005e-01	
0.9495  5.7526	2.263438e+00	1.189554e-01	9.697389e-01	2.101195e+00	1.040951e+00	9.092561e-02	7.735655e+00	6.576350e+01	5.533023e-02	6.657836e-01	
3.114  6.78921	2.251300e+00	1.193609e-01	9.707609e-01	2.115379e+00	1.040591e+00	6.615872e-02	7.992223e+00	6.607253e+01	5.765792e-02	6.700789e-01	
1.185  7.63961	2.266945e+00	1.179224e-01	9.730022e-01	2.115971e+00	1.041284e+00	2.766557e-02	8.210743e+00	6.801403e+01	6.065347e-02	6.940970e-01	
1.557  5.39717	2.273128e+00	1.176463e-01	9.741859e-01	2.113213e+00	1.041802e+00	5.372021e-02	8.070750e+00	6.761554e+01	5.928191e-02	6.891140e-01	
0.2148  8.92445	2.271415e+00	1.179933e-01	9.712429e-01	2.120864e+00	1.041320e+00	6.658937e-02	8.280616e+00	6.695795e+01	6.128239e-02	6.813176e-01	
0.1185  8.53265	2.270856e+00	1.180626e-01	9.739920e-01	2.121732e+00	1.041471e+00	1.130280e-01	8.083782e+00	6.570955e+01	5.902614e-02	6.654819e-01	
0.5707  9.41061	2.288335e+00	1.174731e-01	9.804329e-01	2.117110e+00	1.041709e+00	5.470401e-02	7.886342e+00	6.775485e+01	5.777829e-02	6.903683e-01	
0.198  10.8718	2.272363e+00	1.183292e-01	9.781881e-01	2.108642e+00	1.041171e+00	6.613023e-02	7.574904e+00	6.681216e+01	5.412727e-02	6.791846e-01	
0.4215  9.89307	2.270127e+00	1.175704e-01	9.757732e-01	2.108628e+00	1.041131e+00	3.554267e-02	7.681810e+00	6.789920e+01	5.538679e-02	6.932057e-01	
3.629  8.31372	2.274344e+00	1.188676e-01	9.715970e-01	2.116077e+00	1.041209e+00	5.097015e-02	7.730230e+00	6.707440e+01	5.569047e-02	6.815328e-01	
1.155  6.58937	2.276927e+00	1.175961e-01	9.744828e-01	2.108748e+00	1.041393e+00	9.624346e-03	7.724073e+00	6.873786e+01	5.605922e-02	7.022141e-01	
14.18  1.56939	2.266545e+00	1.185465e-01	9.697566e-01	2.100374e+00	1.041921e+00	1.684927e-02	7.648917e+00	6.829301e+01	5.488650e-02	6.960084e-01	
5.962  0.641965	2.240523e+00	1.198864e-01	9.663170e-01	2.091806e+00	1.041529e+00	1.611503e-02	7.477213e+00	6.746960e+01	5.244700e-02	6.862232e-01	
0.5761  2.20563	2.238003e+00	1.194539e-01	9.698892e-01	2.093752e+00	1.040950e+00	3.911638e-03	7.583958e+00	6.770160e+01	5.355647e-02	6.902237e-01	
1.105  6.03963	2.242014e+00	1.184967e-01	9.717735e-01	2.074786e+00	1.041340e+00	1.470124e-02	7.369279e+00	6.795213e+01	5.164557e-02	6.937396e-01	
2.564  4.55081	2.248198e+00	1.187123e-01	9.672681e-01	2.078389e+00	1.041837e+00	3.223442e-02	7.497742e+00	6.762333e+01	5.291668e-02	6.889129e-01	
1.32  3.28339	2.256241e+00	1.190015e-01	9.725174e-01	2.092565e+00	1.042022e+00	1.153377e-01	7.615305e+00	6.538096e+01	5.386282e-02	6.600823e-01	
2.877  3.55723	2.253339e+00	1.199034e-01	9.657719e-01	2.105305e+00	1.042006e+00	1.679038e-01	7.902069e+00	6.369204e+01	5.625347e-02	6.354910e-01	
5.618  1.885	2.242591e+00	1.199551e-01	9.631577e-01	2.090613e+00	1.041884e+00	1.931641e-01	7.597820e+00	6.291310e+01	5.295106e-02	6.244943e-01	
1.007  4.3684	2.236289e+00	1.190348e-01	9.662255e-01	2.072077e+00	1.041701e+00	1.647254e-01	7.341397e+00	6.380338e+01	5.061822e-02	6.395662e-01	
0.8163  3.58432	2.218681e+00	1.197716e-01	9.622277e-01	2.075657e+00	1.041589e+00	1.842915e-01	7.538534e+00	6.288270e+01	5.194561e-02	6.259227e-01	
0.3497  4.20272	2.219858e+00	1.196702e-01	9.616278e-01	2.083984e+00	1.041594e+00	2.447875e-01	7.801441e+00	6.147483e+01	5.424944e-02	6.036737e-01	
0.36  4.08645	2.212598e+00	1.213021e-01	9.610504e-01	2.089373e+00	1.041574e+00	2.760247e-01	7.755505e+00	6.019442e+01	5.328093e-02	5.795538e-01	
0.3765  3.90755	2.223384e+00	1.213963e-01	9.644902e-01	2.097942e+00	1.041334e+00	2.297292e-01	7.734377e+00	6.124075e+01	5.349307e-02	5.972350e-01	
1.393  7.46419	2.227390e+00	1.216642e-01	9.593999e-01	2.092094e+00	1.041644e+00	5.340571e-03	7.668945e+00	6.702818e+01	5.379885e-02	6.791830e-01	
0.7986  3.67216	2.237613e+00	1.202248e-01	9.611236e-01	2.086095e+00	1.041572e+00	2.211279e-01	7.609558e+00	6.200862e+01	5.281253e-02	6.105457e-01	
2.346  3.75609	2.238316e+00	1.197339e-01	9.632243e-01	2.091896e+00	1.041745e+00	2.809582e-01	7.706969e+00	6.083875e+01	5.358701e-02	5.915251e-01	
0.9125  3.13903	2.258073e+00	1.193858e-01	9.635337e-01	2.088767e+00	1.042103e+00	1.413402e-01	7.472580e+00	6.461316e+01	5.235356e-02	6.489855e-01	
1.243  8.33899	2.265015e+00	1.197251e-01	9.593853e-01	2.107060e+00	1.042268e+00	1.548502e-01	7.713981e+00	6.427025e+01	5.474265e-02	6.431869e-01	
1.736  7.00467	2.259860e+00	1.205984e-01	9.591565e-01	2.110484e+00	1.042748e+00	1.046311e-01	7.770540e+00	6.540231e+01	5.524671e-02	6.572926e-01	
0.2133  6.17951	2.252215e+00	1.195621e-01	9.572355e-01	2.099074e+00	1.042185e+00	1.116607e-01	7.811884e+00	6.530812e+01	5.562910e-02	6.583816e-01	
0.3264  7.25072	2.246123e+00	1.211315e-01	9.555315e-01	2.107741e+00	1.042390e+00	1.085195e-01	7.866996e+00	6.488110e+01	5.579625e-02	6.505268e-01	
0.2899  4.95224	2.245593e+00	1.196462e-01	9.576508e-01	2.089512e+00	1.041499e+00	1.783147e-01	7.616527e+00	6.328070e+01	5.330726e-02	6.307352e-01	
0.3119  7.43289	2.246975e+00	1.193184e-01	9.560396e-01	2.087777e+00	1.041265e+00	5.537474e-02	7.485736e+00	6.656915e+01	5.260465e-02	6.759604e-01	
0.2315  8.62444	2.235473e+00	1.191718e-01	9.553969e-01	2.100285e+00	1.041515e+00	1.644129e-01	7.943855e+00	6.369898e+01	5.640111e-02	6.380909e-01	
0.3208  4.54753	2.229564e+00	1.189415e-01	9.619662e-01	2.100809e+00	1.041346e+00	1.344857e-01	7.985067e+00	6.443679e+01	5.684214e-02	6.493496e-01	
1.943  5.12653	2.229926e+00	1.191841e-01	9.627191e-01	2.104716e+00	1.041516e+00	6.239077e-02	8.134007e+00	6.635351e+01	5.860665e-02	6.740299e-01	
2.136  1.35797	2.213015e+00	1.210119e-01	9.620525e-01	2.093098e+00	1.041803e+00	1.046748e-01	7.591453e+00	6.453443e+01	5.245105e-02	6.481415e-01	
3.46  1.47308	2.240192e+00	1.197833e-01	9.673593e-01	2.104958e+00	1.042294e+00	6.273803e-02	7.855591e+00	6.648650e+01	5.595922e-02	6.737196e-01	
0.6547  1.69405	2.232314e+00	1.203144e-01	9.659789e-01	2.089071e+00	1.042207e+00	8.192680e-02	7.458927e+00	6.568178e+01	5.177299e-02	6.631945e-01	
5.359  1.60285	2.230812e+00	1.202506e-01	9.680024e-01	2.098488e+00	1.042234e+00	1.124211e-01	7.690851e+00	6.488238e+01	5.386524e-02	6.526982e-01	
0.5659  2.27704	2.214707e+00	1.208520e-01	9.611088e-01	2.100326e+00	1.041952e+00	6.327330e-02	7.756465e+00	6.576424e+01	5.425834e-02	6.645920e-01	
1.439  2.93967	2.209614e+00	1.206914e-01	9.593484e-01	2.085664e+00	1.041642e+00	5.297182e-02	7.553303e+00	6.595251e+01	5.226332e-02	6.677531e-01	
1.978  3.70859	2.216280e+00	1.197210e-01	9.625624e-01	2.082822e+00	1.041790e+00	6.642143e-02	7.493238e+00	6.602619e+01	5.191887e-02	6.695735e-01	
4.643  3.798	2.210876e+00	1.208125e-01	9.656389e-01	2.100250e+00	1.041368e+00	1.021653e-01	7.603896e+00	6.450548e+01	5.257127e-02	6.485504e-01	
0.3674  4.00523	2.224855e+00	1.213002e-01	9.629591e-01	2.107725e+00	1.042105e+00	2.451756e-01	7.773385e+00	6.117183e+01	5.383458e-02	5.952151e-01	
1.431  5.7322	2.222962e+00	1.212626e-01	9.670982e-01	2.112838e+00	1.042015e+00	2.430973e-01	7.860247e+00	6.118560e+01	5.463856e-02	5.957269e-01	
0.491  5.61823	2.220662e+00	1.215326e-01	9.668401e-01	2.111280e+00	1.041513e+00	1.794030e-01	7.689023e+00	6.243535e+01	5.318060e-02	6.163785e-01	
1.149  4.98891	2.223566e+00	1.220431e-01	9.646368e-01	2.108208e+00	1.041221e+00	1.416820e-01	7.560062e+00	6.314373e+01	5.209404e-02	6.266314e-01	
1.558  6.00884	2.220895e+00	1.222644e-01	9.677739e-01	2.104876e+00	1.041420e+00	4.628064e-02	7.402496e+00	6.562445e+01	5.086461e-02	6.610087e-01	
0.2294  5.88948	2.230979e+00	1.216443e-01	9.623545e-01	2.102317e+00	1.041628e+00	1.250431e-01	7.386540e+00	6.389653e+01	5.071685e-02	6.374852e-01	
0.1791  6.8798	2.242618e+00	1.200063e-01	9.621749e-01	2.101205e+00	1.041441e+00	1.357873e-01	7.506782e+00	6.419775e+01	5.230222e-02	6.437316e-01	
3.302  3.0054	2.246239e+00	1.194890e-01	9.650005e-01	2.095786e+00	1.041197e+00	1.049637e-01	7.535856e+00	6.513249e+01	5.285949e-02	6.573581e-01	
5.158  2.64821	2.251604e+00	1.193719e-01	9.666900e-01	2.089675e+00	1.041566e+00	1.171097e-02	7.332756e+00	6.787689e+01	5.136737e-02	6.911613e-01	
0.934  3.04551	2.250176e+00	1.203197e-01	9.640469e-01	2.103044e+00	1.041453e+00	1.258186e-01	7.616891e+00	6.442448e+01	5.351744e-02	6.460711e-01	
0.7827  5.37463	2.257330e+00	1.194033e-01	9.691107e-01	2.081847e+00	1.041679e+00	1.304754e-01	7.224067e+00	6.474422e+01	5.000043e-02	6.512158e-01	
2.244  4.54979	2.257284e+00	1.192607e-01	9.648023e-01	2.079163e+00	1.041615e+00	9.741792e-02	7.307824e+00	6.564828e+01	5.094217e-02	6.635586e-01	
