0.257  5.43403	2.261035e+00	1.202042e-01	9.648662e-01	2.083954e+00	1.042274e+00	4.256954e-02	7.225407e+00	6.707603e+01	5.027749e-02	6.794747e-01	
0.2751  5.16201	2.264618e+00	1.177743e-01	9.653043e-01	2.079920e+00	1.041913e+00	6.904150e-02	7.392110e+00	6.710321e+01	5.222556e-02	6.831577e-01	
0.7632  6.62613	2.280607e+00	1.168314e-01	9.721195e-01	2.087532e+00	1.042109e+00	3.628204e-02	7.436575e+00	6.856717e+01	5.325985e-02	7.004524e-01	
3.13  5.02753	2.276432e+00	1.185214e-01	9.657148e-01	2.107326e+00	1.041619e+00	1.630236e-02	7.762505e+00	6.830365e+01	5.625277e-02	6.959827e-01	
0.3955  3.7102	2.277382e+00	1.179980e-01	9.690839e-01	2.095069e+00	1.042061e+00	6.448899e-02	7.644957e+00	6.731550e+01	5.497137e-02	6.847013e-01	
2.007  3.6508	2.269223e+00	1.197573e-01	9.678664e-01	2.109060e+00	1.042572e+00	1.015794e-01	7.758508e+00	6.579198e+01	5.548183e-02	6.632939e-01	
2.948  5.26733	2.264236e+00	1.194020e-01	9.684450e-01	2.102112e+00	1.042623e+00	8.761223e-02	7.857260e+00	6.626162e+01	5.646578e-02	6.699974e-01	
1.122  6.70495	2.251532e+00	1.202857e-01	9.621396e-01	2.082698e+00	1.042087e+00	1.309401e-01	7.479175e+00	6.452221e+01	5.218911e-02	6.467953e-01	
0.1702  7.0842	2.238336e+00	1.212466e-01	9.561864e-01	2.091193e+00	1.042624e+00	3.170145e-01	7.671407e+00	5.987301e+01	5.286569e-02	5.707816e-01	
0.6715  7.13796	2.250047e+00	1.200611e-01	9.618790e-01	2.089058e+00	1.042284e+00	3.031881e-01	7.692823e+00	6.052142e+01	5.355577e-02	5.840619e-01	
0.579  6.58023	2.243757e+00	1.212139e-01	9.661488e-01	2.110452e+00	1.042748e+00	2.617662e-01	7.861328e+00	6.119195e+01	5.502667e-02	5.937796e-01	
0.3874  3.79277	2.243335e+00	1.213019e-01	9.636413e-01	2.113001e+00	1.042296e+00	1.616783e-01	7.922425e+00	6.340309e+01	5.602728e-02	6.294298e-01	
0.3429  4.28107	2.258345e+00	1.196581e-01	9.649379e-01	2.108536e+00	1.041974e+00	1.824104e-01	7.912967e+00	6.344289e+01	5.645091e-02	6.319465e-01	
2.151  4.10248	2.257861e+00	1.200513e-01	9.664633e-01	2.105731e+00	1.042461e+00	1.980503e-01	7.796862e+00	6.308622e+01	5.516379e-02	6.255316e-01	
0.5264  5.33917	2.252487e+00	1.195421e-01	9.701437e-01	2.087736e+00	1.042190e+00	1.986872e-01	7.569751e+00	6.309692e+01	5.292496e-02	6.270210e-01	
0.5704  5.01793	2.239529e+00	1.204507e-01	9.692637e-01	2.103646e+00	1.041619e+00	2.272741e-01	7.820021e+00	6.182474e+01	5.481589e-02	6.070666e-01	
1.386  1.4664	2.249648e+00	1.202759e-01	9.663246e-01	2.101325e+00	1.042301e+00	1.175095e-01	7.661749e+00	6.493024e+01	5.396558e-02	6.523145e-01	
2.628  3.30205	2.260940e+00	1.190645e-01	9.719916e-01	2.104343e+00	1.042260e+00	1.032412e-01	7.856875e+00	6.580394e+01	5.638300e-02	6.650839e-01	
0.5049  2.73361	2.263304e+00	1.199134e-01	9.667852e-01	2.113979e+00	1.042452e+00	5.061522e-02	7.861768e+00	6.703539e+01	5.656736e-02	6.791059e-01	
3.568  2.07877	2.256110e+00	1.183978e-01	9.726334e-01	2.098091e+00	1.041947e+00	6.127818e-02	7.716621e+00	6.703561e+01	5.517181e-02	6.818766e-01	
1.068  4.13135	2.258307e+00	1.191609e-01	9.650494e-01	2.079454e+00	1.042291e+00	2.232901e-02	7.301907e+00	6.797716e+01	5.118230e-02	6.916436e-01	
0.7639  3.85003	2.266226e+00	1.189834e-01	9.694698e-01	2.089883e+00	1.042564e+00	1.150754e-01	7.417748e+00	6.566249e+01	5.214276e-02	6.628209e-01	
1.262  4.61508	2.248927e+00	1.196148e-01	9.621225e-01	2.084559e+00	1.042675e+00	3.234158e-03	7.386831e+00	6.833404e+01	5.180921e-02	6.953989e-01	
4.259  4.14391	2.258719e+00	1.201365e-01	9.674581e-01	2.110314e+00	1.043025e+00	7.334341e-02	7.775052e+00	6.648362e+01	5.546205e-02	6.717005e-01	
0.3491  4.2098	2.256160e+00	1.198984e-01	9.668749e-01	2.102789e+00	1.043084e+00	5.540754e-02	7.639851e+00	6.705494e+01	5.418277e-02	6.791419e-01	
0.4263  3.41072	2.251306e+00	1.205673e-01	9.641817e-01	2.092818e+00	1.042624e+00	8.896543e-02	7.481869e+00	6.571409e+01	5.231885e-02	6.619752e-01	
3.655  2.59961	2.247008e+00	1.201490e-01	9.630989e-01	2.094885e+00	1.041691e+00	1.332937e-01	7.687107e+00	6.433616e+01	5.412245e-02	6.450059e-01	
0.39  3.76597	2.244498e+00	1.202652e-01	9.637576e-01	2.094114e+00	1.041039e+00	1.012333e-01	7.621162e+00	6.490365e+01	5.355043e-02	6.534217e-01	
1.619  2.46733	2.249853e+00	1.192931e-01	9.661648e-01	2.092478e+00	1.041067e+00	6.394223e-02	7.571128e+00	6.630162e+01	5.347200e-02	6.727045e-01	
2.17  2.44697	2.217887e+00	1.198520e-01	9.601446e-01	2.092986e+00	1.041267e+00	1.105264e-01	7.765306e+00	6.463356e+01	5.438977e-02	6.514287e-01	
2.505  3.49341	2.229697e+00	1.201057e-01	9.580104e-01	2.096698e+00	1.041940e+00	1.453765e-01	7.705101e+00	6.396594e+01	5.387369e-02	6.404625e-01	
3.987  4.05901	2.228009e+00	1.212261e-01	9.549558e-01	2.101154e+00	1.041642e+00	1.525660e-01	7.814582e+00	6.330753e+01	5.469879e-02	6.296141e-01	
2.021  4.35263	2.218882e+00	1.227372e-01	9.569677e-01	2.102838e+00	1.042015e+00	1.874208e-01	7.548078e+00	6.200909e+01	5.159372e-02	6.073280e-01	
0.7215  5.70005	2.224034e+00	1.223148e-01	9.597058e-01	2.123921e+00	1.042336e+00	1.185376e-01	8.092683e+00	6.401619e+01	5.727422e-02	6.378838e-01	
0.4551  5.92169	2.244013e+00	1.206366e-01	9.610862e-01	2.112558e+00	1.042951e+00	1.078156e-01	7.888930e+00	6.522981e+01	5.603515e-02	6.555191e-01	
0.3285  4.45307	2.253411e+00	1.205578e-01	9.649035e-01	2.118040e+00	1.042600e+00	1.372443e-01	7.991617e+00	6.445475e+01	5.715496e-02	6.448668e-01	
0.9004  4.81389	2.257405e+00	1.198707e-01	9.611790e-01	2.100261e+00	1.042604e+00	1.394459e-01	7.784360e+00	6.466033e+01	5.530096e-02	6.484996e-01	
1.389  6.4704	2.267447e+00	1.190934e-01	9.636434e-01	2.091454e+00	1.042899e+00	1.926901e-01	7.512642e+00	6.375218e+01	5.276548e-02	6.358600e-01	
1.154  3.82203	2.264026e+00	1.180209e-01	9.657865e-01	2.099965e+00	1.041965e+00	5.809100e-02	7.772236e+00	6.733362e+01	5.597330e-02	6.855694e-01	
4.592  3.49421	2.277193e+00	1.185191e-01	9.684703e-01	2.110629e+00	1.042320e+00	7.777438e-03	7.805591e+00	6.876333e+01	5.672592e-02	7.006023e-01	
2.229  3.96105	2.272195e+00	1.197653e-01	9.651260e-01	2.108948e+00	1.041927e+00	6.785674e-03	7.718262e+00	6.816241e+01	5.554873e-02	6.927939e-01	
8.253  3.33556	2.261298e+00	1.176587e-01	9.692377e-01	2.090677e+00	1.041397e+00	2.853488e-02	7.632719e+00	6.807217e+01	5.471416e-02	6.952500e-01	
1.694  5.05779	2.265231e+00	1.177170e-01	9.697382e-01	2.077475e+00	1.041826e+00	5.298490e-02	7.415528e+00	6.754807e+01	5.253895e-02	6.885628e-01	
0.8901  3.23844	2.262526e+00	1.182423e-01	9.675930e-01	2.098091e+00	1.041960e+00	4.937252e-03	7.849139e+00	6.867482e+01	5.690007e-02	7.009211e-01	
0.7938  5.31796	2.260044e+00	1.185118e-01	9.696242e-01	2.096311e+00	1.043086e+00	3.002936e-02	7.708579e+00	6.828104e+01	5.526656e-02	6.952055e-01	
1.645  5.17491	2.270418e+00	1.177704e-01	9.664629e-01	2.084457e+00	1.042531e+00	5.012077e-02	7.523007e+00	6.789196e+01	5.369530e-02	6.916817e-01	
0.9194  4.73076	2.270795e+00	1.186273e-01	9.639110e-01	2.087025e+00	1.041715e+00	2.717297e-02	7.442948e+00	6.795461e+01	5.288900e-02	6.919863e-01	
3.251  4.87521	2.265478e+00	1.182613e-01	9.671581e-01	2.087289e+00	1.041115e+00	2.348211e-03	7.403460e+00	6.846097e+01	5.254944e-02	6.991214e-01	
0.3309  4.42432	2.248817e+00	1.201428e-01	9.603979e-01	2.088598e+00	1.041182e+00	5.189026e-02	7.454557e+00	6.636817e+01	5.223343e-02	6.723362e-01	
0.2353  5.78677	2.260156e+00	1.194542e-01	9.645024e-01	2.085428e+00	1.041239e+00	1.178825e-01	7.369857e+00	6.493898e+01	5.150117e-02	6.540789e-01	
0.3275  4.46536	2.251093e+00	1.203114e-01	9.609546e-01	2.095699e+00	1.041672e+00	8.575283e-02	7.692767e+00	6.557049e+01	5.443366e-02	6.613340e-01	
0.3612  4.07295	2.269093e+00	1.191601e-01	9.679573e-01	2.106684e+00	1.042117e+00	3.613922e-02	7.899845e+00	6.763865e+01	5.727156e-02	6.873434e-01	
1.96  1.70299	2.246373e+00	1.207180e-01	9.620648e-01	2.103094e+00	1.042063e+00	2.812357e-02	7.688205e+00	6.708887e+01	5.444774e-02	6.798153e-01	
9.495  1.55315	2.244286e+00	1.204478e-01	9.647187e-01	2.112346e+00	1.041548e+00	5.218483e-02	7.909141e+00	6.633603e+01	5.653346e-02	6.714071e-01	
2.567  1.77357	2.229144e+00	1.210627e-01	9.616736e-01	2.108364e+00	1.041306e+00	1.005807e-01	7.893627e+00	6.460626e+01	5.574009e-02	6.487311e-01	
0.9308  4.68136	2.235341e+00	1.215440e-01	9.635362e-01	2.112681e+00	1.041430e+00	1.787397e-01	7.943090e+00	6.255145e+01	5.595351e-02	6.174514e-01	
0.1729  7.01932	2.222884e+00	1.229835e-01	9.560141e-01	2.104898e+00	1.041198e+00	1.568293e-01	7.700096e+00	6.245165e+01	5.321431e-02	6.146658e-01	
0.5802  4.95039	2.231672e+00	1.217144e-01	9.595802e-01	2.104637e+00	1.041232e+00	1.012681e-01	7.827044e+00	6.437029e+01	5.504398e-02	6.444639e-01	
1.483  4.86097	2.225078e+00	1.217658e-01	9.585112e-01	2.100800e+00	1.041129e+00	1.977965e-02	7.761359e+00	6.644500e+01	5.458493e-02	6.722973e-01	
1.386  5.1312	2.211685e+00	1.214143e-01	9.596287e-01	2.108206e+00	1.040473e+00	2.204930e-03	7.961989e+00	6.664618e+01	5.638421e-02	6.766351e-01	
5.499  1.97095	2.198870e+00	1.217117e-01	9.615537e-01	2.096481e+00	1.041099e+00	1.143320e-01	7.684631e+00	6.369490e+01	5.290496e-02	6.366620e-01	
4.995  2.35523	2.211187e+00	1.211906e-01	9.574710e-01	2.091153e+00	1.041030e+00	8.235443e-02	7.628578e+00	6.479906e+01	5.284085e-02	6.523396e-01	
2.783  2.34305	2.225090e+00	1.213913e-01	9.569813e-01	2.094738e+00	1.041752e+00	8.654446e-02	7.595777e+00	6.498045e+01	5.276519e-02	6.531536e-01	
5.352  2.07927	2.213946e+00	1.211313e-01	9.589556e-01	2.092073e+00	1.042008e+00	2.489465e-01	7.758318e+00	6.100910e+01	5.346453e-02	5.934734e-01	
0.7148  6.88796	2.204046e+00	1.221879e-01	9.597599e-01	2.119704e+00	1.041981e+00	2.782474e-01	8.237286e+00	5.993391e+01	5.753060e-02	5.734635e-01	
0.362  9.60949	2.204098e+00	1.211420e-01	9.622549e-01	2.114988e+00	1.041400e+00	3.293340e-01	8.144394e+00	5.895277e+01	5.658818e-02	5.574212e-01	
0.1857  6.7342	2.205290e+00	1.221774e-01	9.612870e-01	2.117383e+00	1.042150e+00	2.824587e-01	8.092714e+00	5.990850e+01	5.615192e-02	5.727181e-01	
4.358  4.05121	2.229093e+00	1.205147e-01	9.655066e-01	2.099400e+00	1.042264e+00	2.841925e-01	7.833743e+00	6.061401e+01	5.445832e-02	5.863328e-01	
3.022  3.89419	2.221258e+00	1.217288e-01	9.593958e-01	2.111592e+00	1.042284e+00	2.350723e-01	7.971951e+00	6.129974e+01	5.562999e-02	5.967235e-01	
2.191  4.0302	2.215339e+00	1.212277e-01	9.548938e-01	2.088337e+00	1.042277e+00	1.737971e-01	7.616343e+00	6.287003e+01	5.242863e-02	6.230276e-01	
2.296  3.84249	2.209210e+00	1.217219e-01	9.562594e-01	2.080540e+00	1.042257e+00	3.059321e-01	7.428648e+00	5.959881e+01	4.997303e-02	5.673099e-01	
3.526  3.74835	2.208586e+00	1.214428e-01	9.542583e-01	2.093928e+00	1.042193e+00	2.514435e-01	7.779928e+00	6.086872e+01	5.349239e-02	5.906829e-01	
2.636  3.90695	2.199404e+00	1.212253e-01	9.561130e-01	2.078364e+00	1.042055e+00	3.223524e-01	7.506422e+00	5.924225e+01	5.049720e-02	5.622730e-01	
1.485  7.20675	2.212143e+00	1.210807e-01	9.515359e-01	2.086952e+00	1.041998e+00	3.628699e-01	7.554870e+00	5.852834e+01	5.107558e-02	5.477701e-01	
0.3359  4.36365	2.212737e+00	1.210129e-01	9.595110e-01	2.098312e+00	1.042284e+00	3.028495e-01	7.781681e+00	5.991509e+01	5.345229e-02	5.740192e-01	
