2  3.84433	2.248430e+00	1.211749e-01	9.728552e-01	2.102934e+00	1.042745e+00	5.146859e-02	7.854150e-02	6.580472e+01	7.404739e+00	6.623442e-01	
4  4.09291	2.251867e+00	1.204347e-01	9.732963e-01	2.100177e+00	1.042447e+00	5.136853e-02	8.302957e-02	6.586570e+01	7.377365e+00	6.642631e-01	
2  7.0029	2.246700e+00	1.198771e-01	9.780055e-01	2.095853e+00	1.041808e+00	5.010576e-02	6.241702e-02	6.635985e+01	7.239090e+00	6.721357e-01	
1  5.87943	2.266352e+00	1.193388e-01	9.753098e-01	2.093639e+00	1.042394e+00	5.006498e-02	6.172927e-02	6.693606e+01	7.187149e+00	6.785685e-01	
2  4.38649	2.257027e+00	1.199339e-01	9.744886e-01	2.096330e+00	1.042510e+00	5.046145e-02	4.310979e-02	6.719785e+01	7.249619e+00	6.812846e-01	
2  3.94317	2.257350e+00	1.200775e-01	9.705390e-01	2.084289e+00	1.042513e+00	4.867217e-02	2.813556e-02	6.756176e+01	7.058701e+00	6.854436e-01	
1  2.98134	2.243654e+00	1.212379e-01	9.666974e-01	2.105226e+00	1.041912e+00	5.136054e-02	4.063715e-02	6.649459e+01	7.388596e+00	6.720406e-01	
5  2.95923	2.255109e+00	1.190766e-01	9.654512e-01	2.080571e+00	1.042021e+00	4.965898e-02	1.191686e-02	6.816149e+01	7.145035e+00	6.942810e-01	
2  3.04247	2.247826e+00	1.194296e-01	9.628369e-01	2.081763e+00	1.041589e+00	4.971026e-02	2.910403e-03	6.803165e+01	7.166794e+00	6.931311e-01	
1  3.04439	2.227243e+00	1.205439e-01	9.635706e-01	2.087782e+00	1.040440e+00	4.971306e-02	2.047733e-02	6.664234e+01	7.229965e+00	6.768873e-01	
3  4.23777	2.215538e+00	1.216881e-01	9.665871e-01	2.094985e+00	1.039998e+00	4.981157e-02	1.293870e-02	6.618675e+01	7.278397e+00	6.706327e-01	
2  5.91334	2.204120e+00	1.229973e-01	9.662829e-01	2.093844e+00	1.040024e+00	4.898644e-02	1.111230e-02	6.568772e+01	7.233475e+00	6.629761e-01	
9  7.34833	2.204434e+00	1.227458e-01	9.696899e-01	2.093349e+00	1.039955e+00	4.871918e-02	1.622285e-02	6.562652e+01	7.202591e+00	6.625419e-01	
1  5.88719	2.191589e+00	1.225069e-01	9.694094e-01	2.101877e+00	1.039554e+00	5.191962e-02	2.068806e-02	6.534739e+01	7.568283e+00	6.601766e-01	
5  2.10899	2.230814e+00	1.209735e-01	9.710069e-01	2.099833e+00	1.040610e+00	5.204602e-02	4.129138e-03	6.698108e+01	7.467209e+00	6.802810e-01	
1  3.44808	2.246000e+00	1.210386e-01	9.730144e-01	2.103115e+00	1.040742e+00	5.123137e-02	3.755934e-02	6.627892e+01	7.364029e+00	6.705289e-01	
2  2.7676	2.243426e+00	1.217215e-01	9.678638e-01	2.107975e+00	1.040715e+00	5.174360e-02	1.571869e-02	6.659150e+01	7.424393e+00	6.737184e-01	
2  2.99431	2.246174e+00	1.225017e-01	9.692032e-01	2.114999e+00	1.041082e+00	5.229472e-02	3.729904e-02	6.589938e+01	7.496689e+00	6.633691e-01	
6  2.25027	2.266175e+00	1.209929e-01	9.672211e-01	2.114645e+00	1.041377e+00	5.385183e-02	9.674707e-04	6.760020e+01	7.576706e+00	6.855089e-01	
4  2.30618	2.277867e+00	1.204771e-01	9.689534e-01	2.113125e+00	1.041920e+00	5.387694e-02	1.127841e-02	6.785082e+01	7.550735e+00	6.879830e-01	
2  2.34355	2.282140e+00	1.205307e-01	9.692531e-01	2.113900e+00	1.041868e+00	5.406552e-02	1.277713e-02	6.781540e+01	7.561966e+00	6.873428e-01	
1  2.44536	2.265491e+00	1.224651e-01	9.625471e-01	2.110701e+00	1.041995e+00	5.239607e-02	4.518712e-02	6.617598e+01	7.469315e+00	6.652396e-01	
4  4.34506	2.266297e+00	1.234716e-01	9.590474e-01	2.111472e+00	1.042005e+00	5.278817e-02	2.689786e-02	6.633503e+01	7.516342e+00	6.658757e-01	
5  5.46318	2.226770e+00	1.256315e-01	9.562763e-01	2.114925e+00	1.041076e+00	5.311646e-02	5.215080e-02	6.428690e+01	7.679184e+00	6.380092e-01	
1  5.7614	2.248542e+00	1.241185e-01	9.690634e-01	2.129760e+00	1.041063e+00	5.654820e-02	2.485920e-02	6.569731e+01	7.948013e+00	6.584223e-01	
6  6.78636	2.267941e+00	1.238406e-01	9.702913e-01	2.141086e+00	1.042338e+00	5.822723e-02	2.824211e-02	6.630060e+01	8.071548e+00	6.645535e-01	
1  7.88304	2.267072e+00	1.240459e-01	9.681427e-01	2.126334e+00	1.042754e+00	5.663184e-02	4.639791e-02	6.587856e+01	7.925552e+00	6.584413e-01	
4  7.66371	2.276229e+00	1.219733e-01	9.688132e-01	2.113904e+00	1.042358e+00	5.725784e-02	2.534812e-02	6.709557e+01	7.924149e+00	6.766261e-01	
3  6.42306	2.268164e+00	1.239255e-01	9.704768e-01	2.129291e+00	1.041993e+00	5.684675e-02	7.536931e-02	6.490391e+01	7.953629e+00	6.461511e-01	
2  6.24327	2.250108e+00	1.256570e-01	9.672228e-01	2.141214e+00	1.041431e+00	5.624776e-02	7.435225e-02	6.402116e+01	7.959946e+00	6.326218e-01	
1  6.5389	2.231491e+00	1.266671e-01	9.667209e-01	2.138947e+00	1.040499e+00	5.472464e-02	1.147838e-01	6.219622e+01	7.877121e+00	6.052501e-01	
1  5.85919	2.232708e+00	1.260203e-01	9.660444e-01	2.120847e+00	1.040545e+00	5.233777e-02	1.036038e-01	6.270690e+01	7.609695e+00	6.141833e-01	
3  4.70213	2.217134e+00	1.257707e-01	9.648868e-01	2.130380e+00	1.039811e+00	5.433601e-02	8.495911e-02	6.288673e+01	7.842026e+00	6.189300e-01	
5  3.81715	2.210669e+00	1.251133e-01	9.634677e-01	2.135776e+00	1.040154e+00	5.732148e-02	1.534590e-01	6.142522e+01	8.187363e+00	5.966467e-01	
2  3.16902	2.192583e+00	1.251742e-01	9.572170e-01	2.127323e+00	1.039723e+00	5.690138e-02	1.927768e-01	6.016890e+01	8.206314e+00	5.764604e-01	
3  5.61091	2.168963e+00	1.260233e-01	9.552596e-01	2.114488e+00	1.039721e+00	5.495317e-02	2.182912e-01	5.911911e+01	8.083481e+00	5.571804e-01	
1  4.3386	2.195431e+00	1.244699e-01	9.551751e-01	2.107326e+00	1.039424e+00	5.441737e-02	2.112808e-01	5.987994e+01	7.933975e+00	5.725856e-01	
3  5.49284	2.196719e+00	1.254082e-01	9.567459e-01	2.111619e+00	1.039950e+00	5.450938e-02	2.235547e-01	5.949685e+01	7.962051e+00	5.632600e-01	
1  3.86129	2.213199e+00	1.251507e-01	9.547645e-01	2.115901e+00	1.040203e+00	5.508384e-02	1.685578e-01	6.108589e+01	7.955734e+00	5.906820e-01	
4  3.16536	2.199927e+00	1.252890e-01	9.529260e-01	2.110990e+00	1.040569e+00	5.399151e-02	1.814838e-01	6.073505e+01	7.880630e+00	5.847956e-01	
1  2.91286	2.187237e+00	1.259928e-01	9.551930e-01	2.117092e+00	1.040667e+00	5.403922e-02	1.802249e-01	6.047134e+01	7.926254e+00	5.796996e-01	
2  2.77159	2.229798e+00	1.242496e-01	9.539746e-01	2.124789e+00	1.041881e+00	5.641865e-02	1.430980e-01	6.267732e+01	8.032944e+00	6.151626e-01	
2  2.96651	2.212724e+00	1.258669e-01	9.543029e-01	2.139826e+00	1.041700e+00	5.695039e-02	1.872801e-01	6.089805e+01	8.174728e+00	5.846085e-01	
3  2.81654	2.196594e+00	1.262711e-01	9.541965e-01	2.133476e+00	1.041843e+00	5.576832e-02	2.040469e-01	6.028841e+01	8.104538e+00	5.740111e-01	
3  1.60745	2.196853e+00	1.255542e-01	9.535910e-01	2.120671e+00	1.041638e+00	5.389331e-02	1.722641e-01	6.118934e+01	7.879227e+00	5.911049e-01	
2  2.41682	2.209198e+00	1.253214e-01	9.549318e-01	2.124877e+00	1.042415e+00	5.517783e-02	1.287391e-01	6.268923e+01	7.964859e+00	6.142825e-01	
4  3.18049	2.222510e+00	1.237944e-01	9.523508e-01	2.112958e+00	1.042816e+00	5.485113e-02	7.133335e-02	6.491554e+01	7.851852e+00	6.479807e-01	
4  5.70525	2.252538e+00	1.214359e-01	9.550549e-01	2.108852e+00	1.043768e+00	5.653808e-02	3.494942e-02	6.727983e+01	7.903793e+00	6.794224e-01	
1  5.22747	2.225903e+00	1.238296e-01	9.510238e-01	2.103482e+00	1.042990e+00	5.348384e-02	7.424406e-02	6.491453e+01	7.704453e+00	6.475834e-01	
1  5.26673	2.224305e+00	1.256416e-01	9.489505e-01	2.114823e+00	1.043069e+00	5.223866e-02	7.684341e-02	6.426724e+01	7.606186e+00	6.358973e-01	
1  6.02651	2.236420e+00	1.253395e-01	9.489863e-01	2.109856e+00	1.043002e+00	5.111936e-02	9.452404e-02	6.399074e+01	7.462997e+00	6.317955e-01	
3  7.68958	2.238251e+00	1.248585e-01	9.494558e-01	2.098520e+00	1.043031e+00	4.843697e-02	8.437858e-02	6.443578e+01	7.161880e+00	6.387653e-01	
1  7.38268	2.234051e+00	1.251859e-01	9.516273e-01	2.096377e+00	1.042855e+00	4.834957e-02	1.088156e-01	6.360240e+01	7.174515e+00	6.265858e-01	
3  4.54989	2.247691e+00	1.242371e-01	9.574953e-01	2.107142e+00	1.043128e+00	5.097743e-02	9.242674e-02	6.454300e+01	7.406845e+00	6.406075e-01	
2  6.22723	2.286072e+00	1.226362e-01	9.628118e-01	2.120994e+00	1.044207e+00	5.410772e-02	8.214044e-02	6.604387e+01	7.622330e+00	6.603063e-01	
4  6.42139	2.273669e+00	1.230792e-01	9.611231e-01	2.114237e+00	1.044299e+00	5.405137e-02	9.334731e-02	6.551745e+01	7.655319e+00	6.532418e-01	
1  6.00418	2.285516e+00	1.222660e-01	9.634554e-01	2.112337e+00	1.043938e+00	5.427172e-02	8.541144e-02	6.598502e+01	7.635666e+00	6.603211e-01	
2  5.95249	2.269923e+00	1.239315e-01	9.653331e-01	2.133606e+00	1.043273e+00	5.651763e-02	1.428986e-01	6.359462e+01	7.947311e+00	6.259947e-01	
2  4.81089	2.267496e+00	1.230962e-01	9.701523e-01	2.125970e+00	1.042827e+00	5.548555e-02	1.357453e-01	6.387290e+01	7.830795e+00	6.319181e-01	
3  3.76746	2.239465e+00	1.233641e-01	9.683617e-01	2.129223e+00	1.041934e+00	5.621317e-02	1.518366e-01	6.284137e+01	7.978897e+00	6.184540e-01	
2  4.51647	2.247882e+00	1.235265e-01	9.675112e-01	2.124248e+00	1.042254e+00	5.415489e-02	1.656633e-01	6.262780e+01	7.755692e+00	6.140831e-01	
1  5.02205	2.254629e+00	1.228338e-01	9.694534e-01	2.127637e+00	1.042166e+00	5.579963e-02	1.726510e-01	6.270484e+01	7.902390e+00	6.160489e-01	
1  4.90179	2.250892e+00	1.231161e-01	9.713653e-01	2.123000e+00	1.042421e+00	5.480933e-02	1.544773e-01	6.311413e+01	7.806229e+00	6.218670e-01	
1  3.7601	2.247423e+00	1.235273e-01	9.662145e-01	2.125634e+00	1.042561e+00	5.494322e-02	1.515206e-01	6.307281e+01	7.832901e+00	6.206642e-01	
3  3.89317	2.255995e+00	1.232127e-01	9.657031e-01	2.127916e+00	1.042237e+00	5.494526e-02	1.431478e-01	6.335305e+01	7.804825e+00	6.252549e-01	
1  4.30803	2.242899e+00	1.250167e-01	9.605400e-01	2.122357e+00	1.041603e+00	5.293666e-02	1.929152e-01	6.125900e+01	7.672867e+00	5.904672e-01	
2  4.55817	2.225649e+00	1.251059e-01	9.535027e-01	2.119247e+00	1.040922e+00	5.260820e-02	2.380082e-01	5.982247e+01	7.695328e+00	5.667370e-01	
1  4.41205	2.223546e+00	1.241387e-01	9.527613e-01	2.113965e+00	1.040655e+00	5.310525e-02	2.351782e-01	6.006987e+01	7.736740e+00	5.732897e-01	
3  3.38309	2.204256e+00	1.251632e-01	9.504038e-01	2.106119e+00	1.041374e+00	5.161333e-02	2.231476e-01	6.009731e+01	7.633560e+00	5.724498e-01	
1  3.42369	2.211739e+00	1.236063e-01	9.482176e-01	2.101419e+00	1.041280e+00	5.288837e-02	1.703169e-01	6.185322e+01	7.706558e+00	6.047016e-01	
1  2.24073	2.212040e+00	1.233416e-01	9.567011e-01	2.111350e+00	1.041396e+00	5.504984e-02	1.829130e-01	6.167025e+01	7.934677e+00	6.019737e-01	
5  1.79252	2.209741e+00	1.231825e-01	9.567727e-01	2.107670e+00	1.040483e+00	5.415990e-02	1.704647e-01	6.170734e+01	7.837112e+00	6.039831e-01	
1  3.13079	2.205058e+00	1.227131e-01	9.537624e-01	2.101749e+00	1.039937e+00	5.453667e-02	1.698474e-01	6.165252e+01	7.878525e+00	6.046891e-01	
1  3.02482	2.199501e+00	1.223569e-01	9.570726e-01	2.093933e+00	1.039634e+00	5.281834e-02	1.563448e-01	6.195075e+01	7.698837e+00	6.106920e-01	
