1  3.1073	2.246794e+00	1.195130e-01	9.746538e-01	2.082578e+00	1.042457e+00	5.204140e-02	2.481893e-02	6.773729e+01	7.421585e+00	6.887647e-01	
5  0.923516	2.259526e+00	1.185955e-01	9.759363e-01	2.100736e+00	1.042339e+00	5.509598e-02	2.165414e-02	6.822428e+01	7.689011e+00	6.951088e-01	
2  1.744	2.262271e+00	1.185493e-01	9.765963e-01	2.097515e+00	1.042278e+00	5.399275e-02	4.754886e-02	6.753035e+01	7.581619e+00	6.870232e-01	
7  2.29538	2.273363e+00	1.189048e-01	9.735394e-01	2.105249e+00	1.042500e+00	5.621024e-02	6.996403e-02	6.695755e+01	7.795700e+00	6.789948e-01	
1  2.29474	2.247107e+00	1.196904e-01	9.655226e-01	2.113265e+00	1.041989e+00	5.855013e-02	5.322798e-02	6.674092e+01	8.093307e+00	6.769434e-01	
1  1.82004	2.239643e+00	1.199599e-01	9.657637e-01	2.099855e+00	1.042266e+00	5.619627e-02	4.605816e-02	6.687028e+01	7.876419e+00	6.782728e-01	
2  1.65359	2.253306e+00	1.189166e-01	9.676433e-01	2.091912e+00	1.042476e+00	5.531442e-02	1.280396e-02	6.833308e+01	7.726212e+00	6.961346e-01	
2  3.03356	2.248240e+00	1.172565e-01	9.710099e-01	2.078925e+00	1.042204e+00	5.502544e-02	5.559418e-03	6.897457e+01	7.678482e+00	7.058454e-01	
1  2.70375	2.264988e+00	1.168192e-01	9.747742e-01	2.073112e+00	1.042746e+00	5.303218e-02	2.089210e-03	6.953862e+01	7.434219e+00	7.113838e-01	
1  3.38468	2.271126e+00	1.176998e-01	9.803826e-01	2.097710e+00	1.043003e+00	5.701052e-02	1.913075e-02	6.894325e+01	7.839920e+00	7.032459e-01	
1  3.91642	2.242708e+00	1.184029e-01	9.778909e-01	2.086452e+00	1.042224e+00	5.454760e-02	4.280480e-02	6.752070e+01	7.676376e+00	6.880189e-01	
2  1.82006	2.233704e+00	1.186423e-01	9.725184e-01	2.085028e+00	1.041918e+00	5.398965e-02	1.714990e-02	6.795496e+01	7.632156e+00	6.934590e-01	
1  1.15148	2.262069e+00	1.178318e-01	9.749604e-01	2.092055e+00	1.042577e+00	5.433439e-02	2.824261e-02	6.842120e+01	7.597763e+00	6.979851e-01	
3  1.30082	2.253728e+00	1.178116e-01	9.745249e-01	2.099956e+00	1.042411e+00	5.694772e-02	6.326139e-03	6.887356e+01	7.867996e+00	7.036443e-01	
1  3.23486	2.214824e+00	1.196768e-01	9.708466e-01	2.091399e+00	1.042099e+00	5.489342e-02	5.128770e-02	6.654730e+01	7.797806e+00	6.759616e-01	
3  2.0159	2.259559e+00	1.171168e-01	9.751434e-01	2.086153e+00	1.043191e+00	5.519701e-02	1.260491e-02	6.928782e+01	7.673569e+00	7.080829e-01	
5  2.3678	2.250950e+00	1.176540e-01	9.761943e-01	2.083665e+00	1.043258e+00	5.428356e-02	3.575190e-03	6.925151e+01	7.605484e+00	7.074401e-01	
1  2.4217	2.237838e+00	1.185116e-01	9.754449e-01	2.091328e+00	1.042853e+00	5.415118e-02	4.401828e-02	6.761477e+01	7.650406e+00	6.886697e-01	
2  2.91272	2.228439e+00	1.201863e-01	9.724895e-01	2.113851e+00	1.042927e+00	5.673434e-02	5.994662e-02	6.652909e+01	7.967667e+00	6.736955e-01	
1  2.09154	2.213608e+00	1.206187e-01	9.647799e-01	2.109022e+00	1.042417e+00	5.670071e-02	1.002220e-01	6.499008e+01	8.022415e+00	6.543143e-01	
1  2.8945	2.203441e+00	1.207174e-01	9.654497e-01	2.116518e+00	1.041854e+00	5.763130e-02	1.004366e-01	6.467642e+01	8.142441e+00	6.509439e-01	
3  2.33719	2.219981e+00	1.196015e-01	9.683197e-01	2.089087e+00	1.042064e+00	5.317999e-02	8.944468e-02	6.556327e+01	7.624435e+00	6.633579e-01	
2  2.0299	2.222517e+00	1.194140e-01	9.648846e-01	2.089124e+00	1.042142e+00	5.375625e-02	8.929279e-02	6.567937e+01	7.674973e+00	6.649344e-01	
3  2.59218	2.279955e+00	1.175348e-01	9.694939e-01	2.089080e+00	1.043388e+00	5.376897e-02	2.482214e-02	6.905759e+01	7.498093e+00	7.040045e-01	
4  3.65597	2.301738e+00	1.171367e-01	9.743896e-01	2.094682e+00	1.043989e+00	5.493677e-02	2.693095e-02	6.954456e+01	7.564774e+00	7.083675e-01	
7  4.13273	2.296452e+00	1.174690e-01	9.691105e-01	2.099009e+00	1.043561e+00	5.631275e-02	2.032259e-02	6.941241e+01	7.713577e+00	7.071178e-01	
2  4.24736	2.279847e+00	1.188434e-01	9.687472e-01	2.111780e+00	1.043015e+00	5.847954e-02	6.110624e-02	6.745479e+01	8.002060e+00	6.843293e-01	
1  3.99278	2.288766e+00	1.197044e-01	9.706775e-01	2.123877e+00	1.043210e+00	5.872058e-02	4.639233e-02	6.770815e+01	8.013992e+00	6.856484e-01	
1  4.04278	2.297764e+00	1.196746e-01	9.724601e-01	2.122316e+00	1.043642e+00	5.804168e-02	3.032642e-02	6.838891e+01	7.920639e+00	6.928530e-01	
3  2.17626	2.285911e+00	1.195979e-01	9.726313e-01	2.111638e+00	1.043609e+00	5.625112e-02	8.379990e-03	6.887584e+01	7.759201e+00	6.990810e-01	
2  2.89623	2.293148e+00	1.191045e-01	9.705570e-01	2.111431e+00	1.043427e+00	5.675889e-02	2.524664e-02	6.861529e+01	7.792892e+00	6.965329e-01	
3  2.49432	2.276653e+00	1.210837e-01	9.688612e-01	2.124144e+00	1.042716e+00	5.709747e-02	4.705796e-02	6.693720e+01	7.902390e+00	6.755097e-01	
1  1.45335	2.265664e+00	1.209553e-01	9.676713e-01	2.118185e+00	1.042540e+00	5.614687e-02	5.102095e-02	6.671518e+01	7.831497e+00	6.735949e-01	
3  2.58844	2.264067e+00	1.213116e-01	9.713555e-01	2.124628e+00	1.042313e+00	5.560983e-02	2.444224e-02	6.722366e+01	7.775345e+00	6.796550e-01	
1  3.27606	2.278121e+00	1.195734e-01	9.756866e-01	2.123643e+00	1.042254e+00	5.676372e-02	1.661514e-02	6.814857e+01	7.827988e+00	6.922742e-01	
1  2.1414	2.267981e+00	1.202481e-01	9.744411e-01	2.120620e+00	1.042371e+00	5.626972e-02	3.303826e-02	6.741690e+01	7.819565e+00	6.831338e-01	
1  2.74989	2.253084e+00	1.213512e-01	9.686037e-01	2.129705e+00	1.042401e+00	5.820116e-02	7.977560e-02	6.564004e+01	8.084885e+00	6.600386e-01	
1  2.70159	2.283511e+00	1.195402e-01	9.755782e-01	2.113743e+00	1.043102e+00	5.618629e-02	6.056595e-02	6.728963e+01	7.778152e+00	6.811963e-01	
5  1.76768	2.271643e+00	1.190626e-01	9.737463e-01	2.109050e+00	1.043155e+00	5.703983e-02	2.398122e-02	6.837824e+01	7.866592e+00	6.950616e-01	
5  0.270599	2.250964e+00	1.198772e-01	9.684691e-01	2.100754e+00	1.042356e+00	5.453120e-02	2.780573e-02	6.753126e+01	7.673569e+00	6.857620e-01	
3  0.663371	2.251535e+00	1.195701e-01	9.720292e-01	2.105730e+00	1.041300e+00	5.472507e-02	1.908969e-02	6.752542e+01	7.681290e+00	6.869839e-01	
3  2.32046	2.244493e+00	1.200412e-01	9.714415e-01	2.117543e+00	1.041068e+00	5.636050e-02	6.543057e-02	6.595587e+01	7.889053e+00	6.675574e-01	
3  1.76222	2.241433e+00	1.201407e-01	9.698766e-01	2.109284e+00	1.040556e+00	5.430539e-02	3.655247e-02	6.651496e+01	7.676376e+00	6.750690e-01	
1  1.13621	2.231105e+00	1.198224e-01	9.631673e-01	2.104502e+00	1.040654e+00	5.490332e-02	2.818829e-03	6.743055e+01	7.741653e+00	6.871457e-01	
5  1.62901	2.218453e+00	1.199961e-01	9.697794e-01	2.106677e+00	1.040465e+00	5.565288e-02	1.180677e-02	6.698890e+01	7.852554e+00	6.822601e-01	
4  1.91077	2.228538e+00	1.192595e-01	9.710007e-01	2.098868e+00	1.039897e+00	5.422412e-02	1.985631e-02	6.694170e+01	7.674271e+00	6.826526e-01	
2  3.1293	2.239393e+00	1.187872e-01	9.701180e-01	2.105617e+00	1.039933e+00	5.513673e-02	2.702992e-02	6.702493e+01	7.738144e+00	6.837358e-01	
1  1.7998	2.225191e+00	1.190442e-01	9.681616e-01	2.101142e+00	1.040657e+00	5.458605e-02	1.819710e-02	6.728611e+01	7.716385e+00	6.865605e-01	
1  2.41245	2.198726e+00	1.211295e-01	9.654602e-01	2.109975e+00	1.040207e+00	5.476186e-02	6.459843e-02	6.491709e+01	7.846939e+00	6.554002e-01	
4  0.905697	2.213749e+00	1.204696e-01	9.630839e-01	2.108650e+00	1.040682e+00	5.629722e-02	2.650600e-02	6.646811e+01	7.943100e+00	6.752252e-01	
1  1.72816	2.207198e+00	1.215222e-01	9.606368e-01	2.117801e+00	1.040479e+00	5.683882e-02	1.915080e-02	6.617095e+01	8.027328e+00	6.705883e-01	
1  1.75805	2.195440e+00	1.214983e-01	9.564575e-01	2.103771e+00	1.039568e+00	5.396588e-02	6.399711e-02	6.456996e+01	7.776047e+00	6.509258e-01	
2  1.82771	2.179194e+00	1.227654e-01	9.497425e-01	2.106073e+00	1.039567e+00	5.426819e-02	1.152708e-01	6.265717e+01	7.888351e+00	6.222674e-01	
3  1.68977	2.180196e+00	1.228714e-01	9.531380e-01	2.111055e+00	1.039589e+00	5.441149e-02	7.132872e-02	6.378744e+01	7.883438e+00	6.387283e-01	
1  2.817	2.189702e+00	1.227341e-01	9.507032e-01	2.101661e+00	1.039538e+00	5.184807e-02	6.269492e-02	6.412997e+01	7.585831e+00	6.433562e-01	
2  3.36865	2.205303e+00	1.231810e-01	9.513783e-01	2.109568e+00	1.039654e+00	5.201458e-02	9.425382e-02	6.332471e+01	7.587936e+00	6.301898e-01	
3  2.79748	2.193839e+00	1.228098e-01	9.514498e-01	2.100299e+00	1.039031e+00	5.182944e-02	8.471000e-02	6.339225e+01	7.583023e+00	6.329513e-01	
1  2.34535	2.192607e+00	1.231401e-01	9.548450e-01	2.098564e+00	1.039238e+00	5.103937e-02	9.774781e-02	6.299971e+01	7.512833e+00	6.265038e-01	
1  2.97261	2.196573e+00	1.224679e-01	9.578715e-01	2.100892e+00	1.039015e+00	5.148088e-02	8.808551e-02	6.343463e+01	7.535995e+00	6.339531e-01	
2  2.47049	2.197300e+00	1.221910e-01	9.587864e-01	2.098959e+00	1.039345e+00	5.160287e-02	9.307040e-02	6.350858e+01	7.545822e+00	6.350756e-01	
1  3.49577	2.192169e+00	1.214154e-01	9.606292e-01	2.086695e+00	1.039529e+00	5.036497e-02	9.412460e-02	6.375160e+01	7.414566e+00	6.398033e-01	
2  3.00909	2.203693e+00	1.219793e-01	9.633275e-01	2.091241e+00	1.040063e+00	5.017143e-02	9.596148e-02	6.379273e+01	7.378769e+00	6.384534e-01	
2  1.98882	2.220225e+00	1.213633e-01	9.587520e-01	2.089721e+00	1.041265e+00	5.072239e-02	9.240754e-02	6.463032e+01	7.392807e+00	6.491168e-01	
1  1.35027	2.227232e+00	1.214710e-01	9.616675e-01	2.097518e+00	1.041049e+00	5.172852e-02	9.104437e-02	6.462206e+01	7.484055e+00	6.487064e-01	
1  1.73819	2.214495e+00	1.232528e-01	9.596405e-01	2.112439e+00	1.041430e+00	5.235033e-02	1.101512e-01	6.354849e+01	7.613907e+00	6.311164e-01	
2  1.7586	2.244600e+00	1.207956e-01	9.662426e-01	2.116304e+00	1.041615e+00	5.518107e-02	7.379521e-02	6.565304e+01	7.785873e+00	6.621059e-01	
1  1.17988	2.247847e+00	1.196417e-01	9.678004e-01	2.109188e+00	1.042163e+00	5.574158e-02	6.065195e-02	6.661791e+01	7.812546e+00	6.753035e-01	
1  3.67268	2.262509e+00	1.193730e-01	9.702370e-01	2.113290e+00	1.042734e+00	5.514197e-02	6.874932e-02	6.680937e+01	7.719894e+00	6.768512e-01	
2  6.23162	2.277196e+00	1.187448e-01	9.711885e-01	2.124948e+00	1.042645e+00	5.716442e-02	2.268642e-02	6.840519e+01	7.859573e+00	6.959515e-01	
3  3.41368	2.265124e+00	1.177308e-01	9.694053e-01	2.107147e+00	1.042258e+00	5.595030e-02	1.064238e-02	6.884910e+01	7.743759e+00	7.030713e-01	
3  4.07168	2.254596e+00	1.180332e-01	9.706965e-01	2.117904e+00	1.042449e+00	5.904564e-02	4.349870e-02	6.781436e+01	8.093307e+00	6.912118e-01	
1  4.3611	2.250869e+00	1.181721e-01	9.708843e-01	2.121412e+00	1.042574e+00	6.016400e-02	3.380137e-02	6.804334e+01	8.210526e+00	6.937417e-01	
1  3.0393	2.232551e+00	1.193222e-01	9.729658e-01	2.117533e+00	1.041432e+00	5.851227e-02	5.390119e-02	6.653510e+01	8.116470e+00	6.760532e-01	
2  2.81711	2.221386e+00	1.191595e-01	9.717775e-01	2.107871e+00	1.041484e+00	5.628587e-02	6.351969e-02	6.624414e+01	7.920639e+00	6.731204e-01	
3  5.00555	2.211489e+00	1.195003e-01	9.704688e-01	2.115018e+00	1.040898e+00	5.655061e-02	6.826601e-02	6.571442e+01	7.976791e+00	6.669154e-01	
1  3.50184	2.200428e+00	1.201506e-01	9.650662e-01	2.111595e+00	1.040971e+00	5.605715e-02	8.912488e-02	6.485287e+01	7.972580e+00	6.551261e-01	
2  4.67907	2.208956e+00	1.184612e-01	9.667843e-01	2.100847e+00	1.041129e+00	5.557106e-02	8.432864e-02	6.568680e+01	7.872910e+00	6.679032e-01	
3  5.42003	2.196749e+00	1.205458e-01	9.594900e-01	2.096972e+00	1.040834e+00	5.228006e-02	1.426735e-01	6.324018e+01	7.616714e+00	6.321041e-01	
1  4.51309	2.203644e+00	1.199247e-01	9.601144e-01	2.103266e+00	1.041231e+00	5.453708e-02	1.248970e-01	6.409358e+01	7.820267e+00	6.445736e-01	
1  4.4785	2.210424e+00	1.204004e-01	9.623681e-01	2.120425e+00	1.041300e+00	5.663224e-02	7.961778e-02	6.522107e+01	8.008377e+00	6.589068e-01	
1  5.54199	2.230742e+00	1.197002e-01	9.704389e-01	2.119826e+00	1.041543e+00	5.585321e-02	4.967048e-02	6.654100e+01	7.858170e+00	6.756054e-01	
3  6.79699	2.203928e+00	1.214909e-01	9.691244e-01	2.121216e+00	1.041528e+00	5.447634e-02	6.792085e-02	6.518567e+01	7.815353e+00	6.570094e-01	
3  6.83674	2.212080e+00	1.200618e-01	9.697802e-01	2.130681e+00	1.042294e+00	5.921736e-02	6.368203e-02	6.611352e+01	8.254745e+00	6.699642e-01	
1  5.28449	2.224317e+00	1.193063e-01	9.715983e-01	2.121892e+00	1.042590e+00	5.805876e-02	5.695998e-02	6.676738e+01	8.094009e+00	6.783027e-01	
2  4.40663	2.234331e+00	1.187930e-01	9.744103e-01	2.110696e+00	1.042713e+00	5.593342e-02	5.801606e-02	6.704789e+01	7.849045e+00	6.818322e-01	
3  4.91239	2.243337e+00	1.166238e-01	9.714385e-01	2.099802e+00	1.043458e+00	5.864849e-02	4.647629e-02	6.847328e+01	8.059616e+00	7.001679e-01	
1  4.82075	2.207208e+00	1.181713e-01	9.652710e-01	2.099452e+00	1.043129e+00	5.876534e-02	3.404727e-02	6.783179e+01	8.176834e+00	6.927619e-01	
3  3.85578	2.191825e+00	1.197449e-01	9.646073e-01	2.108009e+00	1.042578e+00	5.815108e-02	1.794409e-02	6.738770e+01	8.170517e+00	6.867145e-01	
3  3.45617	2.196584e+00	1.218410e-01	9.620303e-01	2.122507e+00	1.042889e+00	5.734111e-02	3.369163e-02	6.637897e+01	8.120682e+00	6.711043e-01	
1  1.87397	2.210277e+00	1.206459e-01	9.617813e-01	2.107331e+00	1.043268e+00	5.503467e-02	1.886205e-02	6.744044e+01	7.827286e+00	6.847527e-01	
1  4.23989	2.219540e+00	1.204142e-01	9.656687e-01	2.123592e+00	1.042697e+00	5.710731e-02	8.846902e-03	6.766913e+01	8.006973e+00	6.878871e-01	
2  4.96218	2.217372e+00	1.200039e-01	9.679326e-01	2.112456e+00	1.042865e+00	5.445947e-02	2.049627e-02	6.755244e+01	7.741653e+00	6.869331e-01	
2  7.05527	2.230153e+00	1.199627e-01	9.711042e-01	2.115768e+00	1.042795e+00	5.396497e-02	1.049886e-02	6.791693e+01	7.657425e+00	6.907940e-01	
3  7.28637	2.224529e+00	1.208617e-01	9.730865e-01	2.114343e+00	1.042973e+00	5.303828e-02	1.402031e-02	6.751970e+01	7.590042e+00	6.850481e-01	
2  7.35224	2.229949e+00	1.202303e-01	9.726579e-01	2.117257e+00	1.043455e+00	5.420509e-02	1.058400e-02	6.803922e+01	7.687607e+00	6.913250e-01	
1  4.59696	2.225534e+00	1.209608e-01	9.698149e-01	2.117651e+00	1.043317e+00	5.465444e-02	4.184939e-02	6.686220e+01	7.768326e+00	6.765750e-01	
2  3.41252	2.230560e+00	1.211331e-01	9.668107e-01	2.110383e+00	1.043164e+00	5.292802e-02	2.741218e-02	6.718930e+01	7.575302e+00	6.802532e-01	
2  2.19048	2.196378e+00	1.221247e-01	9.605895e-01	2.119943e+00	1.042463e+00	5.624232e-02	7.743753e-02	6.495742e+01	8.031540e+00	6.525450e-01	
2  2.54254	2.188397e+00	1.227476e-01	9.615380e-01	2.112163e+00	1.042281e+00	5.406101e-02	1.081683e-01	6.380940e+01	7.846237e+00	6.361656e-01	
8  2.98276	2.181584e+00	1.233169e-01	9.585795e-01	2.105647e+00	1.042501e+00	5.225064e-02	1.167758e-01	6.341307e+01	7.683395e+00	6.296677e-01	
1  3.75726	2.189340e+00	1.223708e-01	9.587020e-01	2.090689e+00	1.043199e+00	5.130171e-02	1.052553e-01	6.431660e+01	7.547226e+00	6.429961e-01	
1  3.74348	2.194624e+00	1.230294e-01	9.581981e-01	2.095062e+00	1.043429e+00	5.107047e-02	9.142118e-02	6.458702e+01	7.515640e+00	6.453421e-01	
6  2.25642	2.220868e+00	1.215613e-01	9.553596e-01	2.105415e+00	1.043388e+00	5.345078e-02	6.561533e-02	6.598953e+01	7.673569e+00	6.649345e-01	
3  3.08979	2.198462e+00	1.232648e-01	9.554580e-01	2.109899e+00	1.043117e+00	5.280465e-02	1.507377e-01	6.291853e+01	7.718491e+00	6.207653e-01	
3  4.70947	2.228385e+00	1.218864e-01	9.590155e-01	2.121404e+00	1.043751e+00	5.578819e-02	1.406029e-01	6.408885e+01	7.935379e+00	6.379112e-01	
1  3.22723	2.247030e+00	1.210269e-01	9.629504e-01	2.119362e+00	1.043919e+00	5.607206e-02	7.516719e-02	6.632263e+01	7.879929e+00	6.682126e-01	
3  2.1997	2.243029e+00	1.205127e-01	9.623461e-01	2.106554e+00	1.044106e+00	5.507594e-02	4.819203e-02	6.726374e+01	7.769028e+00	6.805770e-01	
1  2.45028	2.247701e+00	1.197360e-01	9.675632e-01	2.105978e+00	1.043749e+00	5.417420e-02	4.701220e-02	6.748952e+01	7.653214e+00	6.843968e-01	
1  1.46187	2.232310e+00	1.200185e-01	9.649507e-01	2.102747e+00	1.043494e+00	5.426611e-02	4.150593e-02	6.731910e+01	7.698135e+00	6.829044e-01	
1  4.26754	2.233808e+00	1.202709e-01	9.653332e-01	2.119016e+00	1.044439e+00	5.781488e-02	7.208574e-02	6.671794e+01	8.073654e+00	6.743510e-01	
1  3.19844	2.210906e+00	1.217556e-01	9.572433e-01	2.118665e+00	1.043574e+00	5.783698e-02	9.439380e-02	6.512258e+01	8.163498e+00	6.535451e-01	
2  4.57347	2.221825e+00	1.212064e-01	9.572777e-01	2.126445e+00	1.043869e+00	5.912716e-02	7.468317e-02	6.603169e+01	8.249832e+00	6.654844e-01	
2  3.65143	2.214245e+00	1.217937e-01	9.601755e-01	2.124907e+00	1.043709e+00	5.814466e-02	9.695071e-02	6.511610e+01	8.188766e+00	6.531133e-01	
1  2.75535	2.209373e+00	1.226238e-01	9.600748e-01	2.122521e+00	1.043059e+00	5.712743e-02	1.318604e-01	6.367855e+01	8.124893e+00	6.325749e-01	
2  2.76184	2.193690e+00	1.215403e-01	9.553263e-01	2.091399e+00	1.042661e+00	5.351112e-02	1.073392e-01	6.439824e+01	7.757797e+00	6.456365e-01	
3  2.92413	2.218033e+00	1.206874e-01	9.579301e-01	2.115168e+00	1.043058e+00	5.814102e-02	8.483621e-02	6.563041e+01	8.154373e+00	6.619152e-01	
1  2.97076	2.179378e+00	1.225947e-01	9.492769e-01	2.116260e+00	1.041955e+00	5.773887e-02	1.415366e-01	6.281708e+01	8.263168e+00	6.224721e-01	
1  4.40161	2.176953e+00	1.227989e-01	9.483932e-01	2.111040e+00	1.041544e+00	5.791691e-02	1.514640e-01	6.234879e+01	8.294754e+00	6.154943e-01	
