7.321  3.37011	2.224390e+00	1.208337e-01	9.662490e-01	2.104768e+00	1.041812e+00	5.633704e-02	6.403341e-02	6.579003e+01	7.947311e+00	6.646168e-01	
2.092  3.48449	2.213299e+00	1.215065e-01	9.674540e-01	2.103436e+00	1.041522e+00	5.487876e-02	5.791363e-02	6.553270e+01	7.830795e+00	6.611283e-01	
0.3129  4.64761	2.220169e+00	1.221938e-01	9.630103e-01	2.095309e+00	1.041863e+00	5.228927e-02	1.201870e-01	6.382393e+01	7.583023e+00	6.359602e-01	
1.524  4.75323	2.224413e+00	1.198214e-01	9.652246e-01	2.081779e+00	1.041691e+00	5.287623e-02	7.416385e-02	6.581964e+01	7.579514e+00	6.665016e-01	
1.677  6.24923	2.238062e+00	1.199092e-01	9.679570e-01	2.082047e+00	1.042458e+00	5.241658e-02	2.772228e-02	6.744054e+01	7.486160e+00	6.851352e-01	
1.897  6.22861	2.253965e+00	1.199175e-01	9.708891e-01	2.086334e+00	1.042845e+00	5.145365e-02	1.599618e-02	6.802361e+01	7.349289e+00	6.909640e-01	
0.3918  3.74829	2.244148e+00	1.203460e-01	9.663704e-01	2.099077e+00	1.042929e+00	5.367478e-02	1.002301e-02	6.796314e+01	7.602676e+00	6.901149e-01	
0.5174  5.40859	2.240617e+00	1.203130e-01	9.662236e-01	2.095449e+00	1.043077e+00	5.361470e-02	1.172344e-02	6.795048e+01	7.604782e+00	6.900289e-01	
0.6609  4.42891	2.247901e+00	1.199778e-01	9.680490e-01	2.106036e+00	1.043037e+00	5.576104e-02	1.122456e-02	6.813400e+01	7.801315e+00	6.922959e-01	
2.147  4.11051	2.248126e+00	1.192036e-01	9.616039e-01	2.088250e+00	1.042486e+00	5.340747e-02	2.270771e-02	6.792573e+01	7.552841e+00	6.912783e-01	
1.978  2.81636	2.253072e+00	1.189766e-01	9.669646e-01	2.094523e+00	1.042386e+00	5.456215e-02	5.209575e-02	6.720706e+01	7.667953e+00	6.829382e-01	
12.28  2.14721	2.239118e+00	1.193995e-01	9.706329e-01	2.095051e+00	1.041580e+00	5.294987e-02	4.088104e-02	6.697552e+01	7.534592e+00	6.809156e-01	
2.399  4.28291	2.236006e+00	1.195569e-01	9.590896e-01	2.099555e+00	1.041310e+00	5.474025e-02	4.418862e-02	6.671151e+01	7.727615e+00	6.778620e-01	
3.206  2.50701	2.219482e+00	1.207429e-01	9.633172e-01	2.097606e+00	1.041391e+00	5.244838e-02	8.489058e-02	6.507378e+01	7.564072e+00	6.559373e-01	
3.128  0.983176	2.243470e+00	1.199337e-01	9.682295e-01	2.106210e+00	1.041614e+00	5.437046e-02	1.742327e-02	6.747348e+01	7.669357e+00	6.859981e-01	
5.013  2.34065	2.238509e+00	1.211839e-01	9.599230e-01	2.099721e+00	1.041516e+00	5.275778e-02	3.648982e-02	6.644806e+01	7.541611e+00	6.721224e-01	
8.028  2.75851	2.228262e+00	1.199697e-01	9.651475e-01	2.086854e+00	1.040925e+00	5.247577e-02	6.128777e-02	6.590166e+01	7.524765e+00	6.678559e-01	
4.582  3.12217	2.204084e+00	1.223658e-01	9.619074e-01	2.100688e+00	1.040852e+00	5.232870e-02	5.810611e-02	6.493439e+01	7.599167e+00	6.530204e-01	
8.858  2.10704	2.220227e+00	1.219534e-01	9.632114e-01	2.108366e+00	1.041247e+00	5.337339e-02	5.804508e-02	6.534850e+01	7.665848e+00	6.579965e-01	
5.006  1.34076	2.218191e+00	1.211762e-01	9.642296e-01	2.100857e+00	1.041768e+00	5.432310e-02	2.906913e-02	6.655371e+01	7.745865e+00	6.741783e-01	
1.322  3.27825	2.224636e+00	1.196305e-01	9.679525e-01	2.086378e+00	1.041281e+00	5.335426e-02	5.029433e-02	6.640658e+01	7.614609e+00	6.745419e-01	
0.9591  2.93969	2.225671e+00	1.198924e-01	9.663008e-01	2.102821e+00	1.041877e+00	5.547529e-02	8.647021e-02	6.553382e+01	7.850449e+00	6.624686e-01	
8.104  3.19204	2.243715e+00	1.203796e-01	9.677368e-01	2.117062e+00	1.042175e+00	5.719174e-02	9.035434e-02	6.552355e+01	7.993637e+00	6.605162e-01	
0.8614  3.3692	2.232494e+00	1.196546e-01	9.645003e-01	2.097098e+00	1.041673e+00	5.550327e-02	9.683384e-02	6.532867e+01	7.837814e+00	6.599605e-01	
1.434  2.95277	2.217594e+00	1.204187e-01	9.648782e-01	2.106076e+00	1.040923e+00	5.600838e-02	8.572749e-02	6.498975e+01	7.930466e+00	6.557953e-01	
1.225  3.58137	2.205100e+00	1.216272e-01	9.640548e-01	2.104576e+00	1.040752e+00	5.500844e-02	8.291335e-02	6.449302e+01	7.874313e+00	6.480855e-01	
2.195  3.29265	2.212882e+00	1.210079e-01	9.647358e-01	2.092349e+00	1.041459e+00	5.375736e-02	7.376926e-02	6.524776e+01	7.714981e+00	6.581434e-01	
1.085  4.06713	2.237928e+00	1.203409e-01	9.699195e-01	2.098537e+00	1.041854e+00	5.431305e-02	9.762152e-02	6.518421e+01	7.715683e+00	6.566489e-01	
2.968  3.43155	2.230455e+00	1.212579e-01	9.661613e-01	2.106499e+00	1.041863e+00	5.567496e-02	8.524489e-02	6.514418e+01	7.881332e+00	6.551813e-01	
1.252  3.49633	2.233113e+00	1.208669e-01	9.702452e-01	2.103421e+00	1.041671e+00	5.318567e-02	9.891775e-02	6.487058e+01	7.618118e+00	6.520860e-01	
0.5035  2.74475	2.239815e+00	1.196611e-01	9.706159e-01	2.097945e+00	1.041489e+00	5.318903e-02	6.945214e-02	6.607406e+01	7.573196e+00	6.694269e-01	
0.512  2.67771	2.247330e+00	1.194531e-01	9.618413e-01	2.097300e+00	1.041551e+00	5.482118e-02	5.891723e-02	6.652298e+01	7.715683e+00	6.749404e-01	
0.4407  3.27792	2.249544e+00	1.189906e-01	9.629342e-01	2.095878e+00	1.041897e+00	5.610412e-02	2.729663e-02	6.769235e+01	7.820267e+00	6.892574e-01	
0.6919  1.47353	2.224921e+00	1.203721e-01	9.627370e-01	2.106181e+00	1.041661e+00	5.637224e-02	4.075412e-02	6.653964e+01	7.931168e+00	6.748547e-01	
0.5906  4.87884	2.199282e+00	1.214833e-01	9.610586e-01	2.106311e+00	1.040810e+00	5.659012e-02	8.338569e-02	6.449568e+01	8.049088e+00	6.485637e-01	
0.7445  3.95252	2.230292e+00	1.203118e-01	9.641140e-01	2.108192e+00	1.041748e+00	5.788972e-02	6.574631e-02	6.595293e+01	8.082077e+00	6.672088e-01	
0.9223  3.09632	2.234797e+00	1.198012e-01	9.643629e-01	2.108492e+00	1.041411e+00	5.802195e-02	4.873520e-02	6.652402e+01	8.068039e+00	6.751881e-01	
4.371  1.88409	2.234347e+00	1.202678e-01	9.614899e-01	2.110228e+00	1.041652e+00	5.666629e-02	3.129694e-02	6.691522e+01	7.933273e+00	6.791971e-01	
1.653  2.38412	2.235042e+00	1.198663e-01	9.604470e-01	2.088317e+00	1.041543e+00	5.371260e-02	1.870616e-02	6.736475e+01	7.620224e+00	6.852269e-01	
0.5156  2.64979	2.228281e+00	1.207628e-01	9.580874e-01	2.101823e+00	1.041753e+00	5.535868e-02	3.922277e-02	6.650683e+01	7.826584e+00	6.736860e-01	
0.6688  1.60888	2.243250e+00	1.198812e-01	9.628919e-01	2.101594e+00	1.041762e+00	5.496432e-02	6.616449e-02	6.620942e+01	7.749374e+00	6.704383e-01	
0.6662  1.62437	2.242809e+00	1.200769e-01	9.676761e-01	2.107126e+00	1.041709e+00	5.553833e-02	7.935763e-02	6.576121e+01	7.817459e+00	6.645055e-01	
1.322  3.27835	2.249879e+00	1.202788e-01	9.718827e-01	2.102905e+00	1.042106e+00	5.392034e-02	7.181108e-02	6.609238e+01	7.637772e+00	6.677916e-01	
0.7582  3.87979	2.243464e+00	1.204981e-01	9.711597e-01	2.099659e+00	1.041691e+00	5.327686e-02	8.650907e-02	6.542519e+01	7.594254e+00	6.595131e-01	
0.4334  3.344	2.246280e+00	1.202668e-01	9.659166e-01	2.094234e+00	1.041164e+00	5.285006e-02	6.655910e-02	6.589559e+01	7.531082e+00	6.663045e-01	
0.9258  3.08116	2.245687e+00	1.200706e-01	9.684823e-01	2.095271e+00	1.041342e+00	5.319963e-02	7.480382e-02	6.579167e+01	7.568985e+00	6.651029e-01	
2.705  2.45793	2.258330e+00	1.190453e-01	9.702035e-01	2.093124e+00	1.041362e+00	5.333131e-02	1.989796e-02	6.777220e+01	7.517746e+00	6.901975e-01	
2.108  3.45443	2.247321e+00	1.203695e-01	9.706198e-01	2.105495e+00	1.041237e+00	5.364086e-02	6.058594e-02	6.605688e+01	7.609695e+00	6.681137e-01	
1.007  2.74313	2.251264e+00	1.205288e-01	9.665252e-01	2.103803e+00	1.042045e+00	5.334110e-02	8.619954e-02	6.560991e+01	7.584427e+00	6.611985e-01	
0.4793  2.94205	2.255912e+00	1.204618e-01	9.687048e-01	2.110696e+00	1.042089e+00	5.455421e-02	7.564871e-02	6.597425e+01	7.693222e+00	6.657578e-01	
3.214  4.54057	2.241035e+00	1.211560e-01	9.710266e-01	2.109409e+00	1.041580e+00	5.492951e-02	7.213365e-02	6.553267e+01	7.773239e+00	6.602318e-01	
0.353  4.16497	2.264351e+00	1.204504e-01	9.705788e-01	2.105150e+00	1.042205e+00	5.379443e-02	5.066547e-02	6.677523e+01	7.587234e+00	6.753691e-01	
0.5775  2.19629	2.239632e+00	1.213005e-01	9.654626e-01	2.108418e+00	1.041513e+00	5.429730e-02	7.447327e-02	6.538611e+01	7.714981e+00	6.582256e-01	
0.324  4.50779	2.253698e+00	1.209039e-01	9.674868e-01	2.099029e+00	1.041618e+00	5.166007e-02	6.493283e-02	6.593936e+01	7.401932e+00	6.652321e-01	
1.012  4.34555	2.263871e+00	1.202866e-01	9.659506e-01	2.110579e+00	1.042306e+00	5.410428e-02	6.409868e-02	6.649253e+01	7.623032e+00	6.720057e-01	
1.336  3.23615	2.251793e+00	1.200027e-01	9.652071e-01	2.101470e+00	1.042774e+00	5.410139e-02	5.438450e-02	6.690442e+01	7.641983e+00	6.776349e-01	
1.592  2.53396	2.251152e+00	1.206167e-01	9.674156e-01	2.104670e+00	1.041908e+00	5.439794e-02	7.302850e-02	6.589004e+01	7.689011e+00	6.648502e-01	
0.921  3.10173	2.264909e+00	1.193608e-01	9.688527e-01	2.098607e+00	1.042693e+00	5.445572e-02	3.396192e-02	6.778306e+01	7.630753e+00	6.884813e-01	
0.3008  4.80544	2.259754e+00	1.202829e-01	9.681900e-01	2.108619e+00	1.042901e+00	5.549465e-02	7.212640e-02	6.643502e+01	7.777451e+00	6.709534e-01	
0.8118  3.60672	2.255241e+00	1.199512e-01	9.645141e-01	2.095384e+00	1.042264e+00	5.371909e-02	8.156724e-02	6.603904e+01	7.604080e+00	6.671625e-01	
0.2369  5.76092	2.237227e+00	1.220324e-01	9.645081e-01	2.099093e+00	1.041638e+00	5.183963e-02	1.160160e-01	6.406294e+01	7.493881e+00	6.389765e-01	
0.4726  5.77064	2.255662e+00	1.209676e-01	9.637420e-01	2.110322e+00	1.042138e+00	5.561486e-02	1.067298e-01	6.498517e+01	7.823074e+00	6.519438e-01	
0.3234  4.51599	2.274219e+00	1.193758e-01	9.701126e-01	2.105884e+00	1.042334e+00	5.490207e-02	6.820454e-02	6.679571e+01	7.668655e+00	6.764896e-01	
0.1553  7.4502	2.293375e+00	1.184668e-01	9.714768e-01	2.102122e+00	1.042105e+00	5.462611e-02	4.270852e-02	6.791631e+01	7.574600e+00	6.904128e-01	
0.2676  8.04548	2.276478e+00	1.190422e-01	9.713532e-01	2.102891e+00	1.041349e+00	5.353197e-02	6.714182e-02	6.663252e+01	7.517746e+00	6.756807e-01	
0.2393  11.2648	2.247713e+00	1.223031e-01	9.654761e-01	2.111605e+00	1.041115e+00	5.278894e-02	1.211177e-01	6.376558e+01	7.574600e+00	6.342738e-01	
0.406  6.37853	2.267214e+00	1.198264e-01	9.630812e-01	2.104725e+00	1.041630e+00	5.447330e-02	8.194891e-02	6.596858e+01	7.651810e+00	6.664346e-01	
1.161  4.94743	2.233107e+00	1.204859e-01	9.591178e-01	2.098884e+00	1.040697e+00	5.436243e-02	7.866742e-02	6.522079e+01	7.723404e+00	6.582415e-01	
0.7801  3.76575	2.259324e+00	1.192134e-01	9.645099e-01	2.096417e+00	1.041285e+00	5.352598e-02	4.469442e-02	6.701774e+01	7.547226e+00	6.810087e-01	
6.081  1.09716	2.245362e+00	1.193689e-01	9.658955e-01	2.092806e+00	1.041604e+00	5.330053e-02	4.230841e-02	6.701046e+01	7.557053e+00	6.810750e-01	
3.149  0.956632	2.238851e+00	1.202094e-01	9.655298e-01	2.101460e+00	1.041774e+00	5.334036e-02	3.583752e-02	6.689306e+01	7.585831e+00	6.786875e-01	
3.752  1.87748	2.216271e+00	1.218948e-01	9.621602e-01	2.106001e+00	1.041946e+00	5.367179e-02	5.289542e-02	6.570357e+01	7.704453e+00	6.622945e-01	
2.003  2.76741	2.202643e+00	1.219662e-01	9.584386e-01	2.101557e+00	1.041677e+00	5.395717e-02	7.577126e-02	6.485236e+01	7.775345e+00	6.517739e-01	
0.387  3.79756	2.210769e+00	1.224121e-01	9.615042e-01	2.111680e+00	1.041656e+00	5.591382e-02	6.835600e-02	6.496753e+01	7.962753e+00	6.523243e-01	
3.958  2.81476	2.236563e+00	1.201264e-01	9.628519e-01	2.092520e+00	1.041616e+00	5.467973e-02	2.387031e-02	6.717349e+01	7.722000e+00	6.824533e-01	
0.9341  4.66713	2.217707e+00	1.214740e-01	9.549442e-01	2.093785e+00	1.041343e+00	5.385956e-02	4.654930e-02	6.583235e+01	7.710068e+00	6.650239e-01	
3.192  1.79572	2.221337e+00	1.213012e-01	9.599463e-01	2.094251e+00	1.041734e+00	5.306123e-02	2.448600e-02	6.664973e+01	7.608292e+00	6.750964e-01	
3.293  0.778517	2.229520e+00	1.207464e-01	9.675161e-01	2.102809e+00	1.041719e+00	5.409331e-02	6.695356e-03	6.736411e+01	7.680588e+00	6.842544e-01	
2.086  2.60331	2.220024e+00	1.209720e-01	9.639902e-01	2.116214e+00	1.041539e+00	5.714689e-02	1.155866e-02	6.702335e+01	8.018204e+00	6.803970e-01	
1.31  1.69179	2.218857e+00	1.213650e-01	9.648248e-01	2.103158e+00	1.041018e+00	5.388779e-02	2.616351e-02	6.632295e+01	7.699539e+00	6.716754e-01	
0.5572  2.33932	2.218117e+00	1.218563e-01	9.643929e-01	2.110413e+00	1.041297e+00	5.458769e-02	1.663184e-02	6.648935e+01	7.778152e+00	6.729164e-01	
0.6793  1.54689	2.224051e+00	1.213832e-01	9.637330e-01	2.109093e+00	1.041961e+00	5.555927e-02	5.277512e-02	6.595524e+01	7.872910e+00	6.658729e-01	
2.545  1.80831	2.219062e+00	1.217527e-01	9.641830e-01	2.109872e+00	1.041696e+00	5.512441e-02	8.527030e-02	6.482176e+01	7.858871e+00	6.508341e-01	
0.6003  2.04147	2.228311e+00	1.208288e-01	9.640718e-01	2.115089e+00	1.041743e+00	5.651166e-02	7.789598e-02	6.542787e+01	7.961349e+00	6.597705e-01	
4.735  1.5634	2.218331e+00	1.204840e-01	9.663322e-01	2.099895e+00	1.041584e+00	5.410094e-02	6.573665e-02	6.573339e+01	7.726212e+00	6.648612e-01	
1.921  2.93432	2.202645e+00	1.213923e-01	9.653244e-01	2.104755e+00	1.041210e+00	5.443743e-02	7.918903e-02	6.479948e+01	7.816757e+00	6.523098e-01	
1.791  3.21329	2.203875e+00	1.215843e-01	9.607311e-01	2.110745e+00	1.040946e+00	5.612361e-02	7.169442e-02	6.486059e+01	7.987320e+00	6.530529e-01	
1.368  4.29104	2.215938e+00	1.195657e-01	9.658922e-01	2.104770e+00	1.041327e+00	5.752620e-02	4.169134e-02	6.660400e+01	8.055405e+00	6.774352e-01	
2.248  3.9274	2.232321e+00	1.188981e-01	9.698869e-01	2.100236e+00	1.041907e+00	5.700059e-02	1.537369e-02	6.789420e+01	7.943100e+00	6.925092e-01	
2.319  3.07245	2.222964e+00	1.203340e-01	9.671203e-01	2.113897e+00	1.041808e+00	5.690527e-02	6.948863e-02	6.579771e+01	8.002060e+00	6.654764e-01	
0.7423  3.96484	2.230688e+00	1.204411e-01	9.661978e-01	2.116522e+00	1.042126e+00	5.657049e-02	8.537907e-02	6.550429e+01	7.959244e+00	6.608504e-01	
0.4437  3.25064	2.254173e+00	1.194996e-01	9.659360e-01	2.113059e+00	1.042468e+00	5.779999e-02	4.516323e-02	6.725338e+01	7.996445e+00	6.826878e-01	
0.5748  2.21461	2.236656e+00	1.206827e-01	9.671834e-01	2.114944e+00	1.041554e+00	5.594377e-02	8.294194e-02	6.535304e+01	7.884140e+00	6.587572e-01	
0.684  1.51907	2.243112e+00	1.204975e-01	9.648020e-01	2.104748e+00	1.041733e+00	5.445465e-02	8.170858e-02	6.556558e+01	7.714279e+00	6.613389e-01	
0.4197  3.47319	2.263429e+00	1.195133e-01	9.671414e-01	2.106105e+00	1.041740e+00	5.513108e-02	7.249346e-02	6.633582e+01	7.718491e+00	6.716073e-01	
0.3329  4.40024	2.280222e+00	1.185274e-01	9.710924e-01	2.112695e+00	1.042403e+00	5.690845e-02	3.809824e-02	6.800423e+01	7.830093e+00	6.916871e-01	
2.716  4.3214	2.253058e+00	1.198869e-01	9.670037e-01	2.119247e+00	1.041934e+00	5.691797e-02	8.199400e-02	6.592044e+01	7.931870e+00	6.661304e-01	
0.2732  5.19015	2.238203e+00	1.199215e-01	9.652950e-01	2.120211e+00	1.041703e+00	5.713694e-02	6.077348e-02	6.627895e+01	7.979599e+00	6.715477e-01	
3.156  4.99461	2.220707e+00	1.202727e-01	9.613106e-01	2.107347e+00	1.041054e+00	5.481850e-02	6.280413e-02	6.573169e+01	7.789383e+00	6.654965e-01	
1.439  4.98307	2.226288e+00	1.202514e-01	9.616114e-01	2.111053e+00	1.041256e+00	5.526034e-02	3.934177e-02	6.649794e+01	7.811844e+00	6.747917e-01	
0.9832  2.84031	2.220525e+00	1.204294e-01	9.660800e-01	2.095850e+00	1.041080e+00	5.203255e-02	4.010875e-02	6.630541e+01	7.494583e+00	6.725705e-01	
0.4402  3.28232	2.208173e+00	1.206590e-01	9.611226e-01	2.084545e+00	1.040943e+00	5.105429e-02	2.917167e-02	6.636762e+01	7.418076e+00	6.737427e-01	
2.827  2.28021	2.212974e+00	1.206265e-01	9.609855e-01	2.085008e+00	1.041070e+00	5.158827e-02	4.088880e-02	6.614538e+01	7.468613e+00	6.706488e-01	
0.8667  3.34488	2.210920e+00	1.206330e-01	9.587291e-01	2.094717e+00	1.041368e+00	5.500834e-02	3.874858e-02	6.628217e+01	7.827286e+00	6.721957e-01	
1.797  4.09347	2.208645e+00	1.213790e-01	9.593228e-01	2.095259e+00	1.041561e+00	5.472031e-02	8.263958e-02	6.488001e+01	7.834305e+00	6.527975e-01	
0.6123  4.73471	2.200744e+00	1.215777e-01	9.586701e-01	2.095802e+00	1.041678e+00	5.450474e-02	1.141689e-01	6.394836e+01	7.846939e+00	6.398312e-01	
1.507  3.90513	2.238811e+00	1.203618e-01	9.656714e-01	2.117272e+00	1.042266e+00	5.842649e-02	7.665560e-02	6.588634e+01	8.122787e+00	6.654150e-01	
0.9412  4.63684	2.236912e+00	1.207149e-01	9.629342e-01	2.121717e+00	1.042378e+00	5.839823e-02	7.269794e-02	6.589384e+01	8.129105e+00	6.650152e-01	
3.653  3.60689	2.224579e+00	1.209334e-01	9.614947e-01	2.102025e+00	1.042540e+00	5.481423e-02	4.855386e-02	6.642113e+01	7.787277e+00	6.718596e-01	
0.5862  2.13636	2.208234e+00	1.214821e-01	9.608935e-01	2.103632e+00	1.041707e+00	5.436537e-02	7.607980e-02	6.506595e+01	7.797104e+00	6.550442e-01	
1.373  1.50483	2.210463e+00	1.212896e-01	9.610534e-01	2.094237e+00	1.041551e+00	5.273536e-02	6.808487e-02	6.531505e+01	7.616013e+00	6.586730e-01	
1.533  1.06395	2.223829e+00	1.213231e-01	9.653059e-01	2.103514e+00	1.041296e+00	5.392825e-02	3.859590e-02	6.613888e+01	7.697433e+00	6.689122e-01	
5.801  0.751413	2.226552e+00	1.210386e-01	9.639088e-01	2.100715e+00	1.041559e+00	5.293774e-02	2.749280e-02	6.664911e+01	7.580917e+00	6.753462e-01	
0.7145  1.34468	2.248527e+00	1.192505e-01	9.695104e-01	2.102127e+00	1.041907e+00	5.430418e-02	2.388462e-02	6.768678e+01	7.643387e+00	6.889008e-01	
0.6734  1.58171	2.233085e+00	1.197644e-01	9.664857e-01	2.090859e+00	1.042123e+00	5.295543e-02	1.470085e-02	6.768180e+01	7.544418e+00	6.887159e-01	
5.042  1.31264	2.223281e+00	1.205071e-01	9.669171e-01	2.093015e+00	1.041687e+00	5.235902e-02	4.186482e-02	6.645656e+01	7.526169e+00	6.736917e-01	
1.088  2.43364	2.235091e+00	1.197813e-01	9.721774e-01	2.103106e+00	1.041799e+00	5.486358e-02	5.295366e-02	6.654646e+01	7.750778e+00	6.751386e-01	
0.4765  2.96535	2.230174e+00	1.193170e-01	9.702749e-01	2.091410e+00	1.041633e+00	5.305975e-02	4.795030e-02	6.674682e+01	7.566879e+00	6.786003e-01	
2.954  3.45048	2.242545e+00	1.189471e-01	9.689865e-01	2.096793e+00	1.042255e+00	5.437617e-02	5.717362e-02	6.693850e+01	7.673569e+00	6.803249e-01	
0.5909  2.10455	2.226941e+00	1.205966e-01	9.657452e-01	2.097400e+00	1.041903e+00	5.384501e-02	9.719979e-02	6.502781e+01	7.696030e+00	6.546825e-01	
0.563  2.2982	2.228499e+00	1.203483e-01	9.672351e-01	2.098940e+00	1.041423e+00	5.346801e-02	9.709906e-02	6.496991e+01	7.648300e+00	6.546258e-01	
0.6856  4.28237	2.233218e+00	1.201896e-01	9.641184e-01	2.093790e+00	1.041272e+00	5.299446e-02	1.292159e-01	6.416872e+01	7.599167e+00	6.437063e-01	
0.5483  5.1764	2.225486e+00	1.208979e-01	9.648679e-01	2.088007e+00	1.040795e+00	5.102839e-02	1.063545e-01	6.430830e+01	7.411057e+00	6.455059e-01	
0.8767  3.29883	2.238131e+00	1.214655e-01	9.623105e-01	2.096641e+00	1.041557e+00	5.147570e-02	8.685608e-02	6.499971e+01	7.433517e+00	6.528511e-01	
6.61  1.6558	2.245807e+00	1.199145e-01	9.677278e-01	2.090167e+00	1.041557e+00	5.212715e-02	3.818176e-02	6.692139e+01	7.441940e+00	6.792940e-01	
2.132  2.51671	2.243845e+00	1.207210e-01	9.693560e-01	2.097152e+00	1.041882e+00	5.168482e-02	4.786311e-02	6.646705e+01	7.417374e+00	6.724077e-01	
1.156  2.19217	2.238947e+00	1.211062e-01	9.631952e-01	2.097276e+00	1.042058e+00	5.254759e-02	8.617758e-02	6.531030e+01	7.538803e+00	6.570195e-01	
5.159  1.75512	2.238566e+00	1.210241e-01	9.641656e-01	2.101977e+00	1.041423e+00	5.339474e-02	7.375774e-02	6.545958e+01	7.619522e+00	6.597159e-01	
